Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.33,0.44,0.62,0.43,0.16,0.98,0.77,0.05
0.47,0.51,0.43,0.29,0.67,0.51,0.75,0.24
0.58,0.34,0.64,0.36,0.5,0.61,0.75,0.36
0.78,0.81,0.58,0.53,0.6,0.36,0.64,0.81
0.5,0.47,0.78,0.58,0.39,0.48,0.82,0.26
0.41,0.52,0.66,0.31,0.49,0.46,0.75,0.3
0.59,0.36,0.56,0.26,0.45,0.6,0.82,0.17
0.42,0.77,0.49,0.39,0.54,0.95,0.79,0.09
0.52,0.48,0.59,0.72,0.6,0.7,0.89,0.36
0.49,0.52,0.96,0.39,0.45,0.66,0.68,0.08
0.36,0.55,0.58,0.4,0.29,0.43,0.75,0.34
0.7,0.46,0.65,0.38,0.44,0.57,0.64,0.75
0.37,0.67,0.49,0.42,0.53,0.85,0.71,0.38
0.79,0.68,0.5,0.61,0.58,0.7,0.7,0.81
0.31,0.71,0.61,0.41,0.74,0.57,0.72,0.26
0.33,0.59,0.59,0.44,0.39,0.57,0.68,0.32
0.6,0.59,0.75,0.39,0.8,0.67,0.81,0.46
0.6,0.52,0.74,0.5,0.55,0.45,0.76,0.67
0.63,0.54,0.28,0.2,0.33,0.61,0.75,0.38
0.4,0.53,0.66,0.19,0.56,0.34,0.8,0.67
0.28,0.61,0.87,0.27,0.39,0.61,0.76,0.09
0.22,0.06,0.47,0.36,0.59,0.67,0.74,0.13
0.41,0.65,0.67,0.36,0.4,0.86,0.67,0.23
0.46,0.44,0.48,0.72,0.44,0.74,0.74,0.32
0.39,0.4,0.85,0.84,0.8,0.63,0.82,0.22
0.47,0.52,0.83,0.67,0.44,0.82,0.81,0.17
0.52,0.44,0.74,0.27,0.56,0.64,0.72,0.45
0.4,0.41,0.47,0.46,0.19,0.82,0.66,0.52
0.53,0.55,0.72,0.41,0.54,0.49,0.69,0.53
0.4,0.58,0.84,0.38,0.63,0.68,0.71,0.22
0.45,0.55,0.58,0.27,0.22,0.68,0.74,0.44
0.49,0.36,0.49,0.4,0.49,0.69,0.7,0.31
0.91,0.43,0.61,0.63,0.84,0.56,0.76,0.51
0.46,0.6,0.88,0.65,0.16,0.69,0.78,0.31
0.09,0.51,0.6,0.34,0.44,0.75,0.8,0.29
0.22,0.63,0.65,0.65,0.7,0.74,0.76,0.13
0.34,0.18,0.52,0.57,0.68,0.64,0.74,0.12
0.19,0.56,0.51,0.35,0.69,0.57,0.75,0.2
0.41,0.44,0.96,0.13,0.57,0.8,0.66,0.16
0.52,0.5,0.72,0.58,0.51,0.6,0.66,0.33
0.45,0.6,0.79,0.57,0.58,0.56,0.85,0.49
0.47,0.57,0.21,0.51,0.55,0.16,0.98,0.86
0.59,0.33,0.78,0.13,0.65,0.8,0.83,0.11
0.46,0.53,0.68,0.41,0.35,0.67,0.88,0.16
0.49,0.34,0.76,0.36,0.51,0.56,0.8,0.4
0.35,0.7,0.6,0.52,0.52,0.75,0.8,0.12
0.3,0.43,0.45,0.24,0.69,0.74,0.76,0.2
0.53,0.19,0.58,0.45,0.54,0.75,0.71,0.23
0.68,0.5,0.81,0.32,0.51,0.54,0.68,0.3
0.58,0.65,0.67,0.38,0.73,0.71,0.65,0.23
1.0,0.49,0.47,0.62,0.82,0.34,0.77,0.66
0.76,0.28,0.4,0.59,0.69,0.38,0.83,0.79
0.65,0.39,0.76,0.19,0.5,0.81,0.84,0.33
0.43,0.46,0.65,0.42,0.52,0.57,0.78,0.24
0.82,0.35,0.77,0.32,0.34,0.54,0.83,0.33
0.53,0.53,0.55,0.36,0.69,0.4,0.84,0.61
0.43,0.59,0.44,0.33,0.61,0.65,0.71,0.25
0.36,0.64,0.67,0.29,0.35,0.86,0.86,0.12
0.71,0.67,0.2,0.51,0.63,0.22,0.75,0.85
0.4,0.86,0.34,1.0,0.37,0.0,1.0,0.91
0.48,0.47,0.59,0.35,0.75,0.74,0.7,0.63
0.52,0.41,0.22,0.35,0.69,0.46,0.75,0.81
0.2,0.33,0.6,0.38,0.48,0.77,0.68,0.36
0.1,0.33,0.8,0.2,0.44,1.0,0.79,0.05
0.27,0.64,0.81,0.39,0.21,0.88,0.73,0.28
0.28,0.69,0.39,0.39,0.74,0.41,0.74,0.19
0.64,0.81,0.57,0.44,0.67,0.86,0.75,0.15
0.3,0.6,0.95,0.67,0.49,0.73,0.1,0.4
0.3,0.85,0.77,0.64,0.54,0.7,0.7,0.12
0.32,0.58,0.91,0.36,0.38,0.69,0.83,0.48
0.26,0.52,0.72,0.45,0.84,0.92,0.75,0.33
0.15,0.39,0.77,0.54,0.56,0.83,0.76,0.15
0.45,0.41,0.71,0.35,0.55,0.51,0.78,0.44
0.38,0.52,0.66,0.22,0.42,0.58,0.8,0.37
0.45,0.48,0.59,0.49,0.77,0.84,0.65,0.31
0.62,0.0,0.68,0.28,0.68,0.59,0.77,0.19
0.58,0.68,0.56,0.4,0.7,0.56,0.76,0.65
0.55,0.62,0.61,0.53,0.68,0.57,0.8,0.34
0.45,0.6,0.56,0.26,0.22,0.38,0.84,0.58
0.76,0.32,0.46,0.41,0.83,0.52,0.73,0.64
0.54,0.49,0.47,0.63,0.62,0.51,0.66,0.64
0.52,0.75,0.8,0.35,0.53,0.7,0.86,0.21
0.52,0.35,0.71,0.38,0.65,0.78,0.79,0.37
0.51,0.5,0.61,0.38,0.77,0.69,0.79,0.29
0.65,0.65,0.12,0.16,0.5,0.59,0.69,0.81
0.19,0.29,0.92,0.39,0.0,0.65,0.68,0.34
0.4,0.4,0.76,0.42,0.65,0.67,0.67,0.45
0.6,0.89,0.46,0.55,0.57,0.37,0.69,0.85
0.19,0.34,0.65,0.43,0.2,0.68,0.7,0.33
0.01,0.51,0.78,0.43,0.33,0.66,0.81,0.05
0.3,0.47,0.9,0.31,0.25,0.7,0.72,0.14
0.21,0.55,0.72,0.45,0.66,0.79,0.68,0.0
0.35,0.8,0.92,0.64,0.46,0.58,0.71,0.15
0.44,0.54,0.6,0.23,0.55,0.7,0.71,0.25
0.13,0.52,0.81,0.62,0.33,0.49,0.02,0.16
0.34,0.68,0.45,0.74,0.49,0.7,0.8,0.13
0.03,0.6,0.86,0.63,0.39,0.75,0.0,0.28
0.65,0.57,0.96,0.2,0.7,0.81,0.73,0.1
0.78,0.64,0.2,0.0,0.87,0.7,0.67,0.66
0.49,0.77,0.46,0.28,0.83,0.65,0.73,0.24
0.51,0.52,0.78,0.58,0.73,0.65,0.68,0.38
0.64,0.09,0.5,0.18,0.92,0.54,0.78,0.19
0.64,0.47,0.73,0.27,0.53,0.4,0.75,0.75
0.48,0.16,0.35,0.28,0.43,0.6,0.71,0.36
0.49,0.39,0.53,0.47,0.62,0.62,0.82,0.32
0.47,0.64,0.8,0.67,0.53,0.77,0.74,0.33
0.63,0.25,0.72,0.26,0.42,0.66,0.8,0.15
0.59,0.76,0.55,0.53,0.64,0.64,0.76,0.27
0.46,0.7,0.76,0.16,0.8,0.81,0.76,0.59
0.52,0.52,0.96,0.47,0.46,0.74,0.89,0.18
0.52,0.59,0.43,0.03,0.5,0.63,0.7,0.43
0.14,0.81,0.99,0.56,0.4,0.81,0.76,0.19
0.64,0.71,0.56,0.46,0.5,0.66,0.81,0.24
0.45,0.6,1.0,0.42,0.76,0.77,0.67,0.08
0.26,0.52,0.69,0.49,0.73,0.72,0.71,0.84
0.6,0.51,0.76,0.64,0.25,0.52,0.74,0.14
0.48,0.69,0.82,0.33,0.41,0.74,0.84,0.14
