Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-47.74191791830136,-29.9261463637712,-42.95370657604212,-42.96636139637186,-44.72789121748751,-37.10503821407013,-49.56799407975262,-48.33379184589006
-45.6680811515203,-28.828788313533742,-44.12854608040159,-43.96935317507262,-40.29888580860147,-39.91488591646553,-48.653505174854885,-51.66881910405705
-46.36192783609869,-29.984004049057937,-44.3665194815427,-42.43882190009661,-42.01206965752563,-39.43666725356629,-49.62094871285486,-49.86669449725844
-45.28723748354072,-30.707973401707413,-46.0877071663993,-41.83289534232557,-44.53627666531682,-39.83552439935213,-48.07957481135264,-49.79376453934432
-46.04529037766396,-29.53369671356757,-43.00675439391837,-41.19145835950151,-41.82618925457006,-40.31110828700901,-48.91471176175461,-48.32763733817133
-43.89305264351289,-29.50004285037156,-42.399231411861535,-42.625170706764976,-46.70595009951374,-41.07847260892756,-49.81711331140312,-47.8413609042125
-45.60750866135511,-28.855236428333345,-43.623853196527065,-43.15902209315058,-43.11850401251544,-38.74631020057,-49.2722826188062,-49.90044659734229
-45.56121393909014,-29.152780134128303,-42.632118428857055,-44.0499585908498,-41.35864645260933,-38.95672212996868,-50.47880030695056,-51.64421954275549
-45.16432804573631,-30.117335542164493,-42.99073952415017,-41.17388085339806,-40.93027699178988,-40.3687477085361,-49.65692301058725,-48.600628282626666
-42.7452293379259,-35.599291029969294,-38.17941155650247,-38.29908781357456,-46.91185205447096,-49.66597368526544,-49.22870563381129,-47.678404659187855
-46.23597874506508,-30.557378246515707,-43.18013086632285,-42.995109871897085,-40.34972367856996,-39.01869653436987,-49.145719999663626,-46.861067947963264
-45.777566101073134,-30.496676941700983,-43.17076294255746,-43.00183514690365,-41.85788668560722,-41.141111591021975,-48.98059184236919,-48.37065250305414
-41.70465769591231,-28.37424360584859,-42.949024250229,-40.55203167457224,-44.78199016220724,-41.381657574517,-49.22144691389804,-48.23882145743679
-45.10419532841506,-31.87183486809592,-44.50577488260971,-40.43743934263127,-42.18279890288903,-38.00807075180054,-50.40009905259944,-48.90171337033696
-46.08645645481891,-28.70182550423114,-43.94909372041782,-43.36479272459862,-41.04771537303965,-40.79786975515166,-48.98895068490653,-51.3525828872228
-48.52535826511681,-30.557386933987345,-44.17966644071953,-42.81580398809264,-50.26702980216445,-37.3096579822203,-50.571906743557946,-47.55220667014182
-44.272829972149,-30.2675345192546,-44.231873173666855,-42.18674253951706,-44.213077315354745,-38.16101891489127,-50.25553247883512,-50.31784070151521
-44.43102688086435,-29.85720722808467,-43.64898874507975,-40.15689826514634,-43.6403497418664,-38.577789969690016,-50.70159975057617,-51.23868259085756
-49.70304605974418,-31.285588739100252,-45.99988025728792,-44.65513614714331,-42.928193795960205,-38.989289282728734,-52.552197149155454,-47.73598066769952
-44.789195790948185,-29.94909030843568,-45.19560846278981,-44.156634614441685,-42.066872921101805,-40.64738851197288,-50.33980587809565,-49.3252752715057
-46.96061650594734,-30.601951329171293,-44.01754045866442,-41.75363796010605,-41.273340192214405,-38.701650386841024,-48.50572250046382,-49.11403133725172
-47.03447720413127,-31.638607915908157,-43.02565204664811,-41.87058104190615,-41.32297402025798,-40.683628588061694,-50.45767999589396,-49.74174055865672
-44.42728382111433,-29.844113518508028,-44.98842583627742,-40.43015753907111,-39.83681768077518,-39.20436366735202,-50.358854198857024,-49.44941836957779
-43.39948215662555,-28.885827297571005,-40.10891862578687,-39.26801800388071,-43.25994871238099,-39.06757854319045,-48.1113194813749,-49.190978483573225
-46.24717356130287,-31.60941714040135,-43.37481153218885,-42.99185073024857,-41.28631488039496,-40.557647645432674,-50.23745596671496,-48.91860005474221
-44.76629532822941,-31.68539146876674,-44.25817638867552,-41.29236653993915,-40.721036058427785,-39.35205828282577,-49.12302423070118,-50.00131086132542
-46.77949242818374,-28.75786373248169,-41.89146422050613,-41.594514440260696,-39.19230989758728,-40.92882626377838,-47.58471863602541,-48.510646116082384
-45.24183456910446,-30.630588754324258,-46.22027146709972,-42.59766819510748,-42.53513603085471,-38.2199636592434,-51.2415223340069,-49.35793999649229
-44.5681858923356,-30.22150176138369,-43.96544661234874,-42.69555743455114,-48.9647671529594,-37.87607950743677,-49.72155926309389,-49.13389607509139
-44.79959223475424,-30.546087205883016,-42.187408548897686,-42.0891317629533,-40.62843733439251,-40.120139565818654,-50.430054123328574,-47.71060475103771
-44.910431881009856,-29.48338655193485,-41.60098442518456,-43.94707496253609,-41.31963622862365,-40.93226590110329,-50.41440912880908,-47.50189460909289
-47.26335448898517,-29.63163649076788,-45.41783154875609,-42.26394021625951,-42.77883864306304,-39.56753644659029,-50.02717346693612,-48.20904192941161
-42.67427668060445,-33.65463143738222,-38.12542738629533,-36.72729063373061,-44.21782405374503,-45.97364175988099,-48.61285384316806,-48.3561046864039
-46.80219854765248,-29.60589678516178,-43.42265351976856,-42.31427595277394,-41.981285037725165,-41.92805441753857,-49.022922164013664,-48.45164827812047
-44.57552001258454,-30.796698345410437,-43.00456652705006,-41.78725788853171,-42.57377058120512,-37.37028183360352,-48.36418850332806,-47.696655267990806
-45.40931917250563,-29.446749457117534,-46.15132469978062,-41.67883510212745,-44.67623652960223,-41.59903291389311,-50.13611837295116,-48.35518600425048
-43.68991075824504,-34.74651624071738,-40.28532944971516,-38.72877900652085,-42.63941128957497,-41.23701126821906,-48.60769982765964,-49.51700539814613
-48.011286363446864,-31.140299859731687,-45.218485872268616,-43.51574988642695,-42.97415160637827,-38.13776209644064,-50.74664365780282,-47.4239154135032
-48.21884498492764,-28.811708585784093,-43.51566161959008,-41.25177675786984,-47.91888657839724,-43.7185645100254,-49.24946944612657,-47.33935117144684
-46.19046170978732,-28.758349033569125,-43.24011800240813,-42.775743986803406,-40.79453400752651,-40.18622579520076,-49.522007233993975,-49.51192647675109
-45.728851782112,-33.35298376220119,-44.05429711234935,-46.7838185628876,-41.6897521798219,-39.28903666794461,-51.471533569284254,-46.73994302537651
-46.79163512582249,-29.15267142518185,-43.76467936722076,-43.74202905980729,-42.78806904282975,-39.13045663796246,-49.46706612079126,-46.96046139863332
-45.557372435121614,-30.67573638415821,-44.16470245275097,-43.0089176602152,-42.63463556182833,-40.86140031653554,-48.43160811752544,-45.35004581790929
-44.12093258384337,-30.76365051290489,-42.71240657425504,-39.578347213652286,-41.41911759388052,-40.85100966743463,-48.40299441313451,-49.41267633453036
-44.17530638723027,-32.140024648314444,-45.07212989764066,-40.42931954521617,-42.242320643306606,-40.497517826552766,-50.58181975528775,-50.51113370003675
-43.0912774602231,-32.905163165841,-42.6358262269727,-40.66257093855108,-42.922473869988366,-40.94064211201628,-48.98661027384844,-50.33593705503416
-45.62316728770663,-29.836325989460388,-43.58169912238768,-42.025893953078885,-41.85169297027141,-39.14816363482694,-49.38761165820311,-48.329259955827965
-43.553433104152624,-29.64938292047386,-46.16255606583833,-41.55558277967525,-42.93365520611315,-37.52998807252739,-50.163208103317714,-47.68267116634192
-44.76020103052522,-31.3969407840764,-44.87809069463609,-43.14147970226426,-43.14391224760013,-39.261614452074575,-48.67126001124122,-48.70252535304493
-44.7422246267633,-29.99390759168758,-43.95390990312896,-39.86559049081631,-42.136439552020136,-41.5420513577142,-49.767750327978256,-49.55816740793166
-41.01366135711277,-27.56077491248617,-43.22825072136913,-41.85425526518279,-47.936764375350045,-40.12152254616837,-48.96694437158813,-48.74433367213966
-44.269208757552605,-30.630518822839683,-44.80238031008417,-42.34907008590649,-40.18049086517194,-38.01018015187185,-49.86129608346324,-47.82055088000361
-45.78589726860014,-28.09354385605012,-42.67718891262278,-41.00323089698135,-41.23911375005887,-41.27614760417432,-48.863113373237816,-47.56974506969806
-44.45183281850809,-30.738756101620165,-44.50745082661543,-42.10864533939656,-40.96060717443132,-38.62726980960897,-48.21006104524203,-47.97835833227092
-45.61531954447557,-30.809085040698776,-44.16820034071411,-41.85442128226769,-42.07982726689721,-41.40559040396801,-48.65359313019022,-48.552243808808
-44.70627984514062,-29.85554103692105,-47.78590997262978,-42.49670778357325,-42.2085375248357,-37.945557219378586,-51.0781308998676,-50.45348995561107
-43.91002664123023,-31.00235760090748,-45.192317362630746,-39.52283134909221,-41.24794394403629,-40.66679315184435,-52.39162783188738,-50.0254290870284
-46.18434196673033,-29.51441544464469,-45.10371525256664,-41.97673961346717,-39.99124608282904,-39.1033545117525,-48.17974654925118,-50.41729547753735
-45.394492234596,-30.3179359688726,-41.760558693428926,-41.149665813538505,-41.08597251444391,-37.09341342815648,-48.45643073862968,-47.881602434437205
-45.80763366601161,-29.54505337237982,-45.15519104339758,-40.50110050624284,-46.28570271006106,-39.73228624524929,-50.21866978390267,-47.609280025301366
-45.24678997124727,-29.628539799104782,-43.53150683471842,-40.41509992926778,-39.629939611805504,-39.25435314938745,-50.43299834150997,-50.13018810187876
-46.744583044717984,-30.266775932975506,-41.82233143279869,-40.462026484246415,-41.73814070040548,-42.120565490801525,-48.56835882978379,-48.30455424566785
