Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-44.43397692771991,-26.812984935049183,-41.53724472409486,-46.03082570656801,-44.15231918161654,-24.79809607805144,-48.744745706998266,-48.46062009304482
-42.634606885387065,-23.9485400135736,-41.73040983324583,-56.1686309911587,-48.65099921210821,-27.159467584992527,-48.74160827608397,-48.06416315315371
-43.05594245001719,-24.19749977951926,-43.09782524826994,-55.27572302453612,-48.43601965434951,-26.488419708540786,-48.702703305932005,-47.43401154616288
-41.60563632389631,-24.607534866383737,-40.34295585147375,-54.1430903045022,-48.7740136726634,-26.402105814726585,-48.42920836073637,-49.21029554153012
-43.38816828683496,-24.264782336948237,-41.45483993144138,-54.12271776983375,-48.74214699891501,-27.22078037858601,-47.76641454968652,-46.88635078794466
-41.99490614618758,-20.687894419095965,-40.34300509941989,-51.58320918201754,-49.32909167517617,-25.404606861819055,-46.324930938092265,-46.70731510213238
-45.609728076991125,-25.783111250928457,-39.949390971650445,-51.970599223075546,-47.81767661002628,-27.21674212247425,-51.23570575104936,-46.9962381091589
-43.07520532053946,-22.976772759787515,-39.93220944000876,-56.046648313262274,-48.11688702869645,-25.602462691863572,-50.26100202957672,-48.019083975895335
-42.82007144003487,-25.5951871080262,-38.89257129350416,-49.80006628478386,-47.722899290536205,-27.36838051539794,-47.79976075900079,-45.45698139306517
-45.77714643549034,-25.47259611421932,-36.50048100637693,-49.72665765616834,-44.80016945406855,-28.533784022712016,-50.17189068599348,-48.69852826393262
-42.7622711231657,-23.758147257974823,-38.740882849135545,-45.70230210950682,-49.01541195434382,-27.540991249936624,-49.17021676217419,-48.44751753501526
-44.40628247384383,-23.59103387708833,-37.30606199019336,-50.90385451225651,-50.08490611688859,-27.149488159121315,-50.39427862608275,-48.84549339063093
-45.13799205296986,-25.4309172441552,-41.38659481836046,-52.11523281961783,-48.76940116577903,-27.999189381838136,-49.139659511046894,-50.20601158120781
-41.43039737325184,-23.302061291308544,-38.24820641979948,-55.88104041292437,-48.19621384489751,-25.57939000041223,-51.41372653172337,-48.170359249894425
-42.67809944072497,-24.36646172115984,-39.856313861039,-54.34820297873003,-50.02993179491034,-24.751384472446368,-49.06116419022973,-47.99260389216444
-43.78714393035796,-26.624443832388064,-39.461692592577336,-50.95443865673879,-46.93830276002293,-26.807347622124063,-50.11333824013252,-48.199660505004246
-41.55562123613562,-22.24572580316217,-39.67797251243736,-50.13618309431664,-49.74025388726254,-29.58857926732072,-50.46677899524283,-47.19117030754156
-44.18934858583409,-23.98812828913916,-38.72626760711798,-56.94377421913276,-48.88748167344792,-28.134229663916383,-47.26583557441756,-44.96822511875931
-42.32187259817699,-26.523917510551115,-39.079886974491984,-47.33964710376209,-47.777935907417714,-27.97840950439256,-47.47056835160284,-49.58434260822111
-43.8890606830611,-22.99650234282016,-41.7179922374341,-51.66087238397947,-49.48832404931951,-27.140929198482688,-49.71082957435009,-46.45862681652017
-45.36622548960548,-22.82318035151536,-41.46234507671232,-55.31601680096846,-48.07328574705717,-25.01930699431591,-49.920506522360576,-47.10057849521769
-48.21654900149408,-23.51166032368561,-39.283919330757854,-50.28758311555374,-44.9789510450135,-26.54839294189052,-47.07161395279617,-47.20683847503927
-45.03711327866355,-28.17209162869611,-38.103868657948944,-47.0003312052773,-47.36905543889991,-28.53900526972977,-45.08101225067459,-48.1596716501593
-42.87598240602935,-21.841998338215674,-41.42245014001352,-50.790796843085005,-46.89431033750771,-25.646994528285568,-47.5870554555158,-48.728602319745136
-41.80117733284468,-25.313611941899453,-40.13640846279024,-47.85512828363916,-48.18077017241593,-28.30498456549743,-49.11173968297268,-47.61490707795886
-44.2205911098244,-27.487471899743497,-39.51111528041508,-49.28744836692241,-49.604364361302935,-24.730334309107,-45.08765488869124,-52.07328990571003
-44.68445655923172,-23.737766623335617,-37.294365348501785,-44.320577217029786,-47.61183720876652,-27.010949073122184,-48.92343477370824,-47.12141956073988
-40.91012154618895,-27.99791661643292,-37.458928966818085,-50.90545303816095,-45.8940068717299,-26.194303650455936,-47.74735048354609,-46.33932650598087
-41.67926913476294,-26.517797610689087,-37.82985823905327,-50.75055400028294,-44.72120626233825,-27.902277764118686,-49.768604505203015,-47.99566205049528
-44.146347127837934,-24.585367530645904,-41.01615646237528,-53.99682262460198,-47.303122147218936,-25.81516306980385,-47.63685451177456,-48.40402018874757
-44.669759177125,-22.252059310339828,-39.99176037745092,-56.68119061215295,-49.39887017383595,-28.48951408478989,-48.4165345892117,-46.13550108429845
-43.036035222095165,-25.360901835284743,-38.80427058854748,-47.00983367622292,-48.33581029107136,-27.7736670873124,-47.47231261549887,-48.72644981736065
-44.80363810436015,-25.173063235317468,-42.802429097085714,-46.34630686362352,-45.53976717181166,-22.862858454732017,-47.27409034415152,-47.4165141912816
-42.95917399415861,-22.962911547185406,-39.66053639356415,-54.38950826430373,-47.07044062972247,-26.91096604547398,-50.473747464037736,-50.08182790098236
-41.99023719908272,-24.49289000466819,-39.51283865823135,-51.975070893039096,-46.695440354632055,-27.77099980515424,-50.05705079658711,-45.780943167310845
-43.98593424758303,-23.89188367371838,-39.05512129596391,-54.836040599633584,-49.6969321781658,-27.465097960523245,-47.329164689544704,-46.283893057985885
-43.48697348385097,-23.04074708741368,-40.643586364928495,-56.327194787631775,-48.81528269585519,-27.10864121354898,-49.1710311618115,-47.950397196063406
-45.43593776675544,-25.101899319434853,-39.925628759846006,-47.842628178916016,-45.47905628274103,-24.73135293531771,-47.70294295509664,-51.17476808587992
-41.20017422115899,-24.02164652533225,-38.165919455643824,-52.23945316373605,-49.35906329045115,-27.88969951086592,-49.6083042809479,-47.62292852248292
-44.267382129005,-26.749306228398854,-41.35770219026984,-50.63254537951197,-46.4936718029274,-25.54967886730082,-48.628005403496445,-46.21781324080629
-47.382575780404586,-24.72272266493884,-36.45286204305328,-51.32089477853221,-45.63437060172965,-26.290203913024044,-48.44147722417978,-47.2507619841256
-43.86300790499706,-25.298981486070087,-40.26468404654708,-49.215196305792304,-47.74347155351077,-25.80798364989923,-49.31616970470935,-49.52048319335202
-43.17989023527766,-23.73695575615797,-40.38421620866556,-53.47293848978048,-49.61737957717141,-26.3713492339205,-46.91403721800597,-47.39739609016705
-41.89246122560571,-26.566309855378925,-39.44361997492559,-51.61930192295475,-45.63874565149526,-25.93008946131719,-50.396877182561546,-47.49232010992724
-44.5362227965223,-27.919632087730427,-38.847802762894986,-46.807890431916015,-46.65842768301491,-24.08667220464714,-46.42298991819994,-45.9629969550467
-42.1417860512953,-23.849916712624644,-39.507473319707,-58.4358270974858,-50.65206291197198,-26.56538495359557,-49.50833428802843,-47.21691170639871
-41.92664482645674,-24.343607597648685,-42.20377530785155,-49.79170251519534,-46.77817316477423,-28.28062430271101,-48.74028912694363,-45.66047313159557
-47.95557070383452,-25.57559519893963,-39.59483063031416,-50.23825705329499,-46.147768775297706,-28.918417067505885,-47.38937711399538,-49.95587653874817
-44.38716667638506,-24.174682166186,-38.36344497398527,-54.0241498201793,-47.19121375607619,-25.886387077783773,-47.27449225207258,-48.99096510268722
-44.46635976306365,-21.85014023387199,-40.384313943067816,-45.24139752185018,-44.31155425640615,-24.94848826636676,-48.91915043830157,-47.65660087494163
-44.630222608902486,-25.086084261478764,-39.81218573896243,-53.16314094954062,-47.50262469785388,-26.05694197818851,-47.548438510188326,-46.74732824802658
-44.77493905807964,-27.294257852804872,-40.65927390418671,-48.74505560009728,-49.21357989897007,-25.339460633109297,-48.469998608022806,-50.37366822545653
-43.29798346322983,-23.93623907971086,-37.98452953921542,-46.758390143519705,-47.002985904641015,-24.77660851356974,-50.71761378798226,-48.68250808853893
-42.65838344960787,-24.736513711655004,-39.5004250443108,-51.6196078711572,-48.03854837034031,-27.902165746009864,-50.63016301481355,-46.30058035234065
-46.03678070403559,-24.247573091202405,-40.899907977521565,-52.67370513952447,-48.60110365632106,-26.53894112643387,-49.72383920874018,-46.79938777312186
-45.93499405463038,-24.9646938429968,-38.68504495632317,-50.4698821390833,-48.91001064790873,-26.68190509439412,-49.63029141842541,-46.00882364980936
-45.40827441902648,-23.63703714747485,-40.40463981098253,-56.236438814541096,-50.088307726726775,-25.97947418404712,-50.44531505019973,-48.034120617526135
-43.23636907881079,-23.950815761361405,-39.06089367801137,-55.6229607530843,-49.304573384133086,-25.91564934888709,-53.87335534883399,-47.23337774026399
-41.82219566287335,-24.493751861363545,-41.03742435643783,-49.52661546600101,-42.77262337133567,-24.56558490489688,-49.25133863980418,-50.69605495861783
-44.10060373359547,-25.09316078121204,-41.230374733751816,-52.36480672088688,-46.05298730576558,-24.17526353992976,-50.01953144195561,-47.678215986871386
-42.69899246956,-23.5445674910138,-43.36797697979634,-45.1345224987908,-45.43431313288453,-26.055255005861817,-47.15950327957147,-48.23724282870244
-44.17982260975133,-23.812867548222137,-39.11727468564644,-49.88281805684759,-47.74058184434451,-25.610259302905742,-50.27225649593685,-45.73908364570145
-40.79155304065449,-24.85184095642502,-37.97448876127467,-56.01122477875172,-48.1812817288798,-26.287044511346306,-50.66821269080872,-46.29303279005142
-43.702402475993495,-24.28302031036641,-41.52616392436865,-52.77719264901169,-46.52857698377102,-27.11286135637228,-50.3933576083245,-48.19872143813544
-42.82794403498576,-25.0052412576088,-38.23759630595202,-46.15806306865252,-47.40835339029872,-24.96323109801736,-46.95625662295368,-49.502883819463946
-46.163424877596896,-26.379140122375684,-40.76639942240676,-51.34033765272363,-48.74738106362347,-24.867494281221678,-49.152348140675045,-44.785270249249095
-41.49411861968986,-25.503507520962447,-40.42081845118344,-48.72943842190519,-49.21736601150508,-27.387900744148087,-48.63170732238759,-47.41112538629706
-44.04584285038034,-23.257741650577117,-38.59863072511473,-49.15508668139183,-48.10682713780605,-25.796994425551663,-50.03412495935109,-48.04047994436084
-43.863605253015365,-24.16971530937045,-37.977185030983904,-55.56019381985792,-49.413935431398464,-29.24400304617772,-46.133913688776616,-47.654939753788966
-46.167886727932725,-27.671167004123504,-40.78227988608136,-49.28338873090229,-46.867799878159694,-28.060239202337485,-46.717143891701525,-50.0002038042683
-43.53606728310518,-23.320384948890627,-36.31782349311276,-55.68919265547598,-47.59734096283474,-27.27598244915917,-49.07553871816576,-47.52670931923909
-45.070544074812304,-25.68844878523188,-38.81775695786629,-55.34728393256778,-47.1447095404125,-25.98018061169675,-46.5103104539158,-47.59384708330112
-43.41675774229548,-24.839986006435986,-43.10967089834547,-55.99451995279144,-49.10818357027462,-26.756531032099367,-48.77790432242516,-49.16400328245759
-43.22550726034861,-24.038516137212955,-38.457296857945856,-54.77530194248228,-48.37115936507914,-28.17302317744581,-50.74666818273917,-48.13300837341912
-43.91736358270408,-26.56899387857153,-36.99029046300706,-51.48925357581224,-48.43088330286619,-26.0993014326079,-49.56028297224409,-46.99555484196775
-43.09531417051975,-25.447851182879663,-40.20243454946286,-45.89666329525746,-50.993127963708616,-26.26294809174385,-48.51755897554306,-44.13891089263977
-44.35888159183602,-23.22704099093417,-40.43018387945416,-57.38082622627369,-49.51528821538405,-28.48571389652791,-48.87757415711599,-48.1236513032429
-45.90579227757729,-23.502100713136937,-39.8144151933317,-54.48483488617975,-50.32526279343954,-26.40124014322708,-48.83841547816723,-46.87702493131781
-46.81319304896856,-25.560149897997903,-38.14276484025676,-49.984644349260165,-43.17007198044375,-27.927839577614712,-49.56264783212745,-46.925409873634216
-43.96991055730252,-24.382143797259904,-41.15237678707137,-54.96726553023547,-49.28421904109145,-27.930694321511865,-47.96083639533302,-47.92157098453985
