Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-44.23921895358155,-28.658509296401878,-43.90997767050119,-42.7996132222641,-47.50878262225989,-26.250585051220703,-41.3757160628838,-50.030431355776855
-43.89372925172408,-27.292614415677072,-43.16668435083626,-43.774545828553705,-50.13882891465367,-28.4339650412638,-44.85877217900956,-52.358445146893466
-44.33793375556797,-28.244745426322417,-40.50686040583897,-44.245973999022944,-51.74416994700736,-26.878091431576216,-42.78512929598545,-50.85516408504404
-45.503741056070176,-28.238415360884265,-40.95792248898418,-44.52946048917536,-48.11906339792023,-27.450308212251212,-45.57144193191116,-51.428335610450446
-44.15428832162334,-27.91248092049671,-42.72582037465818,-42.60165932025678,-51.49003161975208,-27.73628367292006,-43.07665130676157,-51.27081848079052
-44.46308092608621,-27.56989741664971,-42.294700259215546,-42.297951683495,-47.99516315836835,-27.78036629282541,-43.64957628448323,-48.36672977083334
-41.16439465857574,-25.523853819848,-42.69588332844911,-41.90793641910044,-50.59186349887376,-28.467043110474165,-44.02858030699859,-52.01732501580636
-44.01468655591269,-28.878647971586403,-45.31732802514683,-43.9757391489642,-48.520104864057465,-26.478415886604505,-44.28580073319503,-49.69085600067919
-43.82305376196062,-28.844251350659327,-41.39029942296745,-44.14938340427046,-48.64375752353492,-27.442616545282235,-42.43686114789291,-50.78815279886346
-39.2879111732155,-27.17631063062625,-41.73758961519109,-44.40789515666288,-51.60792491247725,-30.10120011536332,-43.67310733266555,-52.57683251540581
-44.84072428088362,-28.48009213481509,-43.89746067960394,-42.9180810747374,-46.74968713631523,-27.910588720691376,-43.46055195952145,-51.11158209610482
-43.39788923095047,-29.620767667295308,-40.0073688488472,-44.56797434515212,-50.24909906017002,-27.822585185343957,-41.22761358506261,-52.20658789512104
-40.36887933707588,-25.64057412675128,-43.03172979695016,-42.84729152338666,-52.5257502660693,-29.123739179960303,-43.74943621928231,-51.34206579188731
-44.55274339021062,-29.28588112032197,-42.57478212547369,-46.25264675365947,-48.60756502015918,-27.30508524753849,-42.64254173855591,-50.19699928568472
-42.79311987231618,-26.009459323799803,-45.17329372359231,-42.81925694139607,-50.44192969052384,-27.10322553448048,-42.54438449189877,-50.28768163759995
-46.49125935016404,-28.183431210212937,-42.42311421737296,-44.60197856608247,-47.4402849606487,-28.77622621918323,-42.97804687119153,-49.44278023614108
-45.06105680505532,-29.141945013540376,-41.44989281301676,-45.4200494186858,-49.21539948926452,-27.422336564366688,-44.14119888747504,-50.60830323665778
-45.19958992423067,-26.259273573764947,-44.0801171504052,-44.35162976233854,-49.03171151044248,-28.399319031219356,-44.41394386653147,-50.73330664842889
-46.59499550553802,-28.61537379149822,-44.41046288812179,-44.84577515314217,-49.55050139309687,-27.9742763688905,-42.76944051461211,-50.43248535444688
-43.49568299483439,-26.788660310957667,-43.05433999402965,-43.513051451564834,-48.6394944535381,-26.86578897967832,-42.32367804872393,-49.74168522043146
-45.24674625641043,-26.290575474263207,-43.45477046393554,-43.315183121336645,-49.13860900598663,-28.273134347983078,-43.76146353638585,-50.533053735221166
-44.32157850839669,-25.28039476230163,-41.62879330464446,-43.60400259406549,-51.24927386236609,-28.60333853487565,-41.67975990637431,-50.21063043489059
-44.78741612969121,-28.49442475759691,-41.91079904127519,-43.41671328573576,-49.85902110226208,-28.65195193931288,-41.37793260153341,-49.58589499850636
-45.13786801412287,-28.205875784570924,-43.79398526993004,-44.06990165432934,-50.04915717061934,-27.441573946532536,-44.87597074693916,-50.21259853465528
-44.00219013528484,-29.23509488770525,-41.47262423773326,-44.56177604379052,-48.51207391800426,-27.67124859386566,-42.856858183001286,-50.35514643418789
-45.43436635434392,-27.442116872549,-41.18541988264392,-46.34410312457595,-48.63465981638122,-28.385654810149724,-42.291748041891495,-49.06241047319008
-42.68329196909414,-27.79275729712232,-41.5294073416961,-46.1322312611112,-48.975631914907936,-27.894996736076603,-43.60573454427031,-50.56386866020017
-43.78447962554903,-27.017906960469027,-41.32048528488801,-42.8006062909874,-49.74465092001663,-28.18770932337995,-45.65254677267776,-53.02452342945247
-48.58174108569459,-29.620689922892343,-42.949768222859866,-45.133185321026616,-46.82383312890164,-28.86583859498228,-42.59112103672975,-50.50843450411129
-41.664233386481634,-27.982129254431204,-43.93954317687383,-43.1245020314918,-49.88281668742383,-27.869546317557628,-45.84644691849725,-52.67658817343812
-43.61490219831623,-28.16322706056992,-43.512837364243545,-44.0146317877553,-46.91235589321406,-29.031320168888705,-40.52080344772549,-51.6854829000893
-42.40799853625941,-25.7996004981839,-44.24880124281884,-44.37163182792728,-46.83380481311313,-27.96621388071798,-41.415910049199,-46.8194884438145
-45.10268080738656,-28.697456416141407,-45.56056973876292,-44.09297832532695,-47.70640105789853,-28.70780518896316,-42.31175621364176,-48.19885817844867
-41.37716350119699,-29.60716741654564,-40.71960024749098,-43.88015228816776,-47.21021562631801,-28.02726689288533,-44.67091553973505,-48.23807479396157
-44.111072116136825,-30.19339659039306,-38.93230901316774,-43.97117659206963,-48.908937832012,-28.94152814936947,-42.39685193917597,-48.78347593427756
-44.17401628405091,-26.799342072605977,-42.50035120579544,-43.769938049049095,-50.32608203232032,-28.106062651029244,-42.7761763292182,-51.65400960103491
-44.39791903191404,-26.88149885817418,-43.91280341189553,-45.88414314515016,-49.22052568419319,-26.737857294044893,-43.70523124853786,-50.90323924689782
-45.0,-28.0,-45.0,-42.0,-47.0,-28.0,-43.0,-48.0
-44.46718559506322,-29.388836891395734,-44.32720474188157,-45.58565377919854,-45.60867457179312,-29.234548398417747,-40.46235031400281,-51.179683930600014
-44.25872799502269,-27.53013517051729,-44.68240019783582,-43.83387590083248,-50.11331391502475,-29.777942575523618,-45.84292793934839,-50.62648155454213
-45.007433362986326,-29.589974414318124,-41.63711183784519,-45.00475392470854,-47.23838936132773,-25.67346627862976,-44.17024601292008,-50.57678710218992
-43.928357941233664,-25.95464849020004,-42.414128484790304,-42.62136548928356,-50.24689975818723,-28.454229406327915,-44.34405313278913,-54.02362056775464
-41.884371033850144,-27.834449642295134,-41.02584713168094,-43.6158577702943,-47.32780909631927,-26.996264720726536,-42.00004146632176,-47.835360432028295
-43.51662219667916,-30.17720172457656,-42.71981115650152,-43.67287927009815,-50.49692452061053,-28.180750388494204,-41.94991247266663,-50.75870235780376
-41.57467644080526,-27.406818335103463,-44.8822601912041,-42.378357209397066,-49.10196968509349,-30.331668608610883,-45.0037709693103,-52.311297606902656
-44.62999552121728,-29.63054680791944,-41.53950108444694,-46.24777524372462,-47.7856806931475,-26.543777836272763,-44.09884454175949,-50.44390110022972
-43.47650637783875,-27.66456794833453,-41.59562557732947,-46.15332006316979,-51.292574982249455,-27.347787848319665,-41.74623465848643,-49.76782106900844
-42.175519101499205,-27.91807515474124,-46.08806028812545,-42.17585056455479,-46.51316686545686,-29.54139141523131,-43.12343406869891,-49.53672095706418
-44.86521432136965,-28.3726315108352,-43.40820855385312,-44.34822150466504,-48.01302970085678,-26.364925179909186,-44.42599108970688,-50.54217478108864
-44.06193704178006,-29.18262228026676,-43.960353047299066,-43.3432548711486,-48.5601578863825,-27.662436787242516,-46.92547612042666,-50.06068124174151
-46.85705886703116,-28.48741367989205,-44.93914609199726,-44.37735595356781,-50.48614222821607,-27.096700051401527,-40.861711117174615,-51.52011840389724
-45.64974446424685,-27.976550982002824,-43.128090868621626,-41.68477381286887,-48.536447446523965,-25.850853371079168,-44.24879623468017,-50.53625288063373
-45.04026798093594,-28.637766554034947,-42.9794615140632,-44.147368188392726,-51.53550715711192,-29.14203915386601,-44.69538602396629,-49.75599124654383
