Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.16746825085019,-24.59386722748524,-40.90217716009136,-47.825648279164085,-46.21360833665643,-28.28784915063326,-51.8011840768541,-46.59452778804943
-47.36985861817416,-22.31542719685619,-38.10114174900082,-50.58406247075177,-41.77525804986182,-25.82535309867196,-47.70009099774992,-46.69451778657122
-44.423770930372186,-24.340120307958703,-40.428454784324565,-49.677606737431006,-47.00382905004887,-26.42493675756003,-49.66853330835472,-46.56152274168442
-43.331806342720334,-25.53608849029715,-41.16367495186447,-47.613137029296446,-46.68184873629588,-24.886025204775574,-48.72387763841208,-46.63724656241016
-43.02203235361949,-25.646570543147497,-39.210047410569786,-54.51454524454171,-48.16831378877478,-27.932214155915847,-49.22324436238921,-46.5153656738709
-45.67712067520581,-26.506332524261225,-39.25832048861807,-47.62716047433049,-44.35105616068753,-24.742664615955476,-50.05705500734744,-49.471013280057406
-43.24154607642637,-23.58075272746672,-36.87114943315467,-52.20588986111523,-49.56020662339633,-27.52579037259343,-47.46011120485075,-48.78361340123699
-42.45728649932133,-23.557882695157776,-38.00555376572164,-55.27305201425583,-50.99473992349829,-26.79796162187069,-46.70157547985109,-47.6535952387985
-46.57251845893513,-25.21905598412164,-41.53991436002821,-51.34986970659886,-43.26740946942861,-26.986020211372853,-46.621503108280805,-48.63661846885493
-42.87456261863758,-22.54989751277041,-41.786021299894855,-55.65232658823306,-48.651231176611226,-28.377223528300657,-47.33796657905599,-46.53886665786362
-40.654192162291054,-23.025586334789956,-41.11870719670219,-54.52207133465171,-50.07743568996101,-28.61215831085468,-49.57114149684896,-47.111229784850615
-44.48913650535384,-22.69878164953843,-41.08150747303702,-54.8425189960024,-47.37581419869433,-28.31001175001016,-49.15943981077674,-46.62855264412709
-44.43360123168853,-23.21201655730052,-42.94357447707348,-45.7339436910986,-46.85461231873194,-28.621914282493705,-49.729198334441406,-50.71926309935854
-45.0,-28.0,-42.0,-45.0,-53.0,-27.0,-49.0,-46.0
-45.43573935987382,-24.04185957237091,-40.2866819149624,-49.85502286402319,-48.25100867201324,-26.798696660082733,-47.08603561599305,-49.2521222740268
-45.35012927925487,-25.82150435758359,-37.797003833122346,-46.11296526455903,-47.031644409138266,-25.137749717820647,-48.65490105684732,-48.05205182708468
-46.25454590611424,-23.068187195739647,-40.47697755525619,-55.14194344933244,-49.34411157256384,-27.798805583449145,-46.71190157624998,-47.9117160150597
-44.82999936758336,-24.557665144567697,-39.613202275605815,-46.97616490548937,-47.71842769690955,-24.73852902809188,-47.74103501798509,-47.62136718466338
-47.64834350548168,-26.1749067257528,-39.25207702189799,-50.34278444793035,-45.31944081775306,-27.96277867767149,-49.9604726266198,-48.29960420352531
-43.0066447339312,-22.12505785596501,-40.91121345864744,-55.24569823834776,-48.35431927685284,-27.455973813340734,-48.391624457193466,-47.77680736080784
-43.76942475028548,-24.86657926822111,-37.78893678093071,-48.85673561181999,-45.108118663013954,-22.12447342121544,-45.48884373613196,-47.35905310182361
-41.10600223100426,-22.07591896659589,-39.47088438020057,-48.7199944888352,-48.87508655955301,-28.00312769760277,-48.11587828553334,-46.20039152437531
-45.329199283421616,-25.39806224561287,-41.236892136050976,-48.0796033904915,-43.52453054130488,-25.202307915399697,-46.14485516421391,-49.366442965705694
-42.7058428874069,-25.221989703839508,-40.155248595910265,-48.13038446346008,-44.369398100064814,-25.010387590143534,-47.2552800133848,-46.3787071545756
-44.93829432365445,-24.57829235368112,-41.03137641896989,-47.9827248074856,-47.06146053409861,-26.71620293195693,-46.928353362550176,-48.06640795341461
-43.02784788487637,-25.928349128084754,-43.02826948294535,-51.65485703357085,-45.6973182723851,-26.61935875388244,-49.02352517808601,-46.79403039033144
-42.47709825607664,-24.814377374383916,-41.32800992850287,-52.219451442870806,-49.082603305386286,-27.88049037340637,-47.17266934911973,-49.00563733355912
-45.46115825846072,-26.736372689139664,-39.282577974435846,-46.30163659947038,-46.032255622617946,-22.99658125050388,-49.19760932135494,-47.91453471716579
-44.77363898328319,-23.172681568779524,-38.09172073461157,-52.69310237975629,-46.30320904059915,-24.5143419478834,-46.82814169247036,-47.94068422538618
-45.92483331608474,-22.69199187086131,-40.8103392885402,-45.70527905439114,-45.87376616003871,-25.089330130256755,-46.13707697033928,-49.23599543370887
-44.19268636541455,-24.865442164682268,-36.888807844854014,-51.25417889702348,-42.5455991077063,-26.4400742584257,-50.16172267322468,-47.80426623204451
-45.18152294281265,-22.499402168854097,-39.670370559807104,-51.24413900385762,-47.513097987615176,-25.20576997494031,-50.04399483333138,-49.25576480919642
-43.76288892047569,-24.26799371764559,-40.826802023601104,-49.47799420148407,-44.91189037763132,-25.71923854750972,-47.011282069097135,-49.38512753379031
-42.16447209452673,-25.52883003092588,-35.415140431225694,-50.10250180955032,-45.30043535632896,-24.062128524316883,-50.699846830650046,-46.83696887239779
-42.5101519063124,-22.17740639848975,-40.856840525528256,-54.828739173469806,-48.125283181644654,-26.193049690870943,-49.42764760688608,-45.90269157798814
-43.28758500207908,-23.031254276269,-40.74547954596557,-52.36794826032059,-47.89995514101355,-28.03846502222108,-50.78892126497166,-46.41313952095352
-43.56705628720525,-24.256214886474982,-39.03558022794263,-51.4864248499295,-50.29582227111504,-27.00061435782188,-47.1911545468846,-49.918773538073154
-46.210184259819,-24.61430464343084,-41.53188388149146,-56.2459038836351,-48.07063261293455,-26.869637163964786,-48.45604810061253,-48.51550278143011
-43.23313790983509,-21.694059904368597,-40.97834077940219,-55.139187277969135,-47.95113758376936,-28.323696335845536,-47.70065859124324,-47.31829489772213
-42.012980588370695,-24.44439701282591,-40.33537165338844,-47.33206590335371,-45.24578952878379,-26.078895660091224,-49.48653947848803,-48.5196869754172
-42.63429413758002,-23.55984538024122,-38.44046948741436,-54.79595670289338,-49.57875323857412,-26.01938730385725,-51.37724596154656,-47.18145326803501
-43.69945207770648,-25.319020426764045,-39.46076215734242,-53.42499193972228,-49.54205442025115,-25.609684500268447,-47.70804810932661,-45.70125591648012
-41.826078755642015,-22.60255165731411,-41.18008166889506,-51.35916154370496,-50.69702148484377,-26.81935246954206,-47.861165720376334,-46.68458293812581
-45.77885916468289,-23.353526349048725,-38.803732421588144,-51.62082401393061,-45.66279222713334,-27.84860582507284,-50.563312495470576,-48.492848369345616
-46.0018977641798,-23.76279974790361,-40.66037798049747,-44.863237755645926,-47.12644110403312,-24.15221032020872,-46.971528688236354,-48.84148841881591
-45.13169103655967,-25.586699018298308,-40.95416517904828,-47.37882052457817,-48.02356722488685,-27.182776169544045,-49.68354693735107,-47.84729520166572
-43.20604349962658,-28.56130038142109,-41.31971923723176,-47.712082623293554,-42.33087383337788,-26.89009119685764,-48.819622378700906,-46.17458370741102
-44.67352677184006,-21.450924519632064,-39.7066617216385,-56.78391043393944,-49.80157410535671,-26.96905748319807,-45.61244423210931,-46.36435786480097
-44.49362615334617,-23.982935530873064,-38.06398155461776,-48.85174757475976,-44.04675168808183,-25.08669037972705,-47.31400470773521,-48.948344369560864
-38.47542674465454,-25.228435933139348,-40.2911611524456,-56.232824536593256,-48.6309701716982,-24.3552640065624,-48.82714876146552,-46.323473975713945
-45.00931599173955,-26.19997890535425,-41.34098419924624,-50.01450849251037,-48.27018537272049,-24.719451348963425,-48.00697032980119,-46.360285734739705
-44.57297538255192,-25.32088268881793,-42.12158642352183,-52.595384131550105,-48.28458091238608,-23.448029904859453,-49.04453445012351,-46.78317140530247
-44.407838681428494,-24.67012001478902,-38.39872442638848,-48.19151152987935,-45.94188012218245,-25.97554997913703,-46.79589829225028,-47.41990068209618
-45.58159637601208,-25.37317193787474,-39.48733541355502,-51.07135596046454,-48.000357439295634,-26.55973483769056,-49.495257990290014,-45.77688510367012
-40.895954357496414,-23.079571738485924,-39.1287420625936,-51.421298860775686,-47.53910692421276,-25.35066264937511,-48.48771259260347,-48.21734756757718
-44.39964042689094,-22.955887139956317,-37.82050738979304,-54.56860972458787,-47.91171455585086,-24.551778897009346,-50.02891179025547,-46.470241811176834
-44.13712764030043,-22.070226210432292,-35.85088855381557,-56.80986639589019,-49.13411549759387,-25.94094708078795,-49.06956013540705,-47.85872019762259
-42.30036089253253,-23.962094496418583,-39.75243565322907,-52.93691238818879,-49.35548069891944,-27.10880020989608,-47.86307673803471,-47.83240908926911
-43.65335369315845,-24.881992676304066,-38.96150181461787,-52.52851467229496,-48.09214837501101,-26.84006603325933,-46.81249065209844,-49.18349666338935
-45.303419742124674,-23.463282071923125,-40.35648427089119,-49.633614359665394,-45.29517935798302,-26.31819565368009,-49.41518797714651,-47.956930961870206
-42.87887846214768,-24.63251084305946,-41.25076715063986,-51.152230930257815,-45.63258592930399,-26.785167048855232,-48.6230145097833,-47.615079521106274
-44.560859422361865,-25.344742130398465,-38.41611434316994,-55.776216466073,-48.63192829112811,-25.922617637919014,-50.498533079037415,-48.592060246285214
-45.87414499373377,-24.132880377091027,-38.963707391648285,-46.95411415595197,-47.74278838672883,-26.12967245238834,-48.6002387807825,-48.94708485269961
-43.71399903438388,-21.53466020180872,-40.16031734200865,-49.54565983079421,-48.78050982838763,-29.459682059742462,-48.06483106436475,-46.98691114023021
-42.69359915913754,-24.536873703812063,-39.49110519782919,-54.21822987369213,-47.89025417976656,-27.420594350419165,-48.50877853895969,-46.112605533262666
-41.53496928481042,-23.96588033178129,-39.10383113040695,-44.78528884976622,-46.11803515296421,-27.455143349935337,-48.710664364299845,-49.61674559050487
-44.37411330464929,-24.072359296086983,-37.59023888203146,-50.56287129207303,-46.76822805939759,-25.32580946789853,-48.70594050783173,-47.61293289141804
-43.94452524138766,-23.022382754010074,-39.99917545433553,-47.300688231357846,-46.34219037021768,-26.628014412172604,-49.32581481228693,-47.42442014375792
-44.23169531159888,-23.74602491301749,-38.99217960770266,-50.860429136584266,-48.34199658647287,-26.91355584839146,-47.75975979880399,-49.394986847666914
-46.74067952092781,-23.820908152803607,-38.08115778253401,-51.76853046130808,-42.28414453828196,-25.59227946365553,-47.36877398987709,-46.07405529565975
-42.2385290499792,-26.475954611395128,-39.02155066354183,-49.56514066027842,-44.79202200694579,-26.00388799168773,-49.6011144296677,-48.03129880555117
-41.096656335957455,-24.147641396316114,-40.69280014182525,-50.77341160540408,-47.99462058941611,-28.239822006019697,-49.658022055138666,-47.36339844489788
-44.12604811880652,-20.541157618783703,-39.74763032412895,-51.15660086521914,-47.63390290547426,-27.48371265304254,-50.236180890579526,-48.92464905605125
-42.764352209978,-23.27880659295755,-40.20174202873141,-53.98604582180194,-48.49997113169127,-27.2524837826068,-50.170309173513004,-46.84129021241262
-42.8627977217107,-21.324664144892417,-40.939794134147135,-54.574619570261845,-48.19734813534157,-27.38444863657968,-49.158301092650994,-47.22637483323872
-43.763746198558856,-24.345276574974772,-38.67839797506525,-50.36732165106825,-49.72716248777004,-28.350235316716407,-48.962089151784376,-48.80331035099061
-44.67259219347275,-24.465342210687872,-39.09673580953981,-50.17631982834607,-48.32074160194865,-27.73857999969969,-47.37816532467954,-46.0448008426056
-44.27537606972143,-22.958486847618808,-39.05965640861008,-43.74092591366767,-47.15767467485242,-24.92783483104557,-46.204409289635045,-48.65882971161515
-42.17877226169319,-21.2122998528063,-42.11580081363182,-50.14468471162029,-48.88564214964043,-27.524015497106237,-48.02134606188592,-46.62685767460492
-44.22624405281821,-24.187224545008974,-38.68657108088141,-46.80798190997845,-45.72906959620087,-27.54861800573121,-44.82486630187768,-47.74626206713635
-44.64713316260299,-23.08610831622572,-39.69118878849837,-46.57746096977113,-46.05085109266497,-24.15480915922432,-49.87746339335352,-49.17618134151692
-43.55261946809298,-24.011329540319544,-39.85685291373889,-53.12858358199305,-48.63678184435467,-26.02301545569369,-46.73127700348455,-44.14445948373839
-42.14562785193748,-25.944788773935425,-42.98251451184074,-53.40387168599474,-45.83070691116332,-26.424693834222285,-49.6099959681925,-48.81476982159756
-41.56993107409336,-22.253500800211093,-40.9023493511182,-53.92643057510603,-48.77040726966182,-27.81140183975316,-49.79019517766624,-47.8888977994547
-47.61703870275037,-24.17037480070061,-37.68203365679928,-52.99390058020766,-42.74430884915867,-24.1317679140099,-47.188513885323104,-47.66093042494345
-42.17597668627126,-24.64831217107668,-36.41184471038342,-52.53124254263669,-49.38583824642429,-26.151461908767573,-46.59713718972037,-49.56864990485976
-42.15853418262604,-24.94304060773245,-37.73482635960769,-52.30832942704959,-50.64321791887949,-27.438011563368956,-47.28434238367535,-49.01558068008864
-45.47890596446123,-25.545846960909355,-36.73222175642805,-50.321883523108205,-48.36608753221428,-27.81289538677812,-48.80229161669339,-47.007792700615454
-45.26868805539091,-24.740055435375364,-38.207256829652565,-52.750774128814456,-48.00240626955733,-24.65294530788899,-49.5425257978209,-45.04681805129512
-42.51378176961162,-24.39373741501153,-39.7066124530893,-45.87619589004738,-48.21558005861319,-27.56637939422508,-48.967890402970575,-49.58829304181967
-43.191541356828026,-26.082519889598093,-42.8799295718031,-44.75152888515872,-52.14591537568285,-27.1679512700436,-51.24344775943581,-45.36810593048947
-43.83730744236461,-23.73340086972304,-41.12224139335017,-51.21668394221306,-46.08362978141652,-27.039141251896485,-48.2916148848931,-47.30165431865246
-42.963093503318746,-24.98305250354549,-37.2427225904602,-55.47643400875697,-50.57814537849192,-27.42337096323393,-49.04155739773762,-46.14449314662603
-42.45094371626102,-22.85317979513988,-37.90650061745557,-56.28394261765729,-48.1254094563896,-25.9891875680309,-46.95821389569439,-47.23241031395856
-44.75894972749104,-25.130151733523856,-39.02671684363733,-48.943106594576015,-49.14624032266148,-27.17005230765283,-48.53109944830449,-47.01003256348665
-44.605299880073055,-24.443995813990515,-37.43574178929828,-52.09267517463666,-45.583239527896886,-22.968238520011276,-45.29564753869981,-48.492414693242914
-43.84636585413968,-22.264416178584245,-39.87587147281678,-52.84523708606957,-47.483960667969214,-27.34817665739097,-46.93273043232009,-44.60893043720072
-41.59291968957741,-25.44011885105426,-41.91012044998677,-54.95852166087795,-46.261880600829,-25.727330722327014,-47.97404443419343,-49.677328340513554
-45.43483797884239,-24.979308073985194,-40.60099276786298,-50.52971152274948,-47.73450262532173,-23.954574518923927,-45.57473203770222,-47.50552366266358
-40.60936049938498,-23.19065009337836,-41.66779994120261,-55.966358287415616,-49.88634636981338,-28.385973267682523,-47.714812123912594,-48.690996049353885
-44.73410356896412,-25.12957199202397,-41.36641264137978,-48.10861127907419,-45.87946963452937,-22.78812625394851,-50.3402101488864,-48.58316710687467
-44.35127915600654,-25.203937763950663,-36.7232022481772,-53.738451819348285,-48.13005518698096,-24.98167228331141,-48.12121019199266,-46.864941200538574
-43.37138845837907,-27.540914553553165,-36.30618419716461,-46.24629814616609,-46.75750507029569,-24.414675445494524,-47.02703747141279,-47.20382401563168
-47.57511239405032,-24.04644688859868,-39.78941256840793,-48.63879982480077,-46.34038304875864,-28.80617851727566,-48.929238466741566,-50.07071417836018
-45.68207075920326,-23.247982389360462,-40.66928976178679,-46.44160073632802,-44.03844887226204,-26.520437138994843,-46.92018541356202,-50.82703385531509
-43.64538634072722,-25.25684254663245,-37.90698269882335,-47.613124908014505,-47.09799496627711,-26.671221553102733,-45.09726344792526,-48.97850054689455
-42.09078752706388,-24.278856606778348,-38.96844390429937,-54.00807172330824,-47.89646181556741,-25.856114626535916,-48.43626995364927,-46.80025284428131
-44.93049717156723,-26.809209844582607,-41.841659577148285,-51.08160643851253,-45.03695059945253,-25.732448097108847,-46.89354385614735,-48.79956973152713
-43.36855021920638,-23.010491602087694,-35.973993731850086,-58.42757827915032,-48.97308059638198,-26.37581459256551,-47.32471140068132,-47.77996536708333
-44.702232375565615,-27.58564944815004,-37.722381954108926,-48.9658963543141,-46.2836344381584,-25.4592053711208,-49.43967854890145,-48.88388529579552
-43.95141098350547,-24.169232419729813,-39.35181648236994,-58.50398082971528,-49.986209845132,-27.961985652137965,-50.170065436895925,-46.44964376641349
-41.82910430403484,-25.48549591577694,-40.85929422931989,-48.322342859915416,-45.39305048031567,-24.743810277469333,-47.26847963117512,-46.826163094757966
-40.10219520135601,-23.92001489321872,-40.088465269358615,-54.760432794874085,-51.22823914800964,-25.34628189758588,-48.283787617337815,-47.81502234277208
-43.708805612605104,-25.68362517728062,-45.09826802194274,-45.67852260733599,-50.60748070755066,-27.315360774095733,-49.57911125926721,-46.03894759859159
-43.19451309500131,-24.777002252136697,-40.12607410572949,-48.12623166400552,-47.64441544537624,-27.265074410914927,-51.62878004437116,-48.33620477796982
-42.3241355666888,-23.089738830404325,-41.8293259974018,-47.209379049110375,-48.88170219587188,-26.52186150270001,-48.88036208526083,-45.57870338474445
-42.71787048975237,-26.72337476447136,-40.32094502119194,-52.290329955175125,-43.98227306511376,-27.64796652197964,-48.0486849421569,-46.89631774342256
-44.25653745302603,-24.03117362639464,-40.126801582522525,-51.00944805349856,-49.61743920573096,-25.28663982735491,-47.6523526014899,-47.67501305167478
-42.47738327067919,-25.369162688858008,-38.35669741581215,-54.02929486977395,-51.73393927777861,-26.12764453031813,-47.17869155128469,-49.42626946983889
-39.44980712180744,-26.218508819068735,-40.87663974191094,-56.102457931159016,-48.10375916299054,-26.087075416803835,-49.310137710185344,-47.06435545910634
-43.23477485489644,-25.775155092452472,-39.811499740398624,-48.73279227715979,-45.28768592336967,-27.09395046028588,-47.16774856349369,-48.15085983550832
-44.36403614681091,-21.903987680120725,-41.5653887961216,-55.47605965775213,-49.97014066425307,-28.22134053181448,-48.90708088101133,-47.08280464427733
-44.38273749234442,-23.7153313886953,-40.20667195438581,-46.759554931922274,-47.38580844599694,-29.46299617664838,-49.23664110002965,-49.95390783833009
-42.64104847385121,-24.033753739148636,-39.05597488620197,-55.83679666106198,-48.16657846341111,-29.683764602256545,-48.41998654045021,-45.28941432123384
-43.07362633693702,-23.67514753762731,-41.39409120914535,-46.01079476375627,-43.3290805213901,-24.750583622724864,-49.58429114071696,-46.26086098052596
-46.426795968193495,-22.939833805361545,-38.13105458665533,-55.39051996371532,-48.87060715239446,-24.36830965227166,-48.72306013274139,-46.6541840409823
-47.18047452525973,-24.701124757646195,-38.51002930732399,-52.47798600468167,-43.90174056227382,-28.016646304433507,-50.60324609413857,-48.66600029901294
-44.19492436088365,-18.34472200148625,-39.79238695674272,-52.2731279452933,-48.75763379143376,-27.539529338357973,-50.92256181618601,-48.62044093410334
-42.658197537715125,-27.2108380338616,-38.04401708743613,-46.2870621969746,-47.51004472825221,-23.81052179796602,-46.67159760302174,-47.69069396173758
-42.82234692808315,-27.569537087687504,-40.46147699977586,-47.65975015158824,-46.47922613610267,-28.27124760712351,-49.5491122456106,-46.67059289801668
-43.770773203412425,-24.14433707614249,-40.05111059908104,-50.04075579466613,-49.44408112892571,-25.99980994490073,-49.11474303319061,-47.01651558549133
-43.0681197005152,-23.015886008055148,-37.24459996970335,-55.340263290574654,-50.03858043631663,-28.644138958469025,-48.8510711301811,-45.150248038545165
-41.978124944652166,-26.09016028666762,-38.446062013005005,-55.59480053747886,-47.57443982513208,-27.347803879753467,-49.27799358660608,-45.5889887248871
-42.02453349895598,-23.77420606448273,-40.70310459061509,-53.43807566512988,-46.46113365442284,-24.803385897694447,-48.81351810662331,-47.78810042559156
-42.16451074753255,-25.933042216089564,-39.74086108255948,-44.80841575906789,-44.09316079471074,-23.629021118715897,-46.08011326584257,-49.262204806435264
-43.33991308986421,-21.853818499524547,-41.66320948870783,-44.10814503573528,-46.281356792454105,-23.59298052553719,-48.4408265668551,-47.88496035317761
-44.42571535100817,-25.49592385850977,-38.583496997018,-50.22657792113855,-47.15806445662601,-26.80530276177833,-48.14522898411079,-48.86858594134895
-46.28597749055392,-24.64346056014359,-37.70453612698627,-47.44811286437152,-46.97708690745151,-26.22049652158975,-48.378583012240746,-46.70926668673119
-43.95993258729457,-22.79316995410588,-40.15928288637938,-55.68240749323082,-47.25395844252144,-26.0766681108895,-48.30756971928796,-46.18953351132853
-41.46388258731165,-23.437717580980543,-41.06960156006148,-52.70986695985122,-47.72589633018975,-26.33631275643213,-49.20396991052383,-47.0735197991183
-46.12829702248857,-21.599692208437077,-37.24336522647628,-51.60191303888713,-43.124545299570286,-24.60179056803061,-48.86012644946574,-45.28696402624895
-43.08288226123559,-28.427905201429144,-41.264651455023554,-45.55941773905689,-41.12282959542858,-26.308749704788077,-47.69840177031725,-49.071531056928336
-43.701326320952106,-23.938239894233764,-38.88462624527519,-56.926552947981534,-48.74621121685271,-26.927156056959397,-47.218876853003394,-45.69555978811115
-45.0570906380568,-25.50918809195237,-38.853324532205,-49.4620910825737,-49.27846548489073,-26.690021222679103,-48.9869917234387,-47.22841281205167
-42.94571614065892,-23.130498501992665,-41.73765628779911,-55.77915075072459,-47.11362234423925,-30.01131219918168,-49.10106767687515,-45.2228176294718
-43.4208241278368,-22.19383055939076,-39.2513648528213,-54.36151301191025,-46.75500148204389,-26.334361450931976,-48.64062805896775,-46.80562279942619
-44.164535082439656,-22.98083853659353,-40.22931511845196,-54.67757592461808,-47.79652900133378,-29.085111942867037,-47.40557885935941,-49.451342391673634
-44.61235762512,-24.12084575518212,-39.31118176221918,-56.47497615013881,-49.57129804975954,-25.12262356573038,-47.3507375086455,-46.30932154442604
-44.27940704253742,-23.257525608161327,-38.57934412839821,-55.5708955516145,-48.38550240855823,-26.02624893753488,-49.86505415883699,-48.592390733836055
-45.399906114322974,-24.61556358254324,-40.55298413225697,-54.183636357684016,-48.34972656631155,-29.270308057223207,-46.829345455177226,-43.40157335429682
-43.44292360788169,-24.90222264827274,-39.1961854170951,-45.30872637304067,-45.41455945263102,-27.530777027296317,-48.48178827385358,-48.90658726887956
-42.33592902736694,-24.554970594707108,-36.78002883830804,-51.44913464997121,-50.29432877071312,-26.84820736889412,-47.73127218697886,-49.8103222069988
