Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.48,0.42,0.56,0.63,0.51,0.61,0.55,0.34
0.3,0.3,0.61,0.8,0.5,0.18,0.54,0.22
0.7,0.66,0.24,0.2,0.71,0.34,0.02,0.49
0.47,0.4,0.48,0.72,0.67,0.62,0.66,0.32
0.58,0.12,0.5,0.58,0.45,0.43,0.62,0.78
0.67,0.26,0.43,0.62,0.23,0.66,0.37,0.4
0.92,0.43,0.53,0.24,0.53,0.48,0.71,0.29
0.63,0.65,0.6,0.37,0.82,0.65,0.89,0.66
0.64,0.37,0.64,0.87,0.37,0.41,0.51,0.37
0.23,0.28,0.41,0.47,0.22,0.67,0.31,0.7
0.7,0.6,0.55,0.48,0.73,0.53,0.47,0.53
0.79,0.42,0.58,0.13,0.2,0.42,0.6,0.73
0.52,0.34,0.32,0.49,0.24,0.53,0.28,0.75
0.42,0.25,0.72,0.51,0.6,0.68,0.58,0.51
0.36,0.47,0.6,0.61,0.57,0.89,0.35,0.58
0.65,0.58,0.86,0.33,0.37,0.49,0.53,0.45
0.52,0.73,0.66,0.42,0.0,0.33,0.62,0.68
1.0,0.44,0.26,0.49,0.72,0.57,0.54,0.45
0.49,0.24,0.79,0.42,0.53,0.33,0.53,0.47
0.45,0.29,0.55,0.51,0.42,0.47,0.69,0.19
0.51,0.38,0.47,0.46,0.88,0.53,0.88,0.42
0.55,0.48,0.43,0.81,0.45,0.67,0.44,0.4
0.61,0.55,0.49,0.81,0.23,0.68,0.37,0.86
0.63,0.24,0.45,0.49,0.39,0.75,0.67,0.42
0.61,0.42,0.93,0.69,0.59,0.51,0.45,0.5
0.31,0.42,0.7,0.45,0.39,0.61,0.64,0.35
0.16,1.0,0.32,0.0,0.33,0.62,0.73,0.79
0.84,0.37,0.54,0.44,0.3,0.8,0.58,0.72
0.63,0.33,0.6,0.37,0.49,0.49,0.01,0.69
0.51,0.44,0.15,0.33,0.46,0.52,0.34,0.49
0.8,0.65,0.62,0.45,0.45,0.81,0.52,0.49
0.65,0.56,0.48,0.67,0.33,0.73,0.42,0.39
0.35,0.66,0.54,0.29,0.43,0.61,0.27,0.69
0.36,0.41,0.76,0.76,0.41,0.49,0.36,0.52
0.84,0.27,0.44,0.5,0.29,0.62,0.65,0.56
0.76,0.17,0.41,0.92,0.62,0.52,0.56,0.13
0.63,0.08,0.27,0.89,0.51,0.64,0.27,0.54
0.0,0.32,0.32,0.4,0.91,0.59,0.44,0.89
0.63,0.16,0.22,1.0,0.68,0.43,0.48,0.49
0.8,0.38,0.4,0.49,0.56,0.36,0.47,0.29
0.78,0.57,0.62,0.42,0.52,0.38,0.21,0.63
0.62,0.32,0.56,0.43,0.35,0.79,0.52,0.29
0.58,0.57,0.69,0.61,0.23,0.54,1.0,0.76
0.74,0.26,0.42,0.5,0.25,0.61,0.27,0.36
0.28,0.65,0.74,0.33,0.24,0.28,0.39,0.63
0.65,0.36,0.77,0.58,0.6,0.53,0.46,0.5
0.72,0.31,0.71,0.8,0.73,0.58,0.41,0.65
0.47,0.32,0.56,0.2,0.64,0.58,0.56,0.54
0.56,0.65,0.4,0.6,0.37,0.37,0.64,0.46
0.52,0.48,0.43,0.51,0.54,0.01,0.47,0.57
0.77,0.44,0.24,0.82,0.7,0.68,0.67,0.59
0.51,0.69,0.57,0.7,0.61,0.77,0.64,0.28
0.64,0.48,0.31,0.66,0.55,0.39,0.31,0.49
0.93,0.34,0.62,0.61,0.65,0.43,0.22,0.58
0.25,0.23,0.64,0.57,0.35,0.48,0.38,0.42
0.52,0.31,0.66,0.34,0.65,0.33,0.39,0.58
0.71,0.39,0.6,0.29,0.42,0.52,0.9,0.29
0.52,0.58,0.5,0.57,0.68,0.73,0.39,0.29
0.83,0.45,0.19,0.58,0.53,0.29,0.35,0.6
0.72,0.13,0.37,0.89,0.64,0.56,0.59,0.27
0.6,0.59,0.2,0.5,0.37,0.33,0.7,0.43
0.73,0.61,0.26,0.56,0.54,0.3,0.77,0.76
0.71,0.43,0.39,0.18,0.64,0.69,0.42,0.52
0.71,0.55,0.52,0.2,0.52,0.8,0.78,0.49
0.7,0.34,0.4,0.44,0.28,0.46,0.49,0.34
0.67,0.51,0.48,0.35,0.58,0.91,0.67,0.53
0.49,0.63,0.17,0.38,0.83,0.32,0.36,0.31
0.63,0.55,0.48,0.4,0.4,0.42,0.64,0.47
0.51,0.26,0.87,0.6,0.58,0.53,0.59,0.41
0.68,0.34,0.55,0.36,0.23,0.46,0.57,0.36
0.66,0.25,0.94,0.51,0.36,0.38,0.57,0.48
0.43,0.41,0.6,0.75,0.37,1.0,0.28,0.58
0.44,0.28,0.66,0.78,0.77,0.33,0.43,0.38
0.47,0.48,0.93,0.69,0.75,0.39,0.5,0.38
0.46,0.29,0.39,0.4,0.33,0.48,0.72,0.43
0.73,0.66,0.35,0.39,0.57,0.37,0.67,0.58
0.66,0.64,0.48,0.48,0.57,0.0,0.51,0.39
0.66,0.24,0.61,0.68,0.73,0.43,0.44,0.52
0.52,0.19,0.59,0.52,0.46,0.48,0.39,0.38
0.64,0.47,0.41,0.62,0.55,0.26,0.46,0.47
0.58,0.29,0.13,0.18,0.26,0.46,0.66,0.7
0.55,0.51,0.28,0.08,0.23,0.57,0.67,0.52
0.46,0.62,0.49,0.41,0.63,0.25,0.25,0.66
0.37,0.32,0.47,0.58,0.52,0.68,0.56,0.4
0.64,0.44,0.7,0.68,0.54,0.46,0.57,0.55
0.55,0.4,0.42,0.32,0.56,0.38,0.53,0.54
0.45,0.27,0.74,0.42,0.67,0.16,0.45,0.41
