Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.75,0.41,0.31,0.45,0.65,0.55,0.62,0.42
0.24,0.36,0.56,0.7,0.58,0.79,0.39,0.6
0.6,0.27,0.39,0.76,0.52,0.7,0.37,0.56
0.52,0.8,0.18,0.76,0.62,0.83,0.71,0.59
0.55,0.72,0.35,0.74,0.4,0.49,0.48,0.34
0.68,0.48,0.75,0.65,0.65,0.46,0.29,0.61
0.64,0.51,0.44,0.68,0.55,0.36,0.19,0.43
0.45,0.07,0.51,0.4,0.58,0.52,0.3,0.33
0.71,0.3,0.2,0.91,0.67,0.39,0.46,0.76
0.33,0.65,0.13,0.65,0.59,0.47,0.12,0.22
0.82,1.0,0.53,0.7,0.6,0.58,0.28,0.59
0.44,0.26,0.24,0.75,0.53,0.0,0.71,0.7
0.2,0.23,0.2,0.72,0.44,0.33,0.58,0.8
0.44,0.46,0.44,0.51,0.57,0.37,0.38,0.48
0.49,0.31,0.47,0.92,0.68,0.53,0.46,0.08
0.77,0.43,0.44,0.6,0.67,0.38,0.74,0.41
0.43,0.48,0.51,0.83,0.7,0.32,0.35,0.66
0.55,0.35,0.47,0.71,0.62,0.51,0.58,0.39
0.55,0.51,0.73,0.38,0.5,0.41,0.71,0.52
0.65,0.49,0.66,0.42,0.67,0.42,0.64,0.02
0.3,0.58,0.61,0.66,0.62,0.33,0.06,0.14
0.79,0.36,0.72,0.63,0.65,0.6,0.6,0.29
0.16,0.4,0.43,0.51,0.6,0.4,0.62,0.63
0.21,0.72,0.61,0.39,0.5,0.79,0.41,0.17
0.3,0.36,0.41,0.5,0.5,0.34,0.32,0.42
0.48,0.38,0.44,0.73,0.57,0.25,0.37,0.47
0.58,0.5,0.35,0.51,0.6,0.54,0.34,0.1
0.62,0.09,0.47,0.66,0.52,0.46,0.7,0.61
0.43,0.44,0.54,0.53,0.52,0.6,0.96,0.5
0.61,0.32,0.38,0.64,0.58,0.42,0.18,0.74
0.33,0.21,0.45,0.88,0.48,0.38,0.57,0.71
0.77,0.5,0.1,0.65,0.62,0.42,0.35,0.29
0.64,0.58,0.55,0.51,0.63,0.53,0.87,0.47
0.56,0.23,0.29,0.7,0.59,0.6,0.37,0.35
0.71,0.65,1.0,0.39,0.61,1.0,0.91,0.57
0.58,0.52,0.4,0.97,0.62,0.26,0.24,0.53
0.52,0.6,0.69,0.77,0.58,0.73,0.3,0.78
0.36,0.3,0.28,1.0,0.54,0.5,0.14,0.33
0.76,0.52,0.47,0.63,0.58,0.39,0.25,0.44
0.49,0.65,0.29,0.88,0.65,0.43,0.53,0.59
0.63,0.35,0.33,0.72,0.55,0.41,0.29,0.62
0.49,0.59,0.73,0.67,0.65,0.65,0.48,0.47
0.43,0.69,0.53,0.54,0.67,0.57,0.2,0.0
0.48,0.49,0.19,0.61,0.58,0.43,0.37,0.79
0.3,0.05,0.36,0.83,0.51,0.32,0.58,0.36
0.52,0.55,0.55,0.65,0.64,0.67,0.25,0.56
0.6,0.59,0.4,0.8,0.26,0.3,0.6,0.68
0.52,0.23,0.6,0.83,0.55,0.6,0.32,0.56
0.24,0.24,0.39,0.63,0.57,0.37,0.22,0.83
0.52,0.49,0.84,0.39,0.48,0.56,0.54,0.4
0.8,0.38,0.59,0.75,0.58,0.57,0.16,0.67
0.64,0.36,0.84,0.54,0.59,0.72,0.42,0.72
0.41,0.42,0.9,0.81,0.55,0.92,0.15,0.56
0.27,0.7,0.37,0.75,0.51,0.49,0.67,0.53
0.6,0.4,0.34,0.6,0.77,0.42,0.74,0.54
0.17,0.28,0.33,0.78,0.58,0.34,0.81,0.76
0.54,0.37,0.09,0.59,0.51,0.36,0.46,0.77
0.63,0.58,0.58,0.78,0.61,0.42,0.24,0.26
0.6,0.64,0.6,0.63,0.59,0.65,0.18,0.41
0.41,0.61,0.57,0.7,0.48,0.61,0.54,0.48
0.6,0.27,0.45,0.87,0.63,0.51,0.56,0.55
0.29,0.39,0.65,0.07,0.55,0.45,0.3,0.43
0.5,0.31,0.32,0.53,0.64,0.53,0.48,0.95
0.32,0.75,0.1,0.74,0.84,0.23,0.05,0.41
0.48,0.2,0.34,0.56,0.27,0.14,0.57,0.59
0.36,0.44,0.12,0.9,0.64,0.04,0.52,0.55
0.35,0.43,0.32,0.68,0.79,0.4,0.0,0.34
0.04,0.42,0.61,0.7,0.53,0.52,0.54,0.65
0.67,0.37,0.32,0.67,0.68,0.54,0.14,0.33
0.3,0.35,0.5,0.78,0.5,0.36,0.13,0.86
0.79,0.15,0.65,0.73,0.57,0.4,0.71,0.54
0.69,0.59,0.31,0.65,0.49,0.61,0.41,0.38
0.2,0.68,0.09,0.8,0.56,0.67,0.33,0.12
0.47,0.41,0.66,0.89,0.65,0.38,0.33,0.7
0.54,0.39,0.41,0.67,0.49,0.42,0.27,0.61
0.47,0.44,0.56,0.67,0.58,0.74,0.33,0.64
0.11,0.8,0.81,0.45,0.61,0.73,0.47,0.34
0.58,0.62,0.17,0.6,0.56,0.67,0.55,0.53
0.78,0.39,0.46,0.77,0.68,0.45,0.38,0.37
0.51,0.32,0.53,0.66,1.0,0.61,0.07,0.11
0.23,0.33,0.4,0.6,0.4,0.4,0.45,0.88
0.22,0.78,0.61,0.18,0.57,0.58,0.51,0.58
0.77,0.45,0.61,0.77,0.66,0.34,0.48,0.47
0.67,0.62,0.41,0.74,0.71,0.41,0.55,0.43
0.71,0.22,0.38,0.94,0.54,0.42,0.27,0.65
0.58,0.29,0.57,0.79,0.61,0.62,0.58,0.47
0.49,0.59,0.33,0.85,0.56,0.3,0.44,0.68
0.54,0.92,0.7,0.59,0.64,0.39,0.45,0.8
0.61,0.49,0.69,0.71,0.59,0.68,0.79,0.01
0.88,0.58,0.25,0.49,0.56,0.5,0.08,0.35
0.18,0.2,0.34,0.69,0.57,0.48,0.44,0.65
0.84,0.28,0.51,0.8,0.59,0.51,0.58,0.49
0.63,0.6,0.82,0.17,0.92,0.55,0.24,0.25
0.55,0.63,0.64,0.22,0.86,0.63,0.18,0.41
0.52,0.11,0.59,0.79,0.5,0.63,0.94,0.59
0.56,0.23,0.43,0.56,0.55,0.77,0.35,0.59
0.59,0.53,0.36,0.69,0.63,0.52,0.73,0.56
0.65,0.75,0.76,0.65,0.66,0.17,0.27,0.86
0.86,0.19,0.34,0.68,0.56,0.68,0.5,0.65
0.11,0.04,0.11,0.5,0.54,0.37,0.13,0.34
0.39,0.63,0.51,0.67,0.65,0.2,0.13,0.27
0.74,0.24,0.26,0.62,0.04,0.7,0.67,0.28
0.76,0.64,0.56,0.58,0.56,0.68,0.45,0.49
0.89,0.4,0.4,0.6,0.62,0.75,0.66,0.44
0.68,0.53,0.0,0.42,0.58,0.4,0.38,0.77
0.87,0.4,0.59,0.37,0.69,0.56,0.58,0.29
0.75,0.8,0.7,0.57,0.61,0.46,0.75,1.0
0.44,0.82,0.35,0.77,0.7,0.38,0.32,0.27
0.34,0.87,0.59,0.44,0.73,0.34,0.07,0.16
0.0,0.49,0.71,0.72,0.56,0.55,0.5,0.66
0.36,0.45,0.4,0.88,0.67,0.17,0.56,0.63
0.39,0.85,0.5,0.59,0.54,0.79,0.52,0.45
0.44,0.6,0.31,0.64,0.64,0.68,0.48,0.37
0.49,0.41,0.41,0.88,0.67,0.58,0.16,0.33
0.44,0.64,0.5,0.86,0.67,0.68,0.37,0.41
0.42,0.39,0.49,0.88,0.58,0.62,0.44,0.37
0.79,0.29,0.44,0.83,0.77,0.42,0.38,0.52
0.22,0.84,0.4,0.54,0.47,0.76,0.49,0.43
0.42,0.44,0.35,0.53,0.65,0.5,0.39,0.19
0.58,0.22,0.46,0.72,0.5,0.68,0.63,0.46
0.18,0.3,0.28,0.71,0.45,0.7,0.68,0.79
0.78,0.41,0.55,0.62,0.57,0.5,0.27,0.77
0.49,0.59,0.6,0.43,0.57,0.47,0.34,0.41
0.66,0.49,0.37,0.62,0.51,0.67,0.25,0.27
0.44,0.61,0.45,0.74,0.58,0.46,0.47,0.53
