Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.49,0.49,0.55,0.51,0.47,0.74,0.7,0.61
0.46,0.84,0.34,0.39,0.21,0.71,0.66,0.44
0.34,0.38,0.51,0.82,0.33,0.7,0.72,0.5
0.0,0.96,0.61,0.76,0.5,0.73,0.69,0.4
0.32,0.55,0.55,0.93,0.53,0.59,0.84,0.77
0.48,0.22,0.5,0.88,0.21,0.5,0.66,0.69
0.47,0.62,0.32,0.52,0.87,0.0,0.87,0.94
0.39,0.83,0.73,0.85,0.65,0.9,0.77,0.55
0.32,0.57,0.63,0.88,0.99,0.76,0.83,0.2
0.44,0.07,0.45,0.86,0.45,0.51,0.77,0.55
0.51,0.89,0.45,0.74,0.55,0.82,0.73,0.66
0.45,0.56,0.42,0.34,0.19,0.63,0.6,0.38
0.4,0.36,0.29,0.65,0.18,0.66,0.86,0.57
0.39,0.56,0.68,0.64,0.45,0.83,0.83,0.43
0.36,0.17,0.32,0.73,0.1,0.73,0.76,0.44
0.33,0.72,0.45,0.5,0.41,0.54,0.74,0.37
0.35,0.41,0.6,0.5,0.05,0.72,0.7,0.39
0.45,0.32,0.39,0.8,0.19,0.58,0.76,0.66
0.31,0.66,0.67,0.68,0.29,0.83,0.87,0.41
0.38,0.85,0.55,0.71,0.47,1.0,0.74,0.39
0.27,0.85,0.45,0.53,0.39,0.64,0.7,0.71
0.18,0.63,0.55,0.0,0.13,0.49,0.21,0.59
0.49,0.5,0.67,0.4,0.27,0.57,0.8,0.54
0.65,0.42,0.7,0.68,0.76,0.3,0.54,0.73
0.41,0.6,0.57,0.67,0.27,0.73,0.8,0.4
0.38,0.56,0.36,0.53,0.81,0.9,0.67,0.27
0.37,0.74,0.33,0.8,0.31,0.74,0.6,0.58
0.27,0.45,0.56,0.79,0.28,0.66,0.81,0.67
0.3,0.67,0.41,0.62,0.16,0.62,0.73,0.5
0.41,0.74,0.51,0.76,0.31,0.75,0.78,0.41
0.19,0.9,0.56,0.49,0.39,0.65,0.7,0.58
0.3,0.57,0.79,0.52,0.43,0.49,0.77,0.44
0.33,0.45,0.21,0.67,0.15,0.72,0.83,0.27
0.96,0.51,0.35,0.73,0.75,0.58,0.7,0.4
0.19,0.47,0.51,0.62,0.3,0.62,0.7,0.47
0.33,0.73,0.84,0.8,0.97,0.66,0.87,0.51
0.35,0.48,0.47,0.75,0.12,0.56,0.8,0.38
0.65,0.89,0.7,0.55,0.94,0.42,0.75,0.84
0.56,0.2,0.41,0.85,0.15,0.51,0.72,0.47
0.26,0.34,0.6,0.43,0.17,0.7,0.7,0.47
0.5,0.42,0.58,0.7,0.18,0.53,0.81,0.21
0.43,0.64,0.66,0.46,0.16,0.52,0.78,0.4
0.3,0.57,0.35,0.75,0.21,0.35,0.76,0.71
0.29,0.57,0.39,1.0,0.46,0.38,0.98,1.0
0.39,0.33,0.39,0.79,0.36,0.55,0.69,0.57
0.17,0.83,0.61,0.73,0.62,0.64,0.82,0.59
0.53,0.49,0.78,0.76,0.78,0.33,0.51,0.52
0.47,0.66,0.57,0.42,0.1,0.65,0.7,0.36
0.33,0.39,0.26,0.77,0.07,0.45,0.82,0.14
0.41,0.54,0.38,0.79,0.23,0.2,0.63,0.85
0.22,0.66,0.63,0.72,0.45,0.44,0.72,0.17
0.52,0.66,0.35,0.76,0.81,0.33,0.74,0.75
0.43,0.64,0.52,0.46,0.27,0.7,0.7,0.37
0.6,0.73,0.25,0.79,0.95,0.58,0.74,0.67
0.84,1.0,0.65,0.66,0.9,0.43,0.62,0.62
0.4,0.53,0.45,0.77,0.38,0.75,0.84,0.57
0.56,0.56,0.25,0.65,0.71,0.09,0.85,0.77
0.39,0.49,0.58,0.69,0.2,0.73,0.69,0.58
0.25,0.81,0.37,0.22,0.3,0.48,0.0,0.42
0.62,0.79,0.55,0.69,0.94,0.41,0.75,0.67
0.28,0.5,0.78,0.83,0.67,0.45,0.67,0.16
0.16,0.78,0.58,0.76,0.29,0.66,0.64,0.5
0.22,0.7,0.32,0.77,0.84,0.14,1.0,0.8
0.36,0.69,0.61,0.69,0.49,0.96,0.82,0.64
0.32,0.8,0.48,0.83,0.27,0.37,0.68,0.58
0.43,0.53,0.45,0.46,0.17,0.63,0.59,0.7
0.77,0.79,0.3,0.83,0.87,0.4,0.68,0.61
0.39,0.49,0.5,0.32,0.31,0.65,0.04,0.32
0.58,0.86,0.74,0.87,0.9,0.57,0.72,0.48
0.47,0.2,0.14,0.61,0.21,0.59,0.68,0.27
0.34,0.6,0.17,0.76,0.13,0.78,0.77,0.17
0.26,0.57,0.61,0.8,0.26,0.61,0.77,0.16
0.33,0.59,0.32,0.67,0.2,0.2,0.65,0.65
0.44,0.6,0.53,0.54,0.17,0.75,0.63,0.56
0.23,0.64,0.8,0.79,0.34,0.62,0.66,0.66
0.31,0.69,0.54,0.62,0.16,0.59,0.58,0.56
0.37,0.6,0.36,0.57,0.11,0.66,0.75,0.37
0.4,0.65,0.72,0.67,0.39,0.38,0.71,0.38
0.17,0.51,0.8,0.67,0.26,0.59,0.79,0.31
0.51,0.36,0.48,0.64,0.37,0.42,0.78,0.59
0.41,0.81,0.6,0.53,0.98,0.59,0.72,0.93
0.11,0.57,0.36,0.62,0.9,0.25,0.88,0.88
0.25,0.53,0.25,0.74,0.24,0.74,0.72,0.3
0.49,0.49,0.67,0.63,0.33,0.82,0.69,0.67
0.16,0.57,0.7,0.85,0.89,0.79,0.8,0.26
0.53,0.56,0.75,0.8,0.81,0.63,0.65,0.73
0.4,0.11,0.54,0.77,0.23,0.88,0.82,0.3
0.21,0.76,0.35,0.61,0.45,0.5,0.8,0.75
0.25,0.65,0.63,0.83,0.24,0.68,0.69,0.48
0.19,0.7,0.68,0.78,0.45,0.53,0.7,0.45
0.39,0.54,0.33,0.61,0.24,0.69,0.71,0.47
0.41,0.3,0.56,0.88,0.19,0.7,0.79,0.29
0.26,0.29,0.61,0.72,0.39,0.55,0.81,0.56
0.39,0.0,0.6,0.77,0.23,0.36,0.89,0.62
0.56,0.13,0.27,0.58,0.27,0.66,0.71,0.62
0.25,0.27,0.65,0.58,0.0,0.76,0.71,0.55
0.33,0.45,0.63,0.6,0.23,0.38,0.75,0.5
0.29,0.46,0.64,0.88,0.72,0.71,0.86,0.49
0.39,0.42,0.64,0.44,0.17,0.84,0.6,0.5
