Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.73,0.84,0.53,0.64,0.66,0.46,0.67,0.1
0.54,0.66,0.52,0.85,0.42,0.44,0.56,0.26
0.65,0.43,1.0,0.73,0.82,0.62,0.9,0.65
0.88,0.46,0.67,0.73,0.79,0.59,0.78,0.97
0.59,0.7,0.13,0.79,0.26,0.61,0.74,0.44
0.69,0.45,0.39,0.53,0.51,0.45,0.56,0.12
0.67,0.41,0.69,0.87,0.74,0.54,0.8,0.57
0.59,0.6,0.45,0.9,0.59,0.44,0.74,0.53
0.8,0.86,0.18,0.6,0.58,0.65,0.58,0.22
0.81,0.8,0.62,0.78,0.32,0.58,0.69,0.45
0.84,0.78,0.34,0.67,0.4,0.52,0.45,0.19
0.66,0.33,0.68,0.96,0.17,0.62,0.6,0.24
0.0,0.55,0.21,0.66,0.43,0.68,0.53,0.62
0.71,0.77,0.63,0.65,0.49,0.66,0.78,0.53
0.75,0.84,0.29,0.78,0.5,0.54,0.61,0.11
0.59,0.02,0.91,0.67,0.9,0.58,0.81,0.67
0.85,0.61,0.53,0.35,0.43,0.57,0.49,0.22
1.0,0.41,0.61,0.84,0.86,0.54,0.85,0.9
0.65,0.41,0.56,0.71,0.91,0.51,0.82,0.65
0.72,0.42,0.1,0.73,0.51,0.49,0.53,0.2
0.68,0.94,0.49,0.74,0.55,0.39,0.68,0.16
0.54,0.45,0.59,0.72,0.92,0.47,0.72,0.42
0.79,0.57,0.75,0.76,0.47,0.37,0.53,0.26
0.61,0.45,0.61,0.85,0.75,0.43,0.86,0.54
0.62,0.77,0.03,0.74,0.51,1.0,0.71,0.0
0.78,0.44,0.58,0.68,0.77,0.63,1.0,0.71
0.63,0.82,0.46,0.76,0.28,0.68,0.52,0.04
0.78,0.48,0.69,0.69,0.43,0.49,0.47,0.39
0.71,0.43,0.64,0.64,0.8,0.48,0.92,0.88
0.62,0.38,0.43,0.73,0.95,0.38,0.88,0.41
0.75,0.38,0.53,0.73,0.41,0.49,0.46,0.45
0.67,0.69,0.61,0.32,0.25,0.61,0.48,0.29
0.7,0.37,0.41,0.97,0.18,0.74,0.51,0.31
0.64,0.78,0.5,0.88,0.37,0.23,0.73,0.2
0.75,0.79,0.42,0.7,0.46,0.6,0.62,0.13
0.66,0.49,0.62,0.67,0.83,0.49,0.84,0.7
0.73,0.57,0.25,0.52,0.35,0.55,0.63,0.31
0.68,0.34,0.23,0.69,0.75,0.53,0.85,0.34
0.56,0.27,0.74,0.8,0.96,0.55,0.8,0.63
0.57,0.84,0.5,0.71,0.43,0.52,0.53,0.29
0.78,0.83,0.44,0.72,0.53,0.53,0.47,0.13
0.61,0.52,0.38,0.71,0.42,0.5,0.55,0.15
0.76,0.65,0.31,0.7,0.39,0.42,0.58,0.29
0.78,0.45,0.67,1.0,0.17,0.63,0.6,0.21
0.77,0.06,0.36,0.61,0.66,0.84,0.81,0.33
0.53,0.55,0.01,0.68,0.45,0.75,0.55,0.39
0.49,0.44,0.22,0.76,0.94,0.0,0.82,0.67
0.79,0.66,0.71,0.54,0.55,0.37,0.52,0.09
0.68,0.25,0.34,0.71,0.73,0.67,0.89,0.65
0.69,0.42,0.54,0.8,0.47,0.39,0.45,0.25
0.55,0.39,0.49,0.61,0.88,0.4,0.92,0.49
0.48,0.75,0.31,0.8,0.43,0.67,0.63,0.27
0.75,0.31,0.84,0.76,0.76,0.63,0.73,0.9
0.8,0.22,0.62,0.73,0.92,0.51,0.76,0.64
0.73,0.22,0.83,0.75,0.72,0.36,0.73,0.49
0.7,0.75,0.44,0.86,0.46,0.7,0.57,0.21
0.74,0.77,0.64,0.69,0.6,0.54,0.64,0.4
