Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.57,0.45,0.32,0.95,0.9,0.68,0.33,0.22
0.42,0.42,0.48,0.39,0.58,0.36,0.28,0.5
0.39,0.34,0.82,0.54,0.71,0.25,0.48,0.35
0.53,0.59,0.17,0.61,0.56,0.37,0.77,0.41
0.43,0.26,0.21,0.21,0.0,0.36,0.49,0.47
0.78,0.44,0.71,0.81,0.71,0.19,0.83,0.72
0.52,0.66,0.4,0.39,0.76,0.22,0.36,0.21
0.3,0.41,0.58,0.6,0.69,0.5,0.43,0.64
0.38,0.78,0.81,0.69,0.92,0.31,0.58,0.72
0.4,0.45,0.2,0.31,0.45,0.65,0.27,0.35
0.3,0.26,0.63,0.5,0.65,0.4,0.43,0.28
0.45,0.34,0.46,0.45,0.86,0.63,0.6,0.26
0.49,0.44,0.17,1.0,0.97,0.66,0.37,0.19
0.84,0.59,0.69,0.29,0.68,0.61,0.33,0.03
0.48,0.55,0.14,0.27,0.53,0.3,0.3,0.23
0.39,0.45,0.3,0.29,0.61,0.39,0.41,0.53
0.6,0.4,0.0,0.68,0.84,0.4,0.45,0.78
0.52,0.37,0.17,0.12,0.23,0.68,0.43,0.47
0.22,0.66,0.22,0.45,0.76,0.34,0.37,0.21
0.67,0.44,0.84,0.52,0.53,0.53,0.44,0.16
0.82,0.66,0.53,0.52,0.89,0.56,0.33,0.03
0.32,0.59,0.34,0.57,0.64,0.76,0.51,0.46
0.66,0.42,0.35,0.56,0.55,0.47,0.64,0.53
0.72,0.47,0.61,0.51,0.71,0.54,0.42,0.1
0.24,0.55,0.54,0.34,0.74,0.3,0.52,0.34
0.66,0.71,0.45,0.5,0.69,0.49,0.37,0.18
0.45,0.16,0.76,0.58,0.64,0.7,0.75,0.12
0.55,0.17,0.33,0.63,0.84,0.21,0.53,0.68
0.54,0.63,0.24,0.45,0.66,0.26,0.85,0.62
0.67,0.41,0.44,0.57,0.81,0.56,0.36,0.12
0.79,0.51,0.54,0.56,0.92,0.19,0.34,0.39
0.43,0.57,0.58,0.34,0.56,0.66,0.45,0.5
0.7,0.42,0.47,0.46,0.97,0.66,0.26,0.05
0.42,0.52,0.79,0.76,0.72,0.62,0.23,0.15
0.37,0.51,0.17,0.63,0.83,0.63,0.23,0.42
1.0,0.45,0.26,0.54,0.73,0.63,0.54,0.16
0.55,0.61,0.73,0.43,0.68,0.53,0.48,0.25
0.79,0.46,0.51,0.79,0.67,0.54,0.45,0.37
0.58,0.29,0.5,0.58,0.69,0.5,0.35,0.42
0.63,0.5,0.59,0.76,0.72,0.54,0.17,0.4
0.55,0.2,0.7,0.29,0.67,0.48,0.57,0.14
0.41,1.0,0.28,0.24,0.78,0.43,0.45,0.4
0.51,0.45,0.63,0.22,0.78,0.66,0.77,0.16
0.68,0.34,0.28,0.46,0.83,0.69,0.51,0.29
0.45,0.3,0.45,0.73,0.59,0.31,0.31,0.33
0.61,0.58,0.71,0.71,0.63,0.46,0.53,0.65
0.68,0.51,0.61,0.73,0.75,0.38,0.41,0.38
0.5,0.44,0.45,0.57,0.92,0.3,0.0,0.46
0.66,0.39,0.23,0.33,0.62,0.44,0.75,0.75
0.5,0.47,0.49,0.7,0.79,0.23,0.42,0.65
0.75,0.43,0.15,0.63,0.81,0.3,0.05,0.44
0.59,0.46,0.46,0.33,0.51,0.57,0.44,0.34
0.9,0.62,0.28,0.4,0.67,0.48,0.65,0.21
0.55,0.53,0.38,0.54,0.8,0.34,0.3,0.31
0.59,0.51,0.45,0.63,0.6,0.27,0.19,0.16
0.8,0.61,0.65,0.18,0.62,0.53,0.58,0.02
0.53,0.57,0.05,0.47,0.65,0.41,0.17,0.32
0.66,0.56,0.1,0.54,0.8,0.33,0.33,0.08
0.49,0.43,0.18,0.22,0.74,0.11,0.3,0.36
0.63,0.46,0.1,0.33,0.8,0.48,0.62,1.0
0.47,0.48,0.57,0.79,0.76,0.68,0.46,0.27
0.7,0.09,0.53,0.36,0.88,0.33,0.59,0.36
0.41,0.41,0.62,0.79,0.8,0.43,0.34,0.51
0.51,0.22,0.52,0.61,0.95,0.31,0.59,0.31
