Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.64,0.55,0.33,0.75,0.3,0.32,0.27,0.72
0.67,0.27,0.41,0.96,0.38,0.8,0.68,0.7
0.75,0.76,0.54,0.65,0.42,0.51,0.53,0.69
0.62,0.73,0.34,0.76,0.41,0.19,0.45,0.96
0.54,0.84,0.48,0.63,0.0,0.27,0.45,0.77
0.51,0.68,0.23,0.67,0.46,0.33,0.71,0.77
0.63,0.62,0.48,0.75,0.26,0.27,0.5,0.63
0.62,0.55,0.57,0.81,0.23,0.38,0.46,0.64
0.73,0.64,0.39,0.82,0.78,0.24,0.7,0.7
0.25,0.42,0.49,0.59,0.22,0.37,0.57,0.74
0.37,0.69,0.43,0.82,0.46,0.56,0.67,0.66
0.33,0.47,0.18,0.53,0.22,0.47,0.3,0.76
0.97,0.43,0.53,0.6,0.58,0.19,0.24,0.89
0.61,0.6,0.61,0.79,0.76,0.19,0.62,0.7
0.46,0.75,0.41,0.82,0.65,0.44,0.72,0.73
0.76,0.86,0.42,0.78,0.74,0.38,0.89,0.8
0.64,0.62,0.38,0.75,0.39,0.3,0.31,0.74
0.73,0.66,0.39,0.75,0.19,0.58,0.34,0.85
0.67,0.38,0.27,0.7,0.39,0.34,0.54,0.76
0.74,0.52,0.19,0.82,0.6,0.45,0.6,0.58
0.39,0.63,0.45,0.92,0.41,0.44,0.66,0.76
0.14,0.54,0.44,0.77,0.11,0.76,0.23,0.71
0.39,0.54,0.54,0.84,0.75,0.65,0.55,0.82
0.32,0.67,0.55,0.87,0.58,0.49,0.68,0.81
0.54,0.55,0.6,0.8,0.37,0.51,0.58,0.74
0.66,0.81,0.18,0.71,0.36,0.4,0.69,0.61
0.37,0.84,0.35,0.85,0.15,0.38,0.78,0.52
0.54,0.56,0.26,0.85,0.2,0.48,0.75,0.1
0.75,0.39,0.44,0.73,0.44,0.16,0.55,0.68
0.59,0.64,0.38,0.4,0.4,0.54,0.89,0.66
0.57,0.37,0.73,0.87,0.76,0.48,0.91,0.81
0.73,0.76,0.08,0.87,0.51,0.42,0.59,0.83
0.39,0.55,0.56,0.96,0.38,0.69,0.75,0.8
0.31,0.38,0.36,0.61,0.71,0.59,0.13,0.79
0.66,0.49,0.48,0.69,0.45,0.57,0.68,0.61
0.43,0.73,0.25,0.73,0.58,0.36,0.7,0.73
0.58,0.43,0.42,0.74,0.81,0.42,0.72,0.8
0.41,0.66,0.43,0.72,0.42,0.25,0.59,0.75
0.71,0.61,0.65,0.76,0.61,0.48,0.75,0.83
0.45,0.61,0.54,0.64,0.49,0.76,0.45,0.75
0.38,0.7,0.55,0.5,0.34,0.31,0.66,0.87
0.5,0.77,0.45,0.75,0.77,0.61,0.52,0.63
0.52,0.32,0.94,1.0,0.37,0.83,0.74,0.67
0.67,0.9,0.67,0.81,0.37,0.4,0.66,0.78
0.43,0.33,0.63,0.58,0.59,0.34,0.78,0.84
0.49,0.81,0.47,0.69,0.49,0.43,0.36,0.82
0.41,0.32,0.42,0.72,0.54,0.59,0.32,0.76
0.33,0.3,0.46,0.75,0.44,0.32,0.25,0.77
0.31,0.82,0.66,0.68,0.47,0.5,0.51,0.7
0.45,0.36,0.45,0.7,0.81,0.31,0.75,0.85
0.52,0.6,0.33,0.51,0.56,0.45,0.57,0.77
0.48,0.25,0.17,0.51,0.42,0.75,0.68,0.81
0.6,0.74,0.51,0.57,0.4,0.38,0.76,0.82
0.46,0.43,0.45,0.65,0.43,0.58,0.73,0.62
0.47,0.58,0.66,0.79,0.46,0.16,0.17,0.76
0.47,0.8,0.52,0.85,0.43,0.21,0.56,0.87
0.79,0.83,0.56,0.74,0.53,0.32,0.68,0.95
0.51,0.58,0.58,0.78,0.23,0.31,0.68,0.69
0.4,0.54,0.9,0.87,0.93,0.46,0.85,0.76
0.2,0.65,0.58,0.82,0.56,0.09,0.76,0.85
0.43,0.86,0.46,0.66,0.31,0.27,0.17,0.77
0.5,0.29,0.47,0.72,0.46,0.37,0.01,0.71
0.23,0.62,0.94,0.9,0.87,0.44,0.91,0.77
0.84,0.51,0.53,0.8,0.83,0.36,0.48,1.0
0.38,0.71,0.45,0.97,0.25,0.55,0.74,0.61
0.51,0.28,0.55,0.79,0.48,0.84,0.51,0.66
0.0,0.22,0.58,0.83,0.47,0.52,0.67,0.95
0.35,0.63,0.59,0.87,0.36,0.51,0.46,0.81
0.13,0.24,0.36,0.71,0.4,0.86,0.22,0.78
0.63,0.53,0.54,0.79,0.54,0.49,0.71,0.72
0.61,0.58,0.33,0.52,0.67,0.5,0.62,0.67
0.43,0.47,0.62,0.62,0.41,0.52,0.5,0.74
0.44,0.39,0.49,0.69,0.6,0.54,0.69,0.75
0.38,0.61,0.58,0.68,0.41,0.27,0.76,0.81
0.3,0.34,0.4,0.65,0.43,0.46,0.38,0.8
0.72,0.0,0.52,0.8,0.36,0.68,0.8,0.61
0.68,0.57,0.46,0.74,0.3,0.51,0.31,0.7
0.57,0.4,0.76,0.76,0.5,0.64,0.53,0.69
0.47,1.0,0.56,0.73,0.45,0.41,0.18,0.84
0.4,0.37,0.82,0.73,0.68,0.6,0.89,0.63
0.54,0.52,0.44,0.68,0.47,0.62,0.74,0.65
0.43,0.81,0.56,0.84,0.41,0.34,0.82,0.74
0.24,0.75,0.55,0.8,0.31,0.7,0.88,0.6
0.38,0.41,0.24,0.72,0.39,0.56,0.75,0.81
0.51,0.18,0.34,0.77,0.58,0.62,0.52,0.67
0.73,0.86,0.5,0.78,0.43,0.43,0.38,0.5
0.59,0.29,0.24,0.69,0.35,0.47,0.62,0.69
0.81,1.0,0.37,0.8,0.51,0.29,0.28,0.81
0.47,0.22,0.55,0.56,0.38,0.57,0.69,0.72
0.29,0.49,0.23,0.71,0.14,0.66,0.64,0.68
0.62,0.2,0.71,0.74,0.7,1.0,0.75,0.62
0.67,0.73,0.4,0.87,0.29,0.68,0.47,0.32
0.61,0.44,0.48,0.74,0.5,0.55,0.78,0.59
0.58,0.63,0.65,0.74,0.39,0.48,0.11,0.8
0.86,0.83,0.56,0.95,0.77,0.23,0.63,0.86
0.39,0.36,0.73,1.0,0.6,0.74,0.62,0.69
0.59,0.75,0.56,0.78,0.39,0.49,0.69,0.65
0.7,0.9,0.34,0.7,0.47,0.43,0.4,0.72
0.91,0.56,0.63,0.55,0.59,0.43,0.6,0.82
0.46,0.48,0.72,0.77,0.3,0.63,0.55,0.57
0.48,0.29,0.56,0.65,0.76,0.43,0.52,0.91
0.19,0.48,0.36,0.83,0.23,0.58,0.59,0.74
0.53,0.66,0.39,0.8,0.43,0.36,0.45,0.79
0.4,0.71,0.44,0.72,0.45,0.66,0.17,0.79
0.54,0.45,0.22,0.69,0.59,0.6,0.58,0.78
0.37,0.43,0.09,0.59,0.53,1.0,0.46,0.85
0.58,0.41,0.66,0.8,0.7,0.51,1.0,0.77
0.29,0.42,0.71,0.67,0.44,0.41,0.18,0.8
0.54,0.68,0.48,0.71,0.54,0.63,0.48,0.6
0.48,0.49,0.25,0.62,0.41,0.52,0.33,0.81
0.52,0.92,0.76,0.71,0.63,0.59,0.19,0.81
0.58,0.32,0.41,0.68,0.2,0.62,0.58,0.74
0.65,0.39,0.45,0.58,0.56,0.57,0.88,0.5
0.83,0.64,0.42,0.62,0.45,0.35,0.46,0.94
0.43,0.62,0.62,0.73,0.32,0.53,0.56,0.8
0.52,0.4,0.45,0.6,0.32,0.5,0.57,0.61
0.48,0.63,0.39,0.8,0.38,0.32,0.55,0.75
0.42,0.44,0.73,0.96,0.41,0.54,0.66,0.6
0.75,0.65,0.65,0.65,0.42,0.48,0.56,0.73
0.38,0.82,0.56,0.85,0.41,0.3,0.28,0.81
