Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.41,0.18,0.32,0.14,0.31,0.57,0.36,0.73
0.37,0.66,0.34,0.16,0.47,0.52,0.26,0.61
0.65,0.46,0.21,0.55,0.86,0.59,0.92,0.43
0.49,0.44,0.36,0.46,0.59,0.63,0.42,0.33
0.61,0.16,0.35,0.46,0.36,0.72,0.6,0.0
0.47,0.31,0.34,0.26,0.41,0.7,0.62,0.4
0.67,0.59,0.33,0.32,0.31,0.75,0.33,0.34
0.15,0.64,0.37,0.36,0.6,0.92,0.56,0.25
0.67,0.77,0.86,0.44,0.41,0.71,0.8,0.33
0.77,0.1,0.35,0.43,0.25,0.72,0.52,0.5
0.38,0.55,0.11,0.32,0.49,0.53,0.35,0.73
0.23,0.71,0.62,0.4,0.43,0.46,0.47,0.35
0.18,0.31,0.21,0.49,0.14,0.42,0.33,0.27
0.33,0.23,0.17,0.5,0.46,0.84,0.04,0.48
0.43,0.24,0.44,0.32,0.33,0.49,0.55,0.27
0.71,0.45,0.62,0.45,0.92,0.64,0.91,0.58
0.68,0.62,0.0,0.35,0.52,0.64,0.45,0.68
0.72,0.4,0.04,0.37,1.0,0.67,0.56,0.56
0.33,0.62,0.72,0.54,0.57,0.0,0.45,0.65
0.23,0.68,0.67,0.82,0.41,0.46,0.38,0.63
0.24,0.47,0.39,0.34,0.55,0.4,0.48,0.6
0.32,0.45,0.6,0.12,0.52,0.85,0.32,0.26
0.32,0.54,0.63,0.3,0.72,0.65,0.42,0.5
0.44,0.27,0.81,0.33,0.41,0.56,0.21,0.49
0.57,0.65,0.51,0.27,0.25,0.69,0.37,0.67
0.52,0.34,0.52,0.32,0.53,0.8,0.12,0.48
0.49,0.8,0.26,0.41,0.46,0.76,0.49,0.61
0.1,0.24,0.63,0.22,0.0,0.49,0.67,0.46
0.59,0.71,0.6,0.45,0.72,0.5,0.61,0.49
0.3,0.52,0.19,0.27,0.46,0.76,0.3,0.6
0.57,0.3,0.13,0.45,0.35,0.8,0.17,0.5
0.43,0.47,0.58,0.56,0.56,0.75,0.4,1.0
0.67,0.38,0.53,0.37,0.55,0.47,0.57,0.46
0.7,0.42,0.51,0.38,0.77,0.73,0.58,0.57
0.23,0.65,0.17,0.38,0.75,0.52,0.35,0.55
0.5,0.19,0.31,0.33,0.08,0.79,0.42,0.42
0.45,0.34,0.42,0.37,0.45,0.61,0.64,0.5
0.65,0.27,0.18,0.33,0.67,0.54,0.34,0.63
0.27,0.38,0.29,0.25,0.39,0.41,0.1,0.81
0.16,0.58,0.57,0.4,0.43,0.43,0.39,0.1
0.59,0.16,0.63,0.23,0.3,0.69,0.48,0.14
0.64,0.13,0.81,0.21,0.38,0.71,0.32,0.51
0.66,0.2,0.35,0.34,0.45,1.0,0.53,0.74
0.21,0.49,0.3,0.3,0.6,0.64,0.15,0.71
0.4,0.51,0.5,0.18,0.29,0.69,0.6,0.41
0.67,0.33,0.16,0.23,0.37,0.88,0.42,0.65
0.21,0.41,0.32,0.36,0.61,0.18,0.45,0.58
0.65,0.33,0.27,0.51,0.8,0.8,0.59,0.0
0.91,0.09,0.26,0.4,0.29,0.78,0.44,0.54
0.63,0.45,0.21,0.33,0.28,0.55,0.21,0.69
0.41,0.58,0.1,0.44,0.31,0.66,0.48,0.54
0.79,0.49,0.42,0.5,0.36,0.67,0.64,0.63
0.3,0.63,0.35,0.28,0.49,0.42,0.46,0.51
0.6,0.51,0.24,0.08,0.61,0.32,0.84,0.53
0.28,0.24,0.45,0.52,0.26,0.39,0.46,0.53
0.43,0.42,0.04,0.47,0.51,0.62,0.27,0.81
0.39,0.31,0.43,0.53,0.51,0.73,0.45,0.27
0.56,0.72,0.31,0.51,0.4,0.44,0.3,0.4
0.49,0.33,0.78,0.45,0.54,0.42,0.36,0.46
0.45,0.47,0.27,0.37,0.27,0.72,0.32,0.58
0.33,0.59,0.35,0.43,0.34,0.8,0.52,0.55
0.32,0.35,0.43,0.36,0.21,0.64,0.11,0.35
0.27,0.35,0.47,0.22,0.58,0.45,0.51,0.84
0.42,0.33,0.6,0.69,0.44,0.54,0.5,0.5
0.51,0.37,0.12,0.44,0.41,0.93,0.16,0.3
0.46,0.67,0.38,0.27,0.21,0.82,0.21,0.49
0.51,0.5,0.25,0.39,0.37,0.77,0.35,0.94
0.24,0.54,0.24,0.41,0.43,0.21,0.22,0.54
0.65,0.34,0.4,0.16,0.42,0.81,0.57,0.57
0.63,0.39,0.32,0.51,0.32,0.87,0.19,0.42
0.63,0.4,0.47,0.39,0.92,0.42,0.54,0.23
0.65,0.03,0.4,0.52,0.48,0.93,0.24,0.49
0.24,0.25,0.18,0.23,0.08,0.56,0.44,0.56
0.49,1.0,0.52,0.34,0.32,0.75,0.41,0.91
0.5,0.74,0.43,0.51,0.58,0.73,0.53,0.37
0.63,0.44,0.45,0.32,0.37,0.73,0.61,0.44
0.6,0.36,0.27,0.35,0.43,0.59,0.65,0.47
0.47,0.44,0.26,0.41,0.46,0.92,0.48,0.51
0.43,0.27,0.5,0.32,0.48,0.51,0.26,0.65
0.54,0.61,0.31,0.37,0.22,0.71,0.23,0.69
0.47,0.19,0.77,0.33,0.45,0.59,0.73,0.84
0.38,0.63,0.4,0.21,0.51,0.85,0.54,0.13
0.62,0.51,0.31,0.35,0.72,0.85,0.7,0.5
0.11,0.56,0.27,0.4,0.34,0.71,0.31,0.7
0.46,0.24,0.15,0.4,0.19,0.59,0.51,0.8
0.37,0.3,0.29,0.5,0.42,0.69,0.38,0.52
0.3,0.43,0.19,0.45,0.3,0.54,0.49,0.28
0.04,0.57,0.23,0.27,0.4,0.38,0.48,0.58
0.52,0.83,0.35,0.3,0.48,0.75,0.42,0.86
0.43,0.72,0.21,0.15,0.27,0.81,0.48,0.3
0.66,0.55,0.62,0.43,0.55,0.7,0.62,0.56
0.23,0.24,0.72,0.3,0.52,0.5,0.53,0.61
0.64,0.57,0.39,0.29,0.38,0.67,0.23,0.49
0.48,0.2,0.72,0.28,0.47,0.47,0.48,0.45
0.69,0.53,0.89,0.51,0.53,0.67,0.55,0.38
0.38,0.54,0.3,0.93,0.28,0.55,0.42,0.38
0.45,0.27,0.1,0.48,0.32,0.83,0.21,0.14
0.65,0.34,0.42,0.26,0.43,0.46,0.98,0.66
0.72,0.33,0.29,0.45,0.55,0.68,0.53,0.54
1.0,0.18,0.37,0.2,0.49,0.48,0.35,0.7
0.35,0.41,0.73,0.12,0.47,0.76,0.47,0.29
0.47,0.3,0.53,0.4,0.31,0.8,0.26,0.61
0.44,0.33,0.5,0.27,0.44,0.69,0.41,0.64
0.18,0.52,0.03,0.73,0.33,0.63,0.43,0.54
0.52,0.29,0.55,0.11,0.38,0.79,0.51,0.63
0.54,0.31,0.25,0.43,0.33,0.65,0.31,0.44
0.35,0.67,0.41,0.38,0.5,0.64,0.51,0.49
0.46,0.32,0.37,0.38,0.84,0.65,0.59,0.63
0.57,0.35,0.19,0.43,0.44,0.56,0.82,0.76
0.49,0.55,0.14,0.33,0.52,0.61,0.64,0.37
0.75,0.65,0.59,0.43,0.59,0.59,0.26,0.42
0.56,0.66,0.23,0.31,0.56,0.89,0.38,0.79
0.38,0.3,0.51,0.34,0.39,0.77,0.42,0.67
0.32,0.3,0.33,0.44,0.06,0.64,0.21,0.4
0.17,0.26,0.47,0.27,0.41,0.6,0.18,0.27
0.31,0.38,0.48,0.31,0.52,0.21,0.37,0.56
0.2,0.79,0.49,0.52,0.61,0.64,0.98,0.61
0.4,0.56,0.71,0.35,0.48,0.66,0.5,0.59
0.5,0.25,0.95,0.23,0.33,0.67,0.55,0.62
0.0,0.58,0.26,0.24,0.37,0.86,0.24,0.59
