Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.56,1.0,0.44,0.19,0.66,0.83,0.81,0.64
0.51,0.71,0.82,0.44,0.69,0.8,0.7,0.67
0.79,0.48,0.67,0.5,0.8,0.77,0.69,0.21
0.3,0.54,0.63,0.5,0.6,0.77,0.68,0.6
0.39,0.4,0.63,0.05,0.59,0.8,0.73,0.63
0.46,0.73,0.54,0.42,0.7,0.79,0.69,0.53
0.53,0.69,0.53,0.39,0.54,0.77,0.42,0.63
0.25,0.61,0.53,0.0,0.8,0.62,0.44,0.5
0.73,0.81,0.63,0.08,0.7,0.11,0.61,0.49
0.4,0.74,0.73,0.11,0.52,0.86,0.56,0.54
0.33,0.63,0.45,0.54,0.62,0.66,0.41,0.5
0.7,0.43,0.43,0.46,0.79,0.78,0.76,0.76
0.09,0.7,0.47,0.48,0.22,0.67,0.78,0.6
0.45,0.53,0.36,0.62,0.29,0.73,0.78,0.36
0.6,0.75,0.47,0.41,0.87,0.46,0.48,0.42
0.53,0.58,0.69,0.31,0.59,0.86,0.66,0.95
0.43,0.54,0.51,0.2,0.55,0.75,0.77,0.59
0.57,0.79,0.59,0.22,0.56,0.78,0.72,0.16
0.54,0.57,0.34,0.37,0.69,0.85,0.61,0.64
0.48,0.65,0.68,0.04,0.8,0.89,0.56,0.65
0.56,0.49,0.43,0.32,0.58,0.92,0.41,0.75
0.22,0.37,0.88,0.06,0.6,0.85,0.6,0.57
0.74,0.71,0.45,0.37,0.85,0.69,0.75,0.2
0.45,0.14,0.78,0.41,0.46,0.81,1.0,0.46
0.27,0.47,0.54,0.56,0.78,0.84,0.63,0.61
0.49,0.15,0.84,0.31,0.55,0.93,0.68,0.52
0.56,0.87,0.6,0.32,0.55,0.83,0.75,0.55
0.39,0.47,0.64,0.09,0.41,0.79,0.62,0.59
0.67,0.51,0.36,0.24,0.67,0.78,0.61,0.55
0.65,0.71,0.85,0.33,0.65,0.83,0.7,0.46
0.12,0.52,0.49,0.31,0.72,0.85,0.46,0.38
0.63,0.53,0.75,0.36,0.83,0.77,0.59,0.38
0.56,0.47,0.89,0.5,0.63,0.75,0.63,0.37
0.48,0.65,0.6,0.63,0.64,0.79,0.6,0.58
0.58,0.79,0.74,0.42,0.62,0.87,0.58,0.44
0.99,0.68,0.49,0.65,0.56,0.81,0.56,0.57
0.31,0.5,0.6,0.54,0.55,0.71,0.56,0.5
0.79,0.84,0.42,0.49,0.65,0.75,0.52,0.69
0.74,0.61,0.61,0.59,0.71,0.87,0.7,0.3
0.58,0.51,0.11,0.7,0.73,0.87,0.16,0.75
0.8,0.47,0.44,0.67,0.7,0.83,0.66,0.5
0.35,0.52,0.32,0.55,0.52,0.74,0.65,0.4
0.35,0.67,0.72,0.22,0.71,0.91,0.72,0.6
0.38,0.69,0.82,0.68,0.39,0.83,0.55,0.68
0.43,0.6,0.65,0.48,0.83,0.94,0.36,0.62
0.56,0.73,0.33,0.3,0.79,0.86,0.82,0.45
0.73,0.31,0.78,0.34,0.43,0.78,0.84,0.42
0.28,0.33,0.56,0.16,0.77,0.81,0.61,0.64
0.35,0.56,0.41,0.55,0.84,0.8,0.78,0.55
0.61,0.58,0.69,0.1,0.79,0.44,0.69,0.64
0.62,0.05,0.43,0.16,0.56,0.75,0.81,0.74
0.46,0.51,0.37,0.57,0.74,0.78,0.65,0.45
0.46,0.86,0.39,0.14,0.63,0.69,0.8,0.74
0.45,0.76,0.27,0.35,0.85,0.96,0.22,0.62
0.56,0.72,0.66,0.21,0.79,0.73,0.7,0.37
0.69,0.0,0.08,1.0,0.02,0.92,0.7,0.74
0.37,0.51,0.52,0.0,0.55,0.89,0.79,0.44
0.34,0.59,0.49,0.3,0.72,0.71,0.63,0.38
0.83,0.66,0.4,0.48,0.73,0.95,0.6,1.0
0.44,0.58,0.63,0.37,0.54,0.82,0.61,0.76
0.75,0.82,0.51,0.26,0.76,0.8,0.42,0.57
0.17,0.6,0.52,0.44,0.58,0.71,0.47,0.54
0.58,0.78,0.71,0.38,0.67,0.81,0.72,0.45
0.81,0.59,0.57,0.16,0.76,0.78,0.61,0.33
0.39,0.65,0.48,0.43,0.73,0.74,0.5,0.66
0.47,0.58,0.81,0.33,0.66,0.75,0.73,0.71
0.26,0.88,0.37,0.5,0.56,0.8,0.7,0.55
0.34,0.54,0.68,0.64,0.58,0.76,0.68,0.28
0.44,0.05,0.74,0.69,0.0,0.56,0.84,0.61
0.73,0.75,0.59,0.18,0.68,0.71,0.65,0.36
0.71,0.97,0.4,0.68,0.8,0.82,0.67,0.48
0.56,0.77,0.83,0.69,0.58,0.84,0.47,0.62
0.37,0.59,0.61,0.57,0.6,0.78,0.76,0.77
0.62,0.19,0.72,0.62,0.46,0.82,0.75,0.64
0.45,0.48,0.62,0.1,0.67,0.79,0.7,0.37
0.38,0.72,0.7,0.88,0.52,0.79,0.53,0.56
0.64,0.53,0.59,0.38,0.77,0.76,0.56,0.5
0.17,0.67,0.52,0.36,0.6,0.81,0.57,0.52
0.76,0.74,0.53,0.36,0.56,0.75,0.83,0.17
0.28,0.48,0.59,0.38,0.5,0.79,0.61,0.5
0.67,0.93,0.82,0.16,0.64,0.92,0.82,0.45
0.66,0.65,0.37,0.62,0.39,0.85,0.42,0.69
0.59,0.76,0.65,0.61,0.76,0.42,0.4,0.2
0.69,0.62,0.4,0.84,0.67,0.88,0.48,0.7
0.54,0.64,0.63,0.73,0.83,0.96,0.5,0.48
0.42,0.3,0.59,0.6,0.53,0.66,0.64,0.7
0.45,0.67,0.82,0.38,0.76,0.77,0.5,0.59
0.0,0.47,0.57,0.53,0.68,0.85,0.75,0.42
0.2,0.48,0.63,0.65,0.43,0.66,0.76,0.71
0.78,0.33,0.79,0.53,0.57,0.81,0.8,0.33
0.73,0.55,0.47,0.56,0.67,0.79,0.71,0.4
0.49,0.46,0.74,0.61,0.71,0.93,0.5,0.4
0.69,0.82,0.4,0.59,0.7,0.78,0.95,0.43
0.62,0.57,0.52,0.32,0.63,0.77,0.88,0.67
0.3,0.47,0.58,0.37,0.69,0.72,0.75,0.63
0.28,0.68,0.57,0.53,0.6,0.66,0.78,0.57
0.59,0.57,0.34,0.44,0.45,0.77,0.48,0.49
0.69,0.43,0.34,0.11,0.69,0.92,0.95,0.53
0.64,0.58,0.02,0.6,0.72,0.75,0.26,0.78
