Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.4,0.74,0.73,0.71,0.43,0.7,0.65,0.75
0.62,0.79,0.55,0.68,0.94,0.41,0.75,0.63
0.14,0.54,0.42,0.59,0.54,0.69,0.73,0.54
0.39,0.31,0.39,0.77,0.36,0.55,0.69,0.5
0.17,0.46,0.66,0.67,0.47,0.63,0.69,0.46
0.56,0.17,0.41,0.84,0.15,0.51,0.72,0.39
0.23,0.6,0.5,0.53,0.45,0.85,0.75,0.28
0.27,0.44,0.56,0.77,0.28,0.66,0.81,0.62
0.36,0.68,0.61,0.68,0.49,0.96,0.82,0.58
0.25,0.25,0.65,0.57,0.0,0.76,0.71,0.48
0.3,0.55,0.35,0.74,0.21,0.35,0.76,0.66
0.28,0.49,0.78,0.81,0.67,0.45,0.67,0.04
0.6,0.63,0.49,0.61,0.53,0.61,0.73,0.67
0.41,0.53,0.38,0.78,0.23,0.2,0.63,0.83
0.46,0.68,0.14,0.68,1.0,0.6,0.9,0.8
0.56,0.54,0.25,0.64,0.71,0.09,0.85,0.74
0.4,0.35,0.28,0.72,0.23,0.55,0.74,0.38
0.25,0.32,0.38,0.65,0.26,0.76,0.67,0.4
0.46,0.86,0.64,0.79,0.6,0.81,0.73,0.66
0.4,0.43,0.51,0.39,0.31,0.8,0.9,0.21
0.16,0.56,0.7,0.84,0.89,0.79,0.8,0.16
0.35,0.47,0.47,0.73,0.12,0.56,0.8,0.28
0.48,0.2,0.5,0.87,0.21,0.5,0.66,0.64
0.43,0.52,0.45,0.45,0.17,0.63,0.59,0.65
0.32,0.46,0.5,0.68,0.46,0.6,0.82,0.31
0.32,0.54,0.55,0.91,0.53,0.59,0.84,0.73
0.42,0.5,0.2,0.69,0.75,0.4,0.85,0.67
0.34,0.59,0.17,0.75,0.13,0.78,0.77,0.05
0.38,0.85,0.55,0.7,0.47,1.0,0.74,0.3
0.31,0.65,0.67,0.67,0.29,0.83,0.87,0.33
0.47,0.65,0.57,0.41,0.1,0.65,0.7,0.27
0.19,0.46,0.51,0.61,0.3,0.62,0.7,0.39
0.34,0.37,0.62,0.65,0.26,0.64,0.77,0.66
0.22,0.65,0.63,0.71,0.45,0.44,0.72,0.05
0.41,0.28,0.56,0.86,0.19,0.7,0.79,0.18
0.24,0.54,0.39,0.6,0.39,0.69,0.8,0.4
0.35,0.58,0.54,0.78,0.39,0.31,0.64,0.38
0.25,0.81,0.37,0.22,0.3,0.48,0.0,0.34
0.33,0.71,0.45,0.5,0.41,0.54,0.74,0.28
0.26,0.25,0.31,0.61,0.44,0.64,0.77,0.53
0.12,0.52,0.51,0.65,0.6,0.64,0.59,0.41
0.22,0.12,0.62,0.72,0.24,0.57,0.86,0.49
0.28,0.63,0.4,0.34,0.25,0.76,0.69,0.24
0.38,0.44,0.9,0.27,0.14,0.61,0.61,0.3
0.49,0.47,0.55,0.5,0.47,0.74,0.7,0.55
0.37,0.66,0.28,0.49,0.3,0.63,0.79,0.45
1.0,0.57,0.46,0.98,0.54,0.67,0.73,0.34
0.35,0.24,0.34,0.49,0.29,0.63,0.91,0.52
0.41,0.56,0.53,0.7,0.39,0.65,0.73,0.65
0.24,0.72,0.59,0.68,0.29,0.8,0.83,0.5
0.93,0.68,0.52,0.78,0.9,0.53,0.63,0.17
0.38,0.54,0.33,0.76,0.16,0.47,0.91,0.18
0.36,0.82,0.55,0.86,0.71,0.72,0.9,0.8
0.04,0.46,0.58,0.76,0.3,0.65,0.78,0.15
0.18,0.54,0.46,0.67,0.33,0.68,0.85,0.39
0.41,0.78,0.01,0.83,0.9,0.61,0.74,0.78
0.6,0.73,0.25,0.78,0.95,0.58,0.74,0.62
0.4,0.34,0.29,0.64,0.18,0.66,0.86,0.5
0.39,0.54,0.68,0.63,0.45,0.83,0.83,0.35
0.39,0.53,0.33,0.6,0.24,0.69,0.71,0.39
0.41,0.81,0.6,0.52,0.98,0.59,0.72,0.92
0.31,0.0,0.49,0.77,0.15,0.42,0.91,0.5
0.29,0.92,0.4,0.63,0.31,0.58,0.61,0.3
0.53,0.47,0.78,0.75,0.78,0.33,0.51,0.45
0.56,0.11,0.27,0.57,0.27,0.66,0.71,0.56
0.56,0.39,0.58,0.44,0.18,0.62,0.58,0.54
0.43,0.42,0.61,0.61,0.2,0.63,0.85,0.22
0.32,0.34,0.72,0.91,0.32,0.44,0.86,0.37
0.23,0.92,0.81,0.79,0.76,0.81,0.91,0.58
0.18,0.96,0.42,0.4,0.35,0.42,0.79,0.2
0.28,0.32,0.43,0.84,0.63,0.62,0.91,0.78
0.37,0.63,0.31,0.69,0.41,0.72,0.69,0.24
0.36,0.39,0.56,0.61,0.34,0.54,0.77,0.22
0.33,0.37,0.26,0.76,0.07,0.45,0.82,0.02
0.46,0.39,0.75,0.21,0.3,0.72,0.34,0.26
0.19,0.69,0.68,0.77,0.45,0.53,0.7,0.37
0.44,0.72,0.0,0.66,0.69,0.26,0.69,0.89
0.47,0.32,0.17,0.39,0.19,0.82,0.93,0.61
0.29,0.55,0.39,0.98,0.46,0.38,0.98,1.0
0.25,0.62,0.61,0.79,0.37,0.83,0.74,0.47
0.45,0.55,0.42,0.33,0.19,0.63,0.6,0.29
0.31,0.68,0.54,0.61,0.16,0.59,0.58,0.49
0.18,0.61,0.55,0.0,0.13,0.49,0.21,0.53
0.17,0.82,0.61,0.72,0.62,0.64,0.82,0.53
0.3,0.43,0.41,0.49,0.33,0.72,0.63,0.46
0.27,0.67,0.6,0.59,0.41,0.46,0.79,0.0
0.21,0.75,0.35,0.6,0.45,0.5,0.8,0.71
0.33,0.72,0.84,0.79,0.97,0.66,0.87,0.43
0.34,0.36,0.51,0.81,0.33,0.7,0.72,0.42
0.38,0.55,0.36,0.52,0.81,0.9,0.67,0.17
0.19,0.9,0.56,0.49,0.39,0.65,0.7,0.52
0.05,0.57,0.59,0.73,0.48,0.57,0.76,0.63
0.27,0.36,0.66,0.65,0.38,0.77,0.87,0.2
0.49,0.44,0.24,0.91,0.76,0.01,0.9,0.95
0.24,0.53,0.48,0.78,0.21,0.67,0.81,0.47
0.27,0.88,0.51,0.72,0.28,0.79,0.58,0.46
0.25,0.64,0.63,0.81,0.24,0.68,0.69,0.41
0.05,0.34,0.57,0.67,0.27,0.62,0.68,0.29
0.26,0.56,0.61,0.79,0.26,0.61,0.77,0.04
0.12,0.51,0.41,0.63,0.18,0.52,0.5,0.5
0.29,0.54,0.48,0.84,0.71,0.41,0.92,0.36
0.25,0.53,0.63,0.71,0.26,0.75,0.84,0.29
0.49,0.49,0.67,0.4,0.27,0.57,0.8,0.48
0.31,0.57,0.14,0.85,0.14,0.44,0.65,0.88
0.64,0.48,0.31,0.74,0.81,0.2,0.76,0.92
0.52,0.59,0.17,0.96,0.99,0.53,0.67,0.83
0.53,0.55,0.75,0.79,0.81,0.63,0.65,0.7
0.32,0.67,0.51,0.91,0.69,0.21,0.92,0.23
0.41,0.58,0.57,0.66,0.27,0.73,0.8,0.31
0.4,0.64,0.72,0.66,0.39,0.38,0.71,0.29
0.52,0.65,0.35,0.75,0.81,0.33,0.74,0.71
0.4,0.51,0.45,0.76,0.38,0.75,0.84,0.5
0.22,0.56,0.39,0.71,0.32,0.72,0.77,0.47
0.22,0.69,0.32,0.76,0.84,0.14,1.0,0.77
0.57,0.05,0.35,0.88,0.35,0.62,0.79,0.54
0.55,0.33,0.61,0.6,0.27,0.32,0.72,0.39
0.27,0.85,0.45,0.53,0.39,0.64,0.7,0.67
0.21,0.47,0.59,0.74,0.46,0.55,0.92,0.86
0.16,0.77,0.58,0.74,0.29,0.66,0.64,0.43
0.18,0.43,0.45,0.59,0.26,0.62,0.79,0.4
0.0,0.96,0.61,0.74,0.5,0.73,0.69,0.31
0.45,0.77,0.29,0.7,0.7,0.37,0.84,0.77
0.17,0.5,0.8,0.66,0.26,0.59,0.79,0.21
0.33,0.8,0.48,0.46,0.21,0.62,0.6,0.4
0.38,0.74,0.27,0.93,0.89,0.59,0.75,0.79
0.45,0.45,0.63,0.53,0.44,0.84,0.71,0.36
0.3,0.55,0.79,0.51,0.43,0.49,0.77,0.35
0.42,0.5,0.56,0.6,0.42,0.36,0.68,0.34
0.11,0.84,0.52,0.72,0.5,0.76,0.65,0.4
0.44,0.04,0.45,0.84,0.45,0.51,0.77,0.49
0.33,0.55,0.51,0.55,0.21,0.67,0.78,0.09
