Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-48.25304174746248,-42.39458650088936,-42.98298031240307,-43.1100172720775,-46.03194077167208,-47.061545100820226,-47.53497839084851,-46.30212866780574
-48.34153402148657,-43.02745311857732,-42.69144302839281,-42.877825295025204,-46.912433881899,-46.11843922290061,-47.680158221227096,-44.50311554516302
-44.9215976101787,-43.896656063228896,-42.85755524890919,-42.281894546884224,-48.1631093646539,-44.15916998379232,-46.332050842399944,-44.536013977397715
-44.78792517807151,-44.948711660627765,-43.00287065925546,-41.26466044915228,-47.735288748529435,-42.94398535439998,-46.12686320754907,-43.474625609940745
-44.157805366509606,-45.6699908870196,-44.401651218621346,-40.06617825938991,-46.398431513585166,-44.38929150624476,-46.855400698404516,-44.28197713704353
-46.38660175898063,-44.71864282128363,-43.033620952232305,-37.943252726889206,-47.525607162804114,-45.710452638520664,-49.47938843997339,-46.332661528174356
-44.94083683442388,-45.10304989674976,-42.48177727772388,-39.982250784971164,-48.64918453784439,-44.835045736372635,-48.09954565715731,-45.52106608923019
-44.115064123030635,-45.1155305734998,-43.7773782873273,-40.18285457171305,-48.168664168738225,-45.24794731219406,-48.51037128407536,-45.30975214279168
-46.690445899783704,-46.34141767414837,-43.52762666225321,-39.301680911828605,-48.44907335958815,-45.54118049664962,-47.443460287388326,-46.22571700986774
-47.1681198161351,-46.56528848149113,-44.20352744778094,-41.69290041485809,-47.25961884079017,-46.599523110632354,-47.38099523163454,-47.325691800117696
-47.696427549798685,-46.19440033778762,-43.02348589955966,-40.930686944986334,-45.93456668485661,-44.3097415195528,-48.577436656348866,-47.88120135769237
-48.1333227245788,-46.312786714179616,-40.99874396336461,-41.47209350160613,-47.394315912406505,-44.75604155604552,-46.38733277890128,-46.56659571650098
-49.2914299015548,-45.902649477543235,-43.05009304946299,-43.210072976242245,-47.722873018602904,-43.98691619025724,-47.06038249732888,-47.703702942010175
-49.230505284124696,-45.83493913264634,-42.96380319814311,-40.59585698732862,-47.666998326560616,-43.678099201327974,-46.48866545033031,-47.04525957160406
-50.02691395894107,-46.75060439045575,-42.84316458461996,-39.301687413167976,-45.41553967751042,-43.077912671878295,-47.63111188938221,-45.380936799685536
-49.0162285053028,-44.363488874561895,-43.488148351704616,-41.17889031759245,-45.72844339101255,-43.67829851344599,-48.196978842062826,-42.40966528328105
-48.613284711441366,-43.82359324050096,-45.66165083828439,-40.42477951380322,-44.575674647616296,-46.211980006289046,-45.89017868225616,-44.16404261289249
-48.07049495760049,-44.48555258140768,-44.67110288716776,-41.68255523153721,-44.856082814735835,-46.36408119262333,-48.17857936199221,-46.936819032005616
-47.2948067059289,-44.4451937663051,-42.96702540759309,-39.81252353159762,-45.478479410717135,-47.01521389099409,-47.60874961868287,-46.27927575946337
-46.61805606376863,-43.13946094749933,-42.407420440345845,-40.95291300112696,-45.99958102961402,-46.198261112584476,-47.74705102055811,-46.4655446358742
-46.907808208687186,-43.481341575709294,-42.928064834165795,-40.7323164054578,-44.63830136303392,-45.50023935326756,-47.498323390393146,-46.04041308391548
-48.95903848144347,-41.59927592290183,-42.562471828957094,-37.97959737475294,-44.420016000095835,-46.50874268383774,-47.618250215646924,-46.34758839350389
-50.30176173123309,-42.55564497171082,-44.08244639981008,-39.33230708361716,-44.2440139174873,-43.42517837912524,-47.83894419170313,-47.0828815814832
-48.97344486326858,-42.83761823806167,-41.048879116367615,-39.51257113851678,-44.936995492302266,-44.66787774293348,-45.586907050955524,-47.77906115534861
-48.021521403168244,-42.943220144471276,-43.080390203624134,-36.85222346496198,-45.21889932571698,-45.642580536849785,-47.18801092099503,-45.857806004413874
-47.23464869131558,-42.625380594168824,-42.416595949205046,-36.4205212227043,-45.62524584134343,-44.67307633190843,-47.03649667484536,-45.950238271233864
-49.256243331391076,-44.116226380607145,-42.626815248241314,-35.414988739189106,-46.91965530830968,-44.52075729218717,-47.52130491567992,-46.17513671367469
-47.11184825171608,-45.87449139077175,-42.1524691599204,-37.01764907877037,-48.181999942578344,-43.669861980202484,-47.607759521440144,-47.215164103953484
-48.42235414887046,-46.55280801188624,-41.60891571324767,-37.807283311774384,-46.6804658985022,-44.38285173385543,-44.13404086675752,-47.18557336237894
-49.49652141593436,-46.0249221226662,-40.75094617384781,-40.66765980203817,-46.75039225311863,-44.36100652493461,-46.31137089249823,-46.24338526729623
-49.958246850153394,-44.58741194517951,-41.06677984053171,-40.59069637075106,-47.66968959542837,-44.423524772901985,-46.027066875334455,-46.00418377595436
-50.54650700476583,-44.291165985561456,-40.44682075207304,-38.76746165854692,-46.3786736808636,-45.309116769875494,-46.988612454513145,-46.82791571307034
-49.76647908668408,-45.26943800195386,-41.543113137673274,-38.2511481192937,-47.23058517757492,-44.247522265249124,-47.87541680174197,-48.62639814036963
-49.36174583340073,-44.49152148621086,-41.2486312523791,-38.21049389442895,-45.985249669110715,-42.240903147052975,-47.7929213170543,-47.60862899337108
-49.84796983138074,-43.90105741694881,-40.93298612518266,-39.530140873162765,-46.29227469654867,-43.62673306864442,-47.55497689962744,-47.50060025802185
-49.19186931736181,-43.62849761787099,-39.6524256026259,-39.366814925610825,-46.12013566316586,-43.66084910049274,-47.24342281533072,-47.39162843619566
-47.68101559781975,-44.50430456435802,-37.75017275051287,-37.49328953312572,-46.31927463819171,-44.69944791653032,-47.12418410532072,-44.96199670438791
-47.02014535860389,-45.79910404246799,-38.950916458917725,-39.08103227264876,-46.70787246269139,-43.55152017032792,-47.6707557703557,-44.99103584597813
-47.47063251046786,-46.373329602582146,-39.053894097930616,-40.981700423676344,-45.32092789863924,-43.931761491241645,-47.827286084257125,-44.57251322082725
-46.29042589445384,-45.67350742358366,-43.69388058681784,-38.55220730744459,-45.535556520600196,-43.7143289073635,-47.84999407755389,-44.96649051575662
-47.10962931598727,-43.665457367023905,-40.67019035794769,-40.3901700376129,-45.65520490251949,-43.76129143162407,-48.361101048983855,-46.1654935222314
-47.59771085854395,-45.00821341999973,-41.793304423941464,-38.16181470804376,-45.82301481671152,-42.25979016090329,-46.68608343219561,-47.310408883187485
-48.774109594114165,-45.375001071470805,-41.9879080356935,-39.26993925728748,-46.3020985386812,-44.158551597434325,-46.96684397211468,-47.05818079842396
-47.365173396913086,-46.53175530861706,-42.511072687296085,-38.964831199326625,-47.325376119525686,-44.85105785953509,-47.75909318864697,-46.86102508653358
-46.43296641614646,-46.668255299464526,-42.79519262418998,-38.408116588288046,-48.51219552111568,-45.93871258623091,-49.55045712045266,-45.572888413293825
-48.34687522427364,-46.86179035939043,-43.33215892363963,-37.53123437519208,-48.114705610075845,-49.01093092892331,-47.951708332876485,-44.68097910576441
-48.18169389541481,-44.93551165793764,-42.45594726148054,-37.97495203345988,-46.49441831601339,-47.460201478403725,-48.016995793006366,-44.19917116502266
-50.06920023584338,-45.219295780488075,-41.869603498389836,-36.905711065485875,-45.03395711688292,-46.90233979738167,-48.30303179824402,-43.0836088527556
-48.90587905991285,-43.68445630942586,-42.339185156644206,-37.970919716050304,-42.41412087790775,-45.34389945784915,-49.44031080024512,-43.05617827782277
-47.41967813347686,-42.9942967626635,-41.12806997478504,-38.25499564961164,-43.58333570656262,-45.88044948824408,-48.59670102034057,-41.991013399319364
-48.139099209827414,-43.54308136644458,-42.743749595160544,-37.71214922098799,-45.461186254175644,-44.50444830518355,-46.59952566788426,-43.46468769144618
-45.34930093319358,-46.02965266597816,-41.11099024534418,-41.4817340743434,-44.622045171255934,-44.84637482973924,-47.257017988453576,-45.88821316180214
-48.52436008132993,-46.802881576347076,-39.660413960917296,-42.04147483647627,-46.92561390199885,-44.327563061213034,-48.02744774564676,-47.39033665932957
-46.15468221249084,-46.31077261081371,-41.931263345752576,-41.800627277214396,-47.13102883944455,-42.88960135662666,-47.855818007822506,-45.21892089080229
-49.52892723568662,-45.78689607242992,-42.8007286016959,-40.80152201880489,-48.023214462238165,-44.62690934647306,-47.555197243180274,-44.51520758849303
-46.79765178377829,-44.25178589324017,-40.96024689414314,-39.527862166999725,-47.635135885387555,-43.841766470850246,-49.53125329483785,-43.63275317508402
-46.57999991614898,-44.842953918678106,-39.89769638036911,-39.0750944203266,-45.81159924994374,-46.494855766788326,-46.82898514395356,-41.98571390778291
-45.97145670722943,-44.60389443153357,-40.25996514396191,-38.54595548916452,-47.06588148324108,-45.16887863346849,-46.671309442729516,-44.09571584051205
-45.4097874990982,-45.839432729886376,-40.1165173868209,-38.214033045830305,-46.243081997365465,-44.2909836739813,-47.44724750166897,-44.81248856159972
-47.91814898230509,-44.38431881523357,-41.27235816178108,-39.659276787016466,-46.94840176442272,-46.34392327739057,-45.85378496039652,-44.90875700531141
-48.40557879321363,-44.4841626906895,-42.49519910385377,-39.09370903634451,-46.47310656143009,-46.13139644385995,-46.07393419613761,-43.54898118351842
-46.16366223365123,-44.29018830099427,-41.90279773249019,-39.86612894851459,-49.25110771783514,-44.45820028033151,-46.41821080621937,-42.71963564460757
-46.41139668629237,-43.99970542212012,-42.571111007578374,-37.978452888444245,-48.074917478898286,-45.6198298580823,-46.24365866849054,-44.15725255678198
-48.35508861004173,-42.955400716145384,-42.53116000504217,-36.32260507763043,-47.71551913002555,-42.87425341719419,-46.262351938372035,-45.26879722625596
-47.77101379588025,-41.88265200605015,-41.570483713356616,-38.096641196468255,-46.42795168387446,-44.09821251797067,-46.772463240075446,-47.08601251925653
-49.14598663508882,-40.98057416528366,-41.60751670014757,-39.11601526319454,-47.72140088852352,-42.176993930085416,-46.31024369031444,-47.97618216697197
-49.039223206603246,-40.86004340319205,-41.536091587755,-38.89893181377609,-45.57759969797464,-42.5803518058595,-46.619972771443756,-45.96003113552338
-45.66486308308887,-41.62071453367835,-40.67264633013271,-39.87073307243337,-44.457610644647175,-42.91695143026448,-46.633461506311164,-44.4596438356545
-46.29845783157251,-40.88343036574563,-41.77099250497798,-40.38474517218978,-45.264264434751176,-44.50467729348189,-46.724240391737574,-46.70650564767102
-48.05594790151884,-42.698905731325496,-42.422812279431064,-42.157770958067,-44.97930503979569,-44.64600866675036,-47.554671227192074,-46.909641754945845
-49.128589821195845,-45.197725313730636,-44.76169814376511,-42.0712630794531,-45.1119931564812,-43.178604126183416,-47.876090543004985,-47.19633037890608
-49.91297871329841,-45.39998904172557,-44.979441116428276,-37.87418294736853,-45.55246787287691,-43.98508881376034,-47.19642422995532,-47.5221719477217
-49.689319854239706,-45.20444127867246,-43.94191808115795,-38.746846424643905,-46.066396636707466,-45.07938773766187,-46.67254428459494,-46.90761670087933
-49.025929991780146,-45.3065954439878,-42.462042665198815,-37.68257464213817,-46.565553811779,-45.17472385930733,-47.39520521247815,-45.768459101616344
-48.28270538136741,-44.94122667754274,-43.02721854359296,-37.28445232618106,-44.513270896085714,-45.00939765780241,-50.203432700664074,-45.062603796522566
-48.0008135670219,-45.37444218135337,-42.94467580285293,-38.06892145522877,-44.4495363154604,-45.243371693790216,-49.24611103559528,-44.72415666563522
-48.77828868089615,-47.22279947015901,-44.01886849893005,-36.55508443470162,-44.52942863004721,-45.25785670757294,-49.1585851863704,-43.16927798602675
-47.893366897322935,-47.20582530625924,-43.27969125654335,-36.42767886045633,-43.87066868488854,-43.477967462367864,-49.6438786338601,-44.87962596833881
-47.83497868190377,-46.09790005716717,-43.09299977601243,-37.532136758305086,-44.144765709537246,-46.68782592091971,-48.86385404206226,-44.47309944621892
-45.96665163057016,-46.74208867733425,-43.26269975367996,-37.68678687328772,-45.271205178171776,-44.572663489395566,-48.904892294259334,-45.57363509338085
-47.991553550689865,-47.14348801486214,-42.586984554450105,-39.628905643617315,-49.04077096137503,-45.272723686517686,-49.080673187958226,-44.709645230483744
-45.410753493792086,-45.78932572731303,-42.622638234061974,-39.23703951729633,-49.90452346275744,-45.54226528556904,-49.166723546730424,-46.58661524701597
-46.72204888380759,-46.209866669549875,-41.954129261286084,-39.41137078324263,-47.85479498208766,-45.73575017720229,-47.918761604320586,-46.37850915017601
-47.91048242396281,-43.828081282364195,-43.307519577139445,-38.88719225868817,-47.112817511011485,-43.86179839816928,-47.76129006129921,-47.2560113013477
-47.998081754476566,-46.18834597614408,-42.21588082987631,-37.255255044907656,-46.469343681097634,-43.541144589403274,-47.51374870215961,-47.37506295736366
-47.27221386831692,-45.080831318539936,-43.41504818330431,-38.878401003050726,-47.20123800654693,-44.73123062068421,-49.22976286103321,-46.64837659066781
-45.44941714497732,-44.62478629892029,-42.75850224019154,-38.90495383181852,-47.33412869907898,-44.207236907981205,-48.47698478471658,-45.62232560527131
-46.909245076610134,-45.65234237449757,-42.900674669378354,-39.72240594055442,-47.14457931354319,-43.50397141120131,-46.82565703794336,-45.66660535838025
-47.40724428090762,-45.318699645259635,-42.60282761177882,-38.65061107060176,-46.57453731063819,-44.28185748627847,-47.25343911539516,-44.65865808469129
-48.01770870847708,-44.73045418165583,-43.59937847793234,-38.98387931597004,-48.17577219858522,-42.906870251868625,-46.676729085469965,-45.441311217808696
-46.158318974965546,-45.03729319428969,-43.36201887365,-39.691452322517726,-47.913556157952854,-43.454705068371794,-46.66768155677324,-44.99976469053513
-42.52735461107652,-45.649406087391526,-43.70073289535058,-39.611540798339504,-47.182718935691426,-43.57966367404498,-48.19958852446653,-45.19690881904199
-46.0800545810064,-47.780402115547915,-43.01727489164628,-40.177200348089556,-46.6092260679296,-44.37051696195943,-48.65773311357796,-45.64875026318397
-45.979511352388265,-48.155843133160914,-43.690261475854484,-39.353467932133746,-46.043147642334866,-44.31540740711765,-47.926570762346614,-46.16311955959497
-46.20804583197107,-46.267548313868005,-42.45678488525759,-38.71484660766096,-46.00861624568865,-45.8859319204948,-49.085021003348665,-45.826642738605706
-45.589629250206215,-47.14591210264727,-41.325385200741934,-36.70373304007716,-46.713070483804955,-47.30169308485501,-49.40630436363593,-46.50413633474323
-44.506836446512565,-44.81978094690696,-43.57943743397491,-35.857818225733894,-47.20870013019256,-47.395143809879414,-46.99486812817131,-47.42786316571476
-45.31803669316438,-43.54511736863796,-44.80403979611704,-39.479195672430045,-48.475446194064226,-45.895693277166316,-47.14671430816038,-48.882794704056806
-45.94309713459826,-43.04376178546862,-44.31639502924473,-42.23928635303374,-48.96249017940521,-47.84421741841312,-47.0356048937473,-46.89270654848756
-46.516218801002154,-42.62761457664206,-41.472230629696256,-43.58991670334071,-50.005403986992825,-46.10284056729598,-47.756103674084045,-47.768272832342895
-46.60649145010895,-44.38097633363251,-43.32754696180935,-41.242232149133244,-47.51651661693918,-44.70664090834392,-47.30642928733461,-47.31406404387781
-47.26831500381228,-43.507314339806506,-42.64059081297238,-40.5074826495416,-45.65051036346761,-44.73194091176731,-47.04730895322734,-47.36523811098829
-45.10148313734918,-46.197560925400204,-43.78205251460554,-42.10452904279523,-46.05658534503758,-45.003439942974296,-47.75668899105191,-45.762465769136575
-46.374085617840244,-44.62530042877668,-43.15519828367865,-39.47016745893522,-46.71741821538505,-43.60388555580908,-47.07139801385795,-45.74867927623812
-46.44772603954784,-45.14137656970411,-42.91726634771935,-37.73658926045781,-45.959782572087306,-43.461248709763346,-47.16734719565126,-46.08986233384278
-47.55232417764911,-44.744170692417406,-42.38807204311134,-37.07850480219651,-47.05318027709953,-43.40342604767026,-48.845627607026344,-46.05447336790437
-45.438419349726615,-43.38088054430666,-39.4448671871467,-39.90880735806731,-46.08774053225366,-44.769259074800935,-48.037158879167364,-47.0328191292164
-43.40612797122555,-43.60244366324156,-41.77836134757801,-39.27298602154317,-46.527639223801714,-44.08998310527371,-48.497367347266675,-46.20817042776225
-45.87123644050542,-45.53533925183405,-43.49533156811228,-39.17928379771516,-46.6449262642393,-44.45369518906143,-46.20426339857516,-46.138380233629796
-47.8913483486981,-45.582061497849935,-43.294579461437465,-37.5531506339774,-46.76282584829638,-45.048124651382665,-46.940735114240326,-45.64972642415653
-48.4478963089841,-44.45392023950852,-42.41259563786895,-39.67949924217393,-44.138776636141706,-45.952915698992115,-49.44651545891137,-47.55482354628329
-47.2128460542155,-44.14346102500462,-42.489495686866356,-41.33439975625558,-45.84021731383176,-44.50675895244425,-48.904928208154686,-46.31839259095955
-48.10403592367147,-45.56439186136118,-42.85874015793343,-41.84049327405825,-45.177416452541074,-45.81010839423293,-47.831441946042276,-46.23948523401336
-46.80641361057496,-46.58441237172957,-43.989386281338014,-40.93395914103484,-45.132538575493726,-44.95206392685827,-47.86186549302468,-46.158950262061346
-47.645981204929186,-46.55746537818015,-42.13277328906695,-39.923540790357585,-46.0160740813273,-44.59716744344511,-46.833422633877426,-45.688651145205036
-48.66142811985445,-43.68781494114981,-42.39535769667968,-38.71994736486289,-46.37178626144062,-45.2934683203188,-46.271770548048,-44.726330621384854
-48.300998711128095,-45.87160181237475,-43.017674966686705,-40.63877276707703,-43.966576539934735,-45.426325825847194,-43.82178451744039,-47.646302226617145
-49.16846026018217,-44.255340858916995,-42.88936591790116,-41.495383092286346,-45.61526468331843,-45.39319027976597,-45.50328174947903,-48.47069822831741
-48.83328073811494,-44.23296072505476,-43.36746954815454,-38.82472936298093,-45.313911996551376,-44.97005801791238,-46.455562472179864,-47.85028460273515
-48.800205376117994,-45.684403262268575,-44.11938342011407,-38.62884813120829,-46.99682048598859,-43.69705690967424,-45.69644607670298,-44.15151107299707
-48.60482294469665,-42.590433340719336,-45.005023891020855,-40.08020191452552,-46.55941123558089,-43.9162577993558,-48.0786219800772,-44.36058304206219
-48.25583137565245,-41.83394001608516,-46.62800693092969,-39.035041069092514,-46.690714831472285,-43.9547285527862,-47.11289764246656,-43.97387532123586
-46.718148242944274,-43.98467970542093,-44.0731184615433,-40.09570601510283,-45.22389363071333,-44.1694236353745,-46.03752583165663,-45.41566681760707
-45.76427035192945,-44.6661553102496,-41.86293432943854,-39.14962411157157,-44.91140463594758,-44.25282441870379,-47.21231253458083,-47.819429517214736
-46.551651820732076,-44.653161025106876,-42.1516354808358,-38.07812245019739,-46.34965587848624,-45.73890043893384,-48.6108460693897,-46.83653065345443
-45.677870720247995,-43.28048413549308,-40.949597308080854,-36.38182745929436,-47.157851883633505,-45.648690420963774,-48.3291776625046,-46.50954080319888
-47.24483377287057,-44.668614857806475,-41.628129168104564,-36.01355857248426,-46.16353802130781,-47.1825114039121,-49.53531953953955,-46.566721533050696
-49.162862355630516,-42.68651658374049,-42.86427678218381,-36.43518189967464,-46.48994234528249,-47.22104772518146,-49.163329985917635,-48.348543177340126
-49.02618713357953,-42.66262820276124,-43.29830567483181,-36.194016677279706,-47.47684291020863,-46.58729974566824,-48.22978575399973,-47.75797644833743
-48.8806229296123,-41.82906614662847,-43.466342900193595,-37.11129763449629,-47.76951445174969,-45.96539742003902,-49.03479194207034,-46.1156879164648
-47.75986163344636,-41.99063500318666,-43.390391622438145,-38.978977892079335,-46.868033641530666,-46.41802317170479,-48.329861299693874,-45.17066255604934
-50.0076698938426,-41.945157458232636,-43.178144955943715,-40.26857460845737,-47.61160534318176,-46.359790702446965,-48.07749376943914,-45.38100056001122
-48.44418266245147,-43.71853499368713,-44.49024440498105,-39.837981030323256,-46.70068366037795,-47.050381821348395,-45.72139900142775,-45.65292297891752
-48.0551773893419,-42.80663851252427,-44.23230600800535,-38.45615682870889,-48.353783987435065,-46.663675130983435,-47.64457549768359,-44.94094503008693
-48.711790870586455,-42.99928185678074,-40.703674908422755,-38.57987369842453,-47.54595912496437,-43.90017142168863,-47.09716731444428,-45.112298509581265
-49.52412679532874,-43.34843238150617,-43.227344954126046,-40.923064633161644,-46.720379064870606,-44.66944920759586,-48.05943099743753,-45.29452295618595
-48.65262938788192,-44.70977261811761,-39.38305901069825,-39.24271518743487,-47.172184489640024,-43.85227444617742,-48.74134847675677,-44.65049572294972
-48.53217857282103,-46.03264670473073,-41.83646613536701,-39.86435140467487,-45.70101173018039,-45.29195099680963,-49.527087978552586,-47.06488967680444
-48.657429646348874,-44.86837350122543,-42.47306243572377,-39.11358658205678,-45.38012248724592,-45.45659512680746,-47.28244882322911,-47.046600508645
-47.68247862246259,-43.125852113664074,-43.63141337279611,-40.80431829393875,-46.285306410766225,-42.78945943472547,-48.387878049211345,-46.661886425459855
-46.56736567508294,-42.40469618562282,-42.932842119504905,-39.94600051018938,-45.491059594194255,-43.27066607731005,-47.3665619169499,-45.777257035090145
-47.87600886344389,-40.85379720453677,-42.698681690333856,-39.613827192252565,-46.675741359425594,-41.93769585402499,-47.46598681175533,-46.7586428094934
-47.60137383726084,-41.9446438273631,-44.80391454907727,-38.89010490042141,-45.66584873613766,-41.90963435634606,-46.74611884024019,-46.02355484125871
-47.74744890107835,-42.093771439004186,-41.77191113779534,-37.7767213870753,-45.613900953697836,-42.95095055297357,-47.467546210187045,-46.22475849797099
