Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.31,0.56,0.41,0.55,0.84,0.8,0.8,0.55
0.05,0.52,0.49,0.31,0.72,0.85,0.47,0.38
0.75,0.72,0.83,0.36,0.96,0.89,0.58,0.66
0.44,0.65,0.68,0.04,0.8,0.89,0.57,0.65
0.29,0.59,0.49,0.3,0.72,0.71,0.66,0.38
0.52,0.73,0.33,0.3,0.79,0.86,0.85,0.45
0.18,0.67,0.8,0.57,0.71,0.78,0.66,0.58
0.46,0.65,0.46,0.28,0.81,0.83,0.5,0.58
0.71,0.81,0.63,0.07,0.7,0.11,0.63,0.49
0.21,0.88,0.37,0.5,0.56,0.8,0.73,0.55
0.46,0.46,0.74,0.61,0.71,0.93,0.52,0.4
0.27,0.64,0.63,0.0,0.5,0.85,0.7,0.53
0.98,0.68,0.49,0.65,0.56,0.81,0.58,0.57
0.77,0.48,0.38,0.91,0.67,0.86,0.0,0.71
0.48,0.42,0.63,0.6,0.66,0.76,0.86,0.56
0.55,0.2,0.69,0.18,0.4,0.89,0.84,0.4
0.59,0.19,0.72,0.62,0.46,0.82,0.77,0.64
0.56,0.76,0.65,0.61,0.76,0.42,0.41,0.2
0.11,0.6,0.52,0.44,0.58,0.71,0.49,0.54
0.47,0.71,0.82,0.44,0.69,0.8,0.72,0.67
0.69,0.73,0.34,0.83,0.78,0.83,0.38,0.5
0.4,0.76,0.27,0.35,0.85,0.96,0.22,0.62
0.41,0.53,0.36,0.62,0.29,0.73,0.81,0.36
0.62,0.07,0.14,0.76,0.42,0.88,0.73,1.0
0.77,0.84,0.42,0.49,0.65,0.75,0.54,0.69
0.36,0.21,0.53,0.39,0.64,0.88,0.14,0.94
0.41,0.72,0.83,0.16,0.51,0.75,0.7,0.84
0.35,0.65,0.57,0.53,0.8,0.78,0.7,0.52
0.53,0.73,0.55,0.19,0.55,0.87,0.72,0.69
0.34,0.72,0.7,0.88,0.52,0.79,0.55,0.56
0.22,0.33,0.56,0.16,0.77,0.81,0.63,0.64
0.67,0.82,0.4,0.59,0.7,0.78,0.98,0.43
0.76,0.33,0.79,0.53,0.57,0.81,0.82,0.33
0.67,0.66,0.53,0.34,0.67,0.79,0.7,0.63
0.3,0.54,0.68,0.63,0.58,0.76,0.7,0.28
0.57,0.46,0.71,0.07,0.68,0.0,0.48,0.39
0.24,0.72,0.56,0.38,0.69,0.81,0.64,0.69
0.66,0.62,0.4,0.84,0.67,0.88,0.5,0.7
0.47,0.86,0.61,0.19,0.7,0.02,0.63,0.17
0.57,0.54,0.5,0.55,0.68,0.82,0.84,0.73
0.54,0.46,0.57,0.12,0.6,0.17,0.77,0.79
0.38,0.3,0.59,0.6,0.53,0.66,0.67,0.7
0.54,0.15,0.31,0.62,0.38,0.85,0.63,0.71
0.16,0.37,0.88,0.06,0.6,0.85,0.62,0.57
0.39,0.54,0.51,0.2,0.55,0.75,0.8,0.59
0.32,0.68,0.57,0.35,0.59,0.81,0.54,0.44
0.61,0.58,0.02,0.6,0.72,0.75,0.27,0.78
0.34,0.51,0.29,0.63,0.63,0.78,0.66,0.61
0.34,0.82,0.34,0.36,0.88,0.73,0.45,0.86
0.29,0.45,0.26,0.63,0.64,0.7,0.72,0.3
0.12,0.56,0.55,0.47,0.1,0.6,0.78,0.43
0.8,0.69,0.18,0.54,0.66,0.94,0.48,0.45
0.59,0.05,0.43,0.16,0.56,0.75,0.84,0.74
0.36,0.74,0.73,0.11,0.52,0.86,0.58,0.54
0.48,0.77,0.53,0.03,0.8,0.81,0.67,0.66
0.72,0.71,0.45,0.36,0.85,0.69,0.77,0.2
0.26,0.5,0.6,0.54,0.55,0.71,0.58,0.5
0.44,0.65,0.6,0.63,0.64,0.79,0.63,0.58
0.36,0.38,0.8,0.11,0.61,0.88,0.92,0.39
0.53,1.0,0.44,0.19,0.66,0.83,0.84,0.64
0.68,0.76,0.68,0.31,0.71,0.88,0.66,0.42
0.39,0.48,0.32,0.52,0.67,0.92,0.49,0.83
0.19,0.77,0.6,0.52,0.55,0.79,0.75,0.46
0.73,0.82,0.51,0.26,0.76,0.8,0.44,0.57
0.61,0.55,0.59,0.31,0.67,0.81,1.0,0.6
0.64,0.93,0.82,0.15,0.64,0.92,0.85,0.45
0.14,0.48,0.63,0.65,0.43,0.66,0.78,0.71
0.6,0.42,0.07,0.51,0.55,0.74,0.35,0.77
0.6,0.99,0.45,0.45,0.66,0.69,0.68,0.73
0.25,0.47,0.58,0.37,0.69,0.72,0.78,0.63
0.23,0.48,0.59,0.38,0.5,0.79,0.63,0.5
0.33,0.69,0.82,0.68,0.39,0.83,0.57,0.68
0.97,0.69,0.27,0.37,0.56,0.83,0.61,0.58
0.52,0.47,0.89,0.5,0.63,0.75,0.65,0.37
0.82,0.66,0.4,0.48,0.73,0.95,0.62,1.0
0.03,0.7,0.47,0.48,0.22,0.67,0.81,0.6
0.41,0.6,0.58,0.56,0.66,0.93,0.42,0.48
0.72,0.61,0.55,0.74,0.95,0.96,0.44,0.6
0.32,0.69,0.49,0.23,0.92,0.75,0.48,0.42
0.31,0.67,0.72,0.21,0.71,0.91,0.74,0.6
0.42,0.86,0.39,0.14,0.63,0.69,0.83,0.74
0.41,0.73,0.54,0.41,0.7,0.79,0.71,0.53
0.49,0.83,0.41,0.18,0.46,0.9,0.63,0.67
0.4,0.05,0.74,0.69,0.0,0.56,0.87,0.61
0.43,0.58,0.81,0.33,0.66,0.75,0.76,0.71
0.57,0.51,0.5,0.54,0.79,0.81,0.69,0.51
0.33,0.26,0.65,0.04,0.68,0.82,0.82,0.24
0.38,0.6,0.65,0.48,0.83,0.94,0.37,0.62
0.42,0.83,0.75,0.19,0.59,0.82,0.59,0.61
0.63,0.65,0.37,0.62,0.39,0.85,0.43,0.69
0.59,0.76,0.41,0.42,0.52,0.91,0.6,0.69
0.33,0.59,0.61,0.57,0.6,0.78,0.78,0.77
0.58,0.89,0.39,0.24,0.82,0.73,0.51,0.69
0.39,0.9,0.22,0.57,0.62,0.83,0.91,0.57
0.68,0.43,0.43,0.46,0.79,0.78,0.79,0.76
0.55,0.93,0.56,0.25,0.75,0.8,0.64,0.5
0.52,0.77,0.83,0.69,0.58,0.84,0.49,0.62
0.69,0.62,0.61,0.54,1.0,0.91,0.35,0.62
0.74,0.74,0.53,0.36,0.56,0.75,0.86,0.17
0.51,0.6,0.29,0.51,0.36,0.83,0.57,0.64
0.18,0.32,0.54,0.43,0.81,0.73,0.07,0.96
0.25,0.57,0.26,0.55,0.48,0.68,0.65,0.69
0.42,0.51,0.37,0.57,0.74,0.78,0.67,0.45
0.65,0.51,0.36,0.24,0.67,0.78,0.63,0.55
0.55,0.84,0.69,0.61,0.58,0.75,0.74,0.68
0.4,0.6,0.44,0.18,0.6,0.79,0.68,0.16
0.69,0.72,0.28,0.36,0.46,0.8,0.57,0.92
0.68,0.86,1.0,0.48,0.6,0.87,0.56,0.51
0.3,0.74,0.47,0.32,0.78,0.75,0.73,0.63
0.62,0.53,0.59,0.38,0.77,0.76,0.58,0.5
0.64,0.49,0.57,0.32,0.68,0.89,0.59,0.91
0.56,0.92,0.66,0.08,0.62,0.83,0.81,0.42
0.35,0.4,0.63,0.05,0.59,0.8,0.75,0.63
0.09,0.54,0.71,0.44,0.77,0.75,0.4,0.5
0.67,0.0,0.08,1.0,0.02,0.92,0.72,0.74
0.56,0.61,0.56,0.31,0.39,0.86,0.69,0.49
0.78,0.7,0.49,0.29,0.63,0.77,0.77,0.45
0.28,0.85,0.94,0.17,0.68,0.85,0.59,0.68
