Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.48,0.37,0.65,0.56,0.73,0.58,0.42,0.47
0.2,0.36,0.65,0.53,0.63,0.56,0.41,0.51
0.83,0.63,0.23,0.67,0.63,0.75,0.83,0.9
0.18,0.59,0.5,0.46,0.78,0.58,0.69,0.36
0.2,0.64,0.71,0.4,0.8,0.63,0.35,0.51
0.49,0.31,0.59,0.38,0.82,0.55,0.61,0.33
0.64,0.35,0.41,0.63,0.88,0.75,0.48,0.4
0.31,0.43,0.71,0.24,0.84,0.61,0.52,0.45
0.72,0.41,0.64,0.53,0.57,0.66,0.74,0.48
0.73,0.53,0.0,0.39,0.63,0.62,1.0,0.6
0.51,0.53,0.42,0.5,0.88,0.47,0.49,0.32
0.45,0.85,0.68,0.72,0.84,0.56,0.14,0.32
0.46,0.24,0.54,0.3,0.83,0.53,0.28,0.35
0.26,0.36,0.51,0.67,0.81,0.64,0.64,0.44
0.36,0.6,0.61,0.71,0.88,0.53,0.14,0.39
0.13,0.62,0.53,0.46,0.91,0.52,0.39,0.68
0.31,0.54,0.37,0.29,0.96,0.53,0.41,0.74
0.1,0.29,0.52,0.46,0.88,0.65,0.42,0.61
0.44,0.51,0.65,0.75,0.71,0.62,0.49,0.35
0.67,0.58,0.41,0.87,0.32,0.86,0.35,0.68
0.0,0.36,0.65,0.64,0.79,0.58,0.51,0.59
0.64,0.32,0.53,0.81,0.68,0.52,0.2,0.0
0.33,0.52,0.44,0.41,0.74,0.55,0.73,0.22
0.22,0.54,0.66,0.54,0.86,0.55,0.67,0.32
0.5,0.43,0.45,0.29,0.82,0.56,0.4,0.4
0.39,0.6,0.55,0.57,0.81,0.55,0.26,0.52
0.42,0.71,0.5,0.6,0.83,0.62,0.51,0.51
0.3,0.37,0.52,0.46,0.84,0.53,0.12,0.39
0.39,0.53,0.46,0.86,0.9,0.73,0.48,0.63
0.81,0.54,0.51,0.84,0.0,1.0,0.43,0.99
0.59,0.76,0.87,0.75,0.61,0.59,0.24,0.53
0.72,0.28,0.17,0.5,0.63,0.67,0.94,0.78
0.42,0.45,0.61,0.32,0.83,0.11,0.42,0.61
0.18,0.23,0.6,0.37,0.63,0.55,0.82,0.3
0.34,0.69,0.4,0.2,0.82,0.66,0.24,0.38
0.39,0.58,0.37,0.39,0.87,0.5,0.32,0.37
0.42,0.43,0.53,0.38,0.84,0.45,0.51,0.35
0.32,0.74,0.59,0.38,0.8,0.62,0.2,0.53
0.52,0.73,0.64,0.67,0.86,0.7,0.87,0.56
0.19,0.32,0.7,0.69,0.79,0.25,0.24,0.41
0.68,0.44,0.63,0.06,0.78,0.3,0.13,0.48
0.48,0.34,0.53,0.0,0.89,0.63,0.5,0.52
0.41,0.54,0.78,0.72,0.5,0.52,0.47,0.47
0.51,0.55,0.45,0.58,0.91,0.25,0.41,0.38
0.14,0.44,0.44,0.59,0.8,0.57,0.59,0.53
0.29,0.45,0.63,0.66,0.86,0.53,0.35,0.58
0.4,0.27,0.65,0.73,0.56,0.02,0.19,0.29
0.38,0.51,0.68,0.75,0.87,0.57,0.39,0.4
0.35,0.53,0.51,0.67,0.74,0.71,0.26,0.41
0.29,0.53,0.48,0.64,0.68,0.68,0.81,0.55
0.25,0.66,0.54,0.5,0.77,0.57,0.37,0.28
0.41,0.51,0.56,0.19,0.6,0.67,0.43,0.65
0.38,0.79,0.57,0.65,0.56,0.71,0.41,0.26
0.53,0.47,0.5,0.4,0.83,0.44,0.19,0.43
0.3,0.43,0.54,0.69,0.71,0.56,0.46,0.13
1.0,0.34,0.42,0.64,0.6,0.62,0.64,1.0
0.43,0.69,0.52,0.28,0.84,0.61,0.52,0.36
0.25,0.26,0.53,0.22,0.9,0.55,0.69,0.48
0.32,0.79,0.54,0.37,0.91,0.6,0.52,0.56
0.53,0.34,0.52,0.2,0.75,0.63,0.47,0.61
0.5,0.32,0.89,0.35,0.81,0.64,0.72,0.31
0.56,0.64,0.53,0.38,0.65,0.58,0.42,0.41
0.49,0.47,0.58,0.42,0.53,0.82,0.8,0.54
0.47,0.56,0.65,0.56,0.67,0.54,0.42,0.37
0.45,0.34,0.64,0.4,0.86,0.64,0.53,0.64
0.49,0.27,0.57,0.43,0.78,0.68,0.57,0.41
0.52,0.1,0.41,0.46,0.93,0.52,0.45,0.33
0.42,0.36,0.51,0.38,0.85,0.51,0.55,0.27
0.48,0.15,0.66,0.18,0.89,0.53,0.56,0.48
0.49,0.49,0.84,0.37,0.45,0.65,0.72,0.34
0.57,0.54,0.52,0.44,0.49,0.54,0.64,0.44
0.39,0.37,0.71,0.38,0.72,0.51,0.66,0.49
0.22,0.41,0.54,0.36,0.83,0.62,0.12,0.3
0.46,0.18,0.54,0.31,0.76,0.55,0.44,0.48
0.33,0.65,0.6,0.39,0.81,0.62,0.29,0.42
0.35,0.64,0.64,0.4,0.78,0.6,0.47,0.4
