Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.84,0.42,0.91,0.7,0.49,0.71,0.5,0.59
0.47,0.61,0.52,0.83,0.51,0.53,0.49,0.43
0.64,0.44,0.52,0.54,0.64,0.82,0.55,0.29
0.56,0.5,0.63,0.68,0.48,0.52,0.58,0.49
0.79,0.5,0.38,0.58,0.54,0.65,0.37,0.85
0.36,0.66,0.22,0.48,1.0,0.32,0.38,0.61
0.81,0.26,0.29,0.5,0.59,0.5,0.49,0.57
0.65,0.22,0.69,0.65,0.4,0.61,0.56,0.55
0.62,0.0,0.6,0.67,0.67,0.6,0.5,0.66
0.7,0.47,0.64,0.83,0.53,0.64,0.62,0.73
0.46,0.47,0.43,0.23,0.65,0.33,0.26,0.43
0.36,0.3,0.71,0.73,0.54,0.0,0.21,0.56
0.5,0.48,0.69,0.61,0.93,0.22,0.36,0.92
0.67,0.35,0.49,0.73,0.66,0.55,0.64,0.65
0.08,0.72,0.05,0.42,0.73,0.24,0.26,0.68
0.6,0.61,0.37,0.52,0.58,0.73,0.21,0.58
0.68,0.73,0.0,0.16,0.64,0.4,0.32,0.32
0.62,0.48,0.28,0.7,0.6,0.77,0.51,0.45
0.5,0.4,0.58,0.67,0.44,0.68,0.42,0.65
0.65,0.49,0.37,0.66,0.44,0.81,0.48,0.61
0.1,0.39,0.69,0.6,0.59,0.54,0.44,0.53
0.1,0.48,0.83,0.62,0.6,0.03,0.51,0.65
0.65,0.59,0.32,0.72,0.28,0.5,0.58,0.48
0.55,0.63,0.66,0.56,0.61,0.59,0.31,0.79
0.56,0.67,0.5,0.69,0.54,0.84,0.19,0.75
0.55,0.36,0.28,0.67,0.53,0.7,0.56,0.66
0.8,0.61,0.93,0.72,0.2,0.89,0.72,0.6
0.63,0.76,0.21,0.66,0.76,0.75,0.52,0.3
0.39,0.6,0.4,0.66,0.53,0.56,0.55,0.49
0.87,0.28,0.21,0.54,0.51,0.7,0.49,0.54
0.69,0.54,0.22,0.34,0.92,0.21,0.32,0.12
0.57,0.13,0.63,0.72,0.64,0.59,0.49,0.4
0.34,0.45,0.41,0.32,0.6,0.21,0.33,0.82
0.66,0.7,0.35,0.56,0.71,0.57,0.57,0.84
0.67,0.6,0.53,0.59,0.67,0.73,0.34,0.66
0.41,0.4,0.35,0.67,0.47,0.67,0.41,0.56
0.45,0.34,0.9,0.66,0.67,0.61,0.33,0.73
0.6,0.61,0.41,0.7,0.5,0.81,0.68,0.48
0.79,0.46,0.52,0.63,0.32,0.47,0.42,0.58
0.57,0.3,0.46,0.72,0.56,0.89,0.49,1.0
0.65,0.37,0.48,0.51,0.43,0.62,0.3,0.61
0.6,0.43,0.33,0.75,0.64,0.7,0.5,0.7
0.58,0.45,0.66,0.63,0.7,0.44,0.51,0.49
0.2,0.38,0.71,0.82,0.59,0.25,0.59,0.56
0.61,0.35,0.56,0.81,0.56,0.82,0.7,0.65
0.74,0.37,0.28,0.78,0.35,0.72,0.8,0.38
0.62,0.32,0.65,0.58,0.81,0.53,0.49,0.52
0.61,0.63,0.34,0.35,0.61,0.68,0.27,0.22
