Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-20.97509469719516,-39.82732484735189,-47.44783797437308,-41.62850416734828,-34.999021722310616,-52.18874607537951,-51.69595530423861,-49.46879581063173
-20.46547964836897,-37.54961746430479,-43.56070729989284,-44.4159595423005,-33.99381801069601,-50.98011562176027,-51.11320469038632,-52.2698498450668
-19.95011718449872,-38.88383345596074,-45.67958726172632,-40.981161066162,-32.887239991310864,-49.02888172403937,-52.69005840557588,-50.90930996963927
-22.720803588960383,-38.36784838096292,-46.601391234118864,-45.10290022272438,-40.17155243469263,-50.6032692492579,-52.72107928002201,-49.391242138966255
-20.6063695611534,-36.56955608414734,-44.96283254581167,-51.051474173947184,-35.77319111697315,-50.92248773905323,-54.48139536716887,-48.84194816581258
-22.27039238393947,-39.6703158281877,-46.80875826678826,-42.46951835726434,-35.67008343520597,-52.09934644868678,-52.939478184109966,-49.358031329793405
-20.869442628112257,-38.25035345760877,-46.95099811888199,-43.23670251130945,-35.18714567555732,-51.15266977903492,-51.30914031554317,-48.08087833422729
-21.268084492434053,-40.22499062464932,-45.20186834136638,-43.199886115804425,-39.52387731866559,-49.30061139288184,-52.486450064784826,-50.09985196277344
-19.54007092750788,-37.88700918494249,-46.21045372416183,-42.29681195768531,-35.109404291826,-50.99479032327304,-54.74221487733381,-50.8037127089564
-20.93903625748466,-35.77414737874509,-45.87927995311656,-46.35575866019981,-33.65761845870114,-49.74514860068881,-54.04568352039367,-47.53961057460441
-23.38376424562432,-37.44354999627124,-47.00083311968725,-43.24486504305195,-34.003105213599355,-51.85504302060023,-52.91835479641576,-47.6353385831255
-21.29356347463435,-37.80950573061583,-46.43804335807841,-44.6895358681039,-35.629707469427665,-49.02511410262729,-52.19335784871587,-49.24559125265152
-22.20753753229566,-37.5276099014879,-47.38791472923801,-42.50467679267018,-36.8981770794666,-50.91712802970272,-51.83312745610039,-48.75111163021064
-21.33789856335849,-36.08722823248662,-46.29466456930827,-41.821262154747146,-34.94499603824144,-50.9805692149949,-54.35057190910801,-48.892183840269965
-21.69628136771702,-38.64383919975232,-46.34552166926753,-44.52353521822205,-35.916600874306354,-52.50607107732176,-53.34524871670154,-50.5753466316836
-20.133324281284956,-39.092319760588296,-44.54746293037184,-41.713908944912745,-34.766018927270466,-50.46574784184598,-51.77388685829602,-48.37905604981683
-24.29446511335892,-37.78677120955046,-45.15766725447126,-43.04621086777538,-33.79976466470778,-51.44852465027673,-57.50705125417847,-48.46903976637405
-19.51797401155945,-35.978568227925074,-45.44774699452643,-43.29756737767772,-33.13845691033568,-51.16402463359452,-54.54934049851958,-52.09685563520024
-20.744521638513863,-40.3055635330347,-48.58716446052974,-44.333254944695696,-35.83159781769503,-52.30643577467817,-53.34118901780744,-50.2904679540423
-22.16028685856797,-38.103939587586055,-46.87730525404375,-43.881105971535206,-35.41064773096796,-48.86641183493853,-52.39988820681516,-49.788092334796566
-21.272539005962937,-38.88588126231689,-43.27497042949644,-42.155099392349655,-38.88039933287193,-50.39029998615114,-51.63837049409401,-47.49320828715142
-20.84071039497214,-36.87077668298411,-45.11372834839475,-43.183159800082784,-35.57550286383966,-50.33140749807773,-54.15644227774914,-51.22533190592884
-20.54657958955184,-39.36815474466251,-46.433448051650025,-42.59483258900109,-36.20340850069788,-49.88567535958657,-53.46557018941682,-48.90524217555594
-21.26680615006862,-37.82243700370875,-46.38103056815395,-41.76437682779476,-35.92772256784535,-51.92600324370881,-53.16764081612959,-51.25310051508179
-18.328498002728587,-38.65054282633659,-48.27561354706564,-43.15836289673703,-32.183603901840975,-50.4904381049157,-52.795644544774696,-47.860081010155206
-18.071934214606674,-39.19639815704461,-43.24158144442033,-43.26058012180837,-34.14396361855417,-50.314477852266485,-52.0339455130288,-52.72761467488164
-19.676106162269782,-35.35891740253124,-47.74682535602196,-42.83682821282677,-35.38387903011442,-51.96993827433797,-52.04063912265799,-49.61499125642179
-21.06394826850936,-38.41978046782179,-44.86205899128765,-41.42253152566472,-31.17540269219633,-50.27277826651574,-51.50595835520204,-48.72831466276199
-20.70632765330248,-37.747030248765824,-46.03236411305403,-43.82719759356769,-38.18307082020097,-47.73466897845022,-51.584523942707776,-49.87698854231398
-18.27800082018152,-38.21935989294579,-48.07802955107677,-42.498181973541975,-32.91022179845021,-50.85229697080887,-53.52650952897467,-48.94736084192096
-23.66489417300196,-38.4450426654454,-47.00718531081237,-43.137471154256325,-33.96716744662143,-51.35574111542398,-53.275038681179,-51.32583120413501
-19.79060165462688,-39.845419785381125,-49.1008938831308,-42.45691013818239,-30.731227049572663,-51.13646674177162,-53.69392633565874,-50.95794703826618
-21.2640650209145,-37.452552081013366,-46.93661034166593,-42.164755502343645,-33.69859858964997,-50.14731091009292,-53.90582929723104,-50.71786478229014
-19.823468255339343,-35.27970383962656,-45.48709817069955,-40.87484903288709,-33.88585468721309,-51.24009517261343,-52.347427639517406,-50.33116525780136
-20.937397239333198,-38.71358679450284,-44.804882849207935,-46.0854822635364,-35.18935845575409,-50.42423431472187,-55.2402587834149,-48.02759027313692
-22.621382887566348,-39.5602896515702,-47.06247856747597,-43.72821092863711,-38.55474053952466,-52.09645621489621,-52.75938355667598,-47.26290777653197
-20.50630946934083,-38.07909974399681,-49.53633746981384,-43.89543029896237,-34.08349003081133,-51.9180786914648,-54.40971195704482,-50.86718712179327
-18.240662418118617,-38.668387115444176,-46.127491595129854,-41.32200673207997,-35.84177371279537,-51.273310976260106,-52.54007346978833,-50.792140918885416
-19.557349863740587,-36.75277139694483,-45.91931440409347,-42.39523116017364,-35.40021792799682,-49.28896106933318,-54.080843430142274,-50.071268042524906
-21.78873673026114,-36.97474614585254,-46.65821389237794,-45.07933953333328,-33.89647178298002,-52.671236601031765,-53.31023744667841,-50.28632497090509
-19.925550227631344,-39.76440231313352,-46.54873754438382,-44.55782722348439,-35.99529573815697,-52.219476544525385,-54.02135347434796,-51.816097564312805
-22.76746793846129,-38.319061428632345,-48.173259292844456,-42.93736992030063,-33.54979106606885,-52.99084867081747,-57.078475737547166,-50.11439074604787
-21.60399543886053,-37.45652541075993,-46.79985380295822,-44.94099562935206,-36.301023716943774,-51.18044676029293,-52.61366034202027,-48.97724803232535
-21.026248810117867,-38.18708383241413,-47.08661634503379,-41.56561849935569,-34.169028577673735,-51.69463635603515,-55.10567809319835,-49.92895221680519
-22.027938542633244,-38.473970932156185,-46.33980260445484,-41.789734609007176,-32.120057073398605,-50.45135085852501,-52.11406297455335,-51.81944142189866
-21.396907083406617,-38.656733081505934,-45.27539840513166,-43.84821227091321,-35.435970591740976,-50.865266742964025,-52.60633791765884,-49.148695899157445
-21.934682119525057,-36.97489808794871,-46.5089205711476,-43.7871714468744,-33.41429304445007,-51.54252506879814,-52.803256909807,-48.70996606268958
-20.95990590194996,-39.07364889604816,-45.141827290555206,-40.737377060172754,-34.28489240766478,-48.591803592335054,-53.64785105697023,-50.31413554179861
-23.800575051195576,-37.22393758922911,-47.13944177199633,-43.31398324966443,-35.64333917671929,-51.9253414332073,-53.34557702104152,-51.35202417456665
-21.653760144718984,-41.3703202593534,-46.521634439134544,-43.93467843253264,-33.84984248137343,-51.06993405182874,-53.08326319720899,-50.21766516288197
-21.75901620071248,-38.686342794761245,-45.53352007131872,-44.908427544541496,-34.64406547494243,-52.41732194260998,-52.7339620699164,-50.72093957129236
-20.89453212029994,-39.06530975149456,-44.87653178138254,-43.91388968452584,-35.304736925801535,-51.21917967327187,-53.6420070548141,-49.96186154993346
-19.46036856474708,-38.54703219249125,-45.46299088249696,-40.93417294334063,-35.49354137721604,-49.96309746018446,-52.142040557749866,-48.10441592251751
-21.97431728254619,-37.68899800741276,-47.951220741360224,-42.94276664727174,-35.3243306281621,-51.91774405329269,-53.70336917725964,-46.978203378234525
-23.255676817575623,-38.33145826372999,-46.4158400330755,-42.50455130414244,-36.20710432612024,-47.586310682728325,-53.247477048653,-49.80812526648636
-21.441063138715155,-38.98740200794065,-48.20726832598262,-43.73409348218188,-33.65186889245816,-49.79853759021103,-51.27442624224736,-50.26590336831705
-21.3594786994744,-37.59264937356863,-45.5400722494763,-42.60725156939889,-35.56711109122985,-53.79480601136329,-52.60599237966967,-51.29149847324175
-23.517342389198944,-37.51764644767137,-46.47677084044357,-42.465074049690514,-34.99370721780971,-50.87233110249965,-55.59867787208954,-48.31866471308087
-20.999052140104173,-40.27486228400248,-47.04635801214228,-42.46308692084612,-35.435075159288125,-50.64385255646815,-52.08246940279363,-50.91826385425134
-21.70054591006792,-37.694699228505314,-48.563681990863,-42.24852646258986,-34.376265449012486,-48.69175578613832,-52.85422144292677,-47.74075696301655
-20.416399871620165,-38.70078674644781,-44.519846236609375,-42.64128207955927,-33.93678894614921,-50.01362988308868,-54.08561615003111,-51.323132556232544
-22.318435601365287,-38.55344648028966,-46.12664066793178,-43.82268299142041,-34.04447609996936,-49.885295555756926,-54.36952275995499,-48.29775174762756
-24.91548037167677,-37.847736006550605,-47.34628220634397,-44.929487518282656,-34.31142429430121,-51.17126066314587,-52.77601320447509,-52.28010128454353
-21.918759059050743,-38.9542623336387,-46.68426346860716,-43.30127034775606,-36.6973353847979,-52.13954990638169,-53.26429566948139,-49.44942312425182
-19.555012984153837,-38.61493820391926,-49.74759254178147,-44.44684964622475,-33.36293209017292,-51.92332006781933,-54.937467252821946,-49.29641722559583
-22.79377552262675,-36.52621709599204,-45.85570212668156,-52.30768051412783,-34.21989905405073,-51.50381518439792,-55.522330540250216,-48.68394248491298
-22.23786709974732,-34.70714100188672,-46.84157898293265,-42.81495493609346,-35.297626653258504,-51.42343862562376,-53.3243574381542,-50.3673493180907
-20.875237763006574,-38.728679898409,-48.87727609973587,-44.203355615699856,-34.687226877229925,-50.654225362727686,-53.21386969651458,-50.97038517689597
-18.44036302825785,-36.3139882993118,-47.39357973527885,-43.34362431288655,-32.8283023207875,-51.51467405955414,-53.71784249630378,-49.51413025800926
-22.587286382294003,-38.86208373730173,-46.633265466641,-44.26350990580691,-34.777005046107014,-48.36345186783468,-51.31190920799331,-49.716641304684416
-20.509518403525128,-40.84709042072636,-49.19720035903709,-43.05535421743014,-32.345400658362884,-51.76588427878495,-62.05250775357179,-49.48176149597413
-18.162254158378826,-36.752900758575954,-46.97042232653756,-41.75657613796727,-35.25920035076825,-48.603290946640655,-53.96093406041906,-48.61004319668692
-22.23622917367268,-37.53851023997707,-45.40204229796712,-43.87082477810343,-35.26185790166977,-53.14128425684315,-52.58814024314984,-49.00731907169103
-20.50514658217452,-37.06951818328965,-46.12767199322596,-43.63521606580914,-35.92137224158245,-50.4222806104101,-51.57789491172828,-49.58498548910519
-22.25786061716632,-37.59969245976754,-45.51459561820662,-43.96209271926501,-34.20772431723028,-53.859664975712285,-53.68734353031266,-51.24955800673267
-20.460942049774065,-38.16832896129792,-45.45263500033976,-43.2617607150377,-34.428486672172056,-49.4339678482551,-52.657514982563534,-50.67890522143655
-21.54685011199416,-39.70027948545062,-46.41897304483622,-44.88607725015227,-34.39292385976763,-53.22910576977006,-52.5184138132228,-48.6699150016273
-19.939408428360533,-38.4128472409098,-47.1220860996483,-42.58211018213748,-33.76695427806043,-50.95396341258373,-52.37616853745066,-50.15439090601888
-19.794075138328644,-38.796587312065455,-50.024099877996846,-41.95199546848134,-31.870848435605943,-50.31368602780835,-54.14701893619412,-49.61142950943609
-20.484467614463856,-35.84067545811992,-49.053112960813145,-44.6613921284881,-34.4281170370261,-50.62519010739795,-55.52098075537637,-50.51621013983338
-23.14495431392196,-39.40576353364716,-46.82804886587536,-45.46681783755204,-40.09710827301331,-51.39392769784525,-52.23994748126921,-47.82850093332164
-19.84749346665492,-37.618339095906975,-46.39946115259145,-40.85203153582928,-34.35176624608535,-49.68842279681421,-54.1659030996345,-48.00414533920472
-20.00985040414732,-36.75188137143444,-47.2581320212487,-42.87393117146331,-33.1415519135476,-51.987956331886906,-53.00975095537601,-49.11355944769348
-21.105412940876505,-39.241796127264266,-46.270989170155616,-42.43954261252949,-35.02335178925531,-49.91666422585767,-53.04169388127309,-50.1868529286173
-24.258826880441347,-36.96426132838744,-45.686392156004096,-43.38382066117588,-34.67647443121145,-52.89905841688913,-52.40515345386081,-48.137791986126295
-21.124487428645807,-40.204889972406,-47.20298506421543,-43.152944467037386,-33.446801170535814,-49.913900873225536,-52.27559347260352,-48.06149276305983
-20.92533620290901,-36.1726540416764,-44.60678742202252,-48.61572474084999,-34.74330176297276,-49.69508189580522,-53.07357664482122,-46.82332340416407
-19.398953879657693,-37.59134600546652,-47.70324181152967,-43.61516231514654,-34.73167289487024,-52.032813671754674,-50.1508767717253,-49.63572065261773
-24.953563198822916,-38.212570852542974,-47.63118424907988,-44.78443086980006,-34.06873573619415,-50.75383764456315,-52.59664813882416,-51.55224711362294
-20.0168679829503,-37.94174737135811,-46.2174503450154,-41.03750505253648,-35.32123884331848,-50.5577174432077,-52.28594472541997,-48.88204898152157
-21.72037835956262,-39.37707295526474,-45.777217558614886,-42.52963164412038,-37.40820288027226,-52.6195673047729,-54.15254676471472,-50.28424686546104
-20.81637423805176,-37.82142303788057,-46.28990861279845,-43.43831419370021,-35.85543350915908,-50.10310460151474,-54.8980414042789,-48.55353472103104
-21.91751894016416,-38.06413109861022,-46.10365886267624,-42.260240274605536,-33.497986624741166,-53.01980771182322,-54.19520262169434,-47.58362111667753
-20.34754948369624,-37.60030827616166,-48.00381248138565,-45.663585519241856,-33.42507811628908,-49.0000571996635,-55.16157154382275,-47.47134513989848
-20.86193811958375,-36.607968271759006,-47.1503975086501,-45.776584258067786,-34.383831512228944,-51.431249665506165,-55.37921026370862,-47.83878404041533
-21.239595886144457,-38.18323570423951,-46.54333774789206,-41.2543368517824,-33.93859793408526,-50.29001582934323,-54.20555582567144,-52.18683821524455
-21.39953010026112,-41.62822297763982,-45.34042503992316,-45.23921919371713,-36.5023239320699,-49.37745869038551,-52.972249160774105,-48.91987524937552
-21.653730645424435,-40.42177101934475,-47.89163218143856,-44.91939870892778,-35.29721395814882,-51.06047093965197,-55.42898165916806,-49.59678377786225
-20.94418660019405,-37.75389147668104,-45.934158722564085,-43.11994980823385,-35.1020635385581,-50.34816132093744,-53.280561596216735,-48.89863959779505
-22.300871733214777,-37.16526028306821,-47.07590473727857,-43.24949427968885,-34.54682122422244,-51.98399279837992,-52.22348494197034,-50.47705021343474
-23.36854244843325,-41.56253103344216,-46.28134132435,-41.61711335690436,-38.78180972062464,-53.606686402749865,-54.22880874810305,-44.30501836858107
-21.69776365505987,-39.83384797815556,-47.74146633930112,-43.59046218014341,-33.27610311194801,-51.21715966153892,-55.15276206771441,-49.06287026536344
-22.279446849173524,-38.95475029186644,-49.24367822006126,-41.78800238272652,-33.40977151734962,-50.38282511436418,-54.57247720039603,-50.32740838373485
-18.83008279029666,-36.46272187754237,-46.56886360701312,-41.13991379749901,-36.86214255565167,-50.9908503382262,-51.66272545201716,-51.06219096521293
-20.703153016983592,-40.65163219368642,-46.88361590154576,-41.84595357741453,-36.32637157733103,-51.74241949958463,-51.96563841102455,-47.34120063942044
-21.56295044937956,-38.03891624107975,-45.70452155828448,-44.69024889421837,-34.10149981445228,-52.49439151511334,-52.15176213478929,-49.459665198329816
-22.165919664393744,-40.01719145495382,-45.50253364026035,-42.86267916694791,-34.88031960096989,-52.10972351052355,-54.906896219857416,-49.5417170389019
-20.47127420633055,-37.668257486188615,-45.10025335563094,-41.56834599749492,-35.36807717848242,-51.50818402324718,-52.08422320467989,-50.62482494936546
-23.00360347322417,-38.7681355031635,-46.54743968810202,-43.815887065371335,-34.02203851636749,-50.39873144799061,-52.31282219158962,-50.9443597227499
-22.470331856107,-38.397104158546014,-45.938705518100726,-51.37263513292592,-37.33821872334384,-52.45768225450088,-53.37288380496307,-49.02144575351433
-20.78719409706672,-38.1593950331823,-48.373644084646685,-43.94017670105277,-34.22784801082985,-50.59197145432796,-53.018400796789805,-49.96052084627253
-19.79829646832541,-37.037027950018725,-43.97704656663804,-46.521315406755335,-35.40938198920734,-49.3217089294924,-52.08375353808894,-48.0654133206143
-21.661716868300395,-38.72468105487466,-46.450695413578025,-42.51420347632745,-33.97532055110623,-52.34176642522348,-52.58002939460113,-50.8755495393063
-20.119767157770955,-37.65691068068835,-48.52943370222491,-42.25291964148155,-34.83195627392341,-51.913570538755536,-68.70660844285753,-49.44398843641238
-21.58705991121762,-37.91032860134376,-44.6132619500253,-42.27172912117079,-32.073051035613645,-50.68554782500605,-52.83510432881821,-49.14055162083226
-22.52874260944266,-38.53578912975432,-46.24070246045576,-42.98778275191519,-36.93622914716621,-51.31667333700754,-52.71378917080459,-50.1029462311518
-19.835860546952244,-40.44828483891921,-46.25181870179471,-43.1532102279476,-34.53490418933423,-51.73760993471948,-52.01841736306217,-49.40453017162119
-20.16933952628637,-40.09879361018,-46.35307462425416,-42.63843164314572,-34.48952267594211,-51.69835045885728,-52.06057559176107,-50.14468790105533
-18.051403620612824,-36.300077762479646,-46.28925370248534,-40.19749723223421,-34.88247323459088,-51.19970601229855,-51.49689104672476,-49.76290930382082
-22.26159223642073,-38.24849234375499,-45.55366844748979,-43.46731417633256,-33.43747930543864,-52.261255220004685,-63.31529563472341,-51.18292613026617
-23.583366693983365,-38.24215044243121,-47.0237370480262,-43.84661761353542,-35.69071876570461,-51.1864519457614,-53.71075408671796,-50.17113626970739
-19.72259335304524,-39.98563891783503,-46.56972215784021,-42.6987208646343,-35.22456488394266,-51.69178419917517,-53.52598956593655,-49.99294465688297
-21.131797532063388,-35.99654141826094,-43.45417934339141,-43.19252065820484,-35.00348091373889,-52.574315993763314,-67.31456194438677,-51.293442655522256
-21.393126630581136,-37.24394919532043,-47.91479492554559,-42.76285234185928,-33.6453236344561,-49.01839205771525,-52.566932661384286,-46.649628347073744
-20.420249383954253,-39.35055436393124,-46.08816464312944,-41.8721036136615,-32.77597447245354,-51.23938720761222,-54.875886829108445,-51.66144375689605
-20.600242002774003,-37.72971303258951,-45.45299777934868,-45.02827686146884,-33.48190436501898,-51.33337561978081,-56.93991666597588,-51.19702129906279
-22.683429736893306,-36.878468996778906,-45.27645397322029,-41.09724331400729,-31.51104441516859,-49.6823765245326,-52.69177233457111,-46.20618411213295
-19.29062222009567,-38.81733822199127,-46.354424575611546,-43.16824089708279,-32.85840661592672,-50.21044600513704,-51.47794948191319,-48.48584275538503
-20.54322561530861,-37.16204603622429,-44.42924465633045,-44.315621922058384,-35.69271569989291,-50.34969270303145,-49.83147788853173,-52.57603439428741
-21.107822550950093,-37.76915480564527,-43.62415407735816,-44.64270261244372,-34.916508336078024,-50.27810954276824,-51.60422952024149,-49.25994330002429
-22.288659484131067,-37.643254862638,-46.34449713761854,-40.06374005259519,-34.78842585672507,-51.37999450449293,-50.52746603572297,-51.00764787205011
-20.88586413016362,-37.16455663399588,-46.481577956777,-42.96471183175092,-35.17607117416154,-49.62985279018482,-54.72552019427657,-50.314927125900034
-21.000103121368724,-39.77607781775717,-50.09317423110064,-40.1937440014208,-39.09172651574633,-53.93586897181625,-54.94777207135254,-45.1164558953414
-20.96099398119304,-38.11058058484919,-46.50317174457691,-44.03017463487153,-35.348428010566955,-51.35105837150924,-53.37089344591205,-48.89339815215632
-19.47919303377922,-36.65107145411559,-48.25293577296094,-45.66745177665649,-33.46579657325756,-49.12623037384135,-53.96552875010788,-48.36837712427549
-22.94869188137825,-37.53590732434122,-45.30370895761018,-50.05723930566157,-34.95561838080323,-51.299657330228094,-54.96183965906128,-47.7608579227911
-23.08336246663583,-37.05905233472614,-46.55632098086429,-47.7231372364641,-34.225338082967134,-51.00680961241292,-55.538120044047446,-47.9442823422837
-19.293507633483824,-37.66056600277074,-47.23908270384671,-44.04811161546489,-34.90165255545694,-53.54488794861948,-52.5451025520802,-50.3636962017716
-18.64298194717075,-36.487092587864765,-49.13143005978773,-44.05690817205933,-34.27274358343313,-52.02665064539765,-55.32299313763669,-48.72146232989424
-22.32463135597936,-37.97955870138677,-46.2932900623448,-43.71580975544944,-33.03466029983497,-50.34030255058166,-55.43667470613587,-50.810859602223104
-21.31874124269288,-37.272966987689664,-47.78115424468898,-41.80337530449532,-37.75943494872013,-53.91688138196034,-52.69301786576863,-46.03423593569226
-21.85472280311417,-37.284611437814526,-45.92678269979508,-44.14217584093239,-33.07510774651659,-53.93740555445204,-70.52334408735021,-51.03908544962173
-21.791458127276623,-39.048949268529,-47.87828507506652,-44.28897130860372,-38.53702857316189,-52.56588619016218,-53.39175591942624,-48.84184845978284
-22.26004248341886,-37.92550964831861,-46.624047189337375,-42.20692177126148,-33.21036361803497,-50.99612562881411,-54.298740329605806,-50.83139080085719
