Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.57,0.39,0.66,0.71,0.3,0.78,0.17,0.43
0.53,0.24,0.48,0.65,0.46,0.27,0.49,0.09
0.71,0.49,0.32,0.7,0.7,0.68,0.22,0.41
0.89,0.31,0.64,0.49,0.18,0.72,0.19,0.52
0.97,0.19,0.21,0.24,0.77,0.04,0.79,0.71
0.69,0.47,0.56,0.53,0.65,0.46,0.45,0.55
0.57,0.29,0.33,0.46,0.82,0.1,0.82,0.2
0.79,0.38,0.38,0.63,0.51,0.7,0.6,0.67
0.64,0.41,0.49,0.44,0.47,0.21,0.49,0.74
0.03,0.46,0.43,0.79,0.34,0.36,0.46,0.13
0.92,1.0,0.62,0.59,0.56,0.74,0.11,0.72
0.56,0.43,0.32,0.61,0.74,0.41,0.66,0.8
0.93,0.31,0.2,0.45,0.74,0.19,0.7,0.46
0.76,0.39,0.34,0.34,0.41,0.16,0.83,0.58
0.8,0.43,0.51,0.5,0.25,0.44,0.68,0.6
0.52,0.35,0.32,0.49,0.21,0.46,0.64,0.58
0.64,0.5,0.51,0.45,0.39,0.55,0.32,0.65
0.88,0.26,0.37,0.53,0.65,0.16,0.5,0.57
0.56,0.4,0.97,0.58,0.74,0.43,0.65,0.58
0.86,0.32,0.57,0.53,0.25,0.83,0.18,0.65
0.91,0.37,0.08,0.51,0.2,0.63,0.66,0.44
0.73,0.47,0.64,0.64,0.08,0.78,0.13,0.61
0.81,0.88,0.45,0.45,0.33,0.54,0.19,0.52
0.75,0.52,0.3,0.54,0.29,0.64,0.47,0.74
0.72,0.35,0.52,0.47,0.42,0.53,0.51,0.62
0.54,0.16,0.32,0.57,0.84,0.24,0.78,0.05
0.67,0.76,0.8,0.52,0.86,0.53,0.53,0.58
0.53,0.31,0.21,0.56,0.5,0.2,0.43,0.04
0.63,0.38,0.47,0.64,0.22,0.7,0.31,0.57
0.73,0.5,0.26,0.56,0.69,0.51,0.56,0.65
0.67,0.33,0.56,0.48,0.37,0.56,0.63,0.52
0.63,0.34,0.82,0.43,0.69,0.53,0.56,0.71
0.93,0.21,0.18,0.52,0.62,0.27,0.75,0.53
0.67,0.44,0.55,0.5,0.68,0.73,0.38,0.58
0.53,0.49,0.23,0.48,0.25,0.76,0.56,0.65
0.5,0.0,0.41,0.31,0.57,0.29,0.98,0.03
0.38,0.34,0.73,0.59,0.61,0.58,0.56,0.52
0.64,0.44,0.64,0.72,0.01,0.67,0.19,0.61
0.67,0.57,0.5,0.4,0.21,0.42,0.55,0.57
0.8,0.51,0.75,0.5,0.52,0.41,0.65,0.63
0.8,0.39,0.12,0.63,0.52,0.53,0.47,0.48
0.61,0.29,0.53,0.55,0.28,0.35,0.58,0.8
0.6,0.41,0.36,0.53,0.46,0.61,0.57,0.58
0.53,0.33,0.41,0.62,0.33,0.45,0.45,0.66
0.81,0.05,0.59,0.32,0.72,0.22,0.88,0.0
0.54,0.31,0.42,0.41,0.46,0.57,0.43,0.78
0.68,0.39,0.24,0.69,0.69,0.28,0.61,0.63
0.61,0.47,0.72,0.59,0.59,0.64,0.53,0.5
0.62,0.2,0.48,0.46,0.4,0.71,0.31,0.57
0.47,0.4,0.67,0.41,0.34,0.82,0.32,0.62
0.37,0.3,0.52,1.0,0.32,0.22,0.71,0.3
0.85,0.35,0.58,0.49,0.31,0.54,0.31,0.55
0.68,0.37,0.71,0.58,0.43,0.77,0.33,0.53
0.75,0.43,0.37,0.66,0.14,0.67,0.66,0.68
0.79,0.44,0.46,0.57,0.41,0.69,0.36,0.45
0.61,0.36,0.53,0.41,0.44,0.59,0.36,0.75
0.26,0.39,0.62,0.6,0.77,0.37,0.4,0.2
0.88,0.47,0.44,0.7,0.67,0.73,0.02,0.53
0.76,0.46,0.49,0.49,0.82,0.26,0.64,0.53
0.56,0.45,0.48,0.55,0.62,0.44,0.34,0.47
0.74,0.39,0.65,0.4,0.33,0.61,0.41,0.68
0.76,0.41,0.0,0.77,0.3,0.54,0.5,0.43
0.62,0.16,0.37,0.49,1.0,0.38,0.62,0.02
0.71,0.25,0.6,0.44,0.39,0.84,0.19,0.59
0.8,0.46,0.98,0.56,0.66,0.58,0.43,0.89
0.74,0.4,0.7,0.56,0.55,0.43,0.44,0.59
0.93,0.6,0.55,0.41,0.36,0.34,0.63,0.64
0.76,0.41,0.36,0.57,0.49,0.24,0.4,0.51
0.73,0.32,0.71,0.5,0.44,0.73,0.31,0.4
0.72,0.4,0.47,0.66,0.64,0.76,0.7,0.5
0.57,0.58,0.45,0.5,0.27,0.58,0.48,0.59
0.68,0.44,0.45,0.17,0.24,0.22,0.64,0.77
0.72,0.46,0.59,0.63,0.83,0.7,0.62,0.42
0.93,0.24,0.23,0.64,0.75,0.0,0.82,0.63
0.82,0.51,0.5,0.53,0.4,0.65,0.49,0.63
0.57,0.25,0.61,0.5,0.19,0.55,0.38,0.55
0.78,0.32,0.27,0.4,0.24,0.45,0.68,0.65
0.8,0.41,0.23,0.57,0.49,0.57,0.28,0.72
0.44,0.47,0.69,0.64,0.63,0.59,0.06,0.44
0.64,0.38,0.66,0.52,0.32,0.78,0.0,0.66
0.76,0.43,0.61,0.38,0.43,0.47,0.81,0.71
0.61,0.43,0.44,0.44,0.6,0.81,0.52,0.58
0.77,0.38,0.4,0.63,0.11,0.58,0.51,0.78
0.6,0.29,0.28,0.58,0.02,0.78,0.34,0.65
0.53,0.95,0.71,0.39,0.8,0.64,0.42,0.67
0.89,0.49,0.57,0.64,0.62,0.53,0.37,0.61
0.9,0.34,0.48,0.7,0.79,0.3,0.77,0.45
0.16,0.51,0.73,0.74,0.74,0.3,0.62,0.03
0.6,0.36,0.58,0.3,0.42,0.69,0.48,0.66
0.71,0.49,0.6,0.41,0.61,0.51,0.62,0.67
0.74,0.2,0.65,0.41,0.76,0.03,1.0,1.0
0.75,0.46,0.27,0.45,0.17,0.58,0.5,0.61
0.34,0.28,0.53,0.59,0.68,0.23,0.81,0.63
0.76,0.38,0.38,0.62,0.41,0.54,0.54,0.64
0.88,0.45,0.17,0.65,0.34,0.58,0.55,0.4
0.87,0.29,0.86,0.57,0.75,0.57,0.69,0.62
0.7,0.42,0.6,0.57,0.81,0.63,0.79,0.46
0.6,0.3,0.67,0.46,0.63,1.0,0.32,0.58
0.77,0.52,0.37,0.39,0.39,0.58,0.38,0.67
0.73,0.62,0.4,0.54,0.29,0.66,0.32,0.6
0.77,0.44,0.52,0.62,0.49,0.84,0.63,0.74
0.69,0.49,0.6,0.57,0.69,0.64,0.63,0.75
0.68,0.44,0.49,0.68,0.64,0.72,0.78,0.22
0.71,0.47,0.66,0.43,0.48,0.62,0.36,0.75
0.75,0.37,0.42,0.47,0.23,0.54,0.5,0.7
0.88,0.53,0.48,0.52,0.74,0.36,0.62,0.62
0.57,0.39,0.68,0.46,0.35,0.66,0.55,0.75
1.0,0.46,0.51,0.47,0.71,0.51,0.21,0.65
0.74,0.43,0.26,0.62,0.48,0.56,0.69,0.63
0.75,0.47,0.68,0.52,0.31,0.67,0.37,0.58
0.36,0.33,0.37,0.53,0.7,0.4,0.73,0.78
0.49,0.43,0.79,0.42,0.35,0.81,0.58,0.68
0.85,0.4,0.6,0.44,0.17,0.48,0.64,0.65
0.41,0.42,0.48,0.56,0.36,0.52,0.52,0.41
0.68,0.5,0.7,0.37,0.5,0.51,0.59,0.67
0.68,0.48,0.22,0.53,0.44,0.72,0.7,0.65
0.8,0.32,0.95,0.52,0.63,0.43,0.74,0.69
0.87,0.4,0.45,0.56,0.69,0.83,0.46,0.67
0.96,0.27,0.52,0.22,0.71,0.1,0.86,0.1
0.74,0.47,0.3,0.54,0.0,0.48,0.45,0.71
0.77,0.49,0.22,0.49,0.37,0.68,0.42,0.39
0.92,0.41,0.8,0.61,0.82,0.57,0.6,0.8
0.54,0.46,0.2,0.58,0.27,0.76,0.51,0.63
0.19,0.42,0.77,0.92,0.6,0.34,0.8,0.21
0.87,0.44,0.37,0.7,0.42,0.35,0.48,0.86
0.8,0.49,0.64,0.51,0.57,0.46,0.44,0.47
0.86,0.55,0.31,0.71,0.53,0.54,0.38,0.55
0.62,0.4,0.41,0.49,0.41,0.35,0.44,0.59
0.96,0.74,0.49,0.53,0.56,0.62,0.08,0.73
0.91,0.41,0.58,0.56,0.43,0.3,0.55,0.66
0.75,0.44,0.5,0.45,0.46,0.74,0.58,0.63
0.61,0.36,0.43,0.6,0.74,0.62,0.57,0.66
0.84,0.37,0.64,0.66,0.57,0.2,0.83,0.43
