Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.17,0.96,0.9,0.59,0.21,0.33,0.52,0.72
0.47,0.11,0.96,0.62,0.82,0.05,0.17,0.0
0.51,0.39,0.91,0.59,0.52,0.5,0.48,0.27
0.52,0.49,0.8,0.51,0.57,0.49,0.69,0.35
0.27,0.24,0.9,0.34,0.34,0.09,0.32,0.08
0.39,0.62,0.53,0.56,0.54,0.28,0.68,0.4
0.66,0.31,0.34,0.72,0.31,0.37,0.4,0.6
0.46,0.54,0.76,0.44,0.43,0.6,0.77,0.74
0.39,0.88,0.67,0.69,0.21,0.63,0.54,0.41
0.44,0.47,0.64,0.77,0.52,0.22,0.52,0.4
0.4,0.35,0.12,0.48,0.35,0.86,0.88,0.43
0.68,0.44,0.31,0.67,0.42,0.17,0.58,0.72
0.72,0.61,1.0,0.85,0.43,0.57,0.48,0.19
0.34,0.87,0.56,0.67,0.4,0.35,0.49,0.7
0.28,0.76,0.33,0.56,0.34,0.36,0.83,0.4
0.52,0.26,0.51,0.74,0.29,0.21,0.34,0.42
0.44,0.56,0.87,0.53,0.36,0.46,0.62,0.63
0.34,0.61,0.37,0.42,0.43,0.78,0.64,0.19
0.39,0.53,0.73,0.67,0.2,0.21,0.34,0.62
0.55,0.82,0.68,0.6,0.58,0.38,0.81,1.0
0.53,0.71,0.49,0.69,0.21,0.54,1.0,0.59
0.38,0.68,0.55,0.7,0.43,0.6,0.37,0.37
0.39,0.42,0.57,0.64,0.75,0.56,0.56,0.46
0.41,0.59,0.68,0.58,0.49,0.6,0.31,0.58
0.55,0.58,0.4,0.41,0.82,0.41,0.58,0.53
0.52,0.57,0.78,0.69,0.6,0.5,0.89,0.61
0.26,0.56,0.35,0.76,0.7,0.41,0.49,0.72
0.47,0.31,0.0,0.9,0.46,0.72,0.87,0.26
0.13,0.31,0.58,0.77,0.41,0.4,0.54,0.5
0.05,0.37,0.3,0.67,0.46,0.62,0.04,0.65
0.68,0.49,0.67,0.72,0.32,0.75,0.31,0.8
0.47,0.31,0.64,0.46,0.4,0.42,0.28,0.22
0.3,0.46,0.8,0.52,0.41,0.47,0.77,0.65
0.26,0.34,0.49,0.79,0.66,0.64,0.69,0.25
0.44,0.72,0.6,0.45,0.61,0.37,0.59,0.62
0.5,0.52,0.54,0.57,0.8,0.49,0.56,0.77
0.62,0.82,0.65,0.71,0.39,0.72,0.5,0.3
0.66,0.49,0.59,0.5,0.54,0.54,0.41,0.12
0.3,0.37,0.73,0.83,0.28,0.32,0.35,0.63
0.7,0.56,0.42,0.52,0.32,0.96,0.64,0.45
0.46,0.64,0.52,0.59,0.46,0.62,0.67,0.18
0.48,0.35,0.49,0.54,0.45,0.73,0.42,0.46
0.59,0.55,0.96,0.53,0.4,0.25,0.5,0.65
0.71,0.97,0.57,0.62,0.46,0.12,0.46,0.6
0.03,0.08,0.69,0.36,0.45,0.77,0.56,0.11
0.33,0.55,0.74,0.51,0.61,0.68,0.77,0.33
0.86,0.33,0.71,0.44,0.47,0.01,0.85,0.4
0.27,0.54,0.26,0.16,0.36,1.0,0.59,0.45
0.25,0.25,0.53,0.73,0.49,0.25,0.35,0.11
0.69,0.51,0.66,0.73,0.31,0.54,0.19,0.48
0.35,0.6,0.31,0.74,0.48,0.26,0.66,0.74
0.44,0.43,0.27,0.77,0.6,0.39,0.33,0.48
0.16,0.4,0.19,1.0,0.42,0.75,0.76,0.46
0.32,0.42,0.58,0.63,0.19,0.65,0.77,0.72
0.52,0.6,0.32,0.45,0.37,0.46,0.67,0.73
0.62,0.58,0.66,0.6,0.48,0.72,0.28,0.39
0.26,0.4,0.58,0.6,0.84,0.67,0.69,0.7
0.19,0.43,0.32,0.46,0.22,0.34,0.49,0.63
0.49,0.79,0.85,0.79,0.6,0.13,0.83,0.71
0.21,0.63,0.48,0.74,0.52,0.36,0.33,0.37
0.72,0.2,0.95,0.73,0.5,0.38,0.88,0.38
0.58,0.33,0.59,0.54,0.15,0.19,0.48,0.31
0.39,0.38,0.32,0.61,0.49,0.64,0.51,0.65
0.66,0.55,0.43,0.72,0.59,0.63,0.47,0.83
0.3,0.68,0.78,0.59,0.19,0.78,0.49,0.63
0.34,0.32,0.69,0.7,0.59,0.34,0.16,0.63
0.48,0.0,0.68,0.78,0.42,0.31,0.6,0.55
0.35,0.52,0.58,0.57,0.49,0.78,0.74,0.8
0.25,0.32,0.69,0.89,0.82,0.53,0.46,0.7
0.45,0.57,0.85,0.63,0.27,0.8,0.1,0.67
0.44,0.16,0.38,0.69,0.66,0.09,0.52,0.58
0.54,0.21,0.59,0.86,0.41,0.52,0.36,0.56
0.31,0.47,0.18,0.46,0.33,0.56,0.42,0.67
0.43,0.48,0.69,0.61,0.68,0.53,0.92,0.64
0.64,0.35,0.6,0.59,0.45,0.44,0.91,0.8
0.62,0.57,0.78,0.55,0.44,0.38,0.61,0.68
0.67,0.43,0.24,0.86,0.59,0.59,0.79,0.55
0.21,0.45,0.5,0.55,0.4,0.21,0.46,0.45
0.73,0.41,0.35,0.42,0.43,0.63,0.5,0.84
0.78,0.42,0.77,0.6,0.12,0.73,0.31,0.54
0.48,0.25,0.07,0.0,0.68,0.95,0.62,0.35
0.27,0.4,0.62,0.51,0.51,0.02,0.39,0.55
0.4,0.39,0.58,0.67,0.3,0.18,0.38,0.73
0.56,0.31,0.59,0.58,0.67,0.56,0.99,0.54
0.45,0.43,0.87,0.88,0.38,0.76,0.71,0.32
0.42,0.27,0.57,0.57,0.81,0.56,0.18,0.6
0.48,0.57,0.72,0.39,0.44,0.48,0.38,0.37
0.49,0.32,0.52,0.79,0.69,0.34,0.45,0.41
0.38,0.85,0.62,0.64,0.28,0.58,0.85,0.27
