Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-29.464097004770544,-32.94368202206136,-47.77089435998904,-51.143894519915264,-39.16155866376553,-49.64407233912231,-51.41376645355965,-50.39024151232447
-30.479904227837327,-30.8159492334894,-44.328710348037546,-51.69448141409339,-36.59803170678908,-50.47729332089493,-53.26611957148167,-49.36928708880697
-29.139381097934358,-29.2657125449565,-46.85413341340685,-49.3921847349708,-41.32383219588422,-51.47183030542586,-52.76342171886135,-48.88230358972053
-28.75346680088576,-30.761426330598763,-46.460496134019344,-54.452189100893925,-37.40683300280877,-49.49462983119903,-52.69138300938883,-49.399815991170165
-29.822896404533065,-30.514948989057093,-43.91723622163656,-53.11139362588343,-38.48609956572267,-48.00639728173992,-51.713303656788106,-50.04656167849219
-29.65868490559873,-29.91938664880822,-43.604383936775,-49.925214224016045,-37.76524005955687,-49.12651958264625,-52.25348748705245,-48.38219031917351
-28.44536000493118,-30.542812394385344,-51.04133710717412,-46.49620870735112,-37.51785433643509,-47.90747444954943,-53.20782116126111,-47.90216505142287
-28.1736405437607,-29.90381855817112,-42.98080053868353,-51.692800673210215,-39.01515381593305,-48.69275298105724,-51.19101246665889,-49.11614125495166
-29.53263115670494,-31.973035920420443,-45.87795404616704,-52.70804706192527,-35.969125210715795,-52.26247885526846,-52.16745354312577,-48.0820262971744
-27.59425279646716,-32.74124636117996,-46.60357619107908,-51.19668634107527,-36.97383471664177,-49.54470574642151,-54.25737345811651,-50.34657668764952
-27.79637904397748,-31.17592207761416,-45.92558079014812,-49.828978436587526,-38.55031743171544,-49.27687804436791,-52.06559951199595,-48.49141769548493
-29.181031469416027,-32.22774042053948,-43.56142148870679,-50.17006977647167,-40.07305070530586,-50.06674491165173,-52.83226677543117,-46.00028991720375
-26.85610821626879,-31.95459302050566,-51.37505656636161,-47.89562610513775,-37.20342358241199,-44.87127133306623,-51.6653320944104,-52.2765261540853
-29.413743986027573,-31.69970776790809,-45.81651474420647,-48.73654201268749,-39.49301650606342,-49.89710217438238,-52.62739359044638,-50.15674449777388
-29.994357282697383,-30.24577861468881,-46.80257007575795,-50.15967291355255,-39.71152093657293,-48.75033565426553,-52.93224736682236,-49.83235341531078
-30.896267885051568,-29.9111735058369,-46.36076473894988,-49.11990717099248,-37.8201560187964,-48.35571154247416,-52.82920280658004,-48.7656258690093
-30.361312512178777,-29.74424390121808,-44.51028039114672,-48.85613905348701,-38.13143065689648,-47.59314202293223,-53.360102400049385,-50.95278483806372
-30.641577989382583,-31.23158880211212,-49.16555391916165,-47.956715719022185,-37.97203820395647,-47.98141003759401,-53.52298886015976,-50.37467214128882
-30.4801096528516,-30.583092361372778,-45.58893499078005,-52.42854860583356,-38.63696789297397,-50.181043600982655,-52.558239479639326,-49.53600488640553
-28.96688072422413,-30.640580804534277,-44.35136535218382,-51.92290265929166,-37.28426009567656,-48.08066146440988,-52.15876971889592,-48.01664777789917
-30.42792490355081,-29.79794314306543,-45.08815767013068,-46.045230312398935,-35.774482630631454,-49.59791748326209,-49.79933260578528,-51.14770982036552
-29.368638078978503,-32.93126770341849,-46.69451597112069,-52.48089337117485,-38.71896304244277,-51.27803818326614,-52.049394357105086,-49.44329000762075
-28.892021382242632,-32.057692939195114,-45.2644505964752,-52.97005071825992,-37.79352206989189,-48.144740172116926,-53.53102986116331,-51.14225652943755
-28.99142300667103,-32.963479755114186,-45.90790934642087,-49.463322662643854,-36.734432622456445,-50.91243405162428,-54.01454915385053,-51.30262285417904
-28.4509009265252,-32.24511944083228,-43.47996207352087,-52.52707796879222,-39.25015192618318,-49.9350010504424,-51.629622258377175,-49.989986114636
-30.91914146141107,-29.620835698759024,-48.0407573420179,-50.33317684894243,-40.117907264593605,-47.79506706204741,-53.10522700971983,-46.96413462730634
-28.422981170703167,-31.781525373846307,-43.46705250229439,-50.01507152489936,-36.04795029969396,-46.85871079976846,-48.95973298408488,-50.44657007186833
-28.791970004006025,-31.015147040109944,-42.69025754672145,-47.06241093550456,-39.137722245013,-48.41885631071723,-53.769441740199696,-50.762773049905626
-27.825629032640563,-31.495016077930007,-47.48012095792952,-50.332005725581205,-36.90762036418763,-49.28939398951352,-52.9114417607836,-47.95774868475811
-26.90608616531391,-31.58012540701863,-44.61127268219778,-47.66267275068248,-38.296805396524505,-47.87160610878101,-51.1605096114945,-51.88844952149324
-30.146819720695547,-31.59514842113507,-45.40002609647792,-54.884053808151386,-38.239138852615085,-49.013091487521976,-51.65194678753785,-49.30696959362705
-28.57545792774409,-31.478441722339376,-47.02926059199444,-49.68288082434663,-39.95619132284624,-48.28107632933968,-53.33571806951172,-49.82025775014517
-31.461477890113784,-30.184892066878483,-46.4618325011514,-45.03116675607255,-38.71009598970795,-49.57378504100048,-51.088034991870096,-54.33388336217512
-32.464368809548496,-31.06970435051948,-52.52744830358662,-47.08809614349947,-36.67892635375063,-48.17230481972419,-53.34158530629748,-49.63645190873776
-27.10602032299636,-27.200061936276608,-46.3038344022148,-45.88516862737074,-36.5653041540232,-50.68320834061789,-51.9654262842517,-53.30323842341389
-28.10054567359555,-30.26670778680585,-46.2011593764645,-54.42166618457723,-39.902444556377546,-49.43719202298272,-53.63705776383555,-47.39223405908858
-28.25749458231576,-31.394539597475134,-49.46116825191103,-47.48123262316201,-36.95266648074529,-50.996007924052456,-54.13626263998592,-48.87317410882458
-29.161432149579337,-30.57599469852444,-44.47673876624389,-44.97867195959019,-38.14231077062296,-49.01842495667483,-51.27992986565912,-51.38337966258554
-28.558013427885367,-31.902490810741995,-44.046490421210045,-52.56035534054596,-40.19781722386772,-47.08552641391947,-51.790063779196416,-51.62243937574105
-30.59812937623881,-30.584842273838525,-48.19890435013175,-44.21912287384075,-36.71604523554692,-47.00137634658937,-54.21100327222556,-49.832662661567625
-29.581581318537147,-30.618333792712036,-43.628014342702514,-47.00007170321856,-38.27831829707329,-45.87275606292059,-50.93691576202519,-48.168479024394586
-34.04137937761778,-31.081010752856745,-49.30617408089144,-47.72758515044095,-41.27758738393912,-47.97221349088661,-53.9602110785427,-51.61934018673875
-29.59670288733273,-31.65140868196106,-44.79272777158173,-51.57050655624513,-38.159663387564926,-48.23798213814294,-52.87862324217679,-47.80037604099682
-26.5343349540857,-31.85661773537661,-48.10010335583177,-55.6068976020112,-38.34809498822847,-47.48753226117581,-51.91877390214502,-49.611170039448005
-31.97042035880898,-31.23683201629164,-43.57331878805058,-45.79115276855128,-38.041349588048135,-47.42817556868123,-50.50688928056872,-47.72561208470589
-28.83945350815447,-33.56889802579492,-43.43391477634583,-51.64719433246478,-39.101023382647966,-47.03762931370489,-50.030709701438425,-51.87545662004473
-26.128195746816747,-33.24402622121714,-44.18258018277604,-54.6005188431852,-38.84281506688495,-48.6860103923789,-52.50567382301411,-49.619383133565066
-25.095455489814828,-32.64249739678602,-46.94413495663981,-53.97611231866491,-38.175931181418285,-50.640844239248565,-52.28168602244814,-47.54234763134253
-29.46827320226168,-31.441579781147876,-44.56335275007535,-46.12494930331536,-40.59756454349852,-47.6883889770461,-53.07801491982072,-49.52643993449564
-29.303926125384617,-28.97499183770436,-44.5324011165213,-52.28557682342492,-37.844167141429246,-48.15166285015694,-52.32065382243801,-49.62380282904243
-30.254017614450955,-28.994451388961103,-47.04605635079334,-49.843311220368754,-37.461368760838525,-51.252029447545695,-52.57484140083572,-48.16319512045516
-29.087669994240223,-30.95517512497319,-44.83503404883229,-46.15051024904281,-38.86926197340307,-47.95271270723641,-52.00735882105345,-50.562018105086096
-32.16067988699133,-29.87608735932997,-46.76976096551668,-51.6576719975794,-39.66250662346791,-50.54950568794295,-54.99918904899197,-48.23454989741583
-29.7871155041454,-30.59457741284707,-44.28369418123704,-53.40187126783248,-39.33097847708888,-50.02214903475952,-52.97816302694321,-51.35015850449548
-29.44027237430821,-29.52900738749216,-46.73340458073166,-52.603034574695805,-39.48869548508155,-49.09546284746478,-53.54708817820289,-49.784624324689496
-29.836522432795967,-32.89514879490077,-44.70312434575478,-55.12059594546229,-38.23774798721463,-48.24036452814216,-53.5163684530426,-51.17590898419453
-29.83423511718193,-32.96790681970984,-46.18926071693639,-54.42922127444562,-40.13838090316407,-49.70160510233112,-52.31997043169121,-49.10224437415965
-28.53257641392653,-30.82217708554343,-45.528822396807314,-50.21812258892472,-38.36162123301687,-47.900408039996776,-51.0842792805132,-50.17903789699374
-29.004558535017424,-28.85043591613378,-47.2361811783407,-48.836782374855,-35.396850659918094,-47.95467994504197,-52.67424840494735,-50.91104460240261
-29.507059987131957,-31.421180131199737,-47.03866510060754,-45.80222537795742,-37.69631613693669,-48.4789133216901,-53.49187972549267,-50.81517901934387
-32.170438507000405,-30.073565189471417,-45.04442310188313,-50.20819878419905,-42.55711807840012,-47.11843510868671,-52.33385784831733,-48.05093106763779
-28.254165481891103,-30.00274494142485,-47.60836360580713,-51.50191446226328,-37.32417850788114,-49.21209651570442,-52.25275254886533,-50.75124988692604
-28.913033603290337,-30.40715416219773,-46.16606683814522,-51.170240049978304,-36.37050406678792,-46.49993782107972,-50.99125636395504,-51.20027091646698
-29.971538725395696,-31.449258313136923,-45.3559403689638,-48.45631702084632,-39.79738618684407,-54.16045671417948,-53.13209174604328,-48.462450181467744
-29.29370732993241,-30.7458956103621,-43.72948602990263,-45.85676115922831,-37.66700439213233,-50.82203015126413,-49.471079286105855,-47.1294107581653
-29.74014805758097,-30.62022902164725,-46.33960873110825,-51.8120256265792,-37.54183897483705,-50.88340921922157,-54.02867262953125,-50.25907690909908
-30.0,-31.0,-50.0,-49.0,-40.0,-51.0,-53.0,-49.0
-27.37410899845105,-30.822357279539183,-46.38305205907873,-48.13856977419782,-36.91560692628277,-47.47792637672589,-52.63299906206954,-49.2959543004577
-28.77554989387989,-29.855302142834525,-46.27074735658888,-48.61974631391366,-38.93269187570398,-50.1399904511322,-52.60412800797144,-49.043725698479264
-27.733973912295536,-32.07340408913301,-45.97704435506989,-48.14320362357274,-40.1310026558389,-49.08324218308073,-51.97463682664191,-50.04098301473102
-28.18693387786844,-31.382841114142064,-46.96561937458164,-44.4388276034132,-38.02387514431428,-46.89638140728432,-53.678422433657566,-54.77915981939188
-29.07399992349496,-31.020205380000093,-45.98387064974238,-50.23263475455785,-35.71526791055653,-48.42566917042132,-52.35291969793662,-50.28632131400713
-28.80373379988729,-31.78566115446246,-46.6710963811334,-50.17686867382281,-39.03759343790029,-46.02674132770065,-54.26070169850299,-47.67460523857292
-28.19004355621364,-31.69279005420101,-44.67473550943927,-45.456375973169706,-39.59016861165662,-47.919021137279685,-52.04750053529101,-49.376298507616845
-29.5487371341102,-29.367248941240263,-46.03114108485852,-47.41341869112084,-38.02458883156653,-52.286880803076144,-52.72816134309981,-47.73452005168576
-27.369152714205608,-29.102314723072485,-46.86820901326844,-51.17493434314439,-38.35592712947142,-47.88303947402975,-52.6689562225591,-49.60424472206776
-29.753432442877,-31.153082716286185,-45.363271806157016,-53.59275466320455,-37.92711377003278,-48.8139911414164,-52.6743620342579,-48.40487012705456
-29.23016665233374,-31.34826181553,-44.35714969974868,-47.28284523330272,-40.16762531402247,-48.43035514585419,-52.58977674518469,-49.69258103010035
-28.05841114396325,-28.89764604797518,-44.0728097111965,-50.78745211469776,-38.942969141779805,-49.66775077546382,-51.40953675366541,-49.76930362373109
-26.52649893659087,-29.461344769721432,-44.59756733458611,-52.67208336451988,-37.47680884417085,-47.78788336198042,-52.08624092899817,-51.1472307653135
-28.178780794653555,-30.27994280925044,-45.01375520919211,-52.000565127306224,-37.201738577197766,-46.48160040786215,-51.785445221417824,-49.32507453348761
-29.614397624609246,-28.674263768523115,-45.84839635195621,-45.65647986467302,-35.9669226609599,-50.654212195332114,-51.84188275618836,-52.87640804712392
-29.262689771128827,-32.34322562338633,-45.95978008112081,-52.176407000400665,-37.44451572697076,-49.51094489498603,-51.13048492355113,-48.23100507797991
-29.78971443381917,-29.50988014296441,-45.30228971659964,-47.71907959581882,-37.10784097410092,-47.75984297519425,-51.93160694412188,-48.966073744778775
-28.145155636167743,-29.99658414072516,-44.784208124055326,-46.50015855084099,-38.80520335721676,-47.15744077990694,-51.7787821104294,-49.65216714216167
-29.030560362211347,-30.793693189921424,-45.52782693431452,-47.277533104098,-37.59709768398329,-47.37798690422714,-51.63837023102986,-52.60079989917969
-29.435945108187568,-29.46013785361295,-46.381557307453264,-48.50790985516524,-39.480992620741816,-61.03481177848493,-51.29523329406041,-49.11179061357824
-29.145526777143207,-31.112649364884625,-44.530997014905125,-48.98022802830059,-38.72433511545934,-49.63195256592249,-52.18395247049169,-44.99962690338639
-29.6726862347582,-30.43961316045279,-43.76714083011516,-47.33842948637517,-37.98065095615503,-49.81548215876928,-53.91836760419131,-53.36935904287
-31.33825217755089,-31.58058460549268,-45.5709293480218,-48.77752840886408,-37.28293406214498,-59.33013419341531,-52.48348541656443,-49.26568063662931
-29.775957102407837,-32.07796908124181,-44.82705382363685,-50.426152592501474,-39.50770755697482,-48.91095217523728,-53.79047196937766,-48.65002914026857
-31.4835532426338,-30.52013112208084,-45.8245101282585,-51.989517768281736,-38.11220447624374,-47.5542983418153,-53.34951049955718,-48.59863601957652
-28.47786864310212,-30.21869370518251,-42.59169104865066,-49.83090233745289,-37.28697920124049,-50.10135349745824,-51.88704937781557,-50.77615850625792
-28.624255962055862,-28.821443439960905,-47.44760499800002,-47.09454210892435,-37.44205083815461,-51.45394689564904,-52.81665908549377,-48.91569719117817
-28.00281574703773,-30.487392745548632,-51.53931180683968,-48.25614071791901,-39.2050540294834,-48.28161662318259,-51.6662135045666,-51.32135086660299
-30.539319483261774,-30.46541122361945,-45.23670474879141,-49.56703838622352,-38.736734182428506,-48.80096341011132,-52.7911463569373,-50.930084281226144
-27.763472283633835,-30.401044755936248,-44.55701982675395,-49.301945742257,-36.94488032610903,-49.95136016342727,-50.836874535034326,-51.0038762508748
-28.364756497486265,-29.49838798602619,-45.55292795137245,-50.50018437255343,-35.96847626233116,-47.42748371420962,-51.40443094850598,-50.37165052545246
-28.396449109685584,-30.71192140891781,-49.93814513007703,-44.03487236618271,-38.92203259170955,-46.96369838184528,-54.5395215379946,-52.587539477951445
-29.12810698115365,-32.18114474014883,-46.566140056698586,-50.86911868065088,-37.18854521459201,-49.201050924829794,-53.6030683396252,-50.0234479127752
-29.775145764324844,-29.611955050733595,-46.86608416434117,-48.78637974352201,-39.49595146731932,-51.63460930600817,-52.99487942395713,-47.00135842929919
-31.360207340141063,-31.29156178058803,-48.18535457325397,-50.71068686011058,-37.34368515531424,-48.47923200857221,-52.48771829458767,-49.10584360835016
-29.268567312578423,-31.095035635012103,-45.87508924293239,-49.05090048000941,-39.51688450872677,-49.50956072050801,-51.87141090882131,-49.69690663969536
