Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.49,0.53,0.51,0.83,0.56,0.44,0.66,0.62
0.62,0.79,0.54,0.77,0.72,0.44,0.57,0.6
0.31,0.38,0.51,0.75,0.6,0.35,0.52,0.48
0.79,0.73,0.0,0.58,0.56,0.61,0.5,0.31
0.43,0.5,0.74,0.6,0.55,0.27,0.55,0.62
0.6,0.3,0.55,0.61,0.6,0.38,0.88,0.36
0.35,0.61,0.59,0.8,0.42,0.57,0.69,0.55
0.72,0.51,0.31,0.46,0.62,0.29,0.67,0.64
0.41,0.5,0.4,0.6,0.1,0.38,0.56,0.37
0.43,0.61,0.51,0.81,0.69,0.53,0.46,0.39
0.65,0.53,0.39,0.76,0.29,0.71,0.75,0.31
0.15,0.47,0.56,0.55,0.76,0.34,0.6,0.7
0.37,0.41,0.24,0.59,0.58,0.32,0.35,0.32
0.48,0.48,0.61,0.94,0.74,0.7,0.59,0.14
0.39,0.61,0.62,0.62,0.49,0.4,0.52,0.46
0.52,0.64,0.56,0.57,0.4,0.68,0.61,0.97
0.75,0.47,0.24,0.84,0.22,0.12,0.52,0.56
0.44,0.48,0.39,1.0,0.49,0.85,0.85,0.53
0.28,0.45,0.47,0.72,0.46,0.48,0.65,0.68
0.23,0.5,0.6,0.66,0.6,0.39,0.52,0.58
0.41,0.82,0.5,0.59,0.43,0.73,0.62,0.39
0.4,0.81,0.4,0.7,0.48,0.39,0.44,0.46
0.41,0.3,0.46,0.45,0.45,0.75,0.95,0.56
0.57,0.38,0.51,0.7,0.53,0.4,0.43,0.32
0.36,0.62,0.36,0.71,0.41,0.08,0.83,0.69
0.55,0.9,0.29,0.55,0.41,0.87,0.8,0.58
0.41,0.45,0.46,0.84,0.36,0.19,0.58,0.24
0.3,0.61,0.76,0.76,0.54,0.51,0.65,0.53
0.31,0.53,0.77,0.68,0.27,0.59,0.63,0.19
0.56,0.55,0.34,0.69,0.36,0.23,0.39,0.76
0.64,0.56,0.41,0.6,0.48,0.5,0.42,0.72
0.39,0.27,0.39,0.5,0.87,0.49,0.45,0.25
0.54,0.53,0.42,0.59,0.5,0.75,0.46,0.58
0.52,0.24,0.5,0.79,0.59,0.77,0.39,0.82
0.42,0.3,0.16,0.78,0.95,0.53,0.67,0.62
0.51,0.56,0.3,0.79,0.46,0.0,0.57,0.81
0.73,0.59,0.23,0.86,0.47,0.36,0.55,0.6
0.35,0.41,0.29,0.54,0.69,0.51,0.44,0.68
0.19,0.52,0.4,0.63,0.54,0.47,0.55,1.0
0.17,0.46,0.3,0.6,0.34,0.21,0.23,0.82
0.51,0.41,0.59,0.6,0.44,0.42,0.86,0.12
0.23,0.48,0.52,0.67,0.26,0.28,0.63,0.66
0.31,0.66,0.09,0.61,0.45,0.52,0.57,0.68
0.54,0.68,0.33,0.45,0.53,0.58,0.39,0.42
0.25,0.42,0.6,0.9,0.49,0.17,0.58,0.42
0.15,0.69,0.33,0.73,0.47,0.57,0.35,0.6
0.42,0.54,0.54,0.95,0.44,0.69,0.65,0.55
0.55,0.39,0.39,0.57,0.37,0.62,0.55,0.69
0.29,0.56,0.52,0.62,0.85,0.44,0.35,0.79
0.3,0.29,0.53,0.6,0.76,0.8,0.75,0.6
0.26,0.48,0.17,0.75,0.6,0.91,0.47,0.45
0.51,0.25,0.35,0.71,0.45,0.74,0.45,0.11
0.43,0.32,0.66,0.74,0.54,0.68,0.68,0.38
0.04,0.33,0.27,0.63,0.71,0.49,0.39,0.6
0.69,0.52,0.47,0.96,0.23,0.57,0.58,0.45
0.26,0.58,0.24,0.78,0.33,0.46,0.66,0.57
0.29,0.6,0.52,0.57,0.63,0.61,0.42,0.48
0.59,0.66,0.44,0.46,0.62,0.35,0.45,0.21
0.55,0.27,0.24,0.7,0.41,0.11,0.68,0.56
0.6,0.53,0.27,0.72,0.27,0.32,0.57,0.6
0.07,0.32,0.05,0.16,0.44,0.49,0.49,0.44
0.49,0.34,0.4,0.51,0.65,0.44,0.85,0.47
0.11,0.54,0.4,0.55,0.32,0.16,0.62,0.54
0.16,0.3,0.64,0.6,0.5,0.45,0.58,0.69
0.42,0.32,0.5,0.81,0.38,0.26,0.53,0.41
0.43,0.3,0.8,0.69,0.54,0.78,0.81,0.51
0.36,0.76,0.32,0.75,0.37,0.4,0.62,0.55
0.33,0.37,0.49,0.86,0.37,0.39,0.9,0.71
0.48,0.55,0.34,0.38,0.55,0.5,0.89,0.42
0.35,1.0,0.36,0.74,0.24,0.33,0.47,0.4
0.76,0.44,0.52,0.28,0.49,0.46,0.71,0.37
0.58,0.71,0.49,0.6,0.45,0.5,0.66,0.0
0.19,0.39,0.55,0.74,0.64,0.12,0.43,0.38
0.54,0.34,0.47,0.88,0.72,0.71,0.58,0.35
0.0,0.24,0.6,0.52,0.57,0.29,0.62,0.5
0.46,0.49,0.36,0.79,0.47,0.7,0.23,0.77
0.85,0.28,0.5,0.65,0.53,0.51,0.74,0.22
0.35,0.64,0.51,0.89,0.8,0.51,0.72,0.6
0.26,0.48,0.2,0.38,0.4,0.46,0.36,0.28
0.5,0.39,0.32,0.53,0.67,0.6,0.53,0.62
0.18,0.42,0.46,0.54,0.52,0.43,0.75,0.48
0.34,0.62,0.37,0.72,0.29,0.75,0.45,0.3
0.51,0.38,0.63,0.69,0.86,0.43,0.93,0.65
0.45,0.25,0.32,0.54,0.33,0.15,0.64,0.5
0.33,0.66,0.43,0.69,0.58,0.42,0.51,0.87
0.27,0.62,0.55,0.77,0.46,0.42,0.67,0.71
0.32,0.61,0.61,0.72,0.84,0.57,0.53,0.44
0.21,0.52,0.3,0.75,0.32,0.44,0.57,0.52
0.4,0.11,0.77,0.73,0.72,1.0,0.85,0.71
0.73,0.52,0.59,0.8,0.48,0.47,0.57,0.22
0.3,0.54,0.48,0.56,0.77,0.38,0.53,0.88
0.35,0.76,0.25,0.71,0.77,0.51,0.65,0.21
0.45,0.31,0.38,0.75,0.49,0.43,0.74,0.76
0.07,0.62,0.51,0.55,0.38,0.63,0.51,0.36
0.71,0.18,0.67,0.6,0.82,0.63,0.63,0.64
0.12,0.52,0.38,0.69,0.41,0.22,0.56,0.43
0.4,0.66,0.33,0.89,0.62,0.35,0.44,0.66
0.46,0.2,0.6,0.92,0.28,0.78,0.51,0.61
0.5,0.55,0.31,0.59,0.4,0.48,0.49,0.56
0.66,0.51,0.4,0.99,0.48,0.42,0.29,0.43
0.33,0.56,0.45,0.63,0.63,0.21,0.77,0.42
0.37,0.48,0.4,0.77,0.46,0.61,0.56,0.62
0.13,0.22,1.0,0.86,0.69,0.52,0.68,0.56
0.49,0.21,0.25,0.39,0.39,0.38,0.56,0.17
0.57,0.36,0.57,0.6,0.89,0.44,0.41,0.46
0.39,0.32,0.43,0.86,0.49,0.43,0.59,0.65
0.38,0.19,0.42,0.8,0.12,0.17,0.19,0.59
0.44,0.52,0.3,0.83,0.6,0.36,0.66,0.65
0.28,0.49,0.12,0.62,0.5,0.46,0.34,0.33
0.77,0.56,0.46,0.78,0.33,0.06,0.43,0.46
0.36,0.65,0.56,0.79,0.42,0.99,0.65,0.47
0.7,0.41,0.16,0.61,0.57,0.54,0.49,0.46
0.5,0.36,0.39,0.68,0.41,0.65,0.4,0.19
0.36,0.31,0.47,0.54,0.65,0.44,0.53,0.37
0.74,0.44,0.13,0.65,0.83,0.44,0.58,0.49
0.35,0.0,0.45,0.63,0.62,0.32,0.71,0.2
0.54,0.44,0.6,0.39,0.91,0.41,0.55,0.47
0.7,0.65,0.14,0.85,0.5,0.38,0.62,0.55
0.55,0.71,0.43,0.77,0.68,0.56,0.68,0.69
0.23,0.21,0.81,0.67,0.73,0.5,0.42,0.6
0.44,0.52,0.47,0.71,0.44,0.42,0.57,0.83
0.67,0.73,0.52,0.42,0.25,0.56,0.6,0.94
0.37,0.64,0.32,0.78,0.32,0.59,0.72,0.33
0.58,0.35,0.38,0.63,0.55,0.49,0.58,0.21
1.0,0.28,0.67,0.31,0.52,0.43,0.57,0.09
0.8,0.5,0.44,0.66,0.41,0.11,0.6,0.55
0.64,0.32,0.32,0.52,0.39,0.67,0.53,0.32
0.66,0.42,0.36,0.74,0.44,0.69,0.66,0.69
0.36,0.45,0.44,0.81,0.71,0.36,0.56,0.51
0.25,0.55,0.33,0.78,0.28,0.14,0.46,0.94
0.46,0.39,0.47,0.84,0.31,0.41,0.51,0.6
0.17,0.52,0.11,0.0,0.56,0.35,0.81,0.41
0.72,0.31,0.51,0.87,0.44,0.3,0.43,0.46
0.66,0.33,0.44,0.87,0.54,0.28,0.65,0.49
0.46,0.59,0.44,0.69,0.49,0.5,0.66,0.81
0.64,0.45,0.53,0.7,0.68,0.35,0.44,0.62
0.32,0.43,0.55,0.48,0.43,0.33,0.49,0.46
0.46,0.42,0.65,0.84,0.58,0.46,0.66,0.4
0.26,0.39,0.76,0.5,0.83,0.73,0.59,0.73
