Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.87,0.29,0.43,0.67,0.81,0.49,0.3,0.28
0.53,0.6,0.84,0.54,0.84,0.27,0.75,0.37
0.73,0.22,0.89,0.63,0.78,0.58,0.55,0.5
0.64,0.36,0.48,0.46,0.81,0.61,0.47,0.57
0.83,0.73,0.4,0.87,0.83,0.46,0.62,0.49
0.57,0.54,0.93,0.44,0.91,0.58,0.36,0.24
0.96,0.14,0.41,0.57,0.88,0.25,0.68,0.39
0.73,0.3,0.24,0.22,0.78,0.44,0.82,0.18
0.63,0.34,0.51,0.28,0.91,0.63,0.79,0.78
0.6,0.47,0.65,0.48,0.71,0.53,0.25,0.8
0.55,0.25,0.2,0.58,0.82,0.66,0.61,0.59
0.8,0.45,0.96,0.41,0.78,0.47,0.39,0.54
0.52,0.46,0.38,0.24,0.77,0.25,0.64,0.34
0.89,0.61,0.66,0.55,0.84,0.36,0.37,0.57
0.71,0.48,0.83,0.52,0.85,0.56,0.37,0.61
0.56,0.34,0.99,0.37,0.84,0.51,0.3,0.69
0.6,0.39,0.67,0.71,0.92,0.49,0.5,0.5
0.61,0.45,0.63,0.54,0.7,0.35,0.51,0.53
0.29,0.64,0.63,0.75,0.85,0.52,0.32,0.48
0.44,0.31,0.57,0.37,0.88,0.45,0.29,0.28
0.38,0.58,0.43,0.39,0.9,0.39,0.21,0.56
0.59,0.44,1.0,0.61,0.82,0.54,0.43,0.36
0.44,0.75,0.11,0.23,0.82,0.79,0.52,0.13
0.61,0.54,0.7,0.57,0.76,0.64,0.44,0.83
0.58,0.28,0.6,0.61,0.86,0.24,0.45,0.37
0.68,1.0,0.6,0.48,0.84,0.33,0.35,0.56
0.58,0.2,0.32,0.64,0.85,0.5,0.55,0.42
0.68,0.67,0.82,0.73,0.79,0.59,0.16,0.42
0.6,0.81,0.52,0.58,0.82,0.56,0.19,0.45
0.63,0.52,0.67,0.68,0.46,0.63,0.57,0.24
0.59,0.53,0.88,0.55,0.72,0.39,0.4,0.29
0.32,0.73,0.66,0.62,0.83,0.81,0.92,0.59
0.53,0.18,0.54,0.55,0.72,0.49,0.46,0.41
0.61,0.45,0.74,0.67,0.81,0.56,0.56,0.63
0.6,0.31,0.62,0.41,0.69,0.34,0.67,0.43
0.91,0.27,0.84,0.29,0.78,0.45,0.49,0.59
0.44,0.36,0.22,0.65,0.89,0.51,0.45,0.47
0.64,0.35,0.32,0.64,0.76,0.66,0.42,0.22
0.49,0.25,0.06,0.69,0.79,0.66,0.64,0.14
0.38,0.23,0.45,0.15,0.89,0.61,0.57,0.3
0.57,0.09,0.6,0.48,0.86,0.35,0.22,0.52
0.67,0.19,0.85,0.77,0.88,0.52,0.32,0.55
0.47,0.35,0.51,0.77,0.87,0.59,0.46,0.73
0.57,0.66,0.68,0.44,0.69,0.56,0.38,0.41
0.55,0.45,0.62,0.76,0.82,0.64,0.28,0.4
0.68,0.41,0.65,0.7,0.87,0.41,0.35,1.0
0.27,0.21,0.97,0.4,0.7,0.48,0.41,0.39
0.61,0.2,0.66,0.39,0.74,0.5,0.38,0.25
0.35,0.55,0.71,0.59,0.85,0.52,0.07,0.4
0.43,0.52,0.69,0.76,0.81,0.59,0.54,0.52
0.73,0.62,0.35,0.56,0.79,0.53,0.46,0.64
0.68,0.61,0.61,0.59,0.0,0.3,0.59,0.46
0.72,0.77,0.47,0.49,0.8,0.5,0.35,0.31
0.69,0.43,0.36,0.73,0.96,0.4,0.2,0.35
0.39,0.56,0.57,0.72,0.83,0.42,0.0,0.41
0.72,0.4,0.98,0.46,0.83,0.57,0.27,0.77
0.51,0.35,0.39,0.84,0.83,0.51,0.64,0.48
0.23,0.53,0.66,0.26,0.79,0.54,0.92,0.09
0.83,0.33,0.47,0.16,0.79,0.36,0.5,0.5
0.71,0.45,0.47,0.71,0.9,0.43,0.52,0.41
0.72,0.4,0.85,0.67,0.76,0.5,0.3,0.71
0.81,0.31,0.63,0.78,0.89,0.5,0.37,0.23
0.52,0.52,0.56,0.8,0.32,0.39,0.04,0.63
0.82,0.09,0.65,0.71,0.9,0.6,0.77,0.4
0.56,0.5,0.39,0.56,0.83,0.48,0.43,0.37
0.72,0.38,0.48,0.39,0.9,0.58,0.15,0.09
0.47,0.27,0.74,0.6,0.75,0.36,0.32,0.55
0.81,0.48,0.66,0.51,0.65,0.69,0.52,0.4
0.9,0.62,0.62,0.48,0.78,0.65,0.21,0.49
0.69,0.55,0.76,0.49,0.93,0.46,0.37,0.32
0.52,0.52,0.22,0.48,0.89,0.59,0.38,0.0
0.8,0.23,0.52,0.62,0.8,0.39,0.19,0.36
0.75,0.64,0.73,0.54,0.3,0.41,0.27,0.53
0.61,0.22,0.42,0.11,0.86,0.66,0.9,0.25
0.53,0.31,0.66,0.67,0.85,0.38,0.88,0.44
0.57,0.43,0.92,0.55,0.84,0.29,0.55,0.41
0.55,0.17,0.54,0.65,0.75,0.44,0.53,0.31
0.49,0.25,0.45,0.36,0.83,0.51,0.47,0.29
0.62,0.5,0.64,0.59,0.81,0.56,0.62,0.54
0.57,0.37,0.26,0.48,0.67,0.42,0.57,0.41
0.83,0.44,0.45,0.8,0.83,0.59,0.61,0.6
0.68,0.32,0.47,0.39,0.84,0.63,0.7,0.53
0.67,0.39,0.33,0.67,0.51,0.4,0.04,0.43
0.11,0.32,0.53,0.29,0.92,0.9,0.52,0.36
0.4,0.51,0.33,0.24,0.76,0.85,0.68,0.37
0.84,0.56,0.65,0.41,0.77,0.4,0.24,0.49
