Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.29,0.3,0.45,0.89,0.35,0.6,0.82,0.5
0.37,0.97,0.0,0.78,0.69,0.53,0.21,0.32
0.42,0.42,0.83,0.44,0.51,0.26,0.37,0.43
0.57,0.29,0.62,0.89,0.57,0.54,0.0,0.61
0.49,0.5,0.92,0.92,0.57,0.61,0.75,0.57
0.6,0.23,0.49,0.73,0.3,0.71,0.15,0.63
0.29,0.42,0.68,0.77,0.49,0.21,0.54,0.63
0.38,0.4,0.7,0.7,0.37,0.62,0.44,0.62
0.4,0.49,0.7,0.73,0.06,0.5,0.25,0.23
0.39,0.5,0.67,0.76,0.51,0.76,0.47,0.42
0.41,0.66,0.72,0.77,0.37,0.5,0.23,0.4
0.54,0.34,0.92,0.82,0.31,0.43,0.71,0.59
0.0,0.49,0.78,0.67,0.31,0.9,0.35,0.24
0.79,0.43,0.7,0.84,0.49,0.64,0.57,0.69
0.47,0.42,0.82,0.83,0.19,0.46,0.69,0.66
0.54,0.49,0.78,0.79,0.36,0.49,0.48,0.72
0.55,0.58,0.78,0.96,0.33,0.66,0.78,0.34
0.46,0.54,0.34,0.92,0.8,0.45,0.29,0.22
