Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.53,0.76,0.91,0.56,0.48,0.65,0.69,0.48
0.52,0.55,0.38,0.47,0.26,0.54,0.01,0.8
0.71,0.46,0.43,0.19,0.44,0.49,0.31,0.82
0.75,0.71,0.85,0.55,0.24,0.6,0.65,0.42
0.76,0.2,0.97,0.38,0.59,0.64,0.54,0.78
0.5,0.44,0.32,0.24,0.44,0.67,0.2,0.91
0.82,0.48,0.59,0.39,0.29,0.41,0.05,0.84
0.73,0.24,0.58,0.24,0.59,0.31,0.43,0.92
0.6,0.54,0.6,0.51,0.65,0.3,0.34,0.91
0.43,0.38,0.63,0.17,0.7,0.34,0.33,0.81
0.61,0.5,0.27,0.38,0.59,0.44,0.14,0.95
0.72,0.4,0.88,0.47,0.6,0.27,0.13,0.89
0.55,0.68,0.16,0.48,0.46,0.01,0.42,0.74
0.51,0.8,0.07,0.41,0.71,0.0,0.6,0.49
0.73,0.61,0.36,0.18,0.48,0.49,0.17,0.9
0.47,0.49,0.37,0.44,0.63,0.25,0.38,1.0
0.12,1.0,0.17,0.86,0.98,0.68,0.72,0.2
0.54,0.45,0.52,0.56,0.71,0.47,0.34,0.68
0.68,0.48,0.38,0.14,0.34,0.39,0.31,0.81
0.62,0.4,0.3,0.22,0.36,0.37,0.32,0.97
0.74,0.59,0.4,0.27,0.38,0.46,0.26,0.95
0.41,0.51,0.55,0.79,0.46,0.4,0.98,0.37
0.65,0.44,0.44,0.26,0.65,0.22,0.3,0.8
0.88,0.75,0.49,0.3,0.42,0.29,0.07,0.76
0.57,0.46,0.56,0.32,0.45,0.68,0.19,0.75
0.76,0.47,0.46,0.4,0.62,0.55,0.43,0.75
0.76,0.5,0.48,0.44,0.39,0.22,0.11,0.78
0.47,0.24,0.77,0.25,0.62,0.56,0.34,0.84
0.48,0.28,0.27,0.35,0.73,0.48,0.11,0.82
0.62,0.88,0.23,0.37,0.67,1.0,0.67,0.21
0.72,0.59,0.59,0.69,0.31,0.32,0.29,0.71
0.57,0.66,1.0,0.4,0.26,0.64,0.33,0.36
0.49,0.73,0.47,0.2,0.52,0.41,0.16,0.68
0.5,0.61,0.44,0.42,0.24,0.44,0.25,0.63
0.66,0.56,0.42,0.14,0.42,0.33,0.42,0.9
0.47,0.63,0.47,0.73,0.74,0.43,0.81,0.3
0.45,0.26,0.47,0.3,0.62,0.57,0.22,0.88
0.5,0.33,0.41,0.17,0.67,0.59,0.2,0.88
0.58,0.54,0.41,0.43,0.37,0.42,0.44,0.7
0.54,0.56,0.09,0.32,0.4,0.19,0.55,0.72
0.52,0.35,0.61,0.26,0.52,0.74,0.19,0.07
0.84,0.43,0.31,0.38,0.67,0.42,0.15,0.81
0.68,0.6,0.57,0.18,0.45,0.26,0.15,0.84
0.47,0.61,0.77,0.69,0.56,0.6,0.4,0.62
0.61,0.5,0.34,0.4,0.5,0.3,0.12,0.77
0.6,0.64,0.68,0.37,0.69,0.38,0.21,0.61
0.78,0.55,0.31,0.16,0.62,0.68,0.31,0.89
0.65,0.33,0.82,0.18,0.58,0.28,0.43,0.74
0.51,0.49,0.35,0.08,0.39,0.31,0.29,0.87
0.6,0.71,0.68,0.61,0.46,0.25,0.08,0.47
0.58,0.43,0.36,0.07,0.72,0.74,0.3,0.82
0.5,0.95,0.0,0.32,0.65,0.24,0.4,0.59
0.68,0.65,0.42,0.17,0.49,0.66,0.03,0.82
0.82,0.33,0.59,0.26,0.5,0.6,0.42,0.72
0.7,0.48,0.32,0.23,0.22,0.4,0.29,0.83
0.74,0.49,0.62,0.17,0.47,0.54,0.02,0.83
0.5,0.64,0.2,0.37,0.83,0.4,0.57,0.71
0.81,0.45,0.1,0.24,0.68,0.51,0.31,0.89
0.9,0.5,0.26,0.24,0.47,0.51,0.33,0.94
0.69,0.48,0.44,0.4,0.45,0.76,0.28,0.71
0.61,0.46,0.55,0.18,0.43,0.53,0.08,0.79
0.71,0.51,0.34,0.43,0.34,0.18,0.21,0.77
0.45,0.51,0.44,0.43,0.68,0.45,0.74,0.44
0.7,0.59,0.21,0.36,0.51,0.58,0.25,0.89
0.53,0.2,0.9,0.21,0.58,0.4,0.7,0.88
0.76,0.0,0.7,0.29,0.47,0.44,0.46,0.77
0.55,0.3,0.24,0.07,0.49,0.25,0.51,0.9
0.58,0.42,0.58,0.36,0.39,0.56,0.33,0.81
0.46,0.69,0.58,0.33,0.99,0.5,0.87,0.44
0.45,0.47,0.6,0.18,0.51,0.17,0.15,0.88
0.62,0.6,0.61,0.32,0.54,0.19,0.13,0.68
0.62,0.5,0.54,0.39,1.0,0.38,0.56,0.64
0.2,0.75,0.84,0.69,0.35,0.37,0.3,0.26
0.68,0.6,0.3,0.16,0.54,0.42,0.11,0.84
0.14,0.62,0.52,0.71,0.76,0.68,0.58,0.31
0.66,0.38,0.39,0.32,0.35,0.65,0.2,0.84
0.45,0.64,0.21,0.42,0.49,0.28,0.38,0.63
0.68,0.33,0.26,0.01,0.22,0.56,0.63,0.82
0.48,0.56,0.62,0.19,0.82,0.44,0.22,0.64
0.52,0.56,0.27,0.33,0.3,0.61,0.14,0.78
0.67,0.64,0.53,0.6,0.37,0.56,0.2,0.71
0.28,0.61,0.82,0.53,0.85,0.73,1.0,0.38
0.33,0.5,0.58,0.67,0.47,0.29,0.44,0.38
0.43,0.86,0.23,0.36,0.59,0.41,0.55,0.69
0.48,0.26,0.45,0.07,0.62,0.68,0.3,0.78
0.68,0.34,0.36,0.16,0.38,0.46,0.24,0.78
0.52,0.52,0.58,0.48,0.55,0.28,0.47,0.92
0.6,0.15,0.56,0.26,0.48,0.45,0.37,0.85
0.47,0.36,0.51,0.2,0.42,0.32,0.45,0.94
0.17,0.52,0.47,0.35,0.41,0.64,0.27,0.62
0.59,0.54,0.52,0.29,0.58,0.52,0.22,0.64
0.59,0.49,0.36,0.21,0.44,0.43,0.29,0.95
0.51,0.63,0.62,0.54,0.51,0.68,0.09,0.74
0.33,0.69,0.18,0.43,0.52,0.56,0.46,0.71
0.42,0.61,0.12,0.38,0.69,0.64,0.46,0.58
0.28,0.42,0.41,0.64,0.42,0.62,0.62,0.25
0.4,0.68,0.83,0.78,0.4,0.49,0.56,0.27
0.36,0.34,0.26,0.41,0.8,0.52,0.0,0.74
0.52,0.45,0.26,0.16,0.4,0.35,0.19,0.67
0.57,0.28,0.34,0.27,0.55,0.54,0.56,0.81
0.49,0.49,0.43,0.42,0.52,0.71,0.19,0.41
0.49,0.74,0.37,0.76,0.69,0.69,0.62,0.13
0.36,0.4,0.47,0.23,0.52,0.51,0.16,0.82
0.76,0.2,0.42,0.26,0.53,0.3,0.32,0.86
0.14,0.69,0.74,0.77,0.94,0.8,0.39,0.21
0.55,0.45,0.45,0.2,0.41,0.13,0.12,0.81
0.67,0.56,0.44,0.46,0.0,0.36,0.49,0.7
0.71,0.3,0.68,0.22,0.55,0.52,0.22,0.79
0.27,0.81,0.59,0.75,0.37,0.19,0.77,0.32
0.99,0.72,0.37,0.74,0.38,0.51,0.38,0.71
0.37,0.74,0.61,0.48,0.55,0.62,0.41,0.38
0.43,0.48,0.69,0.53,0.47,0.42,0.29,0.85
0.42,0.54,0.76,0.37,0.5,0.68,0.35,0.87
0.39,0.72,0.77,0.44,0.53,0.67,0.33,0.0
0.63,0.5,0.36,0.38,0.63,0.22,0.41,0.03
0.64,0.53,0.29,0.32,0.56,0.12,0.36,0.81
0.56,0.63,0.63,0.36,0.6,0.67,0.6,0.06
0.52,0.61,0.43,0.69,0.79,0.33,0.4,0.53
0.28,0.45,0.46,0.46,0.41,0.32,0.45,0.79
0.85,0.31,0.36,0.0,0.3,0.43,0.33,0.88
0.38,0.57,0.53,0.27,0.32,0.51,0.41,0.84
0.34,0.56,0.75,0.49,0.66,0.79,0.82,0.29
0.56,0.32,0.62,0.09,0.72,0.29,0.6,0.88
0.62,0.92,0.4,0.53,0.68,0.96,0.89,0.17
0.76,0.16,0.4,0.22,0.61,0.48,0.43,0.82
0.65,0.34,0.85,0.26,0.79,0.27,0.37,0.91
0.48,0.4,0.51,0.1,0.66,0.36,0.19,0.85
