Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.23664373016891,-33.77587287725086,-48.2110784923734,-42.30503084016569,-45.47364358757368,-47.47400667062471,-58.364074290565874,-46.65217441413979
-37.33732268432607,-34.99518340883805,-48.47238073170716,-42.02152363205527,-44.82949057799179,-47.49736861741973,-56.53309293097183,-47.46821007328146
-37.42266186239351,-37.43433046362999,-50.978817136307214,-41.82668193637672,-46.03612097001104,-46.625496968497046,-57.759192128960514,-44.86860688297076
-38.99203772726607,-36.13870169246528,-49.74426616621084,-39.800529928298594,-47.20962532277942,-45.83061935699518,-56.07611292125129,-46.52602922219152
-37.6435937000954,-35.716939369424416,-50.930971266194426,-44.594445067018576,-45.82475133038501,-46.80128277854338,-57.83373712574826,-42.1919074808436
-40.29509763102645,-37.465351476946594,-53.2094760210199,-42.44347737777544,-46.506863328097815,-45.456618491027385,-54.99435700219933,-44.475618798633135
-38.91516821049442,-36.51982410097549,-46.33877555122449,-41.987642181635394,-46.85793769164962,-47.09619251971557,-57.75536419440713,-44.68593083618499
-39.68529799149956,-36.22934101671181,-44.981538884589135,-44.16539518396928,-43.87944991398479,-46.70598722266863,-54.30782449535001,-42.6657744059338
-37.735375955179535,-32.57565154334907,-52.54784219470321,-42.54020216749228,-45.5898331719745,-47.73426607311902,-54.98286216542886,-47.65149782148183
-39.278307771535495,-36.3054077859987,-49.26912533587862,-42.5484455230697,-45.40428808240125,-44.37188709395223,-57.77450701060568,-46.95543802720941
-39.49464328659899,-37.54908878180024,-45.775499366148296,-43.292552578373,-46.355297877558606,-46.50356947426356,-54.24876562005716,-42.68546034982336
-33.56442278622609,-36.47937063826416,-50.94910167179887,-43.275035638372806,-46.21560029138058,-46.40891588647153,-59.35625818244573,-46.52100862231128
-40.51529094483223,-37.56397515639786,-50.8038422224728,-42.153278598140005,-43.34789338864617,-47.59613477599635,-56.44386320745339,-44.74096444321787
-39.05146772993118,-37.0929084051707,-51.70264198175127,-43.02840527475514,-45.83522264694167,-47.14340528891903,-57.48496581402343,-43.02280330223853
-35.80475066843259,-34.959245175244114,-50.9271191560674,-44.92929687339427,-45.24739926895743,-45.41654956614212,-59.27224972791458,-45.7448470397632
-38.15795623966898,-35.20484410497788,-45.48944918034451,-46.23074156888945,-48.7797002518551,-47.20568786637108,-53.88090174257711,-47.6098078703076
-39.980707416741545,-34.60179091553574,-51.66037253795593,-43.59184733028136,-44.23737094230273,-46.14117217804746,-55.41062856250276,-42.72135839951559
-37.119745400829096,-38.52109250376585,-51.25037552254535,-42.10825930821727,-44.38790370751534,-48.16057217072504,-59.92097513198255,-42.93804528641033
-39.16530705276933,-37.585719746945536,-47.8863655820628,-40.73834308723243,-45.589741184251984,-45.22116972469095,-57.40603142934663,-47.41823945817828
-38.57380241580783,-36.36703394657894,-47.283760693942426,-44.41327177971167,-45.76364273049993,-46.26200544860174,-53.65372355518071,-44.46210591827303
-38.27216844498438,-35.45427055039834,-52.24769217927594,-41.555489408059415,-45.351022095626654,-45.09144155853412,-55.80560897509592,-44.82141021719167
-37.86662232755137,-38.76978613180579,-47.68028368315612,-43.53505461444659,-45.510595089542726,-46.528676964335375,-53.399536164244815,-45.76415346041249
-39.139982072133456,-34.77131766210468,-47.63155206931367,-42.04392155199022,-45.44707729584376,-46.49964792023591,-59.31327000022667,-45.85777214667419
-36.74943741252122,-33.57567979817839,-48.569261587523606,-42.08691793143673,-48.82243145809044,-46.48839278159109,-52.277582974883245,-48.18541362764051
-37.594342321355406,-33.929418408733085,-49.5319143305434,-42.94699833452842,-47.49848878801233,-45.44178985088367,-57.4376436182199,-47.46504141492427
-39.0532511118216,-38.740657931771786,-49.97210112144396,-43.267742548816486,-44.7683494513244,-47.370798857810485,-58.45916973239961,-45.82688539618841
-39.70081306158564,-35.60188905923023,-50.85029291239404,-43.78297341084812,-43.491042372440575,-44.51922357751121,-59.32849377363096,-47.87213281714327
-39.74651126577906,-35.705341448324404,-50.16533452122545,-42.84549546676009,-45.65007800766239,-46.2332996304738,-57.53853638861087,-45.247988304002114
-38.423941852160176,-35.92802397619516,-50.930676318688974,-39.80098284204888,-45.831897418175394,-45.15250630285948,-56.44315663554495,-45.53032168464371
-41.31396876158826,-35.04514146760717,-47.87976190337419,-44.95412159796463,-46.76844296510433,-45.78655817782565,-52.64570377738565,-47.12388486344885
-40.72866289274578,-37.67251635173792,-47.07400979747885,-40.63273938283755,-46.86272365026288,-47.55130393398484,-57.55735056651367,-46.03175007926788
-38.74081528676786,-36.92558418612774,-49.60645029147337,-45.35197376685392,-44.68918137185228,-44.88244817429359,-59.14049505118555,-46.709819205032666
