Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-44.20326843012162,-29.123908644261327,-42.58380563739034,-44.18758690763619,-48.77705166467965,-27.31062089754551,-41.87640967080248,-49.81217281700528
-43.51662219667916,-30.17720172457656,-42.71981115650152,-43.67287927009815,-50.49692452061053,-28.180750388494204,-41.94991247266663,-50.75870235780376
-42.40799853625941,-25.7996004981839,-44.24880124281884,-44.37163182792728,-46.83380481311313,-27.96621388071798,-41.415910049199,-46.8194884438145
-45.10268080738656,-28.697456416141407,-45.56056973876292,-44.09297832532695,-47.70640105789853,-28.70780518896316,-42.31175621364176,-48.19885817844867
-41.298381881744085,-27.43738392347,-42.082929996257015,-43.033894284154194,-50.49653331580447,-30.134521260635413,-43.745451924420685,-52.87564476156332
-45.13786801412287,-28.205875784570924,-43.79398526993004,-44.06990165432934,-50.04915717061934,-27.441573946532536,-44.87597074693916,-50.21259853465528
-39.2879111732155,-27.17631063062625,-41.73758961519109,-44.40789515666288,-51.60792491247725,-30.10120011536332,-43.67310733266555,-52.57683251540581
-47.31736354616265,-26.95591250324293,-45.164629761182894,-43.79711101394299,-50.46214211286407,-27.521560040818056,-43.91990639261184,-50.027995691100536
-40.977534347604674,-26.140259628742385,-39.886113174149976,-42.841561770939954,-50.52164832687816,-28.38504009731876,-42.96651093196338,-51.87465011500733
-42.79311987231618,-26.009459323799803,-45.17329372359231,-42.81925694139607,-50.44192969052384,-27.10322553448048,-42.54438449189877,-50.28768163759995
-44.111072116136825,-30.19339659039306,-38.93230901316774,-43.97117659206963,-48.908937832012,-28.94152814936947,-42.39685193917597,-48.78347593427756
-45.64974446424685,-27.976550982002824,-43.128090868621626,-41.68477381286887,-48.536447446523965,-25.850853371079168,-44.24879623468017,-50.53625288063373
-44.86450087127212,-28.760308989645853,-42.49536515744811,-44.11508095701888,-49.82426706206671,-28.24991515140638,-42.31750218143611,-51.19384939144235
-41.93865126163509,-29.209992581134664,-42.294599921086665,-44.64957753737647,-50.57415092571688,-28.155737705378957,-44.25023877676494,-50.87450422497001
-41.88330768784148,-29.53816906653341,-41.182370783550255,-46.791634318212765,-51.98641473605133,-28.611430840669964,-45.94196321411861,-50.483655054007656
-44.06193704178006,-29.18262228026676,-43.960353047299066,-43.3432548711486,-48.5601578863825,-27.662436787242516,-46.92547612042666,-50.06068124174151
-45.04436244087046,-27.251752122843687,-43.14836718531306,-44.64836746678574,-46.16008966209216,-27.92737351831964,-44.55320589672476,-51.02867601821021
-43.192996543233626,-27.20580422581414,-45.01182574217736,-44.3725369360279,-47.46233768834487,-27.987725166325134,-41.82258130379435,-48.04258144093393
-43.928357941233664,-25.95464849020004,-42.414128484790304,-42.62136548928356,-50.24689975818723,-28.454229406327915,-44.34405313278913,-54.02362056775464
-43.644021756163006,-27.68454442363624,-41.82439507282823,-44.19114308279138,-48.15702781488689,-26.745779924410236,-44.11552983451151,-48.42291988599149
-44.32157850839669,-25.28039476230163,-41.62879330464446,-43.60400259406549,-51.24927386236609,-28.60333853487565,-41.67975990637431,-50.21063043489059
-44.10497704046555,-26.36251777013748,-43.54420126837837,-44.107003330732496,-47.337428743304336,-26.394030388226128,-41.58928528396419,-45.78921991299248
-45.19958992423067,-26.259273573764947,-44.0801171504052,-44.35162976233854,-49.03171151044248,-28.399319031219356,-44.41394386653147,-50.73330664842889
-45.007433362986326,-29.589974414318124,-41.63711183784519,-45.00475392470854,-47.23838936132773,-25.67346627862976,-44.17024601292008,-50.57678710218992
-42.78064823745155,-26.95061405159665,-42.95977342990708,-41.38589665144045,-48.35230521667539,-30.01644981484624,-42.17003688948472,-48.59331236498255
-44.46308092608621,-27.56989741664971,-42.294700259215546,-42.297951683495,-47.99516315836835,-27.78036629282541,-43.64957628448323,-48.36672977083334
-44.84072428088362,-28.48009213481509,-43.89746067960394,-42.9180810747374,-46.74968713631523,-27.910588720691376,-43.46055195952145,-51.11158209610482
-41.884371033850144,-27.834449642295134,-41.02584713168094,-43.6158577702943,-47.32780909631927,-26.996264720726536,-42.00004146632176,-47.835360432028295
-45.83953558870847,-28.80969420390938,-41.501340007509945,-45.41802925604752,-48.81717313707705,-29.53145025632099,-42.21043617913991,-48.75829711803627
-47.00403595494596,-27.847308927619668,-44.05422323885339,-44.122825313672784,-48.11197077370394,-28.140732630748776,-43.77194314158599,-50.62777733974619
-44.62999552121728,-29.63054680791944,-41.53950108444694,-46.24777524372462,-47.7856806931475,-26.543777836272763,-44.09884454175949,-50.44390110022972
-43.61490219831623,-28.16322706056992,-43.512837364243545,-44.0146317877553,-46.91235589321406,-29.031320168888705,-40.52080344772549,-51.6854829000893
-45.06105680505532,-29.141945013540376,-41.44989281301676,-45.4200494186858,-49.21539948926452,-27.422336564366688,-44.14119888747504,-50.60830323665778
-46.27589433093807,-27.70692698297275,-43.250187533155895,-41.16354124188703,-46.89612199047287,-30.32141190676995,-43.581004490595,-48.50777195639105
-42.28363905938572,-28.97937143869069,-42.24803583910609,-45.43195931083723,-48.79927387367326,-27.70688617202616,-47.19670988783368,-52.5271429104508
-38.970043087606165,-27.05026313311248,-42.907090229737456,-43.263538301530886,-50.54164473812998,-28.499182828062025,-43.20270412761328,-51.52514574288693
-42.68329196909414,-27.79275729712232,-41.5294073416961,-46.1322312611112,-48.975631914907936,-27.894996736076603,-43.60573454427031,-50.56386866020017
-47.13644120266071,-28.859325866148623,-42.74884653474154,-44.618046583064285,-46.7078537504076,-26.87399066116916,-40.89987876259799,-51.26025121074014
-46.85705886703116,-28.48741367989205,-44.93914609199726,-44.37735595356781,-50.48614222821607,-27.096700051401527,-40.861711117174615,-51.52011840389724
-44.25872799502269,-27.53013517051729,-44.68240019783582,-43.83387590083248,-50.11331391502475,-29.777942575523618,-45.84292793934839,-50.62648155454213
-43.49568299483439,-26.788660310957667,-43.05433999402965,-43.513051451564834,-48.6394944535381,-26.86578897967832,-42.32367804872393,-49.74168522043146
-43.82305376196062,-28.844251350659327,-41.39029942296745,-44.14938340427046,-48.64375752353492,-27.442616545282235,-42.43686114789291,-50.78815279886346
-42.54489528996339,-27.910745805331175,-43.74178030365441,-44.51910718160429,-48.90014433808052,-27.599615032111767,-42.60535541820296,-51.59327804133044
-45.04026798093594,-28.637766554034947,-42.9794615140632,-44.147368188392726,-51.53550715711192,-29.14203915386601,-44.69538602396629,-49.75599124654383
-45.09480928828437,-26.582451528640465,-42.23772471213776,-45.2048241806828,-48.1945372617859,-28.4181923212623,-45.49709450883249,-50.298766772576506
-41.664233386481634,-27.982129254431204,-43.93954317687383,-43.1245020314918,-49.88281668742383,-27.869546317557628,-45.84644691849725,-52.67658817343812
-45.11884230662339,-27.34887921825353,-44.79374241330749,-43.00346814220654,-53.71566680924185,-26.149035046535516,-43.98251405229909,-49.25446998923232
-42.94537849499577,-27.16820399269832,-41.24595385954137,-43.82660332478048,-49.02798632528215,-26.47537181331842,-46.10213137099216,-48.683344067648505
-41.16439465857574,-25.523853819848,-42.69588332844911,-41.90793641910044,-50.59186349887376,-28.467043110474165,-44.02858030699859,-52.01732501580636
-45.44145266618856,-29.5266876582955,-44.24376847107728,-44.172581807331945,-49.16857112703208,-28.09501188697839,-44.7748075023778,-50.4681952266042
-44.78741612969121,-28.49442475759691,-41.91079904127519,-43.41671328573576,-49.85902110226208,-28.65195193931288,-41.37793260153341,-49.58589499850636
-44.46718559506322,-29.388836891395734,-44.32720474188157,-45.58565377919854,-45.60867457179312,-29.234548398417747,-40.46235031400281,-51.179683930600014
-44.15428832162334,-27.91248092049671,-42.72582037465818,-42.60165932025678,-51.49003161975208,-27.73628367292006,-43.07665130676157,-51.27081848079052
-48.58174108569459,-29.620689922892343,-42.949768222859866,-45.133185321026616,-46.82383312890164,-28.86583859498228,-42.59112103672975,-50.50843450411129
-45.43436635434392,-27.442116872549,-41.18541988264392,-46.34410312457595,-48.63465981638122,-28.385654810149724,-42.291748041891495,-49.06241047319008
-43.39788923095047,-29.620767667295308,-40.0073688488472,-44.56797434515212,-50.24909906017002,-27.822585185343957,-41.22761358506261,-52.20658789512104
-42.51192593807755,-26.9378694578874,-43.46500691403988,-42.60209717351189,-49.64310282755832,-27.101324124692933,-45.34958748705573,-49.55815057484128
-41.19479460053062,-28.07621423656025,-44.62846381788815,-44.64765349245312,-49.46547904363175,-27.19481843670242,-41.34716230567071,-48.19434207951063
-45.58799766958992,-27.964324609651538,-45.650569306913226,-43.58011004641535,-52.57093825974409,-27.03160517986537,-42.74737415385928,-50.81490982257737
