Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.42,0.72,0.36,0.49,0.91,0.25,0.32,0.55
0.78,0.73,0.35,0.9,0.86,0.46,0.61,0.51
0.53,0.53,0.17,0.44,0.78,0.68,0.36,0.54
0.78,0.37,0.47,0.45,0.9,0.47,0.38,0.36
0.47,0.25,0.18,0.6,0.86,0.66,0.59,0.6
0.51,0.52,1.0,0.54,0.88,0.63,0.67,0.59
0.45,0.6,0.73,0.55,0.87,0.27,0.74,0.39
0.55,0.5,0.55,0.61,0.85,0.56,0.61,0.55
0.53,0.47,0.56,0.49,0.74,0.53,0.22,0.8
0.67,0.3,0.21,0.23,0.82,0.44,0.81,0.21
0.56,0.43,0.46,0.66,0.83,0.44,0.56,0.37
0.5,0.5,0.53,0.71,0.85,0.56,0.27,0.25
0.33,0.36,0.69,0.47,0.9,0.38,0.53,0.42
0.56,0.4,0.38,0.62,0.89,0.7,0.08,0.27
0.41,0.25,0.39,0.37,0.87,0.51,0.45,0.31
0.46,0.39,0.55,0.5,0.79,0.36,0.53,0.44
0.14,0.53,0.57,0.27,0.82,0.54,0.92,0.12
0.35,0.52,0.6,0.78,0.84,0.59,0.52,0.53
0.43,0.36,0.0,0.38,0.77,0.77,0.94,0.07
0.85,0.61,0.57,0.57,0.88,0.36,0.35,0.58
0.57,0.54,0.48,0.46,0.63,0.47,0.15,0.44
0.7,0.2,0.18,0.58,0.87,0.31,0.77,0.51
0.56,0.0,0.25,0.74,0.82,0.53,0.64,0.71
0.52,0.53,0.76,0.57,0.75,0.39,0.38,0.31
0.45,0.46,0.33,0.25,0.8,0.25,0.63,0.36
0.45,0.35,0.34,0.0,0.9,0.22,0.1,0.56
0.58,0.37,0.47,0.58,0.83,0.52,0.12,0.47
0.48,0.17,0.46,0.67,0.78,0.44,0.51,0.33
0.31,0.24,0.62,0.27,0.86,0.42,0.47,0.47
0.45,0.18,0.47,0.57,0.75,0.49,0.44,0.43
0.35,0.61,0.24,0.57,0.95,0.44,0.04,0.49
0.89,0.54,0.39,0.55,0.86,0.38,0.36,0.67
0.63,0.34,0.29,0.6,0.93,0.53,0.42,0.41
0.66,0.4,0.74,0.69,0.79,0.5,0.28,0.72
0.5,0.09,0.52,0.5,0.9,0.35,0.19,0.54
0.45,0.52,0.19,0.5,0.93,0.59,0.36,0.03
0.69,0.64,0.63,0.56,0.31,0.41,0.25,0.55
0.62,0.41,0.57,0.73,0.9,0.41,0.32,1.0
0.39,0.27,0.65,0.62,0.78,0.36,0.29,0.56
0.78,0.36,0.4,0.68,0.87,0.32,0.46,0.83
0.62,0.32,0.41,0.41,0.87,0.63,0.69,0.54
0.59,0.18,0.29,0.68,0.93,0.66,0.61,0.51
0.92,0.14,0.35,0.59,0.91,0.25,0.67,0.41
0.77,0.55,0.84,0.43,0.91,0.49,0.42,0.29
0.5,0.37,0.23,0.5,0.7,0.42,0.55,0.43
0.43,0.34,0.29,0.68,0.82,0.43,0.25,0.47
0.5,0.57,0.48,0.79,0.64,0.74,0.47,0.37
0.52,0.33,0.7,0.58,0.71,0.45,0.24,0.56
0.51,0.28,0.52,0.63,0.89,0.24,0.43,0.39
0.39,0.35,0.44,0.79,0.91,0.59,0.44,0.74
0.75,0.23,0.45,0.64,0.84,0.39,0.16,0.38
0.5,0.38,0.45,0.07,0.94,0.49,0.15,0.53
0.47,0.2,0.22,0.42,0.89,0.65,0.87,0.24
0.61,1.0,0.52,0.5,0.87,0.33,0.32,0.58
1.0,0.42,0.41,0.97,0.7,0.46,0.37,0.35
0.66,0.4,0.76,0.52,0.96,0.44,0.57,0.29
0.52,0.44,0.87,0.63,0.86,0.54,0.41,0.38
0.63,0.43,0.31,0.75,1.0,0.4,0.17,0.37
0.28,0.01,0.23,0.53,0.84,0.45,0.16,0.58
0.19,0.64,0.55,0.78,0.88,0.52,0.3,0.5
0.42,0.25,0.05,0.71,0.82,0.66,0.63,0.16
0.44,0.3,0.94,0.64,0.77,0.51,0.49,0.3
0.23,0.73,0.57,0.64,0.86,0.81,0.92,0.6
0.71,0.45,0.26,0.61,0.89,0.29,0.42,0.38
0.36,0.75,0.09,0.23,0.85,0.79,0.5,0.15
0.81,0.17,0.46,0.62,0.9,0.19,0.37,0.39
0.87,0.31,0.58,0.74,0.8,0.48,0.33,0.51
0.49,0.34,0.86,0.38,0.87,0.51,0.28,0.7
0.64,0.68,0.42,0.46,0.85,0.69,0.24,0.58
0.66,0.77,0.41,0.5,0.83,0.5,0.33,0.33
0.74,0.45,0.83,0.43,0.81,0.47,0.37,0.55
0.63,0.4,0.32,0.47,0.81,0.57,0.3,0.35
0.76,0.31,0.55,0.81,0.93,0.5,0.34,0.25
0.59,0.44,0.39,0.38,0.81,0.59,0.5,0.55
0.56,0.32,0.57,0.35,0.78,0.21,0.57,0.5
0.55,0.38,0.31,0.78,0.97,0.42,0.48,0.38
0.17,0.62,0.63,0.31,0.89,0.68,0.59,0.18
