Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.68,0.5,0.31,0.69,0.83,0.84,0.67,0.2
0.65,0.27,0.45,0.8,0.79,0.66,0.35,0.21
0.24,0.91,0.27,0.3,0.84,0.47,0.62,0.09
0.66,0.44,0.23,0.33,0.62,0.4,0.75,0.75
0.45,0.52,0.52,0.39,0.64,0.5,0.26,0.51
0.57,0.53,0.38,0.47,0.89,0.5,0.27,0.0
0.58,0.62,0.59,0.45,0.79,0.57,0.2,0.33
0.57,0.39,0.41,0.39,0.57,0.73,0.28,0.29
0.51,0.35,0.3,0.16,0.73,0.68,0.19,0.32
0.71,0.51,0.32,0.44,0.91,0.52,0.62,0.52
0.48,0.29,0.17,0.41,0.9,0.23,0.41,0.54
0.52,0.69,0.4,0.38,0.76,0.17,0.36,0.21
0.33,0.62,0.77,0.52,0.95,0.32,0.59,0.74
0.5,0.47,0.2,0.53,0.84,0.61,0.54,0.23
0.87,0.39,0.5,0.27,0.63,0.89,0.52,0.36
0.35,0.58,0.71,0.42,0.7,0.18,0.4,0.3
0.47,0.37,0.47,0.75,0.83,0.53,0.67,0.25
0.5,0.47,0.39,0.71,0.65,0.36,0.46,0.58
0.73,0.61,0.2,0.75,0.75,0.77,0.67,0.74
0.42,0.41,0.46,0.59,0.77,0.29,0.34,0.37
0.49,0.0,0.5,0.5,0.71,0.5,0.37,0.26
0.5,0.52,0.49,0.69,0.79,0.19,0.42,0.65
0.63,0.55,0.59,0.75,0.72,0.51,0.17,0.4
0.61,0.61,0.1,0.15,0.38,0.28,0.27,0.38
0.3,0.38,0.45,0.06,0.81,0.15,0.37,0.38
0.7,0.44,0.53,0.48,0.62,0.39,0.67,0.3
0.53,0.85,0.0,0.77,0.83,0.74,1.0,0.91
0.47,0.52,0.57,0.78,0.77,0.66,0.46,0.27
0.55,0.55,0.16,0.61,0.76,0.46,0.19,0.62
0.82,0.69,0.53,0.52,0.9,0.53,0.33,0.03
0.56,0.79,0.56,0.22,0.83,0.57,0.35,0.1
0.55,0.22,0.22,0.48,0.71,0.26,0.66,0.3
0.61,0.62,0.71,0.69,0.63,0.43,0.53,0.65
0.79,0.56,0.54,0.55,0.92,0.14,0.34,0.39
0.45,0.22,0.35,0.46,0.72,0.59,0.52,0.24
0.66,0.36,0.59,0.27,0.68,0.8,0.37,0.05
0.81,0.64,0.44,0.25,0.8,0.45,0.4,0.26
0.54,0.5,0.82,0.46,0.65,0.03,0.43,0.3
0.37,0.55,0.17,0.62,0.83,0.6,0.23,0.42
0.65,0.26,0.25,0.28,0.85,0.68,0.17,0.25
0.55,0.35,1.0,0.61,0.72,0.23,0.41,0.18
0.68,0.37,0.47,0.34,0.71,0.13,0.15,0.36
0.45,0.54,0.37,0.53,0.71,0.2,0.79,0.85
0.46,0.26,0.52,0.49,0.84,0.4,0.63,0.38
0.89,0.69,0.36,0.48,0.51,0.52,0.63,0.46
0.67,0.41,0.32,0.61,0.68,0.27,0.16,0.4
0.57,0.5,0.32,0.93,0.91,0.66,0.33,0.22
0.25,0.12,0.55,0.48,0.69,0.28,0.66,0.25
0.45,0.4,0.46,0.45,0.86,0.61,0.6,0.26
0.62,0.55,0.28,0.58,0.64,0.07,0.27,0.22
0.57,0.77,0.31,0.18,0.81,0.25,0.44,0.08
0.66,0.74,0.45,0.49,0.69,0.46,0.37,0.18
0.41,0.35,0.19,0.1,0.59,0.45,0.55,0.51
0.68,0.51,0.83,0.49,0.65,0.0,0.35,0.37
