Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.32,0.41,0.54,0.71,0.6,0.7,0.75,0.81
0.54,0.46,0.49,0.8,0.75,0.49,0.72,0.76
0.66,0.68,0.64,0.46,0.69,0.52,0.68,0.83
0.67,0.72,0.59,0.41,0.61,0.54,0.09,0.75
0.59,0.93,0.39,0.26,0.75,0.52,0.86,0.7
0.56,0.59,0.72,0.92,0.9,0.8,0.73,1.0
0.34,0.72,0.34,0.48,0.75,0.67,0.75,0.71
0.48,0.57,0.72,0.59,0.73,0.65,0.76,0.92
0.11,0.39,0.51,0.35,0.86,0.39,0.76,0.77
0.49,0.41,0.59,0.89,0.6,0.54,0.84,0.79
0.48,0.6,0.44,0.7,0.64,0.61,0.97,0.58
0.27,0.34,0.45,0.9,0.68,0.57,0.92,0.92
0.62,0.56,0.44,0.88,0.69,0.53,0.79,0.86
0.57,0.67,0.25,0.65,0.72,0.79,0.9,0.79
0.81,0.54,0.86,0.54,0.79,0.57,0.72,0.96
0.53,0.91,0.47,0.39,1.0,0.4,0.78,0.76
0.6,0.82,0.43,0.46,0.73,0.52,0.82,0.65
0.44,0.96,0.46,0.33,0.76,0.5,0.87,0.0
0.64,0.99,0.48,0.44,0.92,0.35,0.91,0.5
0.51,0.0,0.13,0.2,0.9,0.35,0.87,0.87
0.4,0.8,0.84,0.76,0.73,0.49,0.72,0.58
0.47,1.0,0.48,0.5,0.9,0.66,0.79,0.81
0.47,0.6,0.59,0.67,0.81,0.52,0.73,0.9
0.48,0.71,0.84,0.27,0.86,0.65,0.8,0.58
0.11,0.84,0.84,0.37,0.8,0.59,0.84,0.58
0.54,0.73,0.55,0.56,0.75,0.74,0.85,0.81
0.29,0.42,0.57,0.82,0.81,0.71,0.78,0.76
0.52,0.95,0.52,0.4,0.71,0.71,0.77,0.76
0.57,0.68,0.5,0.64,0.84,0.45,0.66,0.91
0.9,0.6,0.64,0.61,0.84,0.37,0.78,0.72
0.77,0.55,0.47,0.85,0.83,0.32,0.82,0.67
0.47,0.38,0.47,0.54,0.76,0.55,0.65,0.87
0.65,0.74,0.46,0.67,0.89,0.19,0.98,0.73
0.47,0.5,0.49,0.7,0.76,0.55,0.73,0.85
0.31,0.52,0.48,0.64,0.73,0.47,0.81,0.77
0.7,0.61,0.8,0.37,0.72,0.74,0.82,0.62
0.13,0.66,0.49,0.53,0.83,0.5,0.82,0.85
0.67,0.74,0.56,0.37,0.15,0.61,0.91,0.68
0.39,0.51,0.3,0.44,0.73,0.42,0.78,0.72
0.67,0.58,0.39,0.78,0.64,0.6,0.87,0.49
0.77,0.69,0.5,0.17,0.77,0.6,0.81,0.92
0.57,0.47,0.45,0.49,0.97,0.58,0.49,0.93
0.62,0.53,0.78,0.44,0.87,0.58,0.66,0.92
0.75,0.63,0.55,0.7,0.77,0.67,0.85,0.59
0.32,0.68,0.45,0.54,0.8,0.47,0.79,0.44
0.62,0.57,0.49,0.43,0.85,0.87,0.82,0.91
0.47,0.61,0.85,0.56,0.91,0.5,0.72,0.81
0.34,0.53,0.77,0.51,0.81,0.59,0.86,0.8
0.55,0.78,0.35,0.53,0.97,0.21,1.0,0.61
0.71,0.66,0.7,0.32,0.46,0.76,0.74,0.74
0.16,0.51,0.72,0.64,0.8,0.8,0.76,0.81
0.27,0.68,0.58,0.42,0.88,0.55,0.76,0.79
0.41,0.6,0.51,0.52,0.0,0.71,0.8,0.81
0.59,0.77,0.81,0.88,0.94,0.38,0.84,0.61
0.46,0.73,0.46,0.49,0.78,0.17,0.69,0.7
0.75,0.83,0.44,0.35,0.49,0.67,0.74,0.73
0.46,0.65,0.5,0.63,0.8,0.47,0.34,0.7
0.62,0.72,0.39,0.18,0.74,0.56,0.74,0.75
0.51,0.61,0.58,0.62,0.84,0.55,0.82,0.8
0.0,0.46,0.67,0.55,0.7,0.6,0.69,0.84
0.46,0.44,0.14,0.74,0.72,0.76,0.74,0.84
0.75,0.56,0.88,0.66,0.84,0.62,0.06,0.87
0.49,0.56,0.74,0.48,0.58,0.61,0.85,0.74
0.61,0.54,0.66,0.67,0.72,0.58,0.73,0.84
0.77,0.91,0.58,0.76,0.99,0.37,0.95,0.53
0.28,0.54,0.79,0.53,0.82,0.44,0.76,0.9
0.57,0.49,0.59,0.44,0.86,0.76,0.66,0.98
0.56,0.55,0.7,0.54,0.7,0.57,0.63,0.79
0.68,0.59,0.5,0.3,0.71,0.79,0.73,0.65
0.79,0.64,0.31,0.36,0.75,0.84,0.8,0.66
0.53,0.3,0.44,0.73,0.7,0.48,0.81,0.87
0.58,0.6,0.54,0.24,0.79,0.64,0.79,0.85
0.4,0.53,0.4,0.67,0.64,0.58,0.89,0.34
0.64,0.78,0.57,0.06,0.64,0.58,0.92,0.74
0.62,0.68,0.27,0.52,0.81,0.78,0.71,0.76
0.44,0.87,0.44,0.41,0.8,0.5,0.82,0.46
0.56,0.66,0.18,0.52,0.97,0.4,0.79,0.83
0.59,0.43,0.69,0.76,0.85,0.72,0.79,0.97
0.62,0.72,0.39,0.59,0.8,0.67,0.87,0.69
0.37,0.77,0.38,0.63,0.77,0.49,0.84,0.7
0.97,0.81,0.37,0.42,0.86,0.56,0.78,0.84
0.63,0.77,0.91,0.61,0.8,0.61,0.86,0.71
0.34,0.66,0.44,0.57,0.78,0.53,0.87,0.78
0.63,0.7,0.78,0.48,0.91,0.44,0.73,0.94
0.6,0.76,0.53,0.51,0.66,0.64,0.66,0.76
0.37,0.58,0.68,1.0,0.84,0.47,0.84,0.41
0.22,0.62,0.7,0.6,0.84,0.42,0.75,0.92
0.67,0.55,0.53,0.66,0.6,0.63,0.78,0.77
0.73,0.73,0.38,0.54,0.65,0.61,0.74,0.85
0.64,0.56,0.62,0.79,0.69,0.72,0.77,0.9
0.61,0.48,0.59,0.85,0.72,0.41,0.79,0.85
0.49,0.47,0.3,0.34,0.72,0.73,0.74,0.65
0.55,0.47,0.2,0.41,0.68,0.59,0.67,0.66
0.87,0.54,0.58,0.55,0.72,0.66,0.65,0.67
0.5,0.58,0.53,0.62,0.7,0.4,0.6,0.78
0.48,0.36,0.55,0.61,0.81,0.37,0.79,0.64
0.44,0.95,0.67,0.0,0.77,0.52,0.91,0.48
0.56,0.8,0.6,0.52,0.85,0.31,0.86,0.74
0.69,0.5,0.69,0.97,0.66,0.68,0.74,0.9
