Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.11,0.64,0.27,0.4,0.34,0.64,0.32,0.75
0.39,0.49,0.35,0.62,0.62,0.75,0.26,0.46
0.63,0.43,0.42,0.49,0.4,0.54,0.43,0.42
0.49,0.45,0.39,0.46,0.31,0.36,0.45,0.17
0.44,0.65,0.39,0.44,0.4,0.58,0.49,0.53
0.67,0.89,0.86,0.44,0.41,0.65,0.82,0.35
0.54,0.71,0.31,0.37,0.22,0.65,0.24,0.74
0.82,0.83,0.96,0.54,0.99,0.57,0.88,0.45
0.28,0.28,0.45,0.52,0.26,0.25,0.47,0.57
0.24,0.54,0.39,0.34,0.55,0.26,0.49,0.64
0.24,0.62,0.24,0.41,0.43,0.03,0.22,0.58
0.21,0.47,0.32,0.36,0.61,0.0,0.46,0.62
0.16,0.09,0.4,0.13,0.37,0.66,0.06,0.48
0.44,0.38,0.5,0.27,0.44,0.63,0.41,0.68
0.62,0.59,0.31,0.35,0.72,0.82,0.71,0.54
0.61,0.18,0.35,0.46,0.36,0.66,0.62,0.0
0.35,0.2,0.35,0.48,0.01,0.52,0.54,0.28
0.72,0.46,0.04,0.37,1.0,0.59,0.57,0.6
0.41,0.61,0.79,0.52,0.18,0.88,0.44,0.65
0.35,0.94,0.82,0.64,0.81,0.17,0.46,0.18
0.21,0.59,0.69,0.79,0.54,0.74,0.34,0.71
0.23,0.81,0.62,0.4,0.43,0.34,0.48,0.38
0.55,0.07,0.67,0.25,0.46,0.5,0.5,0.34
0.65,0.39,0.42,0.26,0.43,0.34,1.0,0.71
0.64,0.15,0.81,0.21,0.38,0.65,0.33,0.54
1.0,0.2,0.37,0.2,0.49,0.36,0.35,0.75
0.4,0.59,0.5,0.18,0.29,0.62,0.61,0.44
0.35,0.45,0.44,0.4,0.35,0.37,0.0,0.73
0.19,0.03,0.62,0.3,0.41,0.46,0.53,0.59
0.65,0.73,0.43,0.0,0.37,0.72,0.31,0.53
0.51,0.57,0.25,0.39,0.37,0.71,0.36,1.0
0.65,0.35,0.23,0.21,0.24,0.83,0.56,0.74
0.52,0.34,0.55,0.11,0.38,0.75,0.52,0.67
0.45,0.54,0.27,0.37,0.27,0.65,0.33,0.62
0.47,1.0,0.13,0.37,0.77,0.74,0.55,0.53
0.68,0.71,0.0,0.35,0.52,0.56,0.46,0.73
0.2,0.08,0.56,0.27,0.34,0.57,0.56,0.45
0.41,0.41,0.37,0.48,0.51,0.21,0.42,0.42
0.5,0.22,0.31,0.33,0.08,0.74,0.43,0.45
0.38,0.63,0.11,0.32,0.49,0.43,0.36,0.78
0.54,0.44,0.33,0.5,0.2,0.52,0.31,0.63
0.6,0.54,0.21,0.38,0.42,0.3,0.36,0.63
0.52,0.39,0.52,0.32,0.53,0.76,0.13,0.51
0.41,0.21,0.32,0.14,0.31,0.47,0.37,0.78
0.38,0.73,0.4,0.21,0.51,0.82,0.55,0.14
0.49,0.5,0.36,0.46,0.59,0.55,0.43,0.35
0.46,0.36,0.37,0.38,0.84,0.57,0.61,0.67
0.35,0.77,0.41,0.38,0.5,0.56,0.52,0.52
0.39,0.9,0.15,0.31,0.27,0.77,0.45,0.55
0.42,0.27,0.43,0.39,0.52,0.9,0.49,0.48
0.45,0.49,0.09,0.94,0.58,0.48,0.63,0.24
0.48,0.23,0.72,0.28,0.47,0.35,0.49,0.48
0.23,0.74,0.17,0.38,0.75,0.41,0.36,0.59
0.32,0.4,0.43,0.36,0.21,0.56,0.11,0.38
0.77,0.12,0.35,0.43,0.25,0.66,0.53,0.53
0.48,0.24,0.63,0.54,0.44,0.86,0.26,0.37
0.42,0.39,0.23,0.25,0.44,0.55,0.68,0.75
0.37,0.34,0.29,0.5,0.42,0.62,0.39,0.56
0.62,0.58,0.5,0.28,0.42,0.84,0.42,0.61
0.65,0.61,0.11,1.0,0.5,0.47,0.59,0.45
0.65,0.31,0.18,0.33,0.67,0.43,0.35,0.67
0.66,0.43,0.38,0.34,0.49,0.64,0.46,0.92
0.17,0.51,0.37,0.55,0.46,0.8,0.09,0.72
0.54,0.22,0.21,0.5,0.47,0.8,0.33,0.49
0.49,0.22,0.47,0.57,0.41,0.78,0.2,0.62
0.46,0.28,0.15,0.4,0.19,0.5,0.52,0.86
0.43,0.27,0.57,0.47,0.68,0.67,0.28,0.54
0.42,0.6,0.31,0.37,0.32,0.59,0.6,0.59
0.27,0.84,0.55,0.51,0.87,0.64,0.93,0.41
0.52,0.96,0.35,0.3,0.48,0.69,0.42,0.92
0.32,0.35,0.33,0.44,0.06,0.56,0.21,0.43
0.47,0.21,0.77,0.33,0.45,0.5,0.75,0.9
0.91,0.11,0.26,0.4,0.29,0.73,0.44,0.58
0.3,0.72,0.35,0.28,0.49,0.29,0.47,0.54
0.79,0.56,0.42,0.5,0.36,0.59,0.65,0.67
0.63,0.45,0.32,0.51,0.32,0.84,0.19,0.45
0.13,0.76,0.42,0.29,0.54,0.2,0.38,0.43
0.43,0.65,0.45,0.16,0.44,0.13,0.41,0.67
0.43,0.31,0.5,0.32,0.48,0.39,0.26,0.69
0.27,0.4,0.47,0.22,0.58,0.33,0.52,0.9
0.49,0.33,0.38,0.45,0.28,0.55,0.17,0.47
0.47,0.31,0.6,0.38,0.53,0.6,0.23,0.61
0.41,0.67,0.1,0.44,0.31,0.58,0.49,0.57
0.5,0.28,0.95,0.23,0.33,0.6,0.56,0.66
0.7,0.49,0.51,0.38,0.77,0.67,0.59,0.61
0.96,0.1,0.45,0.4,0.47,0.92,0.34,0.64
0.47,0.51,0.26,0.41,0.46,0.9,0.49,0.55
0.66,0.63,0.62,0.43,0.55,0.63,0.63,0.59
0.04,0.66,0.23,0.27,0.4,0.24,0.49,0.62
0.56,0.76,0.23,0.31,0.56,0.87,0.39,0.85
0.26,0.28,0.18,0.82,0.35,0.48,0.5,0.56
0.3,0.49,0.19,0.45,0.3,0.44,0.5,0.3
0.64,0.56,0.47,0.12,0.42,0.66,0.36,0.45
0.15,0.74,0.37,0.36,0.6,0.9,0.57,0.26
0.22,0.12,0.75,0.15,0.26,0.66,0.0,0.47
0.47,0.63,0.4,0.36,0.47,0.83,0.52,0.23
0.71,0.11,0.6,0.31,0.43,0.57,0.53,0.66
0.5,0.85,0.43,0.51,0.58,0.67,0.55,0.4
0.25,0.4,0.66,0.32,0.57,0.51,0.42,0.89
0.24,0.29,0.18,0.23,0.08,0.46,0.45,0.6
0.29,0.63,0.28,0.32,0.41,0.58,0.53,0.27
0.63,0.46,0.47,0.39,0.92,0.29,0.55,0.24
0.59,0.67,0.43,0.15,0.32,0.74,0.5,0.62
0.2,0.91,0.49,0.52,0.61,0.55,1.0,0.65
0.4,0.65,0.71,0.35,0.48,0.59,0.51,0.63
0.43,0.48,0.04,0.47,0.51,0.54,0.27,0.86
0.31,0.63,0.38,0.64,0.5,0.5,0.48,0.77
0.49,0.91,0.26,0.41,0.46,0.7,0.5,0.66
0.45,0.61,0.1,0.29,0.42,0.74,0.34,0.52
0.43,0.83,0.21,0.15,0.27,0.76,0.49,0.33
0.66,0.19,0.55,0.48,0.29,0.95,0.23,0.77
0.57,0.34,0.13,0.45,0.35,0.75,0.17,0.54
0.8,0.52,0.56,0.49,0.85,0.4,0.62,0.05
0.72,0.38,0.29,0.45,0.55,0.61,0.54,0.57
0.57,0.59,0.44,0.3,0.37,0.71,0.3,0.38
0.37,0.61,0.41,0.33,0.33,0.79,0.4,0.29
0.3,0.59,0.19,0.27,0.46,0.71,0.31,0.64
0.53,0.1,0.43,0.22,0.23,0.75,0.51,0.52
0.35,0.74,0.4,0.33,0.66,0.97,0.53,0.35
0.63,0.52,0.21,0.33,0.28,0.45,0.21,0.74
0.37,0.55,0.56,0.38,0.4,0.63,0.27,0.75
0.49,0.64,0.14,0.33,0.52,0.52,0.66,0.4
0.71,0.51,0.62,0.45,0.92,0.56,0.93,0.62
0.19,0.0,0.38,0.26,0.28,0.57,0.39,0.34
0.66,0.23,0.35,0.34,0.45,1.0,0.55,0.79
