Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.46,0.36,0.62,0.47,0.58,0.6,0.4,0.41
0.36,0.5,0.28,0.38,0.19,0.62,0.7,0.47
0.48,0.23,0.43,0.25,0.3,0.8,0.6,0.23
0.48,0.41,0.53,0.25,0.4,0.49,0.88,0.5
0.4,0.58,0.22,0.29,0.72,0.87,0.83,0.42
0.17,0.52,0.29,0.57,0.33,0.5,0.43,0.5
0.28,0.46,0.13,0.65,0.26,0.58,0.61,0.3
0.47,0.72,0.48,0.45,0.58,0.59,0.0,0.72
0.8,0.4,0.34,0.31,0.59,0.3,0.51,0.48
0.45,0.76,0.73,0.51,0.53,0.51,0.46,0.48
0.55,0.45,0.17,0.42,0.63,0.37,0.76,0.32
0.38,0.58,0.35,0.53,0.18,0.77,0.51,0.31
0.32,0.82,0.57,0.38,0.24,0.22,0.42,0.72
0.67,0.65,0.68,0.37,0.29,0.53,0.62,0.28
0.8,0.59,0.44,0.3,0.38,0.69,0.48,0.57
0.54,0.48,0.37,0.45,0.29,0.45,0.67,0.75
0.5,0.32,0.53,0.16,0.43,0.7,0.64,0.58
0.43,0.45,0.34,0.45,0.35,0.67,0.61,0.6
0.53,0.59,0.6,0.36,0.28,0.66,0.51,0.52
0.49,0.79,0.43,0.44,0.7,0.09,0.8,0.68
0.15,0.48,0.1,0.3,0.42,0.58,0.34,0.48
0.62,0.35,0.21,0.33,0.4,0.75,0.53,0.57
0.37,0.84,0.36,0.27,0.53,0.53,0.81,0.47
0.44,0.73,0.28,0.48,0.35,0.51,0.47,0.57
0.8,0.62,0.46,0.16,0.54,0.48,0.41,0.67
0.51,0.65,0.24,0.45,0.41,0.45,0.48,0.48
0.45,0.51,0.78,0.46,0.57,0.57,0.5,0.65
0.61,0.65,0.34,0.36,0.55,0.65,0.74,0.29
0.56,0.45,0.43,0.57,0.26,0.36,0.7,0.39
0.37,0.39,0.53,0.48,0.39,0.38,0.65,0.59
0.24,0.46,0.64,0.81,0.39,0.13,0.53,0.77
0.0,0.74,0.45,0.34,0.53,0.6,0.68,0.54
0.2,0.68,0.08,0.31,0.46,0.46,0.61,0.79
0.82,0.63,0.5,0.57,0.68,0.38,0.58,0.66
0.54,0.72,0.22,0.47,0.32,0.39,0.46,0.52
0.39,0.6,0.47,0.64,0.5,0.44,0.83,0.56
0.45,0.75,0.76,0.45,0.41,0.5,0.44,0.56
0.31,0.3,0.63,0.37,0.42,0.38,0.64,0.45
0.81,0.31,0.41,0.33,0.37,0.6,0.6,0.49
0.17,0.52,0.63,0.58,0.55,0.37,0.49,0.53
0.74,0.68,0.17,0.38,0.36,0.31,0.38,0.42
0.29,0.56,0.14,0.47,0.41,0.5,0.66,0.66
0.4,0.02,0.52,0.69,0.18,0.58,0.66,0.36
0.27,0.61,0.45,0.45,0.27,0.52,0.24,0.42
0.33,0.42,0.28,0.69,0.47,0.62,0.48,0.68
0.56,0.69,0.19,0.5,0.69,0.67,0.34,0.43
0.58,0.32,0.43,0.42,1.0,0.52,0.53,0.61
0.45,0.35,0.61,0.3,0.78,0.59,0.34,0.93
0.62,0.64,0.4,0.36,0.42,0.6,0.5,0.54
0.32,0.0,0.57,0.77,0.41,0.57,0.39,0.5
0.44,0.31,0.97,0.49,0.2,0.51,0.53,0.36
0.66,0.5,0.49,0.36,0.29,0.74,0.76,0.62
0.4,0.36,0.15,0.3,0.41,0.57,0.79,0.44
0.5,0.23,0.42,0.51,0.48,0.58,0.18,0.45
0.11,0.34,0.39,0.39,0.52,0.68,0.61,0.75
0.53,0.51,0.51,0.51,0.53,0.45,0.66,0.64
0.45,0.2,0.89,0.48,0.64,0.47,0.25,1.0
0.18,0.65,0.18,0.24,0.36,0.66,0.6,0.72
0.77,0.49,0.44,0.22,0.52,0.52,0.6,0.72
0.34,0.21,0.48,0.5,0.58,0.44,0.44,0.61
0.44,0.47,0.14,0.44,0.3,0.65,0.66,0.32
0.63,0.51,0.37,0.2,0.42,0.46,0.49,0.62
0.39,0.45,0.04,0.43,0.78,0.77,0.86,0.59
0.7,0.65,0.65,0.47,0.31,0.61,0.48,0.64
0.77,0.93,0.9,0.46,0.39,0.46,0.77,0.19
0.69,0.26,0.43,0.62,0.56,0.43,0.64,0.79
0.38,0.43,0.21,0.49,0.59,1.0,0.37,0.57
0.58,0.55,0.73,0.04,0.88,0.5,0.34,0.52
0.42,0.13,0.34,0.29,0.47,0.44,0.53,0.25
0.42,0.75,0.37,0.26,0.45,0.34,0.81,0.5
0.76,0.53,0.39,0.16,0.46,0.6,0.72,0.53
0.41,0.38,0.3,0.44,0.66,0.89,0.67,0.6
0.71,0.35,0.57,0.64,0.51,0.38,0.59,0.72
0.78,0.32,0.14,0.07,0.35,0.54,0.79,0.55
0.61,0.12,0.46,0.36,0.4,0.77,0.34,0.68
0.59,0.7,0.33,0.47,0.14,0.59,0.64,0.25
0.29,0.41,0.34,0.45,0.55,0.45,0.42,0.51
0.37,0.76,0.32,0.25,0.37,0.49,0.33,0.66
0.42,0.5,0.45,0.73,0.45,0.57,0.71,0.53
0.48,0.74,0.53,0.27,0.51,0.46,0.87,0.39
0.59,0.5,0.57,0.25,0.5,0.31,0.64,0.61
0.4,0.59,0.48,0.33,0.22,0.54,0.64,0.41
0.3,0.43,0.63,0.35,0.59,0.59,0.71,0.51
0.53,0.83,0.33,0.31,0.41,0.38,0.52,0.54
0.54,0.05,0.12,0.45,0.5,0.56,0.55,0.73
0.8,0.78,1.0,0.44,0.66,0.36,0.64,0.02
0.84,0.52,0.54,0.46,0.32,0.67,0.5,0.61
0.36,0.71,0.53,0.76,0.43,0.09,0.3,0.77
0.64,0.4,0.48,0.29,0.28,0.56,0.73,0.48
0.58,0.67,0.44,0.21,0.38,0.34,0.59,0.22
0.49,0.4,0.28,0.57,0.56,0.21,0.49,0.68
0.42,0.58,0.51,0.54,0.46,0.47,0.36,0.62
0.4,0.39,0.7,0.53,0.3,0.31,0.74,0.31
0.43,0.42,0.19,0.1,0.33,0.61,0.84,0.43
0.35,0.77,0.25,0.3,0.56,0.56,0.31,0.6
0.68,0.74,0.39,0.06,0.4,0.46,0.68,0.45
0.38,0.27,0.5,0.26,0.33,0.47,0.79,0.64
0.39,0.47,0.47,0.3,0.27,0.27,0.61,0.38
0.32,0.52,0.48,0.22,0.61,0.48,0.26,0.36
0.36,0.58,0.02,0.46,0.25,0.38,0.66,0.64
0.41,0.5,0.62,0.75,0.47,0.61,0.41,0.4
0.3,0.52,0.21,0.37,0.51,0.4,0.6,0.71
0.64,0.32,0.44,0.7,0.44,0.56,0.59,0.45
0.47,0.72,0.33,0.37,0.35,0.61,0.42,0.48
0.12,0.7,0.49,0.32,0.37,0.97,0.65,0.48
0.29,0.04,0.76,0.46,0.68,0.44,0.27,0.67
0.46,0.45,0.37,0.49,0.71,0.38,0.47,0.32
0.2,0.32,0.66,1.0,0.66,0.0,0.58,0.72
0.5,0.49,0.64,0.29,0.58,0.47,0.95,0.31
0.76,0.66,0.54,0.6,0.62,0.4,0.59,0.61
0.46,0.65,0.11,0.43,0.47,0.48,0.37,0.63
0.7,0.04,0.39,0.28,0.51,0.61,0.76,0.86
0.47,0.54,0.35,0.13,0.33,0.4,0.38,0.37
0.25,0.41,0.03,0.26,0.48,0.79,0.38,0.77
0.34,0.48,0.18,0.38,0.21,0.48,0.77,0.59
0.48,0.47,0.43,0.53,0.64,0.96,0.55,0.61
0.58,0.64,0.54,0.34,0.36,0.36,0.41,0.87
0.7,0.27,0.16,0.32,0.41,0.66,0.57,0.65
0.28,0.48,0.56,0.26,0.79,0.02,0.77,0.59
0.27,0.61,0.02,0.46,0.36,0.99,0.64,0.55
0.33,0.37,0.46,0.65,0.4,0.27,0.73,0.6
0.57,0.89,0.77,0.14,0.69,0.44,0.71,0.15
1.0,0.69,0.83,0.39,0.6,0.19,0.58,0.0
0.34,0.51,0.61,0.37,0.35,0.61,0.77,0.78
0.42,0.5,0.4,0.22,0.36,0.51,0.69,0.39
0.69,0.64,0.56,0.45,0.4,0.54,0.37,0.7
0.39,0.64,0.6,0.38,0.43,0.69,0.62,0.44
0.83,0.44,0.0,0.42,0.44,0.4,0.49,0.7
0.64,0.69,0.44,0.25,0.23,0.72,0.31,0.74
0.13,0.5,0.18,0.3,0.58,0.57,0.71,0.65
0.64,0.34,0.31,0.51,0.57,0.49,0.51,0.64
0.65,0.62,0.49,0.22,0.08,0.44,0.34,0.61
