Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-45.16432804573631,-30.117335542164493,-42.99073952415017,-41.17388085339806,-40.93027699178988,-40.3687477085361,-49.65692301058725,-48.600628282626666
-45.1074826724649,-32.070445900629444,-42.309594894742624,-43.41015422029533,-40.17783097337427,-38.967370944762614,-51.08142981097181,-48.1775940345287
-44.799592234754236,-30.546087205883016,-42.187408548897686,-42.0891317629533,-40.62843733439251,-40.120139565818654,-50.430054123328574,-47.71060475103771
-44.910431881009856,-29.48338655193485,-41.60098442518456,-43.94707496253609,-41.31963622862365,-40.93226590110329,-50.414409128809076,-47.50189460909289
-45.78589726860014,-28.09354385605012,-42.67718891262278,-41.00323089698135,-41.23911375005887,-41.27614760417432,-48.863113373237816,-47.56974506969806
-45.139307426948,-27.97524143548119,-43.86554391586835,-43.042713565707956,-41.383076266339394,-40.51065861452409,-48.54915486161823,-48.35594588582629
-46.361927836098694,-29.984004049057937,-44.3665194815427,-42.43882190009661,-42.01206965752563,-39.436667253566284,-49.62094871285486,-49.86669449725844
-44.7422246267633,-29.99390759168758,-43.95390990312896,-39.86559049081631,-42.136439552020136,-41.5420513577142,-49.767750327978256,-49.55816740793166
-45.61531954447557,-30.809085040698776,-44.16820034071411,-41.85442128226769,-42.07982726689721,-41.40559040396801,-48.65359313019022,-48.552243808808
-46.80219854765248,-29.60589678516178,-43.42265351976856,-42.31427595277394,-41.981285037725165,-41.92805441753857,-49.022922164013664,-48.45164827812047
-44.43102688086435,-29.85720722808467,-43.64898874507975,-40.15689826514634,-43.640349741866395,-38.577789969690016,-50.70159975057617,-51.23868259085756
-44.272829972149,-30.2675345192546,-44.231873173666855,-42.18674253951706,-44.213077315354745,-38.16101891489127,-50.25553247883512,-50.31784070151521
-45.56121393909014,-29.152780134128303,-42.632118428857055,-44.0499585908498,-41.35864645260933,-38.956722129968675,-50.47880030695056,-51.64421954275549
-45.95671025609961,-31.607443724107497,-42.63062433195473,-43.086078975656704,-41.467722793557684,-39.76912614506628,-48.461685362765934,-51.207475530970676
-45.478995375104965,-30.465612988901057,-41.41463273782938,-42.217604609743915,-40.23162474371166,-39.93323527494799,-48.69461888478484,-48.873291040793205
-44.871972428458434,-30.16396999686439,-43.574518536204465,-42.92618000217931,-40.09526906199447,-40.212935451405976,-48.570897525471516,-48.788544717569465
-44.766295328229404,-31.68539146876674,-44.258176388675516,-41.29236653993915,-40.721036058427785,-39.35205828282577,-49.12302423070118,-50.00131086132542
-46.18434196673033,-29.51441544464469,-45.10371525256664,-41.97673961346717,-39.99124608282904,-39.1033545117525,-48.17974654925118,-50.41729547753735
-45.824611523204354,-28.299382588522047,-43.87744845041289,-42.94672882270629,-40.82504025594591,-39.503601402465435,-49.74912251331659,-50.20724049511531
-46.08645645481891,-28.70182550423114,-43.94909372041782,-43.36479272459862,-41.04771537303965,-40.79786975515166,-48.98895068490653,-51.3525828872228
-45.6680811515203,-28.828788313533746,-44.12854608040159,-43.96935317507262,-40.29888580860147,-39.91488591646553,-48.653505174854885,-51.66881910405705
-46.25311809432762,-29.8171382853909,-43.84736202163775,-42.82533972432383,-41.477902038559385,-40.064763708705875,-50.147211166039604,-50.925740392871894
-45.777566101073134,-30.496676941700983,-43.17076294255746,-43.00183514690365,-41.85788668560722,-41.141111591021975,-48.980591842369186,-48.37065250305414
-46.247173561302866,-31.60941714040135,-43.37481153218885,-42.99185073024857,-41.286314880394954,-40.557647645432674,-50.23745596671496,-48.918600054742214
-47.03447720413127,-31.638607915908153,-43.02565204664811,-41.87058104190615,-41.32297402025798,-40.683628588061694,-50.45767999589396,-49.74174055865672
-45.24678997124727,-29.628539799104782,-43.53150683471842,-40.41509992926778,-39.629939611805504,-39.25435314938745,-50.43299834150997,-50.13018810187876
-44.65903148983014,-30.33417159777158,-45.15881125764666,-40.56180038228374,-40.21625433832957,-40.18957474009283,-49.96625801691888,-51.13027540699328
-45.101335387248916,-30.21974648260372,-46.72868324680535,-42.765590503402045,-40.114955521569634,-40.875388597526175,-49.963841922075524,-51.0854871698952
-44.28662019645879,-29.707510953676046,-46.16451820705675,-42.853203362717785,-45.92529466529882,-40.24010601884287,-49.17188514710747,-50.406625445477054
-45.287237483540714,-30.707973401707413,-46.0877071663993,-41.832895342325564,-44.53627666531682,-39.83552439935213,-48.07957481135264,-49.793764539344316
-44.79272249459267,-30.331189146579213,-45.64295414791088,-40.86250594289705,-42.808579135370884,-38.24825770193525,-50.83331045026179,-48.630413656239355
-43.553433104152624,-29.64938292047386,-46.16255606583833,-41.55558277967525,-42.93365520611315,-37.52998807252739,-50.163208103317714,-47.68267116634192
-44.760201030525224,-31.396940784076396,-44.87809069463609,-43.14147970226426,-43.14391224760013,-39.261614452074575,-48.67126001124122,-48.70252535304493
-46.96061650594734,-30.601951329171293,-44.01754045866442,-41.75363796010605,-41.273340192214405,-38.701650386841024,-48.50572250046382,-49.11403133725172
-45.62316728770663,-29.836325989460388,-43.581699122387676,-42.025893953078885,-41.85169297027141,-39.14816363482694,-49.387611658203106,-48.329259955827965
-46.02642063040452,-29.954343579533194,-43.45850108964127,-42.61881739211614,-43.4969049413767,-40.22043031781476,-51.165147420661135,-48.36126154444138
-44.787277223915545,-29.350140123053603,-42.63399009229925,-42.815148255971664,-43.215409943829876,-40.35288451686907,-47.99865699412402,-47.500896157727
-45.4839372618155,-29.027470409052977,-44.03786205798923,-43.43948626203271,-43.98019743090374,-38.841804897410135,-47.87131553822726,-49.45434505465146
-45.607508661355105,-28.855236428333345,-43.623853196527065,-43.15902209315058,-43.11850401251544,-38.74631020057,-49.2722826188062,-49.90044659734229
-45.61371322427788,-27.680085431889033,-44.13959770794064,-42.74584641282464,-40.63788454355877,-39.626302936469855,-49.77536008380003,-48.58251212823509
-46.19046170978732,-28.758349033569125,-43.240118002408124,-42.775743986803406,-40.79453400752651,-40.18622579520076,-49.522007233993975,-49.51192647675109
-44.789195790948185,-29.94909030843568,-45.19560846278981,-44.156634614441685,-42.066872921101805,-40.64738851197288,-50.33980587809565,-49.3252752715057
-44.72927616664854,-29.604556751695867,-46.02894998289982,-43.81564042677582,-43.32788433298511,-40.8829683067178,-49.49286653632611,-51.36310599458344
-44.70627984514062,-29.85554103692105,-47.78590997262978,-42.49670778357325,-42.2085375248357,-37.945557219378586,-51.0781308998676,-50.45348995561107
-45.24183456910446,-30.630588754324258,-46.22027146709972,-42.59766819510748,-42.53513603085471,-38.2199636592434,-51.2415223340069,-49.357939996492284
-47.741917918301354,-29.9261463637712,-42.953706576042116,-42.96636139637186,-44.72789121748751,-37.10503821407013,-49.56799407975262,-48.33379184589006
-49.62549032959279,-28.529666885067385,-43.78099711303143,-42.993995951593426,-46.773602749216806,-40.61821795760483,-49.671138214100786,-46.26296542686309
-48.218844984927635,-28.811708585784093,-43.515661619590084,-41.251776757869834,-47.918886578397235,-43.718564510025395,-49.24946944612657,-47.339351171446836
-43.89305264351289,-29.500042850371557,-42.399231411861535,-42.625170706764976,-46.70595009951374,-41.078472608927555,-49.81711331140312,-47.8413609042125
-43.68535144797294,-29.5731610493243,-42.00913261335566,-42.51833675597662,-42.4042571654601,-39.21209129852459,-49.65687346506192,-49.13353618630589
-44.12093258384337,-30.763650512904892,-42.71240657425504,-39.578347213652286,-41.419117593880515,-40.85100966743463,-48.40299441313451,-49.41267633453036
-40.568466177592846,-29.20755480175716,-41.95442439444501,-38.67473945682056,-42.029406702641126,-39.257049071564154,-47.79804544479517,-49.35155256822245
-43.39948215662555,-28.885827297571005,-40.10891862578687,-39.268018003880705,-43.25994871238099,-39.06757854319045,-48.1113194813749,-49.190978483573225
-45.394492234595994,-30.317935968872597,-41.760558693428926,-41.149665813538505,-41.08597251444391,-37.093413428156474,-48.45643073862968,-47.881602434437205
-44.57552001258454,-30.796698345410434,-43.00456652705006,-41.78725788853171,-42.57377058120512,-37.37028183360352,-48.36418850332806,-47.696655267990806
-47.8008399769041,-29.932396982808083,-44.10045902108374,-41.350204954430914,-46.42911967358679,-39.269091367269944,-50.12407334520995,-47.599214095639496
-45.80763366601161,-29.54505337237982,-45.15519104339758,-40.50110050624284,-46.28570271006106,-39.73228624524929,-50.21866978390267,-47.609280025301366
-45.40931917250563,-29.446749457117534,-46.15132469978062,-41.67883510212745,-44.67623652960223,-41.59903291389311,-50.13611837295116,-48.355186004250484
-41.70465769591231,-28.37424360584859,-42.949024250229,-40.55203167457224,-44.78199016220724,-41.381657574517,-49.22144691389804,-48.238821457436785
-41.01366135711277,-27.56077491248617,-43.22825072136913,-41.85425526518279,-47.936764375350045,-40.121522546168364,-48.966944371588134,-48.74433367213966
-43.224598964931396,-27.818327602674138,-43.204656361706355,-43.088248503418455,-47.92963334270875,-37.929473015305184,-49.72869861056335,-50.04125852556751
-45.13561551489293,-29.68505324894171,-42.98682605327161,-42.769495444392064,-50.415254455688284,-39.43642104797613,-50.422643439146356,-49.09791611214759
-44.5681858923356,-30.22150176138369,-43.96544661234874,-42.69555743455114,-48.964767152959396,-37.87607950743677,-49.721559263093894,-49.13389607509139
-48.52535826511681,-30.557386933987345,-44.17966644071953,-42.81580398809264,-50.267029802164444,-37.3096579822203,-50.571906743557946,-47.55220667014182
