Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.01769173834436,-34.935907413486824,-44.635310863115805,-42.340412104711035,-48.33166085652439,-43.15637473347389,-49.86732653845916,-50.74714347580018
-39.294770990756014,-34.745174028737885,-44.585163490130746,-39.9918255222201,-47.84402867664383,-44.10988620932783,-47.23033983205142,-48.441337280817066
-39.49524956330683,-35.973117966999645,-43.3288222185009,-41.72661105095763,-47.53069719209219,-43.9381876016678,-47.78346411771817,-49.28085740379538
-38.24748547206046,-33.66494740983582,-43.54157695086241,-42.0667678717434,-47.066642331896844,-42.31944481223489,-47.8405661021311,-51.4115831111167
-37.60168968695524,-34.32944598689695,-43.83660309313712,-41.30263884166681,-50.55667293307254,-42.29546442180163,-46.947871392431985,-50.98513722841027
-40.70788253680212,-34.68908734865733,-42.33558998102778,-42.37295850773177,-49.71844474579796,-43.73748731380742,-48.09657046930475,-49.683901461463144
-40.58355035414505,-33.78612790690588,-41.663081873850544,-42.24226950038858,-59.437445935575425,-44.49720527930254,-50.80361332641016,-49.2726527994615
-41.077008730746876,-35.68439023080637,-43.23311645406323,-41.84447296414045,-54.12357331385675,-45.584576211787,-50.15937710376337,-50.10620513086464
-40.207892005004226,-33.98180738299877,-42.97895369386667,-40.0287776345605,-52.2059734875838,-44.960713426832,-49.16250090822985,-51.48051323623823
-39.61207287907069,-35.45799026518594,-44.486764751607815,-38.217727719534764,-50.26384594391219,-55.5303190893173,-49.76597041305992,-50.8566089279688
-38.85401854178181,-34.25422390378362,-43.988683204315286,-40.40309019455555,-49.17962599964864,-50.16539505611088,-50.41891465595777,-51.41616029844981
-38.59682131489971,-34.574255165124974,-41.75719801737701,-42.555559637409175,-51.02874010835722,-47.18554085036355,-50.81922860573449,-49.2565612970962
-39.04344499931956,-34.45102093611149,-41.54216923253139,-41.08872595383635,-47.58216148748177,-46.1590799247111,-48.84369204521306,-47.978790861281645
-40.12767553576074,-35.25664299827472,-42.24083941267802,-41.3008984074146,-46.50950900671242,-44.46181448779246,-48.843522063777236,-49.36856752634901
-38.10531742745864,-35.04064071394277,-41.11004343019106,-40.90544519270267,-47.11990403805627,-45.002578483848595,-51.41050800232118,-48.73668863325089
-35.75586049745675,-34.87792018294394,-44.14524218104913,-41.55577503391646,-47.01380077677034,-42.95198950802204,-51.075980503420276,-48.380086350218164
-38.239405475526624,-32.00897272113108,-45.012987475184744,-42.97820425734652,-46.91301968299067,-42.90924184927641,-49.383212417752695,-49.67266159418787
-40.036686511140395,-33.29962039889847,-44.565138393241625,-39.79443289331942,-48.39391801448741,-43.73877330162698,-49.780202450740326,-48.47030127994896
-41.54549038504402,-32.39897249064487,-43.10780579776369,-38.62336108256709,-47.597218892211274,-43.653932978245024,-48.47010373776777,-50.075121945574224
-39.7465802432611,-33.79264880158651,-44.887268136616854,-38.73815116721883,-48.081707606011015,-44.32236875791716,-48.47988764808566,-49.13061442757547
-38.07213650769629,-32.81050617919874,-42.96881382378625,-40.24231205926584,-48.550368375595895,-45.76228459351033,-50.007638927635995,-49.30403146603679
-37.90407827724373,-34.085475394462414,-43.470112112501624,-42.62404826464514,-47.50301709580252,-45.73633370439167,-50.291368414193045,-49.22607068193416
-38.643499491328605,-34.78277265365394,-43.37768796667091,-41.43479857296215,-49.63721661769026,-45.22796773404723,-49.85133141031869,-49.58731720706618
-38.73320674900897,-34.79204112515198,-42.61882228018944,-42.22702343198855,-47.64721679891323,-45.31832796613621,-47.98586154463047,-50.15788900975675
-37.41429060765417,-34.98017521036536,-45.469589125034176,-41.15328480454755,-48.70384562749089,-44.79346684291727,-49.543203189375824,-51.30617247861317
-37.894763937141775,-34.97981642998177,-46.96578617623324,-38.594181652812175,-49.4190936999935,-45.291629781058404,-50.844817043115356,-51.936533924496246
-38.35461961369374,-36.461932217617424,-43.7020669584804,-38.72823307299668,-49.487777899908075,-45.89008728733095,-50.70725283956479,-52.69256913308323
-37.671011394789346,-35.007365671565275,-41.55552103221658,-38.84969385109993,-49.961123552150205,-44.99204648191851,-50.62745512202463,-51.59379675895627
-37.266140848193764,-35.61626243157774,-41.28561252665178,-40.24679706346055,-51.0109696180251,-43.766336023864554,-50.76851006108674,-50.79510093909374
-37.54157296104523,-34.046068990147965,-40.55891588842821,-39.35124421769539,-49.49466656836169,-43.672725871624834,-49.917543084506484,-50.542207125582046
-38.78880878504563,-34.48430819252181,-41.240272655035696,-41.47428840694404,-49.17233149810549,-43.69956787437089,-50.7456518566974,-48.82829444958841
-38.78860663369852,-34.28537761323972,-39.85455910452573,-51.033392885599596,-48.532951196925694,-44.21470689804515,-52.48510397151905,-50.52542319856162
-39.65066424189172,-34.531167995566804,-38.79044843596737,-46.656475670952005,-49.766404785798606,-44.82656280865881,-51.75760466088113,-49.45796051219685
