Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-44.386952400768784,-27.844744767968947,-39.04635867728939,-41.136599385255266,-47.284475334123066,-35.262504278244904,-45.77749160286747,-47.46248936458694
-44.990648713606305,-29.25738929094822,-39.39168084170966,-43.58709686602221,-47.667226275972304,-35.0845061040728,-45.02825905363826,-47.065040772364135
-43.99790477450009,-28.516475960482044,-37.82411165026755,-42.603353663084015,-47.81168841616405,-35.53682412930479,-46.96163991274021,-46.52086488269002
-46.027523826171766,-26.980817505066234,-37.94265889399061,-42.2861761931549,-47.9692593828698,-35.70515314341257,-47.24220958013021,-47.73104058616418
-48.36783093331801,-26.406921716936065,-40.76910979678918,-40.72146267750888,-46.51174004901399,-36.08581515615545,-44.59563792694705,-48.19193069818117
-46.59619833693651,-25.866247461200775,-39.24910666849092,-39.8089280641421,-47.501291200296905,-34.55121656305698,-46.306120328306996,-48.94904079993408
-46.78186993889079,-27.473719157552885,-40.5951273614217,-39.59590708626003,-43.58040844843526,-35.5583858833688,-45.77695648562171,-48.42907041486525
-46.975437169357626,-27.447638331996306,-37.12875368044167,-40.64974328262992,-44.57705275725722,-35.892977447847045,-46.788024855324615,-48.3646852805912
-45.99738619179127,-28.811309834868222,-37.34037364905764,-40.959408339779955,-46.182033280233966,-37.37143058340617,-46.96039403221666,-48.16645377457831
-46.660341834037354,-28.096383586738277,-37.334578041172286,-41.581065508801196,-46.74844300756429,-37.07440943256217,-47.942184983419395,-46.757948132988815
-46.59123344403785,-28.26193704874815,-38.04999186457956,-41.97737213576313,-47.36639686367519,-38.61706028999741,-46.49277143391097,-46.78845142602417
-47.16766438042056,-26.876557121767846,-36.845509341255735,-41.47118827887083,-49.24035444010021,-38.33210640693053,-45.580200503609,-48.68497814362693
-47.09332003529019,-28.85238681430195,-37.61971786712123,-38.077139421241704,-48.389243032074766,-37.20101677539329,-44.21050832057054,-48.547696588549044
-47.615383903250084,-30.488184032740225,-37.75903451741784,-37.50432516968868,-47.080820503867464,-38.375171453135394,-44.73869834326956,-50.33229589543629
-44.83850786915146,-31.14353631455907,-37.74704934536079,-39.36336618479511,-44.55113294069225,-39.11094207804812,-44.54511336136665,-49.34549327808832
-46.09467451316268,-29.683851041191406,-39.118344830380124,-41.849863458750896,-44.136741700749425,-37.970740599400585,-45.046189480671046,-47.814677952903516
-44.25270839472504,-28.990895509208524,-40.61257618574112,-43.05516760104605,-46.570076900631406,-35.67700646797193,-45.770276650442696,-49.236387909812535
-47.3761526795803,-27.66436228222389,-38.56622020259381,-40.78696340338717,-49.50767661564374,-37.009212099281804,-47.909527260888126,-49.892572242788084
-51.801861370477745,-26.730559032946715,-37.87251515543597,-41.92050754011687,-45.55105325010032,-35.98180174486507,-47.789444496636136,-52.53303725933774
-48.07752220596353,-29.76567279993993,-38.23249185504347,-42.085629103884166,-46.882760992285,-34.4530049987259,-47.72162464917988,-53.14805548748155
-47.26687429927125,-29.621174112074556,-40.4511393085897,-44.17335143213811,-47.76670397176885,-37.504792392373375,-46.52279462377625,-52.911986377045295
-46.38174599298819,-27.23732192944074,-41.015493812848156,-45.15447540879763,-48.76386571943603,-37.064706506363294,-47.44637728052114,-52.189751139991436
-43.53621206694772,-27.43852259953302,-38.84303568642641,-43.03652328939524,-48.22284933253375,-38.126266766119315,-45.45489987795149,-53.44900009714038
-44.010221079211675,-27.800961186727307,-39.92822928831568,-44.43190418190656,-49.08300938747382,-36.45806938934498,-43.44365233509835,-49.972822581560536
-44.46984210307409,-27.127609385806743,-39.73208651837078,-42.760396986442274,-48.09666567404343,-36.44838136563104,-44.42892336450341,-48.83920253444401
-45.392318830976684,-28.970837268581647,-36.971750639167524,-41.51003505985659,-47.54487335747429,-36.493153245850614,-46.31314967470313,-48.72671843348631
-45.45639604707467,-28.184057029324332,-37.41247036194503,-40.46910227314848,-48.23076727919762,-36.693698475817754,-45.32279434229009,-49.8355537904211
-46.429850728232395,-29.729632848559252,-36.84617786385092,-41.41010304063638,-46.82888671427089,-36.53832129749793,-43.7738975022123,-49.838004874260506
-44.05403268468747,-28.774063331789005,-36.97495892955473,-42.026716827263265,-46.5354011488086,-37.03149676981693,-47.01101186104217,-48.753316783187714
-44.4583673279823,-28.935143060679408,-38.249118569966434,-40.77466297518225,-46.08066582629846,-38.381972589275826,-47.10546545030442,-48.098798230872
-43.52948367978855,-27.191988356937582,-38.06498611209749,-42.88068684846546,-44.737507313919494,-37.75578320347578,-46.706414205728706,-47.87240671786979
-42.945451610982275,-28.204309352997104,-37.216527793208094,-43.5509765088568,-47.27617261916582,-38.13208372921519,-48.39873837177811,-47.644742343695064
-43.264900308759735,-27.77971949450287,-36.84509544200627,-43.89520161480604,-46.113981484158415,-38.165304135857745,-47.478530541453864,-45.444820176166886
-43.781733188251295,-26.694781062776705,-37.45877149767161,-42.01843406044176,-47.5621320787638,-36.33425958824363,-46.46293212359909,-46.90537432740466
-44.025124635579154,-27.238879880522525,-38.95974006213545,-40.245029294494024,-48.28187487900113,-37.235974201663254,-45.022422660488935,-47.408800366084826
-47.350204684090286,-28.565972230189775,-39.83882851937243,-40.38067154648841,-46.07332679554366,-35.164871287970755,-45.51772544197999,-46.5816369647107
-47.66882708498836,-28.872446595485357,-39.91251850893074,-41.08135367083683,-45.93267243478894,-35.931354861405225,-43.020041920799564,-47.41243349136977
-46.54223821906506,-27.817403480319662,-40.15906059850999,-40.68605466470669,-46.44566616511632,-36.91695129220819,-44.46728576036051,-47.16760727022272
-42.5311832394345,-29.17805272299678,-41.15430004091459,-41.765382424133854,-46.93950989881834,-37.59732373561746,-44.76758753303089,-49.17005661848243
-43.05200627600402,-29.166244025504792,-38.5984899008628,-41.26194526833346,-45.37722999905186,-36.38705090897386,-44.7872673836111,-49.434844707222354
-43.03465823621738,-28.136760682060306,-38.172842488199606,-41.31430930675944,-46.17294622417192,-37.43731415500662,-46.792661820352684,-49.63026728909709
-43.35932068803555,-27.9292218880366,-39.40649641312363,-40.15444487274092,-46.03349129836542,-36.387204924714766,-47.677352164764734,-48.054325755754476
-44.733622004049,-29.834344928600107,-38.75361511891846,-42.151225299647514,-44.44976892483364,-38.25101691329144,-48.61339292961387,-47.82529170120284
-45.1193070506658,-29.70554960571177,-37.92342580377684,-42.088654039045345,-44.20976187885735,-37.24053776267317,-47.31670172302501,-46.650624429130495
-43.65861908882476,-28.078087520694417,-37.9468135895653,-42.18825137320586,-45.640391284963385,-36.272682088362956,-48.897825634954586,-45.371965150009046
-44.419504220215465,-28.538912617366258,-38.91327445688134,-42.26914382078689,-46.96779578261776,-36.5768958570994,-46.534933206403565,-46.853333016248136
-46.13569038169173,-28.26707168963794,-39.70897853586293,-42.06202960649734,-49.19312918551967,-37.840318505292906,-48.583132645343724,-46.37228290439008
-44.939695888831515,-28.282344926068202,-37.31008485787662,-40.0267509451544,-46.749703248330626,-39.1241061015688,-46.76050588530106,-47.14718606688454
-43.071102344605926,-28.35972528283449,-38.57202152549668,-40.85174023030868,-48.66118723114707,-37.302293174730785,-47.46706212380363,-47.015614201617964
-40.38694492843123,-27.880082918292487,-38.059221746742374,-41.49399180763144,-48.128957356869634,-40.328700562577815,-49.06332212664946,-48.46897854829567
-42.99719178399929,-27.943722005218444,-36.892256561549196,-45.57100798692902,-47.490849125902734,-39.056882269881676,-47.60502718804152,-47.773348152086626
-43.85489156067843,-29.69459718494186,-37.46255997168446,-44.856835880192605,-46.5026997854569,-38.600049582985875,-49.06299591908773,-49.08368957169546
-43.793105846432596,-30.256288866522702,-38.27243992194813,-44.50107345070175,-48.44995784506974,-38.256701873377786,-47.520915260848014,-49.568574208496706
-42.191471410746026,-29.286674326770314,-39.42322399839478,-41.30857684548013,-49.71335757890915,-39.25908290964566,-47.02621816266357,-47.25407837143532
-45.46632422452027,-27.332376603609735,-38.15998296357869,-41.17804718833956,-49.09253805730497,-37.551206684381555,-50.21466174795673,-46.438699740565916
-44.99370487139149,-28.24109613725356,-38.23603638512352,-39.158699627552785,-47.5808401626395,-37.8155138684841,-50.60860220157116,-48.01025940907866
-44.05163259170139,-28.879343985485598,-35.2235327097341,-40.07101192447355,-48.555184199688405,-36.623686661014816,-48.370303682486124,-47.60588654771648
-42.35001955520212,-28.908448100135963,-40.2771835677276,-42.880121879826355,-50.30484509951746,-42.39967149384054,-50.66255249036995,-43.82292251262756
-45.988332304258385,-30.633687428138813,-41.25887241210681,-43.84715452166534,-50.62701624618325,-40.021479730963875,-50.979218312931785,-47.394762818205216
-47.63679584395841,-28.96739834010786,-41.626487590042046,-42.735466688114336,-52.61927054571034,-37.87829420711859,-50.69570873511152,-47.43414606644867
-45.19431931199897,-28.893380897183512,-39.69002905691157,-43.09539449081338,-50.43196327267773,-36.6116659963703,-50.549618711205014,-49.180095794766686
-45.37216079171165,-30.39261823710448,-38.13288226870694,-41.58021568468243,-48.64982707977683,-37.378598633303085,-51.24465299461571,-48.93738696183098
-43.172523049408206,-30.983144026004183,-38.28470302774762,-42.526680120738995,-51.33226927006608,-37.47094009851965,-50.10027078470296,-46.178099112972525
-41.22260247417894,-29.82718322615776,-38.81930125985963,-40.739723470144085,-49.89879728962114,-36.531073473801904,-52.25788895504261,-46.99648408852549
-43.50025259420143,-31.23890359203385,-37.319313115781405,-42.56632363743851,-47.73060379068026,-38.25173317436599,-53.18054720753792,-43.6898602930408
-45.02726877178361,-30.876294795854147,-38.34027817343475,-44.15672184255036,-51.8158583595131,-38.97454465730736,-52.38332998170333,-45.76918877619007
-44.253345852778544,-30.31674130694677,-38.78697177977488,-43.68116452871213,-50.78769216750244,-37.82551922169444,-51.37669847934896,-45.81049251920313
-44.9865338924179,-30.40475889850811,-41.07517284044551,-42.45039789423247,-52.35038969569684,-37.454102487733984,-49.321867437119494,-47.116410548870014
-45.16848234858595,-29.03736555539342,-38.904625759143066,-39.862644204403566,-49.568399682724646,-35.50910256664256,-49.89587533570276,-47.54852243460685
-45.95235992520169,-28.472374420522193,-39.05294222784436,-39.94622866770989,-49.34032233103038,-37.57904689150285,-51.3559898000794,-47.381446879393344
-45.02468475182842,-27.97992454188045,-40.09843271971441,-39.12043484524418,-50.708082985665285,-36.39505821379798,-51.57953488621183,-47.897387157933814
-46.38157893306628,-29.98938674373397,-38.89143138150728,-41.231326065901825,-49.45857713804549,-35.109036875060696,-52.517204254900435,-47.076662355960686
-50.106882268035804,-32.038479543438775,-37.67546053245123,-44.092520108783845,-50.891541719548066,-34.524005537509574,-49.807279831527474,-50.03648325337988
-51.01578837416378,-31.123505358243694,-35.946222459553645,-37.90490379060042,-51.27912826169576,-34.98248123119377,-50.70757712255119,-46.42180196593639
-51.12780455128699,-32.16322421747965,-36.72818813670421,-39.3766097382636,-50.72916238089873,-34.755300448222314,-49.08599950369841,-46.87440571156349
-46.99478968600731,-30.045755271137406,-38.27223230714769,-39.88723907395694,-47.316205048629165,-35.3549946552673,-48.856761789515765,-47.628556474389526
-43.98830507325309,-31.936962101995952,-40.45334074324873,-40.497221407963586,-45.51197094857628,-39.64260664800302,-49.84196210420288,-46.00919670895814
-44.52310553896473,-32.284066172578214,-37.64229917954581,-38.425661799145296,-47.54990102365386,-37.908028434528134,-48.77705761082578,-46.985946069028586
