Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-47.4083913499256,-41.360449845636346,-34.72526917099585,-37.60315596220139,-49.86517195062358,-45.08483936966908,-41.84777204852911,-52.42087873034958
-44.29749959032534,-39.42112386434826,-36.858192548985194,-37.39686420279965,-49.11947165324239,-45.3024178104855,-41.04495776784229,-51.23958698386406
-45.00552680330825,-39.42719462262805,-36.46857652426911,-38.391877585374644,-46.91567738613248,-45.98636459793598,-41.615903709321316,-52.52799955580698
-46.26026326731783,-40.47876149152937,-35.76833683889102,-39.281168796360134,-47.6485065718721,-44.64382237097326,-43.05864208707385,-51.29896587512722
-47.36951609553073,-40.6538807314136,-34.59606122552302,-37.77554729030507,-46.17341340412112,-44.47662190406471,-41.28190945500592,-51.37517664972287
-48.201685831613716,-41.06626710643774,-34.321540789639926,-39.25604509217791,-46.419445161967765,-44.709896360939496,-40.2185163351284,-51.028848175414126
-47.613612472822794,-40.755858668507706,-33.78263037184551,-40.246630057077,-48.4649473984841,-46.79358681277979,-40.446589617036125,-50.37636075702319
-48.37927190069972,-41.21904256652088,-33.92088127731886,-39.65895818371236,-47.7320752992523,-47.09197086778318,-41.72176268372745,-47.92964461625096
-46.649082788187044,-40.41753839598732,-36.50544466080488,-40.06622961753092,-45.25626309911946,-46.9601103911465,-41.387919490166595,-46.05704196651536
-45.788000305853124,-40.44372961875313,-36.6364959510992,-40.85101251889312,-45.365887325717736,-47.74558388444064,-40.700658047715464,-47.058016304248405
-47.46113244881768,-39.037256734346535,-34.2057013015418,-42.83026442276778,-45.603886574235176,-47.29089696676202,-41.54328966400163,-48.79225986558589
-46.88396467573711,-43.12495378006864,-34.979673709475286,-40.96974844487528,-45.439014326402905,-47.60452828049789,-42.02443353240489,-51.56202668857067
-48.34707867780578,-41.937023795687864,-35.49769119943195,-39.210236291723746,-47.845406504832276,-47.443256159502404,-42.48068113855801,-48.50145267211548
-47.46282228603645,-41.244662337333,-35.292136853639455,-39.173623541178294,-47.94345829074005,-46.64138825200437,-39.36853329811797,-48.67386064406246
-47.28903043552828,-41.96611475708844,-35.44629712195704,-38.934429447186275,-47.99598375936019,-46.05624364831485,-40.61547604026916,-48.85788981375709
-45.81517441367517,-41.1160935519473,-35.642868274204346,-40.36749612848997,-49.02343926925145,-46.823416093973194,-42.49028071279976,-47.95059919230192
-45.6192822335854,-42.02244172420135,-33.95583778761494,-40.02054087122018,-47.002588595330664,-46.8034652814085,-42.379848257061376,-48.79769086100017
-45.68999402288582,-41.47319483030978,-33.36707706385801,-40.375235859527045,-47.86730561960693,-45.86427314600155,-41.82213117586523,-49.91185569648692
-46.75913863537072,-40.401368459421064,-33.88640443958175,-41.960759748155795,-48.04507972836639,-45.359485171822485,-40.15711389572656,-50.259037995797094
-46.99769323742605,-40.2712872377337,-33.54686569503258,-39.43967566805242,-46.50472300862363,-47.28625698253437,-40.16740229546032,-49.577386885858814
-46.94403166103151,-44.144866331589576,-35.346338177859224,-37.5263413164647,-47.27466559547509,-47.305890343470175,-41.52769268695437,-49.360973157920924
-48.02598105317677,-41.569266089840596,-34.7026416592148,-38.67932830867412,-47.299585203994454,-47.061938407314244,-40.661520533604524,-49.27409941816107
-46.74505917541535,-42.33376287520004,-35.56138810387391,-39.3762851926472,-49.556286230464345,-47.53424681606114,-40.63061896506163,-50.69062678703101
-48.436251865152315,-41.44490475694206,-33.917114491814786,-38.73310326230494,-49.1809877102277,-48.15426148318057,-39.90114236630938,-50.37466470720765
-49.04563906946683,-39.569297626206996,-35.004779457146405,-37.970441702654924,-49.4066250224142,-46.7571803975797,-40.72117797374468,-49.33135163024055
-49.41309021224437,-39.51926442443997,-37.71371807015321,-38.572078538993864,-47.49963426756072,-47.58950733138507,-40.08270746892936,-50.81954875758843
-47.44387062214824,-39.53199744013468,-35.939819003383136,-40.02965441121588,-46.302087994746614,-46.516366075377476,-39.46519813758156,-48.807885444300815
-47.37148015587269,-39.775529704013714,-36.237497518224416,-39.47159900477957,-47.202365113123804,-47.152506455953976,-38.97670914797208,-48.428715439291224
-47.25119007959945,-39.288265433554976,-33.70384759059762,-40.057021273799926,-47.988684621747204,-47.680770979849825,-39.6666342954129,-48.73172605511981
-48.083772880358836,-39.81162865872359,-32.657712534250656,-39.56826483702995,-46.56844089405763,-48.055067113235985,-39.79928004762428,-48.853766314864004
-46.896961334993726,-40.6099034138405,-33.38975689183334,-39.885739342427605,-46.590144275511264,-49.12892630333079,-40.77124496100292,-49.27667368801875
-49.17029267493335,-40.69480824025013,-33.20235939064824,-39.44924338449249,-47.70750400331033,-49.20173552412188,-41.54044212371522,-49.187251483195524
-48.39042383002831,-39.257139286604556,-32.876866994249106,-39.21972855051756,-48.43677220291984,-48.896529947956616,-41.80099285216887,-49.55215987898295
-47.17827303747282,-38.695704231259214,-31.380666119035403,-39.167652424601954,-48.750007724055905,-46.80603651885774,-40.956082970674444,-49.47180042546633
-46.6650959249267,-38.64226031086558,-33.0521378363755,-38.83654027423917,-48.37389567928407,-48.349883170897115,-39.03727228680756,-50.99814269887609
-47.470123420945484,-40.047522923622395,-34.1277603610685,-38.94926130682226,-48.20486462999535,-45.40896360381064,-40.093556428920785,-50.83810527508399
-49.26175114617714,-40.74330711271012,-33.87848832539401,-39.188232263067,-46.817189234242825,-45.30996723155253,-40.35791331577311,-50.11259317405442
-48.154001345996754,-39.48557704357871,-34.03488021929099,-37.81478841915421,-49.4647814948962,-45.179437229476434,-40.64742211626591,-50.90773645705379
-48.556909962145646,-38.61849502202557,-35.698123375969175,-38.654477176846875,-47.96983911827587,-44.964484844826906,-39.99068340660532,-51.16623089759106
-48.26046625424287,-38.74884200032522,-36.746732670800206,-38.07115582164505,-48.42155108943361,-46.79231594930834,-40.62167865267561,-52.182647263633044
-47.83779195764627,-37.4621856187814,-32.99668888572262,-37.99950727658358,-47.88596527281591,-46.167602417771846,-40.80925943735045,-49.83135958237293
-49.74630883673579,-37.30337516341843,-33.596738591908434,-39.75740105275454,-49.99141792854609,-46.79966366259578,-39.298774893818305,-49.89661131591209
-48.960654489192954,-38.66740745470375,-33.07074991098688,-38.97636255970861,-47.46921327344187,-47.44337350882758,-39.76160331401809,-51.13501870547029
-49.39876263146189,-39.82667143596114,-34.55467411415365,-38.259471706091574,-47.662192356851385,-48.16793009431616,-40.08183353211406,-50.82484895489338
-47.252506935244575,-41.38305585255944,-36.29962693819196,-38.6616968263894,-47.26977873446484,-47.87582105290014,-42.62623457012143,-51.6148590652332
