Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.94537849499577,-27.168203992698317,-41.24595385954137,-43.82660332478048,-49.02798632528215,-26.47537181331842,-46.10213137099216,-48.683344067648505
-42.51192593807755,-26.9378694578874,-43.465006914039876,-42.60209717351189,-49.643102827558316,-27.101324124692933,-45.34958748705573,-49.55815057484128
-43.78447962554903,-27.017906960469027,-41.32048528488801,-42.800606290987396,-49.74465092001663,-28.18770932337995,-45.65254677267776,-53.024523429452465
-43.928357941233664,-25.95464849020004,-42.414128484790304,-42.621365489283555,-50.24689975818723,-28.454229406327915,-44.34405313278913,-54.02362056775464
-41.16439465857574,-25.523853819848,-42.695883328449106,-41.90793641910044,-50.591863498873764,-28.467043110474165,-44.02858030699859,-52.01732501580636
-40.977534347604674,-26.140259628742385,-39.886113174149976,-42.841561770939954,-50.521648326878164,-28.38504009731876,-42.966510931963384,-51.87465011500733
-39.2879111732155,-27.17631063062625,-41.737589615191084,-44.40789515666288,-51.60792491247725,-30.10120011536332,-43.67310733266555,-52.57683251540581
-41.298381881744085,-27.43738392347,-42.082929996257015,-43.033894284154194,-50.49653331580447,-30.134521260635413,-43.745451924420685,-52.875644761563315
-42.54489528996339,-27.910745805331178,-43.74178030365441,-44.51910718160429,-48.900144338080516,-27.599615032111767,-42.605355418202954,-51.593278041330436
-43.82305376196062,-28.844251350659327,-41.39029942296745,-44.14938340427046,-48.64375752353492,-27.442616545282235,-42.43686114789291,-50.78815279886346
-43.39788923095047,-29.620767667295308,-40.0073688488472,-44.567974345152116,-50.24909906017002,-27.822585185343954,-41.22761358506261,-52.20658789512104
-44.111072116136825,-30.19339659039306,-38.93230901316774,-43.97117659206963,-48.908937832012,-28.94152814936947,-42.39685193917597,-48.78347593427756
-45.061056805055316,-29.141945013540376,-41.44989281301676,-45.4200494186858,-49.21539948926452,-27.422336564366688,-44.14119888747504,-50.60830323665778
-42.68329196909414,-27.792757297122318,-41.5294073416961,-46.132231261111194,-48.975631914907936,-27.894996736076603,-43.60573454427031,-50.56386866020017
-41.93865126163509,-29.209992581134664,-42.294599921086665,-44.649577537376466,-50.57415092571688,-28.155737705378954,-44.25023877676494,-50.87450422497001
-41.88330768784148,-29.53816906653341,-41.182370783550255,-46.791634318212765,-51.98641473605133,-28.611430840669964,-45.94196321411861,-50.483655054007656
-45.040267980935944,-28.637766554034947,-42.9794615140632,-44.147368188392726,-51.535507157111915,-29.142039153866012,-44.69538602396629,-49.75599124654383
-45.094809288284374,-26.582451528640462,-42.23772471213776,-45.2048241806828,-48.1945372617859,-28.4181923212623,-45.49709450883249,-50.298766772576506
-45.503741056070176,-28.238415360884265,-40.95792248898418,-44.529460489175364,-48.11906339792023,-27.450308212251215,-45.57144193191116,-51.428335610450446
-45.007433362986326,-29.589974414318124,-41.63711183784519,-45.00475392470854,-47.23838936132773,-25.67346627862976,-44.17024601292008,-50.57678710218992
-44.55274339021062,-29.28588112032197,-42.57478212547369,-46.25264675365947,-48.60756502015918,-27.305085247538486,-42.64254173855591,-50.19699928568472
-45.43436635434392,-27.442116872549,-41.18541988264392,-46.34410312457595,-48.63465981638122,-28.385654810149724,-42.291748041891495,-49.06241047319008
-45.839535588708465,-28.80969420390938,-41.501340007509945,-45.41802925604752,-48.81717313707705,-29.53145025632099,-42.21043617913991,-48.75829711803627
-45.35805154960251,-25.51843238489551,-40.8939140022621,-44.58415363778484,-51.128122507616865,-29.967837375279526,-43.09251148563043,-50.32667686407999
-44.32157850839669,-25.28039476230163,-41.62879330464446,-43.60400259406549,-51.24927386236609,-28.60333853487565,-41.67975990637431,-50.21063043489059
-43.373298151228084,-27.40457472489303,-40.84861249379724,-44.04423636974188,-52.74645504813787,-27.54274986184729,-42.00804209765898,-49.92185610882409
-43.47650637783875,-27.66456794833453,-41.59562557732947,-46.15332006316979,-51.292574982249455,-27.347787848319662,-41.74623465848643,-49.76782106900844
-44.33793375556797,-28.244745426322417,-40.50686040583897,-44.245973999022944,-51.744169947007364,-26.878091431576216,-42.78512929598545,-50.85516408504404
-44.00219013528484,-29.235094887705255,-41.47262423773326,-44.56177604379052,-48.51207391800426,-27.67124859386566,-42.856858183001286,-50.35514643418789
-45.649744464246844,-27.976550982002824,-43.128090868621626,-41.68477381286887,-48.536447446523965,-25.850853371079168,-44.24879623468017,-50.53625288063373
-43.49568299483439,-26.788660310957667,-43.054339994029654,-43.513051451564834,-48.6394944535381,-26.86578897967832,-42.32367804872393,-49.74168522043146
-45.24674625641043,-26.290575474263207,-43.45477046393554,-43.315183121336645,-49.13860900598663,-28.273134347983074,-43.76146353638585,-50.533053735221166
-45.19958992423067,-26.259273573764947,-44.0801171504052,-44.35162976233854,-49.031711510442484,-28.399319031219353,-44.41394386653147,-50.73330664842889
-44.90439411685491,-26.943698162687532,-44.358555169985344,-43.871018794115145,-48.26930908126114,-29.400747765889857,-43.73897335937362,-50.73064933305628
-45.04436244087046,-27.251752122843687,-43.14836718531306,-44.64836746678574,-46.16008966209216,-27.927373518319637,-44.55320589672476,-51.02867601821021
-43.66793049463342,-27.851898355953395,-46.65039442608027,-45.56720410171592,-47.11332461648236,-27.94795887130254,-43.7613879264737,-49.682716277601806
-44.84072428088362,-28.480092134815095,-43.89746067960394,-42.9180810747374,-46.74968713631523,-27.910588720691376,-43.46055195952145,-51.11158209610482
-44.86521432136965,-28.3726315108352,-43.408208553853115,-44.34822150466504,-48.01302970085678,-26.364925179909182,-44.42599108970688,-50.54217478108864
-45.44145266618856,-29.5266876582955,-44.24376847107728,-44.172581807331945,-49.16857112703208,-28.09501188697839,-44.7748075023778,-50.468195226604195
-46.59499550553802,-28.61537379149822,-44.41046288812179,-44.84577515314217,-49.550501393096866,-27.9742763688905,-42.76944051461211,-50.43248535444688
-44.39791903191404,-26.88149885817418,-43.91280341189553,-45.884143145150155,-49.22052568419319,-26.737857294044893,-43.705231248537864,-50.90323924689782
-44.808448189775014,-27.010127713329535,-43.911878834950585,-43.89831559619784,-50.222563962283004,-28.02026097254856,-42.9385963254971,-50.39048057503315
-45.11884230662339,-27.348879218253526,-44.79374241330749,-43.00346814220654,-53.71566680924185,-26.149035046535513,-43.98251405229909,-49.25446998923232
-45.587997669589924,-27.964324609651538,-45.650569306913226,-43.58011004641535,-52.57093825974409,-27.031605179865366,-42.74737415385928,-50.81490982257737
-47.84542138251098,-28.47945248799813,-46.00621660260516,-42.66770012362629,-51.24315533126194,-26.90395684660943,-40.924299806142734,-50.28809048495216
-46.85705886703116,-28.487413679892054,-44.93914609199726,-44.37735595356781,-50.48614222821607,-27.096700051401527,-40.861711117174615,-51.520118403897236
-47.00403595494596,-27.847308927619668,-44.05422323885339,-44.122825313672784,-48.11197077370394,-28.140732630748776,-43.771943141585986,-50.62777733974619
-47.31736354616265,-26.95591250324293,-45.164629761182894,-43.79711101394299,-50.46214211286407,-27.521560040818056,-43.91990639261184,-50.027995691100536
-46.98392093812849,-27.8034219510156,-43.516004376401575,-44.34658211310996,-49.984211658207556,-28.905596481861267,-44.46310979575791,-49.04389882839272
-46.62543273315499,-27.837426833237046,-41.76305253396003,-44.27042145256905,-50.62946694696271,-28.293106836407627,-43.19110925341167,-48.559088408692745
-44.78741612969121,-28.49442475759691,-41.91079904127519,-43.41671328573576,-49.859021102262076,-28.651951939312877,-41.37793260153341,-49.585894998506355
-43.51662219667916,-30.177201724576562,-42.71981115650152,-43.67287927009815,-50.496924520610534,-28.180750388494204,-41.949912472666625,-50.75870235780376
-44.86450087127212,-28.760308989645853,-42.49536515744811,-44.115080957018876,-49.82426706206671,-28.24991515140638,-42.31750218143611,-51.19384939144235
-43.61490219831623,-28.163227060569916,-43.512837364243545,-44.0146317877553,-46.91235589321406,-29.031320168888705,-40.520803447725484,-51.6854829000893
-44.46718559506322,-29.388836891395734,-44.32720474188157,-45.58565377919854,-45.60867457179312,-29.234548398417747,-40.46235031400281,-51.179683930600014
-44.23921895358155,-28.658509296401874,-43.909977670501185,-42.7996132222641,-47.50878262225989,-26.250585051220703,-41.3757160628838,-50.030431355776855
-44.20326843012162,-29.123908644261327,-42.58380563739034,-44.18758690763619,-48.777051664679654,-27.31062089754551,-41.876409670802474,-49.81217281700528
-43.75705421319779,-28.151290391306244,-42.697789131641144,-44.580935875079824,-48.53872257248777,-27.208029761557594,-44.303779868786535,-50.1014080747572
-44.62999552121728,-29.63054680791944,-41.53950108444694,-46.24777524372462,-47.7856806931475,-26.543777836272763,-44.09884454175949,-50.44390110022972
-45.803661198215615,-30.35588163619301,-40.56321380489873,-44.414927851031464,-46.834936328036484,-26.54803737178684,-41.16280374893072,-50.46429332492866
-47.136441202660706,-28.859325866148623,-42.74884653474154,-44.618046583064285,-46.707853750407594,-26.873990661169156,-40.899878762597986,-51.26025121074014
-46.664220674597985,-30.02978993694193,-41.223688720584725,-45.445997022628106,-47.90599771533582,-28.42041314940836,-40.81785529445675,-50.46894440791611
-48.58174108569459,-29.620689922892343,-42.949768222859866,-45.133185321026616,-46.82383312890164,-28.865838594982282,-42.591121036729746,-50.50843450411129
-46.49125935016404,-28.183431210212937,-42.423114217372955,-44.601978566082465,-47.4402849606487,-28.77622621918323,-42.97804687119153,-49.442780236141076
-46.84502276383048,-27.137591303285564,-42.86663819383465,-44.90577964812884,-47.45259455714435,-28.075626042984034,-43.593741421772,-51.88451409588876
-46.31499527219389,-26.8143484485954,-43.3269594279131,-44.46326409589761,-47.817645355773976,-29.231419348509032,-43.09997324767734,-49.19734156522995
-45.10268080738656,-28.697456416141407,-45.56056973876292,-44.09297832532695,-47.70640105789853,-28.707805188963157,-42.31175621364176,-48.19885817844867
-43.192996543233626,-27.20580422581414,-45.01182574217736,-44.3725369360279,-47.46233768834487,-27.987725166325138,-41.82258130379435,-48.04258144093393
-41.19479460053062,-28.07621423656025,-44.62846381788815,-44.64765349245312,-49.465479043631746,-27.19481843670242,-41.34716230567071,-48.19434207951063
-40.050252678380936,-27.573207941205126,-42.97483150431467,-43.6094018142178,-49.011173220793914,-28.46038306525841,-42.629978230867394,-46.637474069503135
-41.884371033850144,-27.834449642295134,-41.02584713168094,-43.6158577702943,-47.32780909631927,-26.996264720726536,-42.000041466321754,-47.835360432028295
-42.40799853625941,-25.7996004981839,-44.248801242818836,-44.371631827927274,-46.83380481311313,-27.96621388071798,-41.415910049199,-46.8194884438145
-44.10497704046555,-26.362517770137476,-43.54420126837837,-44.107003330732496,-47.337428743304336,-26.394030388226128,-41.58928528396419,-45.78921991299248
-44.936411739265374,-26.618230659983336,-43.227122320697944,-46.29543952583444,-46.75719995482153,-27.19016074898661,-43.923710070291584,-47.134403009407194
