Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.43,0.38,0.47,0.62,0.95,0.29,0.7,0.0
0.51,0.52,0.45,0.88,0.98,0.49,0.43,0.5
0.75,0.75,0.4,0.33,0.9,0.19,0.07,0.85
0.25,0.5,0.26,0.85,0.94,0.12,0.4,0.71
0.22,0.58,0.38,0.53,0.95,0.68,0.47,0.73
0.63,0.81,0.46,0.5,0.94,0.74,0.55,0.19
0.45,0.35,0.32,0.56,0.97,0.49,0.12,0.31
0.43,0.37,0.39,0.81,0.92,0.63,0.28,0.43
0.76,0.0,0.93,0.8,0.0,0.32,0.53,0.93
0.22,0.43,0.42,0.6,0.93,0.51,0.55,0.57
0.91,0.38,0.68,0.72,0.92,0.65,0.1,0.74
0.41,0.37,0.23,0.65,0.96,0.66,0.18,0.4
0.7,0.39,0.36,0.47,0.96,0.42,0.41,0.59
0.92,0.5,0.35,0.8,0.93,0.27,0.68,0.43
0.4,0.42,0.35,0.78,0.91,0.43,0.1,0.28
0.57,0.63,0.55,0.21,0.94,0.44,0.45,0.7
0.28,0.09,0.27,0.43,0.94,0.24,0.23,0.33
0.72,0.27,0.58,0.49,0.95,0.2,0.61,0.67
0.42,0.24,0.18,0.22,0.93,0.11,0.38,0.51
0.88,0.73,0.42,0.71,0.89,0.49,0.43,0.61
0.94,0.39,0.3,0.16,0.85,0.28,0.37,0.59
0.32,0.46,0.51,0.62,0.96,0.24,0.3,0.33
0.29,0.67,0.51,0.35,0.94,0.38,0.54,0.66
0.47,0.28,0.49,0.25,0.95,0.65,0.76,0.76
0.58,0.95,0.35,0.48,0.95,0.14,0.18,0.73
0.21,0.45,0.6,0.79,0.93,0.41,0.69,0.33
0.56,0.38,0.54,0.28,0.96,0.6,0.41,0.4
0.76,0.42,0.49,0.47,0.97,0.71,1.0,0.67
0.55,0.31,0.6,0.31,0.94,0.0,0.46,0.26
0.06,0.41,0.51,0.05,0.96,0.43,0.53,0.79
0.25,0.26,0.39,0.21,0.93,0.76,0.36,0.48
0.4,0.41,0.43,0.75,0.93,0.46,0.47,0.41
0.84,0.31,0.28,0.55,0.98,0.65,0.31,0.65
0.19,0.36,0.41,0.25,0.93,0.83,0.29,0.25
0.3,0.4,0.39,0.7,0.94,0.72,0.39,0.2
0.38,0.38,0.7,0.76,0.56,0.66,0.21,0.7
0.63,0.36,0.8,0.52,0.96,0.33,0.66,0.42
0.82,0.31,0.42,0.62,0.93,0.53,0.09,0.36
0.22,0.47,0.51,0.36,0.96,0.21,0.52,0.57
0.86,0.44,0.53,0.38,0.97,0.69,0.54,0.41
0.64,0.53,0.42,0.51,0.85,0.73,0.52,0.15
0.19,0.25,0.67,0.57,0.91,0.36,0.75,0.47
0.44,0.76,0.5,0.24,0.89,0.12,0.2,0.67
0.54,0.52,0.34,0.52,0.95,0.46,0.79,0.62
0.42,0.65,0.42,0.22,0.98,0.66,0.54,0.42
0.68,0.47,0.37,0.55,0.96,0.3,0.53,0.25
0.4,0.19,0.38,1.0,0.56,0.58,0.12,0.5
0.12,0.24,0.32,0.27,0.96,0.44,0.7,0.85
0.35,0.25,0.38,0.54,0.95,0.11,0.2,0.18
0.49,0.34,0.29,0.33,0.98,0.77,0.59,0.65
0.28,0.68,0.7,0.16,0.95,0.49,0.52,0.67
0.64,0.48,0.33,0.66,0.9,0.66,0.35,0.61
0.6,0.43,0.57,0.33,0.83,0.84,0.52,0.31
0.12,0.21,0.28,0.33,0.98,0.34,0.78,0.64
0.2,0.25,0.46,0.81,0.87,0.49,0.48,0.52
0.74,0.5,0.47,0.0,0.62,0.62,0.16,0.03
0.54,0.45,0.34,0.56,0.95,0.56,0.65,0.36
0.32,0.37,0.47,0.33,0.93,0.65,0.5,0.45
0.84,0.2,0.56,0.63,0.97,0.56,0.52,0.52
0.22,0.47,0.55,0.65,0.77,0.72,0.53,0.23
1.0,0.36,0.28,0.6,0.94,0.62,0.41,0.69
0.59,0.39,0.18,0.45,0.98,0.37,0.67,0.35
0.47,0.45,0.43,0.4,1.0,0.21,0.51,0.21
0.48,0.32,0.45,0.37,0.94,0.5,0.18,0.38
0.7,0.4,0.37,0.47,0.93,0.56,0.32,0.5
0.96,0.36,0.47,0.42,0.96,0.64,0.52,0.63
0.74,0.5,0.44,0.66,0.94,0.51,0.43,0.55
0.15,0.45,0.4,0.24,0.91,0.27,0.18,0.45
0.59,1.0,0.54,0.5,0.83,0.39,0.19,0.82
0.28,0.59,0.59,0.39,0.97,0.56,0.61,0.44
0.32,0.21,0.39,0.59,0.93,0.72,0.68,0.6
0.43,0.54,0.28,0.58,0.95,0.25,0.68,0.56
0.77,0.62,0.51,0.44,0.87,0.37,0.11,0.24
0.25,0.17,0.49,0.58,0.91,0.51,0.37,0.39
0.95,0.72,0.26,0.68,0.97,0.73,0.45,0.13
0.57,0.36,0.39,0.57,0.97,0.58,0.78,0.57
0.21,0.64,0.35,0.52,0.98,0.63,0.56,0.39
0.57,0.5,0.34,0.34,0.97,0.74,0.64,0.39
0.85,0.44,0.4,0.87,0.93,0.25,0.71,0.16
0.71,0.39,0.56,0.71,0.9,0.42,0.57,0.35
0.63,0.36,0.31,0.33,0.98,0.66,0.58,0.36
0.2,0.38,0.32,0.13,0.92,0.32,0.04,0.38
0.81,0.2,0.43,0.47,0.93,1.0,0.52,0.71
0.33,0.6,0.2,0.27,0.99,0.07,0.45,0.16
0.08,0.72,0.47,0.47,0.98,0.4,0.58,0.77
0.56,0.38,0.21,0.57,0.98,0.53,0.24,0.2
0.3,0.26,0.55,0.3,0.94,0.32,0.36,0.36
0.14,0.47,0.52,0.47,0.96,0.38,0.45,0.34
0.35,0.23,0.52,0.47,1.0,0.66,0.26,0.71
0.87,0.66,0.4,0.66,0.89,0.42,0.12,0.74
0.55,0.37,0.31,0.16,0.92,0.56,0.55,0.64
0.31,0.6,0.35,0.36,0.95,0.36,0.38,0.15
0.11,0.25,0.65,0.88,0.6,0.26,0.36,0.77
0.69,0.28,0.45,0.54,0.94,0.15,0.54,0.39
0.65,0.42,0.34,0.59,0.94,0.43,0.36,0.07
0.94,0.59,0.39,0.78,0.94,0.78,0.56,0.24
0.53,0.35,0.6,0.28,0.95,0.55,0.46,0.25
0.41,0.35,0.28,0.69,0.89,0.46,0.57,0.5
0.61,0.42,0.3,0.85,0.96,0.32,0.56,0.67
0.72,0.59,0.55,0.55,0.98,0.48,0.66,0.52
0.68,0.18,0.57,0.94,0.7,0.53,0.06,0.6
0.77,0.47,0.38,0.31,0.89,0.48,0.51,0.41
0.53,0.63,0.36,0.74,0.9,0.47,0.57,0.48
0.71,0.6,0.42,0.25,0.98,0.32,0.42,0.7
0.66,0.58,0.57,0.22,0.97,0.58,0.55,0.54
0.27,0.52,0.34,0.51,0.95,0.84,0.71,0.36
0.29,0.18,0.39,0.52,0.94,0.62,0.61,0.75
0.18,0.41,0.44,0.63,0.95,0.76,0.45,0.49
0.64,0.54,0.4,0.44,0.89,0.3,0.7,0.4
0.44,0.27,0.26,0.1,0.95,0.47,0.34,0.5
0.9,0.95,0.39,0.41,0.94,0.41,0.45,0.5
0.38,0.84,0.77,0.37,0.96,0.37,0.5,0.67
0.42,0.45,0.78,0.85,0.81,0.56,0.0,0.55
0.6,0.67,0.5,0.29,0.93,0.46,0.24,0.24
0.45,0.38,0.5,0.62,0.92,0.66,0.53,0.52
0.28,0.32,0.3,0.69,0.9,0.46,0.29,0.61
0.71,0.3,0.23,0.59,0.96,0.78,0.69,0.18
0.46,0.55,0.69,0.13,0.94,0.56,0.79,0.68
0.45,0.63,0.23,0.88,0.92,0.02,0.53,0.58
0.56,0.49,0.49,0.49,0.83,0.43,0.7,0.3
0.4,0.2,0.33,0.43,0.96,0.53,0.41,0.7
0.28,0.44,0.52,0.52,0.88,0.42,0.63,0.39
0.45,0.54,0.39,0.21,0.95,0.6,0.51,0.65
0.11,0.38,0.28,0.74,0.95,0.69,0.48,0.51
0.28,0.29,0.12,0.29,0.97,0.68,0.87,0.65
0.7,0.43,0.39,0.41,0.96,0.72,0.94,0.61
0.79,0.04,1.0,0.7,0.2,0.75,0.49,1.0
0.69,0.3,0.74,0.56,0.94,0.29,0.57,0.68
0.46,0.42,0.53,0.97,0.97,0.64,0.37,0.92
0.63,0.47,0.49,0.14,0.95,0.43,0.11,0.15
0.61,0.14,0.55,0.64,0.98,0.83,0.4,0.68
0.84,0.38,0.55,0.5,0.97,0.27,0.49,0.31
0.27,0.28,0.47,0.19,0.93,0.71,0.47,0.27
