Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.43,0.29,0.64,0.53,0.75,0.82,0.26,0.52
0.11,0.55,0.59,0.28,0.78,0.85,0.57,0.07
0.68,0.89,0.76,0.66,0.79,0.76,0.39,0.4
0.48,0.56,0.77,0.44,0.63,0.78,0.6,0.7
0.65,0.87,0.78,0.53,0.64,0.89,0.47,0.34
0.72,0.9,0.76,0.41,0.63,0.89,0.68,0.39
0.65,0.61,0.96,0.66,0.48,0.87,0.45,0.52
0.88,0.64,0.75,0.42,0.53,0.0,0.48,0.63
0.62,0.25,0.71,0.46,0.4,0.82,0.35,0.27
0.61,0.9,0.94,0.22,0.52,0.85,0.28,0.41
0.7,0.57,0.85,0.6,0.66,0.89,0.43,0.31
0.86,0.52,0.62,0.7,0.67,0.85,0.5,0.5
0.81,0.71,0.69,0.23,0.58,0.83,0.31,0.51
0.63,0.9,0.78,0.54,0.71,0.8,0.5,0.46
0.71,0.75,0.78,0.14,0.53,0.79,0.51,0.76
0.56,0.77,0.79,0.35,0.68,0.82,0.55,0.43
0.43,0.54,0.8,0.46,0.55,0.85,0.31,0.2
0.69,0.61,0.85,0.26,0.64,0.7,0.4,0.61
0.96,0.53,0.77,0.44,0.44,0.38,0.46,0.67
0.53,0.84,0.91,0.84,0.6,0.88,0.66,0.77
0.75,0.54,0.85,0.7,0.5,0.73,0.56,0.99
1.0,0.84,0.69,0.71,0.57,0.84,0.31,0.62
0.66,0.67,0.83,0.51,0.68,0.75,0.37,0.75
0.55,0.34,0.6,0.52,0.91,0.8,0.18,0.47
0.24,0.52,0.75,0.39,0.92,0.6,0.58,0.03
0.72,0.55,0.67,0.47,0.74,0.81,0.45,0.36
0.79,0.85,0.76,0.27,0.63,0.52,0.62,0.57
0.68,0.74,0.74,0.54,0.57,0.75,0.53,0.78
0.61,0.63,0.76,0.3,0.72,0.95,0.54,0.43
0.39,0.76,0.74,0.52,0.83,0.8,0.47,0.37
0.66,0.47,0.69,0.31,0.07,1.0,0.37,0.73
0.37,0.55,0.64,0.93,0.61,0.9,0.99,0.38
0.33,0.3,0.65,0.37,0.39,0.91,0.52,0.83
0.64,0.81,0.8,0.43,0.66,0.7,0.64,0.59
0.73,0.75,0.78,0.59,0.54,0.81,0.43,0.98
0.67,0.86,0.71,0.46,0.78,0.76,0.45,0.66
0.67,0.97,0.84,0.47,0.68,0.85,0.54,0.51
0.65,0.53,0.75,0.87,0.74,0.78,0.61,0.93
0.07,0.52,0.74,0.44,0.67,0.77,0.68,0.35
0.71,0.76,0.71,0.65,0.6,0.72,0.14,0.84
0.56,0.44,0.67,0.49,0.63,0.8,0.0,0.32
0.73,0.75,0.77,0.36,0.67,0.93,0.27,0.43
0.77,0.7,0.0,0.62,0.79,0.93,0.43,0.8
0.68,0.72,0.7,0.76,0.65,0.76,0.63,0.58
0.86,0.81,0.92,0.7,0.61,0.84,0.52,0.36
0.8,0.84,0.75,0.41,0.68,0.89,0.45,0.26
0.39,0.61,0.79,0.73,0.68,0.87,0.96,0.3
0.21,0.22,0.68,0.52,0.92,0.86,0.45,0.54
0.78,0.72,0.86,0.52,0.59,0.72,0.36,0.53
0.06,0.61,0.63,0.51,0.87,0.82,0.74,0.22
0.71,0.93,0.87,0.36,0.82,0.83,0.54,0.26
0.74,0.85,0.7,0.38,0.66,0.8,0.5,0.41
0.79,0.54,0.82,0.35,0.49,0.71,0.37,0.32
0.39,0.69,0.56,0.45,0.53,0.78,0.52,0.39
0.86,0.71,0.95,0.63,0.28,0.84,0.73,1.0
0.68,0.82,0.76,0.91,0.63,0.74,0.33,0.62
0.77,0.81,0.87,0.7,0.46,0.81,0.18,0.52
0.88,0.87,0.67,0.33,0.46,0.34,0.67,0.34
0.78,0.69,0.82,0.26,0.37,0.44,0.39,0.38
0.63,0.77,0.85,0.53,0.69,0.83,0.57,0.35
0.56,0.36,0.73,0.62,0.57,0.83,0.28,0.35
0.29,0.3,0.8,0.67,0.84,0.62,0.44,0.68
0.56,0.45,0.66,0.49,0.65,0.93,0.41,0.38
0.32,0.41,0.72,0.59,0.69,0.89,0.21,0.64
0.63,0.71,0.81,0.71,0.86,0.89,0.44,0.72
0.57,0.6,0.8,0.32,0.31,0.74,0.52,0.63
0.69,0.91,0.89,0.37,0.71,0.77,0.45,0.16
0.71,0.91,0.78,0.49,0.42,0.07,0.45,0.36
0.71,0.87,0.82,0.46,0.64,0.82,0.62,0.52
0.42,0.57,0.52,0.58,0.66,0.87,0.44,0.37
0.64,0.61,0.75,0.7,0.66,0.77,0.82,0.5
0.54,0.48,0.86,0.55,0.6,0.58,0.7,0.43
0.64,0.82,0.71,0.45,0.63,0.75,0.43,0.59
0.89,0.85,0.92,0.47,0.43,0.91,0.61,0.72
0.7,0.9,0.8,0.42,0.64,0.73,0.18,0.55
0.79,0.71,0.7,0.0,0.41,0.8,0.56,0.72
0.61,0.66,0.68,0.56,0.64,0.88,0.82,0.35
0.69,0.8,0.7,0.56,0.55,0.76,0.32,0.4
0.68,0.72,0.77,0.41,0.64,0.77,0.56,0.77
0.57,0.93,0.92,0.78,0.49,0.79,0.49,0.85
0.71,0.07,0.59,0.61,0.65,0.95,0.36,0.39
0.61,0.58,0.62,0.63,0.23,0.87,0.35,0.79
0.76,0.74,0.81,0.56,0.64,0.65,0.46,0.62
0.72,0.45,0.86,0.47,0.54,0.81,0.39,0.42
0.45,0.69,0.68,0.64,0.86,0.83,0.64,0.53
0.69,0.55,0.77,0.2,0.27,0.9,0.35,0.58
0.27,0.63,0.59,0.73,0.56,0.67,0.67,0.57
0.0,0.77,0.54,0.27,0.75,0.86,0.67,0.27
0.8,0.65,0.75,0.57,0.43,0.99,0.66,0.59
0.58,0.92,0.86,0.35,0.51,0.8,0.24,0.41
0.53,0.19,0.59,0.42,0.71,0.87,0.33,0.7
0.47,0.74,0.78,0.51,0.63,0.86,0.27,0.5
0.67,0.28,0.78,0.56,0.43,0.69,0.31,0.22
0.63,0.79,0.76,0.39,0.85,0.76,0.37,0.41
0.32,0.28,0.8,0.68,0.7,0.65,0.5,0.62
0.59,0.66,0.71,0.71,0.77,0.54,0.5,0.28
0.76,0.71,0.79,0.75,0.55,0.86,0.21,0.47
0.67,0.73,0.65,0.77,0.49,0.81,0.41,0.53
0.65,0.59,0.76,0.42,0.76,0.68,0.78,0.69
0.72,0.69,0.85,0.7,0.74,0.78,0.63,0.55
0.37,0.47,0.59,0.62,0.46,0.76,0.68,0.59
0.8,0.74,0.53,0.37,0.73,0.8,0.17,0.93
0.78,0.74,0.69,0.46,0.74,0.76,0.6,0.29
0.69,0.86,0.17,0.34,0.8,0.94,0.29,0.65
0.46,0.65,0.68,0.58,0.59,0.94,0.97,0.33
0.7,0.79,0.72,0.51,0.7,0.72,0.43,0.59
0.47,0.25,0.73,0.49,0.74,0.78,0.53,0.69
0.76,0.72,0.78,0.97,0.69,0.81,0.28,0.59
0.46,0.8,0.8,0.49,0.69,0.81,0.43,0.59
0.65,0.88,0.83,0.32,0.52,0.81,0.64,0.41
0.67,0.79,0.79,0.45,0.75,0.9,0.57,0.27
0.42,0.59,0.78,0.57,1.0,0.72,0.85,0.46
0.48,0.52,0.77,0.67,0.79,0.5,0.61,0.05
0.35,0.57,0.76,0.39,0.83,0.66,0.58,0.83
0.93,0.35,0.82,0.27,0.67,0.58,0.54,0.39
0.54,0.64,0.64,0.35,0.69,0.77,0.2,0.25
0.71,0.85,0.75,0.65,0.47,0.89,0.46,0.56
0.58,0.89,0.75,0.31,0.69,0.69,0.54,0.44
0.57,0.25,0.56,0.33,0.0,0.88,0.39,0.68
0.61,0.53,0.71,0.6,0.9,0.74,0.38,0.35
0.74,0.75,0.57,0.63,0.5,0.87,0.73,0.02
0.83,0.86,0.8,0.94,0.71,0.71,0.4,0.65
0.69,0.79,0.75,0.15,0.63,0.76,0.65,0.19
0.78,0.73,0.83,0.34,0.3,0.17,0.19,0.56
0.32,0.0,0.67,0.78,0.84,0.85,0.46,0.26
0.63,0.88,0.75,0.39,0.56,0.81,0.36,0.47
0.49,0.47,0.62,0.62,0.39,0.87,0.59,0.48
0.52,0.51,0.75,0.69,0.92,0.41,0.79,0.0
0.58,0.72,0.85,0.62,0.48,0.75,0.44,0.62
0.69,0.71,0.81,0.46,0.77,0.85,0.39,0.44
0.76,0.74,0.7,0.24,0.72,0.74,0.67,0.18
0.6,0.33,0.65,0.34,0.21,0.89,0.57,0.95
0.48,0.62,0.74,0.74,0.52,0.83,0.76,0.7
0.31,0.33,0.67,0.59,0.47,0.7,0.87,0.74
0.82,0.42,0.82,0.27,0.76,0.67,0.21,0.35
0.75,0.75,0.76,0.49,0.59,0.88,0.28,0.6
0.67,0.76,0.77,0.4,0.62,0.87,0.41,0.55
0.77,0.72,0.71,0.38,0.63,0.88,0.3,0.53
