Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.23,0.43,0.74,0.63,0.49,0.75,0.56,0.51
0.27,0.89,0.78,0.44,0.43,0.81,0.58,0.37
0.24,0.29,0.85,0.79,0.17,0.09,0.54,0.59
0.84,0.47,0.28,0.65,0.54,0.51,0.5,0.47
0.43,0.31,0.81,0.7,0.43,0.13,0.76,0.44
0.37,0.3,0.88,0.85,0.23,0.0,0.68,0.62
0.58,0.17,0.82,0.86,0.43,0.66,0.43,0.64
0.58,0.71,0.76,0.81,0.55,0.54,0.44,0.51
0.62,0.34,0.46,0.71,0.47,0.12,0.19,0.53
0.45,0.25,0.74,0.74,0.5,0.23,0.6,0.48
0.28,0.51,0.83,0.47,0.42,0.96,0.55,0.52
0.48,0.54,0.76,0.64,0.29,0.59,0.29,0.54
0.37,0.59,0.42,1.0,1.0,0.2,0.38,0.0
0.08,0.46,0.34,0.87,0.52,0.14,0.16,0.24
0.22,0.43,0.62,0.66,0.33,0.33,0.71,0.38
0.72,0.8,0.74,0.69,0.47,0.68,0.34,0.5
0.8,0.63,0.85,0.06,0.25,0.79,0.43,0.02
0.78,0.45,0.78,0.56,0.54,0.24,0.11,0.44
0.59,0.67,0.4,0.85,0.81,0.1,0.25,0.1
0.39,0.67,0.42,0.86,0.61,0.4,0.12,0.62
0.65,0.31,0.75,0.71,0.24,0.46,0.22,0.5
0.7,0.55,0.6,0.78,0.12,0.51,0.79,0.44
0.39,0.54,0.66,0.68,0.47,0.75,0.62,0.36
0.3,0.34,0.52,0.79,0.62,0.16,0.37,0.1
0.37,1.0,0.76,0.66,0.5,0.78,0.63,0.53
0.3,0.41,0.76,0.61,0.39,0.72,0.45,0.52
0.28,0.29,0.73,0.7,0.41,0.39,0.57,0.72
0.41,0.59,0.72,0.73,0.34,0.43,0.22,0.4
0.43,0.77,0.31,0.75,0.79,0.42,0.12,0.18
0.21,0.23,0.88,0.95,0.06,0.43,0.47,0.32
0.49,0.45,0.92,0.88,0.53,0.55,0.74,0.57
0.47,0.76,0.55,0.74,0.34,0.33,0.26,0.16
0.38,0.51,0.72,0.63,0.14,0.55,0.69,0.53
0.29,0.37,0.68,0.74,0.46,0.1,0.54,0.63
0.75,0.3,0.59,0.85,0.45,0.71,0.22,0.67
0.31,0.75,0.59,0.48,0.63,0.65,0.43,0.48
0.76,0.34,0.23,0.85,0.3,0.09,0.0,0.6
0.03,0.53,0.73,0.76,0.32,1.0,0.31,0.39
0.0,0.45,0.74,0.64,0.3,0.41,0.27,0.33
0.62,0.75,0.79,0.75,0.37,0.66,0.6,0.49
0.48,0.57,0.63,0.77,0.3,0.56,0.62,0.59
0.56,0.73,0.57,0.67,0.37,0.43,0.57,0.28
0.64,0.58,0.74,0.8,0.4,0.43,0.37,0.62
0.38,0.49,0.48,0.74,0.32,0.64,0.61,0.46
1.0,0.57,0.86,0.0,0.39,0.63,0.34,0.09
0.56,0.36,0.61,0.72,0.3,0.6,0.3,0.7
