Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.44,0.95,0.67,0.0,0.77,0.51,0.91,0.39
0.77,0.55,0.47,0.85,0.83,0.31,0.81,0.61
0.41,0.58,0.82,0.68,0.83,0.34,0.74,0.43
0.34,0.82,0.26,0.4,0.84,0.45,0.7,0.61
0.49,0.47,0.3,0.34,0.72,0.71,0.73,0.59
0.79,0.49,0.43,0.58,0.83,0.43,0.83,0.83
0.67,0.74,0.56,0.37,0.15,0.6,0.9,0.62
0.14,0.5,0.42,0.51,0.84,0.55,0.81,0.79
0.71,0.51,0.71,0.71,0.78,0.68,0.78,0.62
0.7,0.88,0.64,0.43,0.9,0.64,0.7,0.8
0.34,0.53,0.77,0.51,0.81,0.57,0.85,0.77
0.31,0.52,0.48,0.64,0.73,0.45,0.8,0.73
0.27,0.41,0.55,0.56,0.79,0.58,0.72,0.79
0.55,0.48,0.73,0.63,0.82,0.65,0.8,0.85
0.51,0.0,0.13,0.2,0.9,0.34,0.86,0.84
0.6,0.43,0.45,0.58,0.8,0.49,0.82,0.52
0.47,0.6,0.59,0.67,0.81,0.51,0.72,0.88
0.44,0.52,0.61,0.63,0.81,0.56,0.75,0.79
0.46,0.91,0.75,0.6,0.97,0.43,0.86,0.6
0.46,0.44,0.14,0.74,0.72,0.74,0.72,0.81
0.37,0.73,0.88,0.17,0.78,0.55,0.79,0.68
0.62,0.53,0.78,0.44,0.87,0.56,0.65,0.9
0.59,0.43,0.69,0.76,0.85,0.69,0.78,0.97
0.16,0.51,0.72,0.64,0.8,0.78,0.75,0.78
0.8,0.66,0.61,0.61,0.81,0.56,0.64,0.92
0.7,0.63,0.5,0.57,0.76,1.0,0.74,0.81
0.57,0.47,0.45,0.49,0.97,0.56,0.46,0.92
0.49,0.68,0.49,0.44,0.65,0.56,0.9,0.0
0.67,0.72,0.59,0.41,0.61,0.52,0.05,0.7
0.64,0.56,0.62,0.79,0.69,0.69,0.77,0.88
0.64,0.99,0.48,0.44,0.92,0.34,0.91,0.42
0.0,0.46,0.67,0.55,0.7,0.58,0.68,0.81
0.75,0.83,0.44,0.35,0.49,0.65,0.73,0.68
0.76,0.42,0.57,0.59,0.73,0.58,0.72,0.61
0.32,0.59,0.18,0.57,0.62,0.47,0.34,0.72
0.62,0.63,0.49,0.77,0.74,0.72,0.7,0.68
0.53,0.3,0.44,0.73,0.7,0.47,0.8,0.85
0.45,0.19,0.45,0.54,0.65,0.5,0.84,0.98
0.64,0.55,0.54,0.48,0.37,0.58,0.8,0.69
0.65,0.7,0.45,0.35,0.71,0.66,0.78,0.51
0.63,0.77,0.91,0.61,0.8,0.59,0.86,0.66
0.6,0.76,0.53,0.51,0.66,0.62,0.65,0.72
0.69,0.5,0.69,0.97,0.66,0.66,0.73,0.88
0.63,0.7,0.78,0.48,0.91,0.43,0.72,0.93
0.22,0.62,0.7,0.6,0.84,0.41,0.74,0.9
0.56,0.69,0.39,0.64,0.75,0.49,0.62,0.77
0.47,0.38,0.47,0.54,0.76,0.54,0.64,0.85
0.54,0.51,0.38,0.61,0.81,0.66,0.82,0.69
0.46,0.65,0.5,0.63,0.8,0.46,0.31,0.65
0.74,0.67,0.38,0.83,0.75,0.63,0.85,0.78
0.2,0.37,0.43,0.48,0.71,0.55,0.84,0.87
0.55,0.56,0.5,0.64,0.85,0.73,0.8,0.75
0.47,1.0,0.48,0.5,0.9,0.64,0.78,0.78
0.55,0.47,0.2,0.41,0.68,0.57,0.66,0.6
0.51,0.61,0.58,0.62,0.84,0.54,0.81,0.77
0.47,0.5,0.49,0.7,0.76,0.53,0.72,0.82
0.56,0.8,0.6,0.52,0.85,0.3,0.85,0.7
0.5,0.59,0.39,0.49,0.65,0.6,0.84,0.63
0.62,0.64,0.37,0.6,0.74,0.89,0.81,0.63
0.62,0.72,0.39,0.18,0.74,0.55,0.73,0.71
0.43,0.66,0.41,0.65,0.89,0.63,0.71,0.73
0.29,0.49,0.41,0.58,0.77,0.63,0.83,0.75
0.53,0.91,0.47,0.39,1.0,0.39,0.77,0.72
0.12,0.62,0.43,0.84,0.81,0.45,0.82,0.09
0.58,0.6,0.54,0.24,0.79,0.62,0.78,0.82
0.4,0.8,0.84,0.76,0.73,0.47,0.71,0.51
0.55,0.78,0.35,0.53,0.97,0.2,1.0,0.55
0.55,0.46,0.58,0.52,0.8,0.38,0.72,0.63
0.62,0.57,0.49,0.43,0.85,0.84,0.81,0.89
0.71,0.66,0.7,0.32,0.46,0.74,0.73,0.7
0.35,0.77,0.45,0.73,0.66,0.44,0.31,0.66
0.56,0.59,0.72,0.92,0.9,0.77,0.72,1.0
0.45,0.59,0.61,0.72,0.8,0.65,0.77,0.61
0.59,0.73,0.56,0.57,0.78,0.55,0.0,0.7
0.22,0.75,0.33,0.6,0.72,0.38,0.51,0.63
0.57,0.47,0.42,0.52,0.78,0.86,0.73,0.78
0.57,0.68,0.5,0.64,0.84,0.43,0.65,0.9
0.77,0.91,0.58,0.76,0.99,0.36,0.94,0.44
0.87,0.54,0.58,0.55,0.72,0.64,0.63,0.61
0.34,0.72,0.34,0.48,0.75,0.65,0.74,0.66
0.28,0.38,0.35,0.64,0.78,0.64,0.59,0.84
0.62,0.68,0.73,0.74,0.83,0.61,0.77,0.7
0.38,0.55,0.67,0.61,0.71,0.44,0.72,0.71
0.56,0.66,0.18,0.52,0.97,0.39,0.79,0.8
0.37,0.62,0.67,0.61,0.78,0.75,0.78,0.75
0.35,0.6,0.76,0.87,0.72,0.79,0.73,0.93
0.23,0.46,0.42,0.58,0.68,0.65,0.74,0.63
0.35,0.59,0.62,0.68,0.71,0.47,0.91,0.23
0.75,0.56,0.88,0.66,0.84,0.6,0.02,0.85
0.52,0.77,0.63,0.62,0.81,0.44,0.64,0.67
0.41,0.32,0.58,0.54,0.7,0.65,0.65,0.77
0.97,0.81,0.37,0.42,0.86,0.54,0.77,0.81
0.64,0.78,0.57,0.06,0.64,0.56,0.92,0.69
0.42,0.87,0.56,0.17,0.89,0.52,0.74,0.29
0.28,0.43,0.36,0.46,0.84,0.68,0.66,0.83
0.46,0.73,0.46,0.49,0.78,0.17,0.67,0.65
0.73,0.73,0.38,0.54,0.65,0.59,0.73,0.82
0.77,0.66,0.49,0.57,0.67,0.65,0.87,0.51
0.46,0.56,0.58,0.44,0.91,0.97,0.84,0.89
0.42,0.97,0.47,0.3,0.64,0.51,0.79,0.73
0.79,0.64,0.31,0.36,0.75,0.81,0.8,0.6
0.28,0.46,0.46,0.6,0.7,0.58,0.7,0.87
0.77,0.69,0.5,0.17,0.77,0.58,0.8,0.9
0.55,0.73,0.63,0.65,0.67,0.51,0.34,0.64
0.68,0.59,0.5,0.3,0.71,0.77,0.72,0.58
0.48,0.61,0.25,0.37,0.72,0.77,0.77,0.68
0.81,0.54,0.86,0.54,0.79,0.56,0.71,0.95
0.85,0.5,0.75,0.4,0.85,0.6,0.54,0.92
0.32,0.41,0.54,0.71,0.6,0.67,0.74,0.78
0.61,0.7,0.5,0.59,0.77,0.5,0.85,0.81
0.62,0.56,0.44,0.88,0.69,0.52,0.78,0.83
0.42,0.71,0.66,0.62,0.88,0.67,0.74,0.88
0.27,0.34,0.45,0.9,0.68,0.56,0.91,0.91
0.67,0.58,0.59,0.49,0.72,0.77,0.86,0.65
0.58,0.45,0.32,0.41,0.8,0.76,0.73,0.87
0.57,0.49,0.59,0.44,0.86,0.74,0.64,0.97
0.32,0.65,0.52,0.61,0.87,0.66,0.79,0.77
0.44,0.87,0.44,0.41,0.8,0.48,0.82,0.36
0.39,0.51,0.3,0.44,0.73,0.41,0.77,0.67
0.69,0.65,0.46,0.96,0.79,0.44,0.9,0.82
0.27,0.68,0.58,0.42,0.88,0.53,0.75,0.75
0.48,0.71,0.84,0.27,0.86,0.63,0.79,0.51
0.39,0.71,0.68,0.6,0.8,0.61,0.83,0.53
1.0,0.55,0.68,0.8,0.86,0.73,0.28,0.87
0.59,0.93,0.39,0.26,0.75,0.5,0.85,0.64
0.41,0.6,0.51,0.52,0.0,0.69,0.79,0.77
0.53,0.67,0.63,0.56,0.67,0.62,0.6,0.78
0.61,0.47,0.47,0.47,0.77,0.43,0.73,0.85
0.73,0.56,0.42,0.42,0.83,0.63,0.78,0.76
0.61,0.66,0.29,0.62,0.65,0.59,0.52,0.74
0.48,0.36,0.55,0.61,0.81,0.36,0.78,0.58
0.53,0.73,0.0,0.22,0.88,0.16,0.87,0.73
0.37,0.58,0.68,1.0,0.84,0.46,0.83,0.31
