Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.29,0.76,0.26,0.7,0.52,0.29,0.68,0.73
0.65,0.34,0.46,0.49,0.62,0.36,0.75,0.76
0.35,0.51,0.29,0.48,0.43,0.26,0.77,0.66
0.37,0.66,0.39,0.12,0.44,0.38,0.53,0.5
0.72,0.66,0.56,0.58,0.62,0.18,0.68,0.81
0.84,0.82,0.67,0.28,0.6,0.4,0.64,0.62
0.32,0.38,0.21,0.83,0.23,1.0,0.67,0.24
0.73,0.74,0.39,0.22,0.44,0.34,0.51,0.48
0.52,0.41,0.61,0.74,0.36,0.41,0.7,0.16
0.65,0.99,0.27,0.32,0.53,0.2,0.5,0.62
0.6,0.64,0.63,0.21,0.49,0.32,0.58,0.61
0.5,0.51,0.49,0.69,0.49,0.31,0.61,0.8
0.95,0.62,0.5,0.55,0.4,0.49,0.7,0.64
0.11,0.69,0.32,0.7,0.59,0.46,0.53,0.57
0.23,0.74,0.21,0.41,0.4,0.73,0.58,0.64
0.38,0.81,0.51,0.52,0.37,0.34,0.48,0.55
0.54,0.46,0.55,0.51,0.56,0.3,0.6,0.61
0.5,0.54,0.57,0.09,0.61,0.02,0.77,0.69
0.65,0.48,0.5,0.4,0.56,0.37,0.81,0.73
0.77,0.64,0.8,0.53,1.0,0.34,0.94,0.0
0.53,0.74,0.21,0.09,0.5,0.29,0.7,0.73
0.38,0.45,0.61,0.57,0.54,0.31,0.55,0.53
0.81,0.49,0.73,0.97,0.55,0.48,0.88,0.46
0.51,0.4,0.81,0.47,0.44,0.36,0.73,0.55
0.34,0.56,0.66,0.34,0.72,0.33,0.63,0.6
0.56,0.56,0.78,1.0,0.35,0.44,0.58,0.56
0.24,0.66,0.56,0.41,0.3,0.15,0.89,0.66
0.87,0.39,0.94,0.71,0.81,0.38,0.67,0.21
0.52,0.26,0.52,0.39,0.55,0.26,0.51,0.38
0.06,0.53,0.72,0.58,0.23,0.36,0.7,0.67
0.75,0.73,0.03,0.38,0.36,0.17,0.65,0.64
0.38,0.85,0.4,0.36,0.34,0.37,0.63,0.74
0.52,0.4,0.56,0.32,0.53,0.17,0.65,0.7
0.49,0.62,0.7,0.52,0.16,0.12,0.69,0.76
0.73,0.59,0.45,0.64,0.52,0.42,0.6,0.5
0.61,0.52,0.18,0.65,0.31,0.26,0.63,0.67
0.35,0.47,0.49,0.73,0.38,0.28,0.78,0.05
0.28,0.44,0.32,0.49,0.49,0.29,0.34,0.36
0.73,0.45,0.4,0.0,0.15,0.19,0.5,0.65
0.58,0.64,0.53,0.17,0.62,0.34,0.81,0.65
0.52,0.45,0.83,0.89,0.36,0.32,0.7,0.65
0.52,0.61,0.72,0.26,0.37,0.15,0.83,0.61
0.49,0.65,0.59,0.04,0.12,0.12,0.55,0.69
0.46,0.48,0.47,0.31,0.43,0.03,0.47,1.0
0.81,0.62,0.38,0.48,0.59,0.25,0.24,0.3
0.33,0.41,0.39,0.56,0.6,0.54,0.85,0.5
0.81,0.31,0.34,0.71,0.4,0.17,0.64,0.66
0.74,0.68,0.5,0.24,0.2,0.27,0.49,0.65
0.68,0.65,0.4,0.31,0.36,0.38,0.59,0.51
0.18,0.17,0.47,0.58,0.0,0.94,0.59,0.04
0.95,0.46,0.69,0.54,0.51,0.13,0.65,0.61
0.75,0.44,0.43,0.69,0.41,0.14,0.48,0.83
0.62,0.63,0.21,0.54,0.45,0.56,0.63,0.55
0.54,0.37,0.55,0.45,0.39,0.14,0.91,0.86
0.4,0.52,0.48,0.62,0.79,0.36,0.77,0.73
0.69,0.33,0.28,0.19,0.34,0.16,0.56,0.89
0.5,0.45,0.82,0.87,0.21,0.51,0.9,0.51
0.46,0.76,0.68,0.18,0.32,0.15,0.67,0.7
0.41,0.54,0.54,0.58,0.53,0.46,0.73,0.42
0.99,0.41,0.59,0.69,0.92,0.43,0.69,0.2
0.64,0.83,0.37,0.42,0.28,0.25,0.59,0.28
0.41,0.39,0.68,0.08,0.57,0.15,0.71,0.79
0.95,0.63,0.57,0.64,0.45,0.17,0.64,0.61
0.6,0.42,0.5,0.58,0.4,0.28,0.73,0.38
0.63,0.53,0.46,0.57,0.3,0.2,0.8,0.6
0.54,0.64,0.5,0.3,0.6,0.14,0.53,0.46
0.03,0.56,0.2,0.71,0.63,0.63,0.69,0.82
0.54,0.58,0.53,0.42,0.55,0.3,0.63,0.56
0.52,0.42,0.59,0.86,0.42,0.48,0.78,0.34
0.52,0.28,0.29,0.31,0.29,0.25,0.55,0.77
0.52,0.56,0.19,0.54,0.4,0.27,0.73,0.39
0.87,0.7,0.62,0.6,0.64,0.41,0.59,0.91
0.08,0.13,0.42,0.87,0.35,0.59,0.65,0.12
0.83,0.54,0.56,0.68,0.54,0.24,0.72,0.86
0.59,0.64,0.63,0.27,0.22,0.15,0.55,0.65
0.55,0.59,0.18,0.54,0.51,0.13,0.66,0.54
0.62,0.5,0.59,0.75,0.74,0.27,0.77,0.83
0.82,0.72,0.69,0.46,0.27,0.33,0.46,0.74
0.41,0.39,0.68,0.58,0.38,0.32,0.77,0.57
0.32,0.58,0.64,0.33,0.34,0.33,0.7,0.7
0.98,0.44,0.25,0.93,0.62,0.16,0.7,0.32
0.53,0.82,0.19,0.49,0.42,0.15,0.77,0.74
0.17,0.31,0.37,0.59,0.29,0.65,0.85,0.0
0.43,0.58,0.74,0.29,0.46,0.02,0.62,0.79
0.21,0.26,0.48,0.9,0.74,0.6,0.88,0.19
0.61,0.68,0.18,0.13,0.49,0.25,0.68,0.5
0.65,0.63,0.81,0.23,0.56,0.18,0.95,0.77
0.93,1.0,0.49,0.55,0.29,0.36,0.39,0.61
0.88,0.53,0.26,0.71,0.75,0.35,0.58,0.41
0.4,0.61,0.52,0.51,0.37,0.01,0.39,0.72
0.67,0.7,0.44,0.45,0.63,0.27,0.86,0.1
0.62,0.76,0.75,0.2,0.41,0.03,0.49,0.75
0.02,0.41,0.44,0.78,0.49,0.48,0.9,0.09
0.66,0.63,0.6,0.58,0.48,0.23,0.21,0.14
0.95,0.69,0.73,0.5,0.38,0.3,0.73,0.63
0.72,0.54,0.39,0.8,0.39,0.4,0.81,0.44
0.38,0.56,0.24,0.51,0.55,0.22,0.62,0.87
0.62,0.49,0.9,0.89,0.6,0.35,0.79,0.32
0.43,0.24,0.63,0.64,0.51,0.17,0.51,0.72
0.08,0.59,0.52,0.44,0.32,0.21,0.46,0.6
0.39,0.87,0.52,0.19,0.44,0.24,0.68,0.85
0.56,0.52,0.13,0.44,0.52,0.22,0.72,0.74
0.27,0.83,0.49,0.55,0.39,0.43,0.87,0.64
0.66,0.7,0.78,0.27,0.49,0.3,0.47,0.61
0.72,0.43,0.58,0.72,0.32,0.21,0.14,0.25
0.48,0.46,0.44,0.54,0.74,0.31,0.75,0.75
0.48,0.73,0.6,0.32,0.33,0.07,0.64,0.75
0.58,0.51,0.64,0.35,0.24,0.17,0.72,0.68
0.66,0.24,0.58,0.11,0.41,0.07,0.67,0.57
0.62,0.7,0.68,0.7,0.55,0.27,0.0,0.57
