Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-38.20482717702124,-22.52810653416801,-46.49097571682084,-48.09613152323485,-45.63856434013025,-35.01213719610404,-55.45840807505202,-48.08795940520429
-37.69893612320256,-24.421168450740563,-47.03271418861461,-46.681740870388055,-50.97695578873421,-32.425062033727755,-52.70881156023094,-47.4618579974925
-40.07437323040515,-30.304633199383744,-43.83438625861598,-45.43305022656816,-42.866929553727005,-34.57198379089444,-51.10775986770012,-45.8386381833799
-40.38958099108736,-29.489484849207827,-39.85109958609553,-45.36206483602997,-40.64492140982585,-35.50210826612264,-50.81986850435304,-43.83582315631545
-35.29395717154355,-28.08191728804024,-41.42438172917403,-44.69307339590129,-45.68100670128928,-32.65771047913814,-51.00999506071761,-44.46996425747815
-38.16647606208857,-30.58758549313277,-42.45943018720243,-45.85307043762711,-42.67794393664349,-33.13717486743901,-52.23762708743284,-49.05455943862127
-40.4245715546034,-24.551229656791747,-45.73855303771968,-43.676206352568585,-48.04691392022434,-31.85505409864209,-56.12865945536865,-50.60090178075052
-38.66039564931503,-25.004878479782796,-44.71926307378349,-45.655178230541466,-46.0619409121728,-31.80259465568001,-58.1446974375268,-51.85051003035191
-37.8165573654784,-22.747217655493383,-45.615173936276186,-45.20157739530976,-48.852300933304896,-31.518241846827497,-54.40600200346406,-50.25745496607678
-39.025403695112864,-31.49037751235859,-45.235091091106064,-43.48127608287166,-42.59628091359719,-31.974678100413637,-51.03519508082104,-47.57556064770299
-41.64254315607567,-20.908659889446707,-44.65492054195195,-44.81343925945495,-45.743547560005545,-28.197384397056556,-53.742182590587326,-56.56895218676908
-39.818788192486295,-28.494519296603958,-44.20267185915614,-45.75122624640322,-44.63493000701951,-33.96027464458842,-50.32225602779383,-48.502275288753744
-36.66935443211641,-26.661851653378285,-43.16571553959388,-44.86618879002522,-49.44242644213729,-32.88464733259831,-58.650377119352335,-49.95681900005118
-37.33170281075657,-22.52614986714793,-43.90175176053276,-49.967428605688895,-50.75259976274637,-33.013203910237905,-54.701633177846965,-48.28593331589815
-40.485369227137575,-28.024406913359112,-47.38651191177141,-47.02460798298489,-34.539294988627866,-44.29446228363924,-52.37826087930119,-47.10422219147598
-40.85195355003312,-28.803821428874585,-46.37521262164148,-54.88532097633458,-49.56956805738862,-34.07927127628821,-64.72399420779622,-48.82935450566039
-35.90445613390135,-22.462343412701035,-44.1590699612461,-43.50502645263412,-47.16271235968425,-32.999530700311766,-55.05787396823224,-53.776272626776525
-37.88703498715317,-23.050991117237416,-44.348345704135546,-46.85860981798534,-47.88637125759195,-31.561662123030377,-57.287015174677634,-52.25071041572012
-37.287017488297664,-26.15852710323049,-44.09816281892515,-43.87896414044175,-44.18376397463634,-34.22940063126639,-50.95919309115737,-50.69260020151109
-38.00245730009248,-28.032970291376785,-42.87505619432626,-43.7591716704276,-43.51920672382207,-31.93326348506621,-53.00150931351151,-46.19782936190203
-37.89104635249564,-25.7978251045054,-45.50729116354675,-45.64457805433365,-49.99599917249584,-31.76301208317952,-54.783644159177406,-44.20415377838359
-40.594796878992135,-24.926529488259703,-45.49820085149682,-47.8265392189542,-48.83223701468498,-33.451060091130564,-55.58730038158306,-52.33350245578334
-36.17301833393426,-25.14213452330652,-42.11511128645819,-45.77147332480319,-49.77128973210652,-33.80766029719925,-59.53703279783912,-47.83052041462636
-39.31355284773522,-24.917981959235476,-42.3694393482516,-47.283951585018336,-47.975735899851664,-34.73173904173736,-56.73361293400989,-52.98312848948768
-38.53065663192996,-22.829807175590616,-47.12221836185617,-49.50584826649494,-45.07754755987538,-33.04706498143837,-55.30048866668636,-52.95183629014299
-39.74524024471383,-24.097799786593036,-42.78733224289433,-46.413178984451946,-47.17565867170693,-34.70792345332824,-56.367766315549424,-47.83583472880434
-36.883355435469376,-25.49737820638986,-43.908243473711096,-45.81707665803877,-49.32525909031036,-31.042618662093748,-58.66169532200141,-47.48622481194303
-38.03590724638016,-24.31333194454573,-42.12221720561303,-44.83007265193518,-45.28860001680096,-34.851997007683615,-55.344105306981824,-47.358152197761655
-39.39063810295335,-31.964229234436893,-45.00580562868058,-44.6325905710142,-42.26472674034984,-30.808917978299505,-50.48408860770704,-48.00463288804376
-37.54004794316354,-25.96146576919613,-42.536405532195225,-44.26264046673911,-50.31413032707151,-32.92318019816306,-57.94211011675289,-49.821285747695065
-40.03812045039655,-21.256952067890307,-45.04563428175221,-47.32520582695613,-45.81711271511471,-35.4539654083735,-55.02523995014428,-50.1464562464051
-41.52733800482748,-24.21128512820212,-44.75127807440842,-43.19161086367663,-50.28954721682466,-31.867391529885424,-54.525594872963175,-47.39614152564023
-38.25935484835705,-26.9047330299719,-42.92344540081765,-44.66441144827092,-49.18055282028043,-33.050408509730254,-59.93843962288347,-48.78971572159613
-36.19418564369504,-25.89333389993803,-46.515888395754565,-46.37288477117967,-45.35164070556789,-33.203184487544206,-56.53445623016116,-48.84920188383354
-39.71005770673402,-21.31244300386415,-42.11496331311367,-45.331188776465495,-49.41529969736855,-32.742104850018094,-52.146482166864935,-49.77743470110455
-37.33872411377852,-28.06822914552785,-41.210813665935625,-46.8604268885474,-41.55470195314622,-34.29705082454636,-51.87614352180656,-44.55256218431428
-38.683775800498566,-27.61564949031788,-42.1439422806946,-45.87096939130218,-42.97173511192638,-35.09769621924655,-51.222333761660295,-45.350109745801646
-38.60272730761833,-24.14253918482826,-43.25201167857792,-44.61183537912452,-47.22053987042528,-32.6764207108417,-59.54914144213451,-51.74728818177057
-36.70825134516937,-22.34273789909396,-41.454102161324826,-44.94345469769801,-47.44010784628003,-33.910445313645496,-56.11372391146102,-49.65459409461503
-35.266523550593675,-28.848463750212197,-42.01971418649484,-47.18832472937915,-42.08535960398074,-34.5735790198062,-51.595554875868295,-45.00543422527472
-37.0048716729712,-20.39356403798862,-44.00399584520882,-45.04639723833015,-48.49166321132471,-32.762977684734224,-56.35094583621741,-52.43616492011866
-38.60605019522874,-22.772133222382973,-46.153570896921806,-47.07516498719328,-46.47209333044815,-33.42743080195205,-53.93486067000412,-50.77942510932598
-37.96007492802018,-26.40791218761633,-41.43994534750197,-45.9388256095575,-42.40460013178346,-30.988773935687377,-51.08444251953678,-44.36831471490297
-38.687873506204845,-25.88316155215615,-43.4334392730341,-45.82156796861421,-42.6301401722943,-31.997272073380337,-48.13078246051583,-42.70980783892139
-37.72403388391313,-29.654475122299463,-43.20138968918142,-45.71478687784261,-42.77489025142863,-32.37963641539565,-50.64700354401359,-49.22775662650847
-37.47489603531776,-24.02074999085648,-45.83801118055136,-44.19152569130634,-47.05330973497051,-35.56441657771204,-57.502312635889545,-52.11673163596033
-40.003693938800055,-23.357375649470185,-43.71800924797747,-46.13507036879173,-44.55697837065906,-29.71170274765197,-54.45751347641902,-48.6126282320062
-37.90907787226693,-24.46045725270814,-45.02369239819669,-47.5242236285896,-46.94866942168719,-35.451479135119165,-57.15407603712539,-50.90673696508789
-41.4574819092459,-24.538394455821745,-45.55011324292373,-43.93940028904965,-52.31803592777851,-32.09862362445219,-57.666955527495226,-53.75519790799802
-38.21944480298501,-22.592531535519257,-45.05200170346079,-45.58315487590386,-49.047482723181695,-33.9327725887551,-55.79612065726221,-49.61734919414953
-42.0,-31.0,-46.0,-57.0,-50.0,-33.0,-65.0,-48.0
-37.24944954499414,-25.147659814237247,-45.05907799906986,-45.02066735671759,-48.545938662145126,-30.8758197695482,-55.50769021744914,-48.47497641417437
-39.74049052130515,-24.725337367996644,-46.44963062631281,-45.574352003656855,-46.53548739228846,-31.66935844823144,-53.58959171270081,-45.62708206345189
-37.49524578721605,-23.927756915273942,-44.53435748003848,-44.94779371975647,-49.50434980523956,-30.807353776238347,-55.6181090400732,-48.16389545648118
-37.16870642011299,-25.54984710137276,-41.95980827825069,-46.28617418019103,-48.79392145693064,-30.85530196761698,-56.39454910650272,-48.93325129589075
-36.114249309328855,-26.99253362103921,-42.97548018040757,-46.05056801438984,-42.835786116252585,-32.43425811097988,-50.441398157051445,-45.130305126628414
-37.0529112248401,-28.335256936988195,-40.10350591779225,-46.55999323600428,-41.51401726392394,-32.32194175619567,-52.52499537743808,-47.38704009481023
-38.14898090170855,-23.471257141875103,-44.59538470112852,-46.01370362046711,-49.03170980396746,-32.95963246137022,-57.57525724284795,-50.54089456268927
-39.70462230020343,-28.12092772060333,-45.62196872718459,-54.58342245228779,-49.20274341237638,-31.614879582150767,-64.53684627795062,-50.95221225984019
-37.76953632190305,-25.253892521265094,-42.67083035003152,-45.87898559367412,-45.48151810244941,-33.40290622989858,-57.402415845269104,-49.035482007436094
-41.42704020052087,-28.736257767619666,-45.87642223752742,-44.92015052640486,-33.27675521693688,-44.18066774462736,-54.71702693535386,-48.829888763652825
-40.58277013069674,-23.449361809664463,-43.48804876098672,-43.2867435804207,-48.02400159587358,-33.38870673444994,-56.56498965808783,-48.94156494368125
-39.13445632386692,-27.93986627839085,-44.64145141753998,-47.38923321736684,-44.32143315639387,-34.218460991517304,-52.50899753688745,-46.499430234261226
-38.66260111944205,-23.53463497494813,-41.59245581868021,-45.53897543493999,-46.895882574738096,-32.55874107764619,-54.486783668006495,-49.57859285576543
-36.99386546657853,-26.585423538873744,-42.17450542381689,-43.66925686555839,-42.65691407723805,-32.602234278439525,-51.37846361033008,-48.3045527284132
-37.287334852083525,-25.539659593647595,-43.30049221311501,-44.98888638643899,-48.1585933074908,-33.22151383108203,-54.17758577523337,-49.3082978560603
-40.00434321265947,-22.863214995235307,-42.2022386299214,-44.23875007158961,-49.066263015686935,-32.888152526128295,-53.73614163234823,-49.9660292477864
-39.8995442963181,-23.306389596740612,-44.985370993558895,-42.35632606981145,-50.580141866215854,-30.97626070919948,-56.227977509687314,-53.888330334284575
-39.84880375898151,-27.147867898516814,-43.68464473928572,-47.4503768236228,-55.4991707026466,-34.45903777310809,-64.27827720241798,-50.331459434774274
-42.29689479500717,-25.438876200831093,-47.788371181459006,-44.27675535201301,-48.29968456000374,-31.990552576333823,-55.99598041448695,-51.628987041802304
-40.16535553558525,-28.968849721092138,-39.46650251538719,-44.77317605612414,-39.50006572829051,-34.27179819667594,-51.45374267456,-44.169871335103245
-37.66737573928372,-30.02741250836672,-43.16258776492063,-45.4976304605358,-41.59869684193926,-33.020419476070145,-51.43896149313687,-47.47883993796883
-38.75504957289464,-24.797266862811583,-45.671745175133054,-45.49698293473095,-47.69538149196668,-32.2263125730022,-56.55623950318725,-53.27819328753798
-39.55719480925619,-23.14652807100826,-44.29913317345439,-43.48691581005407,-48.68071375930919,-32.77510658403083,-54.46557611811608,-50.920158607938376
-37.848733934959874,-23.472462408953263,-47.51355965172513,-46.66125389512793,-51.76873764092112,-34.56602884094465,-54.93136209450291,-48.88687591279469
-37.76970133458598,-29.415181525549507,-41.23723314281596,-43.052551377501786,-40.32701150614684,-33.2044672877352,-51.33667756515132,-43.63460042604874
-38.3992524226603,-24.227132777412333,-43.53656713481032,-45.63497976733935,-46.93959249743673,-35.087394998178425,-55.7646177095068,-50.01773932207877
-37.95225140277142,-30.00701909455324,-42.56625253308611,-46.10460746192,-40.26055996227562,-33.27684168871414,-49.97668516813175,-46.04207794796661
-36.39735737564098,-27.656267583035444,-45.54830300686422,-46.09022104018691,-43.674590933930375,-31.414489467813024,-51.95382253825227,-50.25426102766764
-37.11630926107497,-28.32596817188985,-43.67058434300214,-43.54441230629191,-44.21496862631394,-32.747875744671866,-51.36077034614355,-45.947400863587504
-39.74656077330623,-22.95378736600634,-45.02075494264328,-45.00452724903008,-49.211786104299854,-33.55167233463854,-53.78975384029394,-50.27351692214614
-40.23679865623164,-24.81865320697336,-44.809059973517215,-45.82863308127723,-48.888112500493214,-32.29999651320953,-57.39514584991828,-51.977892690694944
-39.16831245344951,-23.25628547770968,-43.03365650005397,-44.72618760596841,-47.615299565905566,-32.01658167650398,-56.42295367507356,-47.14934987749372
-38.58344825864713,-22.501105699239645,-44.408995498424375,-46.86369416600032,-46.653987820435326,-33.678458284931565,-53.81984962587711,-50.67716528314774
-39.503185752048594,-23.86992355187722,-44.06441772452439,-43.895208263329245,-47.76846881639089,-31.082443924734136,-54.45622094771545,-49.56360304926141
-35.97311067159754,-26.48734076802101,-41.75651568262887,-45.78801263680732,-43.94705222081,-33.50515955021415,-50.874253965428366,-44.73326687870399
-38.10489574817476,-26.26267510504066,-43.74069577333523,-44.02607958415452,-42.92018838284589,-30.65166684659137,-49.68650293050164,-44.50089001293193
-39.11332666803715,-25.2950580809513,-43.92887918915246,-47.87288369516072,-48.66569885512172,-33.1503513473389,-52.4821500649835,-50.07273603959042
-37.84451552864042,-24.886452113181647,-46.42145745455709,-45.083056217935294,-50.40583975398846,-35.368412843421034,-54.76655263951458,-47.36965238502549
-38.96627856392784,-26.272358944458134,-44.57754597116197,-45.32950491896965,-43.21230290906783,-35.71749076842482,-51.76762348074595,-46.37882175807868
-37.31647199133023,-23.36403351918319,-45.69649599888898,-46.70927654289554,-45.62232239599662,-34.00329983909125,-56.83778513095472,-47.31349685116167
-37.651990578715086,-23.470498817985334,-45.53899378014861,-47.59804130838087,-45.1510484827105,-31.349660562498848,-56.90071279026056,-52.1014133879795
-38.78313030494507,-23.58827663467297,-47.83304437855535,-43.8825857618761,-51.85070906387133,-33.556536861225375,-59.18791927943143,-49.31275734404386
-38.44685082027616,-24.526247203781327,-45.598081178055565,-45.23367741095919,-49.02701757765357,-34.07076690199433,-60.8551388332981,-50.94163619411408
-39.99506509949747,-27.18249385315691,-39.464918456548425,-44.737117353952726,-40.89481483479214,-30.600647722896984,-51.28219067659104,-45.009450717708965
-39.892095876740775,-28.1885362815579,-42.604968491850826,-45.13428487285475,-40.8509036183647,-36.08763362695498,-51.8252762217494,-43.340669796494645
-37.93489477364971,-25.002788563236827,-45.877534291908106,-42.28012433537452,-50.13511724155016,-31.49517504679813,-56.74190717244308,-47.34087541684279
-38.11740482426824,-23.396661693686923,-45.52207564826958,-45.07020009815818,-46.28111667393085,-31.162840741821984,-52.39499918192266,-45.27581999217583
-41.93987197269214,-22.80107636673808,-41.94361591325305,-46.096109594595845,-44.37419505060513,-34.25739948150403,-56.56168241282449,-50.57772408029457
-39.46787624670096,-24.178831242883284,-45.90778975827189,-45.33018924069984,-52.41287670857955,-31.159328101697305,-52.648130951772686,-47.36089697421662
-37.38277756007642,-23.543432529904667,-45.284061045659215,-46.94031236886001,-48.18101667288985,-31.63267908304803,-53.32433231831641,-49.94788233683939
-36.05418736836493,-28.441773393867237,-41.72703796643182,-45.70299879923074,-43.69151692833992,-29.79705853175651,-51.693817198897214,-44.9036488193385
-36.817733092898216,-25.32351747522349,-41.95108103398391,-45.446434367742775,-46.75893222676695,-34.033025352702175,-63.98690036212447,-52.90243517008362
-37.467649677443816,-23.7826681239556,-44.41582697383784,-46.14309652543611,-48.96558947930275,-35.18487536588296,-55.48285402268004,-49.01337810057447
-40.46655678749289,-28.45406142009047,-39.80140945770988,-45.772585539874,-40.84673305283352,-35.469391697203,-52.5946409817512,-45.33856352721095
-38.60830170966892,-23.94924416047481,-44.53854604260476,-46.510372555894094,-46.25516335768803,-35.313202482569835,-56.52140648803668,-50.58004659271037
-36.75067612085867,-20.98676918943592,-44.02369150810206,-46.74285424321696,-48.228844103219146,-34.12184052936412,-56.0992213007026,-50.8048526824963
-38.95244088144352,-23.196868381763323,-43.95787331773589,-45.19940173345138,-47.68462673318828,-36.823921708284864,-57.04926077586236,-49.42820603398668
-40.10035448181935,-23.43904497545295,-47.169547262431095,-45.804581023221054,-48.75464585908895,-32.48034714566772,-58.88541824592932,-50.00646248146398
-38.41471776867295,-28.32708616573757,-43.394346995707245,-46.45625420185487,-40.52612137110817,-33.95000270252644,-50.12753442748456,-47.35793483327418
-39.01712309544667,-21.663056655663645,-44.80539865333048,-48.33315342356585,-47.677341110793286,-34.28679385300285,-56.59414028956846,-49.83003978737803
-36.10413886857279,-22.756008727768997,-44.300622593208594,-46.04047446920753,-48.61509691428435,-34.55210804087589,-56.95935094827103,-53.1587023945384
-37.38380185545418,-23.621598355195417,-44.08502938636615,-44.57786148745064,-48.18871519655299,-36.27919870920029,-57.85463615963247,-50.64217779148886
-36.68643960173205,-27.01247053853855,-40.459672226838215,-45.37165492562971,-42.54408248751992,-31.68647252262011,-50.150001495218255,-43.38929886946699
-38.36355726726429,-23.62579979885226,-42.288012151562384,-48.69712373345184,-51.4281597377763,-32.91012747739114,-55.7486711351668,-50.70945192821735
-38.93685922340428,-27.418671469713665,-40.62495326136552,-43.44883975084027,-41.88023995497728,-30.907154822378395,-49.88408825386217,-44.74791486227681
-39.24892179785947,-22.660970461321863,-47.28851252528616,-46.46665997071051,-45.63629735285057,-34.452531514037034,-57.38255719961017,-48.91577278655688
-36.86327558551634,-27.22642630415705,-44.875040376696056,-45.170028029308845,-47.24959996432953,-36.35830507232977,-55.17215687449834,-47.44563829097131
-37.86359276409649,-24.129826384220813,-44.345510696343865,-45.789423764299386,-48.094234767081744,-33.34427710808366,-57.577262097548825,-50.87751244225725
-37.407028966996336,-21.850777916670083,-44.33725532229917,-42.39548075644771,-47.20333586222709,-34.1178626514765,-56.57959543774432,-51.84809845466605
-38.12127053995635,-28.185061292575632,-41.31379145477289,-45.63824036477156,-40.55118317034732,-35.163697976708214,-52.856953735092674,-47.00854486131722
-45.66783948447303,-27.081062693853085,-47.27366334032354,-44.84627500555278,-48.40004492727754,-34.7639144917628,-57.57522472506936,-48.15891818241924
-38.32698962850384,-26.530154586413232,-42.18573071456816,-44.398292704308936,-43.02284570036063,-32.716756647663814,-49.77972940557554,-46.908787015796975
-38.71243663098943,-25.856432358828197,-43.44197658863301,-46.62291168494562,-45.59056346454402,-29.64024171534557,-53.94594641393794,-54.13487153055534
-37.70231203912753,-24.41743421090417,-42.96548710403887,-46.42203886392392,-50.90970862733837,-33.553643701767946,-57.67667180124198,-50.30219818084248
-39.02811454943985,-30.62097077381909,-42.59882685158468,-43.76818058168263,-42.136733657896,-34.067698175550035,-51.801005557248594,-48.284852318342885
-37.9926093100552,-26.537312753411108,-45.3929692307063,-44.84072202066119,-47.7131008736723,-34.5530091542779,-55.90903321982552,-48.48451517604751
-38.366066269805486,-22.07250011963739,-43.9714510246953,-45.69487926463729,-45.19201278513696,-32.54669445333296,-54.67994373610673,-47.66683349088875
-43.49086392300663,-27.208987959000492,-46.03179206227964,-46.34826225874632,-48.26315686805611,-33.3902339576962,-56.15750137247856,-47.24417159505032
-39.82184610773971,-32.63328404206333,-44.54491712796504,-45.77654576742762,-43.09931904871049,-31.711476642009227,-49.219360381526506,-47.54048847957996
-38.16247780869276,-23.705767216469464,-45.287359614401886,-43.66016235217145,-47.228034146556425,-33.75230920156044,-55.65646357744098,-53.19523488162279
-38.29443155635136,-26.719894693526584,-44.80642754427564,-43.0767268700915,-46.62985738547404,-34.79131799130465,-59.81340271717153,-50.04144767706732
-38.6533419810524,-24.015979476851427,-43.20350256095014,-45.92628794555463,-47.656109495141614,-34.83399277797054,-56.81777085729401,-50.285897021189164
-39.35520703004482,-23.383034552774944,-43.70760107442578,-44.08686674466336,-50.04138776199513,-36.80669313921454,-53.77363270143179,-48.16262034295951
-40.31990561215389,-25.35851144601961,-43.8440373067261,-45.816148150708734,-46.78787953872388,-34.89723527635172,-58.45548105902805,-51.20199033601968
-38.56527898351295,-25.020348209663865,-47.16231191538223,-49.08860705628154,-48.08549209700268,-31.97268164575133,-58.87190255640564,-48.13584978773907
-38.7306934747122,-26.090536492802126,-42.43520284917932,-44.817083956906025,-44.56092692453923,-36.85096438789476,-56.65270591199964,-49.36382192770551
-38.84879223025041,-24.13225416767658,-44.263458077944485,-49.65158571839774,-49.280242180441775,-34.08131833034159,-63.74050918203296,-49.61545765289641
-38.21555166848357,-28.945330825624364,-42.53911408447152,-46.52045528304559,-42.57940314014249,-33.745300675557566,-50.99725300408189,-48.42215532825613
-38.35639455964033,-23.4033863379146,-46.44653669593418,-45.39516326118582,-51.60329539918472,-33.77058912395181,-55.44282811657507,-48.7080848991538
-39.133112882079296,-24.274405278363268,-45.01955257957899,-41.60401914227212,-49.487036937912606,-32.911419796524434,-65.67733287877446,-48.17085548788226
-39.27527453222528,-23.22992251473757,-44.59427708320256,-45.940734335342775,-47.802838516749226,-33.49743662533856,-54.96304068314864,-48.415908344854586
-39.19376449683948,-24.23758209614236,-40.53013574485744,-45.825996979924334,-49.1263803666537,-32.537700763906365,-56.35379673651862,-52.18432172982586
-39.28922689339623,-27.844066262487218,-43.16538711373162,-44.63562308645287,-42.14444499554956,-35.312788835838475,-49.59494866686114,-43.62583584326619
-38.00561872268153,-25.2896026209362,-44.33736851716255,-44.00537292862968,-48.31850025426026,-34.03721789956975,-54.49179129976813,-48.27515113475319
-38.47417818114069,-28.761935325400565,-44.16187377446126,-46.35630090079171,-42.26082347425341,-33.21254411194348,-50.53490074560028,-46.39678006404791
-39.11856320960833,-22.26110355470373,-44.25371467271262,-51.140310344381625,-49.06637089007618,-33.12514566579666,-61.31165722119325,-49.47967503737509
-39.968388354389006,-23.41457188922853,-45.07540608520241,-46.91711288776294,-45.04886951962626,-33.00101520265569,-56.56310883227054,-51.65871017642126
