Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.79821934128653,-45.31315069910748,-36.78640315652666,-39.91583870947954,-53.83616858319739,-54.28807730997011,-51.88140772574288,-40.17566497483736
-42.95161859389568,-40.80677364548501,-37.135970915479504,-39.19434987988955,-50.47029343353949,-55.9876696391534,-53.81173655676204,-39.92413576680658
-43.89259985623505,-43.64183905398972,-37.85764807688233,-38.41893603640817,-51.439613818279554,-57.43260226964423,-53.36886324084341,-41.80421323987088
-42.48256243808906,-43.98692334610072,-39.55848721167184,-36.79721736558613,-52.13253790593952,-56.79559528955759,-47.48203514912972,-40.70202029822981
-44.224028529451054,-44.66446343682036,-38.19167025061783,-40.73073080736991,-52.43557869949865,-57.98827518425389,-50.22098160759708,-42.06420966551399
-43.24043774535609,-44.38411356014648,-35.65997539096068,-36.89290054206191,-50.06392637636158,-57.860039936074095,-52.61117000914114,-38.8847715515033
-45.04026340888834,-43.4612991665095,-36.40215602892305,-39.44145740000389,-53.85876671583029,-58.29191826712702,-50.64642337483572,-37.973322260403705
-44.36782618402193,-42.81210829979386,-35.93332498620732,-41.42162342180382,-53.11496297758866,-57.31601574180903,-52.14904704518684,-41.00065279410669
-44.36087628685816,-43.55020015799848,-39.592692764747575,-39.54923776419841,-52.3763115072721,-57.69247110342323,-52.60730249749975,-43.54079570564802
-42.27775734361407,-43.839973316690624,-38.047206931801256,-40.15896102976032,-53.39606755934066,-58.73279504140309,-52.16606289164499,-43.14595920285515
-46.52597790220679,-44.535787104617725,-38.022417130905175,-36.339097448505456,-48.79062018119103,-57.47479061199489,-53.40255468215109,-39.747912364522776
-45.19557717041758,-44.69781567702239,-36.813857313795886,-37.2545029989024,-53.026094369673146,-54.7437552829209,-50.2967304825839,-42.148858287990585
-43.37630972591575,-42.96363168015474,-35.30522833513451,-37.29441555272054,-51.9719366893789,-56.677164231571496,-52.06704856979752,-39.38145134108784
-42.11994080727317,-42.58240342795255,-40.53790226065374,-37.40367281900879,-52.30965389590736,-57.20808110001591,-50.37596278382088,-40.53154231719272
-44.60175036249381,-45.3056937672888,-38.41650290429156,-37.136554114058605,-48.97924335065172,-57.58888949260013,-53.15305172716232,-40.444125330389454
-41.87721957665227,-42.97324423366752,-35.92369631086569,-38.163736977296345,-52.20914922660419,-55.636859687237525,-48.83970166481234,-41.948580608018425
-44.64668909254309,-45.48359388471496,-37.48981186094719,-38.86269784308138,-51.10511827873848,-59.744662439369904,-51.85252640159112,-40.407673942061145
-43.572858711995245,-45.05764196271745,-38.25229112603401,-36.75902005004736,-52.13625733225941,-57.33746276260866,-53.26657806797885,-40.14304053163428
-43.15771768197731,-42.54132254777737,-37.26088110881848,-40.385532461073424,-53.07375875426954,-54.83415515509483,-52.12675469051781,-38.60220257829026
-44.00420192098274,-44.62889103650977,-38.13241548889649,-42.727893661944,-51.84725684207344,-53.47822716256778,-52.87510348957,-40.10508759114374
-44.1946032772936,-44.30260790505693,-38.28516959504799,-38.21200718281022,-53.43405297041507,-57.527243350536224,-49.64228996204277,-38.85525806527006
-44.19153352095218,-44.66584512231577,-37.9126811241802,-43.0482431822215,-53.219194751942325,-53.36553222727069,-52.22668983743668,-41.26678152774474
-46.469930731988576,-43.53830590997944,-36.74206696996966,-41.19835034193672,-52.63239640066082,-57.40549486404755,-51.74633050337687,-44.19083047007032
-41.80312961161224,-43.06302325546612,-35.83119593399515,-36.713299237343,-49.730493843500696,-55.64937777343245,-49.25385203673001,-39.33009723538513
-44.95436728748035,-45.59901260310039,-39.14051184479961,-38.14231944434973,-52.41462540327887,-56.27156774215938,-51.870766422495926,-40.39068765311392
-43.69597990264114,-44.74816937968086,-38.97059056496808,-36.45240817233047,-53.51292703831804,-54.895035004442285,-49.98167270046131,-40.92235526314517
