Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-34.46902249910747,-33.65673497883203,-47.83283527903964,-40.43319277190068,-32.72172450891629,-49.62471174593609,-51.62300695087088,-48.20076999443488
-33.93669972097811,-33.393788068510204,-49.38075235123843,-40.533689434966384,-32.58052237599028,-47.54504660311146,-51.66425550118278,-46.785208622846525
-32.27174678364706,-32.81356897989125,-49.60624287169315,-41.18329609440079,-32.88446450720543,-45.702816506543655,-52.23675966298203,-49.26731891970105
-35.91082121940238,-34.39610174116385,-51.48784575721818,-41.70223956788513,-32.68047242843194,-44.90311153787688,-53.0810530759745,-45.60521988472427
-31.48080884022983,-35.26705527118672,-47.38498276262485,-43.00144288465203,-30.34039108583292,-46.50915290101052,-52.617619177410496,-47.0542485283638
-32.413838112228696,-29.994255984359764,-47.8815558174647,-42.67075177966466,-32.5299292353786,-47.61380460360162,-51.634973020914025,-48.53842060062458
-33.19435600370888,-32.66349854949328,-48.7265399009025,-43.44245877634215,-32.75748459948518,-46.4239497756224,-49.02907491455981,-49.147751406955535
-32.750635941449,-33.46469788256896,-46.83666360748918,-39.099467911951365,-33.78345459527288,-48.65949763651492,-52.42670612715356,-49.33727038643325
-34.00913586892517,-35.185171816069584,-48.4717886098664,-39.84214685583805,-31.144570684057484,-46.14751934655519,-50.82989046209143,-47.266307847404455
-33.0994447831711,-32.42150611600216,-48.5319448486097,-42.01870643351545,-32.71563045606301,-46.9383702005884,-52.334315890315466,-49.18715004404525
-34.69883898654503,-35.12562762252289,-48.67687850251017,-39.96197448209175,-32.01420520710432,-47.66889332878144,-54.12365486820913,-48.97802800876706
-34.4223429432129,-33.78458230985106,-49.320723185890095,-42.29612198094077,-33.013243251150406,-48.44609900792345,-50.63505649418609,-46.83049148129318
-35.01135418210024,-35.102453112322046,-50.7036366422692,-40.713319722303424,-34.12675254329203,-48.314586976227865,-49.98800995167483,-47.260517855695625
-33.08038688091982,-33.61268072483274,-47.05155300111739,-38.22296586308818,-32.703005549198465,-47.43718772390896,-51.73672158291655,-49.84553236537852
-31.95369445553629,-30.891027051147702,-47.13458647996427,-42.69152784033843,-34.62315083834467,-48.88106818289295,-51.06296044612301,-45.56432322998395
-34.66760197623681,-32.311473463288074,-49.2523269414207,-43.75747521579535,-32.00952528628825,-45.842042102166126,-51.86410483966206,-46.05987609439005
-36.10312689387396,-33.379212970481895,-48.0180090157675,-42.91511049041891,-32.58812946453827,-45.90260635007447,-52.08543679178225,-48.05289711113002
