Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.80695129687595,-25.124785157121785,-42.42542822326553,-44.14604104802964,-48.17505363499163,-34.06171801165838,-58.88860394170035,-47.63942049712869
-37.55376264872171,-24.600506437842977,-40.84963011228173,-43.7767026600063,-48.56105312813967,-32.55599863106908,-55.47348412958398,-48.31586274838572
-36.98571359729963,-23.952166413771202,-41.8559316409413,-46.091405833346215,-47.18206749798498,-31.34033086039413,-56.75100014546063,-51.34930147278346
-39.0752139849046,-22.571945325696344,-43.7072267930709,-43.8575892057641,-46.079251147268955,-30.14267379864719,-55.82297309712332,-49.82914534685836
-38.97088488950447,-23.799883386756495,-44.01749219964741,-43.107259913818346,-47.58872010249138,-30.94999217470197,-55.59891936042945,-50.856174150223126
-38.61112580015171,-22.539562237309617,-44.50831460403263,-45.98885387216066,-47.191856850941754,-33.18528455813969,-54.51554695261479,-49.15308341881619
-38.41961598991927,-21.414428113817397,-41.9830256754077,-46.169319504223566,-49.66820558660738,-31.319667140967653,-53.78257863484532,-49.299473985721505
-36.98479262782979,-23.327668298099866,-42.363297277590675,-44.39359902887912,-49.53773714563184,-32.70117700285311,-53.508858281622906,-48.327381019609675
-38.678874682023164,-23.574021894236033,-42.23912621411761,-46.569677076980355,-47.124008766299376,-31.533763853672326,-51.98353433308313,-47.39619982204467
-38.55521127466219,-24.00623816642617,-40.23632119108963,-48.91679291985427,-48.123797923012866,-31.569792007531124,-54.056780964999724,-49.94545171527375
-37.723193525790016,-22.767097136544063,-40.62155114648214,-48.380162486837996,-45.784137716772506,-32.9963579174195,-55.755264353307126,-49.33498114892064
-37.84483032931682,-24.291316631916875,-45.18589031794108,-50.00152341621021,-46.47141300024776,-31.674560399948632,-57.432309255422616,-50.77496892485688
-37.253351664776595,-22.80235631273928,-46.48933119985232,-47.29537382558642,-45.84299308521878,-31.624762308057548,-55.452653562097716,-50.823568529224936
-37.514836392857845,-23.01986176590973,-44.05810966012039,-45.40501653927103,-46.62981162152582,-33.40783537971896,-57.4437789893476,-51.80248058939894
-38.050031698387556,-23.409670948099976,-44.199537485013416,-45.736366428234085,-47.57571986991965,-32.31654783449791,-54.71100965650894,-51.725362330526046
-36.522841036095606,-23.53069259464023,-44.95339163864616,-46.131488278153924,-48.50269371178661,-33.542758046490924,-57.785653436658876,-51.12400759342481
-37.273219402660175,-22.386813678710112,-44.76080872578,-45.45910860732609,-46.88556333849302,-31.80964752505688,-58.26255387693026,-50.04777334539685
-38.51980400098329,-24.394854116838054,-44.68645041225905,-44.5384414842753,-47.89662683471779,-32.68638599999631,-63.85489203453511,-50.90616024199905
-39.770197440908,-24.703492588141287,-44.2685469953875,-46.888491231249866,-47.959344225194236,-32.43043957418235,-61.80752201563831,-51.440526314127936
-38.87688133577855,-25.938630340721367,-46.51027498593049,-47.030911571737846,-49.96057312260287,-33.20890575238264,-60.3835874434935,-50.403140801867984
-40.091838874377565,-26.798940673465854,-45.961137645724676,-45.14755854736488,-49.47098360642658,-35.341370340664426,-58.63301954842314,-51.85731225569512
-38.352504756211694,-25.54703243404289,-45.843030996974264,-48.6646749108726,-49.14907694637482,-33.03092939703106,-54.588748218344236,-49.844461231789715
-39.908152205039514,-26.092209468937217,-43.90261959438194,-48.21089090707632,-47.78790537570335,-32.10338303254852,-51.92090883349634,-49.5349662364269
-38.36339564971291,-26.19422453987248,-44.15810535822983,-47.10056877330639,-47.35892214808435,-31.268660801966234,-56.51681346885735,-50.079799015098196
-38.655803484775305,-25.50014839226011,-40.83001486711536,-46.75320975286498,-44.37059401361708,-30.567572556120645,-54.906844431785345,-48.08355224484623
-39.05091206445383,-25.12061776016094,-41.46370025323458,-48.20099255983063,-45.17329937788348,-32.15063827284058,-55.83356561002825,-47.6051013716611
-37.93764300174175,-27.140752057708035,-41.611569009002636,-47.37735740631139,-45.008240898975146,-33.646203726596546,-54.2107908325299,-47.07708395216654
-38.09383836789766,-28.281141288506667,-42.28183946687628,-44.884729110059,-47.0873046936192,-33.12783008749152,-53.28988361877092,-45.484966850339866
-38.55298645340538,-27.541195173467752,-41.372125772540876,-48.31151911877622,-44.535358105199,-36.74881553732104,-53.31054033037625,-46.80469308738438
-39.2104514297709,-26.84134140951378,-41.9248019256344,-48.00037576052498,-46.747390746198555,-35.60660241800188,-53.33543199991471,-48.8625538520923
-39.60270783485771,-23.23970898391412,-42.88753516097361,-48.960995660731065,-46.460611384121464,-33.91719510075582,-51.724835775319036,-47.67250216667915
-38.225523594497076,-23.64379969663514,-42.200674730403094,-45.908514260241915,-45.617842327754296,-33.273341546423616,-54.447406359567154,-48.79413764281495
-39.19329321217955,-21.793635612871434,-41.162148937696486,-46.299590044560304,-50.39774964074707,-33.02364691047549,-52.90887974307195,-51.34526926573809
-39.18597954371765,-21.981531196487285,-43.57014764494954,-45.09060685265672,-46.372504507164564,-35.32113161583276,-53.678200600159144,-51.40631614964604
-39.785319001836186,-21.42132570152473,-42.96951199453615,-44.833646679975345,-48.10233736759763,-34.97929474907044,-52.98250988922837,-50.441728230479946
-41.11121354895045,-22.96395558440013,-43.46242626724909,-45.49138070708911,-48.06740666920683,-33.53106975549982,-56.302436647598974,-50.05179026922142
-40.5241833433047,-22.40169072628764,-45.29571456366364,-45.529429714560976,-44.34594147732256,-32.37678316583777,-55.81150064358973,-52.685518249649654
-40.70231108241588,-24.138336812330003,-44.73770354862794,-45.66222550675578,-44.603003341298546,-31.892031056037915,-56.631844575569936,-50.82891594099355
-38.56188913253682,-24.100814113219947,-47.312937298894454,-44.6812666991966,-45.49628440969954,-32.85113179155805,-58.59645594025946,-51.193311063871164
-38.37339487803271,-24.28609459579301,-44.83356832393741,-46.142204244327345,-48.10336048041526,-33.67365277059281,-57.13498274511801,-50.19536455546043
-39.268069477821136,-24.786661812681686,-46.02057813370429,-48.076286168931446,-47.32946252751294,-35.10173843319577,-56.517946704721425,-50.014452217992144
-40.20307239399267,-25.153401909400184,-45.13612317361632,-45.780650913729524,-46.18301486285651,-34.24700973472956,-57.81248055922568,-51.31000148491354
-39.70339917692672,-23.905844140296193,-42.2582158382349,-45.31887464252319,-45.16678041539618,-33.227674094211395,-54.03052848319418,-51.02980365906077
-38.41556363161383,-22.947614676097537,-43.20541465402405,-46.720371018579556,-44.76935150385764,-34.279291226542526,-53.7970925242214,-52.05072179356539
-40.5756162394033,-22.49124859754035,-45.686420887068344,-44.878533534346495,-48.299699232046045,-32.45980799521641,-55.284927484687245,-53.39844461190529
-38.05867907554088,-22.918385808950045,-45.47870454744753,-44.35206377962253,-47.09769684757311,-33.18289902182772,-54.899433788970526,-51.981964568599665
-37.80875405113013,-22.991421427194346,-44.90045444947189,-46.78129604094531,-48.77862955477475,-32.62789932122376,-54.312064570405575,-50.87718965775308
-38.54914847559531,-22.83249839837639,-42.9283729051639,-47.712007192064526,-48.22785759239421,-32.97203020046928,-55.34909253490787,-50.87323497232385
-38.4858871505118,-23.177350118611805,-43.33579369128058,-49.046884013245474,-47.08144361943718,-32.621864845891366,-54.89087683211052,-50.84953512810214
-38.042684483312776,-24.05278704867045,-44.473941856018264,-47.75932575421966,-46.06486208224866,-34.95594892283433,-58.786631044105775,-52.0338947296472
-38.99291981357945,-26.677658728752004,-44.53315127320872,-48.366636178125844,-46.845728951686596,-34.52770743007899,-55.85360104662194,-51.81129450444965
-40.34541701032528,-26.382607029452057,-43.62489638047316,-47.073283973714474,-46.51245694572721,-36.147320074017195,-56.010800688453784,-51.55593152987424
-39.97451557252232,-25.21899632195824,-42.38251277330306,-43.8955754319249,-45.30380173903534,-35.35326310420784,-56.39945871825139,-50.74924301555096
-38.98556120309384,-26.993327845213052,-43.82611526265476,-45.93229165889051,-46.69334138354269,-35.58508398065993,-55.726296020415,-50.18401452456608
-38.303911362186255,-27.127541683754636,-40.46993681651311,-44.19400442779,-47.07150930689567,-34.95049774055282,-65.38127989639929,-49.30969554402178
-38.08086296695262,-25.24523650282739,-41.309005586275966,-44.84192299551213,-47.95137283713347,-34.29911768861411,-61.37426957488169,-51.13847952642483
-38.14225210309765,-26.135676753626328,-42.05337431754316,-45.41600604680169,-47.738085599291516,-35.51611096129778,-57.39406177936652,-49.484351623909845
-37.08798512078687,-24.214181710282723,-38.28170155786222,-45.45529002555163,-47.22086403762012,-34.90135716650672,-56.31650314265706,-49.12592480689457
-37.33559534810863,-25.531566169181907,-41.14294253244195,-44.65775795910361,-47.4809324779839,-35.659963966050825,-56.40595479855236,-50.3795848096659
-39.691754439413415,-26.12465213249999,-42.957653251073886,-45.17664165259966,-46.250679591782934,-33.95521131135224,-55.29819333666411,-51.51315521375517
-39.28279350025389,-24.997060304033575,-43.006757636844874,-43.04325608118824,-47.246462845980695,-36.89059976135566,-55.7567868477671,-50.68761848699161
-39.37625767964008,-25.642084293780453,-41.09842806868471,-42.14029300027035,-46.639063786591926,-37.58320154651945,-55.43024228194557,-51.42663011753185
-37.43077115037509,-24.667779939107955,-41.56391904120115,-48.2303861413195,-46.329941587283834,-35.704522469774645,-56.55125035883461,-52.18205041418292
-35.80527111104301,-25.200319743813328,-42.00400332309212,-45.032476611325365,-45.55502881867168,-36.229583362475374,-57.86660329096307,-51.06843239390508
-37.97490527531024,-25.77632142004847,-43.27672841156941,-43.7969740802802,-44.97043405075351,-35.97718122509897,-58.15973665471702,-49.914884275469255
-38.99573737259031,-27.016365692951958,-43.097745067381325,-44.01856064115413,-47.537053554767446,-35.3129347513545,-57.84287960241384,-50.448509335485376
-38.04096937275332,-25.45524569095163,-43.65241585002955,-42.26189833974538,-48.37480976439657,-34.685617476797795,-54.926759199026215,-52.295774488264726
-38.16038014824194,-24.300263926920305,-46.073473284188246,-41.26090606551323,-44.688664224231,-34.237854556385976,-56.497838936019164,-51.95346180061455
-39.31292809541232,-24.103591040503094,-46.78756283732998,-42.88622492546832,-46.57241523893086,-33.851450529831915,-56.089760883765194,-51.574801230597195
-36.8772293621847,-24.76165516377471,-45.9391570895408,-43.254512285282175,-47.73721678669275,-34.51650288292966,-54.90209422081668,-50.98644920140431
-37.071647203304856,-24.69802672255106,-45.2792097824712,-43.91833226950126,-49.17070990872871,-34.275511702499855,-55.24529890361049,-49.93899632535541
-36.762312077400196,-24.53661865012777,-46.26902771422502,-45.09882045535042,-49.22175520245365,-35.58911628651457,-54.93141602756083,-50.69889379587411
-37.719522780834666,-24.983553729472526,-44.345974644587784,-43.30838400004007,-50.26049663563513,-34.36158136433038,-55.613678894679516,-48.69530244259308
-37.255086201765785,-24.93785407943484,-44.383252643159445,-43.33606712336426,-50.85969361184579,-34.67032177997174,-53.58841038938829,-49.33239730319964
-38.54767169820213,-26.03837766585389,-44.626466081156906,-42.181543600021506,-52.600494793279616,-34.64109413156055,-53.5367491842742,-49.1462122261185
-37.63128461953792,-26.00586043043756,-44.23974163283539,-44.735852059507245,-54.167537917465246,-36.261894295174066,-51.94418585345665,-47.86723950396491
-38.734845519427395,-25.37228312340097,-44.399834463224465,-44.36278924538691,-53.68567911920015,-35.83129846588695,-55.54545698223305,-49.55381613582088
-39.59306853265519,-25.188747605024805,-45.565213949179295,-44.04209854373825,-52.280388256346775,-33.3693479678865,-53.14270124306637,-48.91013092961411
-39.60374538551085,-26.37045994300495,-43.20828258470093,-44.797425229010734,-48.8778813336506,-32.95907405237124,-54.53339976483542,-48.02747864682796
-39.960779055011606,-24.319098956068157,-43.46656953719727,-45.02346155223628,-48.42398531024146,-34.971447137161356,-54.622977874546415,-48.7993316789598
-40.636690087731886,-25.272381909082103,-43.9458938779644,-42.50123362224557,-45.725835640380915,-34.64066656898321,-52.62306849047268,-47.454392711872885
-38.65143190422494,-25.96745861885556,-45.49925327825641,-43.204719269887796,-45.13417878261449,-34.285979585421344,-52.09426921688303,-46.85402899455711
-35.892260629153604,-26.05437333875693,-46.5325036396482,-42.78738720290404,-44.89656336786263,-31.416418178575057,-55.253122583059074,-49.34124602751664
-35.987149345914546,-25.615809441419444,-45.45279618880694,-46.200319450629394,-46.82127056405635,-33.54482553851894,-56.80320042110503,-49.57274208135114
-35.59218013272858,-25.40458328537369,-44.05652042940316,-46.25858433980954,-46.728532947521046,-31.886894978628057,-55.0077715522354,-48.44400170769296
-35.56752107206221,-25.824360293724443,-44.38104993720373,-46.99200596519041,-47.91670471013815,-34.473444304212634,-53.00038833107356,-49.59497717929092
-50.53502269725117,-25.74533828606528,-46.22251468146391,-46.36237641469168,-48.06222876428125,-31.166727293160218,-56.32177772027907,-46.43852320576065
-43.934961952244045,-25.775745841399,-47.757069642723565,-46.54840686403327,-47.442155150744135,-31.283360993789884,-55.214747348229594,-47.1789552471432
-41.75728224018134,-25.736730536846654,-48.0460847124233,-46.016771894669475,-47.74107776547065,-30.225018481175397,-55.97246337055998,-48.970020045375556
-40.638456578807606,-24.24482099371462,-46.930309927811436,-44.20756183196555,-50.43075002602023,-32.26455819424661,-52.575368772297104,-48.42469151172466
-39.638326170112016,-23.36172870981001,-46.17277455233913,-48.01809999674534,-49.06814446677356,-31.477634602601917,-50.46859812626285,-48.94259481785983
-38.72671059374791,-23.20314175466814,-43.260642183945166,-44.41960957873647,-48.64668330333965,-30.537956730701143,-52.957382688368426,-48.18170746479882
-39.310525066686594,-23.551113312054014,-41.89228616919598,-43.83335377620636,-46.64800135987605,-31.27813298148826,-50.598240166494804,-48.1983186404349
-40.431595219019286,-23.10689623519556,-42.264009230614995,-44.41635302374275,-45.51757588853873,-30.49912351426843,-50.02809924103183,-48.36477388706186
-40.87453262385221,-22.475395455204676,-44.50374954798319,-45.22061835516424,-47.69396574876324,-30.48805589810323,-50.82609568010523,-49.18493465322323
-42.58249594420442,-23.81062209085612,-45.220032723452384,-44.05154401666614,-48.078832240856585,-31.36866156863449,-54.64831564721589,-50.22800004213269
-41.67223910660323,-24.565549063491883,-44.720945106281384,-41.28172701096241,-49.26576597661224,-33.362641134017025,-56.56506725635154,-48.97310003874104
-41.434697450635745,-24.910927287830727,-45.25143185197671,-41.630402754501795,-50.20459683717502,-34.09639302216319,-57.29610411302856,-47.38657064653503
-40.318737097653575,-24.124154532125434,-43.764216475623634,-43.2634355437271,-50.26063149198465,-32.36086534236014,-56.798980164910475,-50.62923885940158
-40.06787014053566,-23.167822517457562,-43.827545995491676,-44.76669997847112,-50.166879074682626,-31.22596680198411,-56.50991891188243,-52.68222871293396
-37.44302818163132,-23.71847109850435,-44.50705140109995,-43.39484470111678,-48.829380482862305,-32.42633079636827,-56.04660046670274,-51.66176594196596
-36.777378322716,-24.007951260726585,-42.90810961951118,-44.49969741526697,-47.61381906071732,-34.431614029194776,-56.04941566116,-49.88388711303009
-37.24458502325733,-23.166022092394524,-43.75040584930184,-47.21854164746184,-49.2109108195582,-33.916969898430814,-56.7648466148117,-50.16466002341526
-37.399372926355916,-22.78228955094449,-44.48402360480297,-48.43828832533643,-48.695310087812125,-34.52382722048128,-57.261488209579774,-51.098896521992664
-39.03636821753449,-24.07433512643537,-44.890419534433626,-49.68777075077069,-47.68223187912461,-32.97280337584176,-57.26467844346382,-49.11947971519165
-38.64689519415096,-22.960268201294667,-44.183142570151446,-48.49164586622718,-45.98923779316982,-33.828052359381495,-56.86764685664301,-50.201367642217015
-37.64241399200212,-23.041632600646697,-43.66878795838873,-45.682819575278515,-46.52593830278612,-33.730126023758345,-56.24900112215776,-49.62173689281311
-39.3324371812887,-23.417592165660842,-44.841790095550635,-43.81205074301775,-47.79878403282739,-33.106282926625006,-56.83027746961706,-48.80807445266111
-37.4176657023702,-24.662392087799027,-43.512923938239005,-44.07660030637455,-48.92862575004998,-33.57050927155546,-56.3882405427466,-49.60161558882077
-37.48165129128104,-25.55625180775651,-43.86750155383327,-43.30865771700411,-48.42751229685585,-34.27246090349996,-54.95663314831741,-49.8149981841387
-39.04864131478222,-25.478699769093268,-43.560477010157086,-41.765255322557245,-48.202655092647944,-33.804490359680116,-55.9928247234036,-49.25894268312512
-41.54025323979653,-24.638859595806174,-43.3438620538276,-43.336997469968516,-48.19624053456297,-34.68845381851003,-55.7983650319515,-50.3223284408442
-39.96904580605723,-23.541368487881286,-43.51187877707344,-42.799916405334834,-48.96018181730557,-37.664574115856944,-52.79318469151651,-51.043400462474985
-40.66411691314526,-26.48053640715578,-46.18631754572464,-42.845336841493754,-44.91252902931998,-37.50573222871565,-54.146537983597746,-51.29542891067528
-39.07371950943095,-25.43145382055651,-46.012476957569554,-45.30586860744661,-45.714901025060655,-34.904254442313565,-54.41215084516869,-53.06990157168649
-38.536170263102406,-26.973600300282325,-47.22391287838399,-45.141991959842315,-46.836665973566845,-33.85367658735959,-56.30442210378822,-50.96817810554902
-40.22158527744274,-23.643222953314986,-47.91277253706866,-44.98188893754769,-46.96294301076757,-26.631075472223262,-53.22589603215183,-53.151255421113596
-37.64359348126897,-30.37934680934443,-44.76374730826276,-47.17148421462618,-44.73129236178632,-28.892599474968677,-51.318855028944,-49.62352435162998
-38.027116951178826,-29.539560898066362,-44.45696263785813,-46.90772758131488,-43.34508625186769,-31.68611168846256,-49.199169505032856,-47.14879309583829
-36.86970812290081,-28.065888032415504,-42.525872367796104,-46.04998764989566,-42.32585834892498,-32.362947209579616,-49.87183956371949,-45.82015201048257
-39.2988257432947,-28.595915385255637,-45.0038966412186,-45.45107728064989,-43.786556214990206,-31.303931460591667,-49.955568324766915,-46.13461411490343
-40.075626116343656,-27.985181375655607,-44.28081116970856,-46.26036731310384,-42.435028596771936,-32.31178992423275,-49.11701600261832,-46.89884696789911
-40.70206956122714,-27.11230683531978,-42.80228442191899,-45.60009975339959,-43.48435536202291,-32.21616330057197,-51.07652459135043,-46.28585106324782
-41.108163964148986,-25.415283508063858,-41.8294266183318,-45.6450499340739,-41.63390636620261,-33.74931848046481,-51.206922253333985,-46.67435834024766
-41.43459153045922,-27.277053844498326,-43.59680637566822,-47.0660550387421,-41.66550278361857,-35.19674202329769,-49.328129336349384,-47.92261898480195
-40.654036940055164,-26.68481908394648,-43.22747607346866,-46.28371278267908,-40.108092888746015,-35.3405725307687,-49.37904187062033,-50.3433774643139
-40.278383528646714,-27.334216097688667,-44.11528208228887,-45.26894104050797,-40.630588259576236,-35.528348495698914,-50.17112440210785,-48.75517369029036
-39.91510703612387,-28.109227462729137,-43.90852817355594,-46.336708188020324,-43.84284825609738,-34.46379249375799,-51.25991133097956,-46.311757155049385
-41.03730699001946,-26.561726943328736,-43.0114510007446,-44.89766703003243,-43.98007409993704,-35.79322901993434,-50.65129529750552,-45.89392075363709
-40.536808905712405,-25.361153030069325,-42.8080031992144,-43.91715473944316,-42.56561096620689,-34.623560005158225,-49.46166023706789,-45.719222255614156
-37.67858179442128,-26.718506368651248,-42.10880065208493,-43.589054673904506,-41.65057531242432,-33.30139592545732,-48.895076308585416,-47.76912989740766
-36.885275801237476,-27.761911361755075,-42.28733008181683,-46.54732096458948,-42.24087382868124,-32.98798732590208,-48.99589122962749,-46.630151629622034
-37.625278811752594,-26.805291913438904,-42.73496811688745,-45.98926258000847,-43.14839959713642,-31.86935851984456,-47.95994590032934,-45.553539008562915
-37.09160635003753,-26.774490973934583,-42.34449793741905,-46.744388056569704,-42.757018972706874,-31.25048957115905,-47.756349223257786,-44.769298676523015
-35.49604627951985,-26.78008098905115,-41.986176670120344,-45.064565684246844,-42.02814048045363,-32.00132751022373,-48.2698685877325,-44.78486965019096
-33.89848974077345,-27.025105789895832,-42.432462306806535,-43.39567192662554,-41.96119849045314,-33.20355032255367,-50.72343038065845,-43.488687219717264
-35.850506840639774,-26.586169736668396,-41.87765964483582,-45.1383657774807,-42.871099012318105,-32.464453626526605,-51.95917971033327,-42.71049743476478
-36.081172100345945,-27.033089715784566,-42.99893870686692,-44.1779370179385,-43.095312337120745,-32.3759904850623,-52.26164617761712,-43.753229948918985
-36.647218111424536,-29.005670830408004,-42.226644242566714,-44.69034073754325,-42.37150246894152,-33.08960191959939,-53.75843079898412,-44.255559087471404
-37.11592042722251,-27.567897754615096,-41.293428773967904,-44.576385999731265,-41.4713259227231,-31.650773843396568,-52.689278243046004,-44.75533478438882
-38.42033872257514,-28.48504808668492,-41.608975229752915,-45.0451179727399,-41.237025881884755,-31.745033193444648,-51.29503497779648,-44.07077359599511
-37.7850579842272,-27.588794544056622,-41.24470243037611,-47.24332672602118,-41.644402649349516,-33.73982391407468,-50.71284952512213,-43.35929588162165
-38.40462557279907,-29.22893606073913,-40.48504963566842,-47.9348896523832,-41.70439684809696,-32.83065604482962,-50.03298124761444,-42.76393404284003
-39.11157457132048,-29.062508272510744,-40.14623406068974,-46.35332430463173,-42.409229874662365,-33.27620618028893,-49.35633976605167,-43.63360437959656
-38.003045793641334,-28.063744500671728,-40.2790421649307,-44.79201414592515,-43.3663095409456,-31.90846516424351,-52.86082489050538,-43.48426671513863
-37.72370664399423,-28.878758339468472,-39.972985516480875,-45.62023517820609,-43.79161586635024,-31.509270484750424,-50.711378490141044,-44.25121626336395
-37.79366606702562,-28.613232303802548,-40.25771222243182,-44.680875286850984,-43.850491561790975,-31.885481361773262,-48.6479649097734,-44.16096266797544
-36.976854057802505,-27.65414668106795,-41.311420583978155,-45.42135754310735,-42.626093459545466,-32.88412860177375,-49.55216635093154,-44.88208310093099
-39.21529355986539,-29.723782035797722,-40.66193155593259,-44.84445679887536,-42.21140148302196,-32.33477606267099,-49.04697119587701,-47.57903810079752
-37.34494853724041,-29.93980160927903,-41.6431437171413,-46.24574048586273,-42.70470787950195,-34.19398791403681,-51.304809994888714,-46.95480860101912
-38.3147589621172,-28.914867058408028,-40.40721324752331,-44.93006821841817,-43.87256366599986,-35.80169242376024,-52.817854231686724,-47.897844700192884
-38.787470095292015,-28.296937144695534,-40.521213833974855,-47.044408298315275,-45.028865595062335,-34.99691585132788,-52.35354605281962,-48.194872331378356
-37.613353612049714,-27.1543962293962,-41.2062673318462,-47.5713212367679,-42.51145930012674,-35.33385410670421,-52.25876994183297,-47.250426145167005
-38.29850588725512,-28.37527363560599,-42.499630038956276,-45.91582255103513,-41.871438062633594,-34.73630863209476,-50.345451384706465,-45.338073834270965
-38.66283828646685,-30.023084682588273,-42.95673333932208,-46.49374808264352,-41.802355504094045,-34.13591910767727,-49.110280140035904,-42.38390228166657
-38.65080519250265,-26.923420643426272,-42.22161159229315,-46.59486976112557,-42.80224245046634,-34.118550473564376,-49.460530575708866,-43.717887717334726
-39.501335507659256,-26.317207694599723,-42.340125559736826,-46.22688725414405,-42.32250252435506,-33.96413751897682,-50.87009549385206,-45.59484385130591
-39.709318477686026,-27.02360084979208,-42.933022787192215,-45.54157447709614,-41.185710069925406,-33.65001978502338,-51.2634735199004,-46.12079823576422
-41.154737470785285,-28.433898709628995,-41.246511098711146,-44.10796325345603,-40.536988456022115,-33.10091811766998,-51.53214591477953,-46.34497330538427
-41.62862859789399,-26.710301533434013,-42.65877790618172,-45.33548033820228,-41.00433402437176,-34.252329872555244,-53.032755586733636,-48.62990849782561
-40.146743292602395,-27.214438695954392,-43.44385000770356,-44.49975341300961,-41.4014467653445,-32.438481227915254,-50.96941033372963,-50.76713679265831
-40.070743674841545,-28.394829240107132,-44.32389723189205,-45.22611618488814,-42.292622579749,-31.330028238116487,-51.097372142998175,-50.65056806214947
