Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-45.61371322427788,-27.680085431889037,-44.13959770794064,-42.74584641282464,-40.63788454355877,-39.626302936469855,-49.77536008380003,-48.58251212823509
-43.71555942669296,-32.26852100242652,-39.44721696350446,-38.92519315029725,-42.00121360143044,-43.33883628559438,-49.07538763657647,-49.45574655158137
-45.24678997124727,-29.628539799104782,-43.53150683471842,-40.41509992926778,-39.629939611805504,-39.25435314938745,-50.43299834150997,-50.13018810187876
-47.74191791830136,-29.9261463637712,-42.95370657604212,-42.96636139637186,-44.72789121748751,-37.10503821407013,-49.56799407975262,-48.33379184589006
-44.08905014291907,-31.013716943705106,-39.59358605523568,-43.11369011898545,-42.1954142105635,-41.07730642960746,-47.4228260745228,-49.66843778420484
-44.42728382111433,-29.844113518508028,-44.98842583627742,-40.43015753907111,-39.83681768077518,-39.20436366735202,-50.358854198857024,-49.44941836957779
-42.7452293379259,-35.599291029969294,-38.17941155650247,-38.29908781357456,-46.91185205447096,-49.66597368526544,-49.22870563381129,-47.678404659187855
-45.557372435121614,-30.67573638415821,-44.16470245275097,-43.0089176602152,-42.63463556182833,-40.86140031653554,-48.43160811752544,-45.35004581790929
-47.52767062682295,-30.131435084865924,-44.4858497812847,-42.639447605669965,-42.91005110941814,-38.83515923767765,-49.77202888805521,-46.93249073670283
-43.2245989649314,-27.818327602674135,-43.20465636170636,-43.088248503418455,-47.92963334270875,-37.929473015305184,-49.72869861056335,-50.04125852556751
-43.30587627287886,-29.841236577850605,-45.644286688707616,-39.50688630665549,-42.46399602574481,-39.32282533856494,-47.334836999910735,-49.50818200308934
-48.21884498492764,-28.811708585784093,-43.51566161959008,-41.25177675786984,-47.91888657839724,-43.7185645100254,-49.24946944612657,-47.33935117144684
-45.16432804573631,-30.117335542164493,-42.99073952415017,-41.17388085339806,-40.93027699178988,-40.3687477085361,-49.65692301058725,-48.600628282626666
-48.011286363446864,-31.140299859731687,-45.218485872268616,-43.51574988642695,-42.97415160637827,-38.13776209644064,-50.74664365780282,-47.4239154135032
-46.744583044717984,-30.266775932975506,-41.82233143279869,-40.462026484246415,-41.73814070040548,-42.120565490801525,-48.56835882978379,-48.30455424566785
-45.40931917250563,-29.446749457117534,-46.15132469978062,-41.67883510212745,-44.67623652960223,-41.59903291389311,-50.13611837295116,-48.35518600425048
-45.38091154853692,-30.29933410355932,-44.58560998787573,-39.93486612809178,-42.81148027224299,-39.79216387278841,-51.04565957445128,-48.63792644413283
-47.03447720413127,-31.638607915908157,-43.02565204664811,-41.87058104190615,-41.32297402025798,-40.683628588061694,-50.45767999589396,-49.74174055865672
-41.352794184713126,-34.58592385616502,-37.50607148536005,-37.97509908442176,-45.31967085117813,-48.160226618234205,-48.05333577210747,-49.187594038533085
-46.77949242818374,-28.75786373248169,-41.89146422050613,-41.594514440260696,-39.19230989758728,-40.92882626377838,-47.58471863602541,-48.510646116082384
-45.24183456910446,-30.630588754324258,-46.22027146709972,-42.59766819510748,-42.53513603085471,-38.2199636592434,-51.2415223340069,-49.35793999649229
-45.37441073463651,-30.14847739002137,-45.61586099128023,-42.24288558333792,-42.071634156894135,-39.28895187449256,-50.79650644282628,-47.57330178361466
-45.10419532841506,-31.87183486809592,-44.50577488260971,-40.43743934263127,-42.18279890288903,-38.00807075180054,-50.40009905259944,-48.90171337033696
-45.85436056278553,-29.49363754019127,-45.3824306948996,-43.07335064976456,-43.08944557858526,-39.63019740634023,-49.97642324245614,-45.85415981151823
-47.26335448898517,-29.63163649076788,-45.41783154875609,-42.26394021625951,-42.77883864306304,-39.56753644659029,-50.02717346693612,-48.20904192941161
-46.08645645481891,-28.70182550423114,-43.94909372041782,-43.36479272459862,-41.04771537303965,-40.79786975515166,-48.98895068490653,-51.3525828872228
-41.70465769591231,-28.37424360584859,-42.949024250229,-40.55203167457224,-44.78199016220724,-41.381657574517,-49.22144691389804,-48.23882145743679
-44.57552001258454,-30.796698345410437,-43.00456652705006,-41.78725788853171,-42.57377058120512,-37.37028183360352,-48.36418850332806,-47.696655267990806
-44.28662019645879,-29.70751095367605,-46.16451820705675,-42.853203362717785,-45.92529466529882,-40.24010601884287,-49.17188514710747,-50.406625445477054
-45.28723748354072,-30.707973401707413,-46.0877071663993,-41.83289534232557,-44.53627666531682,-39.83552439935213,-48.07957481135264,-49.79376453934432
-46.50477477605561,-28.460658881453405,-43.67413658725941,-41.25124259628545,-41.196430185685394,-39.28378539033067,-48.88562090577362,-47.85836001852849
-46.02642063040452,-29.954343579533194,-43.45850108964127,-42.61881739211614,-43.4969049413767,-40.22043031781476,-51.165147420661135,-48.36126154444138
-45.478995375104965,-30.465612988901057,-41.41463273782938,-42.21760460974392,-40.23162474371166,-39.93323527494799,-48.69461888478484,-48.873291040793205
-45.728851782112,-33.35298376220119,-44.05429711234935,-46.7838185628876,-41.6897521798219,-39.28903666794461,-51.471533569284254,-46.73994302537651
-45.394492234596,-30.3179359688726,-41.760558693428926,-41.149665813538505,-41.08597251444391,-37.09341342815648,-48.45643073862968,-47.881602434437205
-44.5681858923356,-30.22150176138369,-43.96544661234874,-42.69555743455114,-48.9647671529594,-37.87607950743677,-49.72155926309389,-49.13389607509139
-45.56121393909014,-29.152780134128303,-42.632118428857055,-44.0499585908498,-41.35864645260933,-38.95672212996868,-50.47880030695056,-51.64421954275549
-43.91002664123023,-31.00235760090748,-45.192317362630746,-39.52283134909221,-41.24794394403629,-40.66679315184435,-52.39162783188738,-50.0254290870284
-39.0,-34.0,-40.0,-39.0,-50.0,-49.0,-50.0,-49.0
-45.824611523204354,-28.299382588522047,-43.87744845041289,-42.94672882270629,-40.82504025594591,-39.50360140246544,-49.74912251331659,-50.20724049511531
-44.17530638723027,-32.140024648314444,-45.07212989764066,-40.42931954521617,-42.242320643306606,-40.497517826552766,-50.58181975528775,-50.51113370003675
-45.4839372618155,-29.027470409052977,-44.03786205798923,-43.43948626203271,-43.98019743090374,-38.841804897410135,-47.87131553822726,-49.45434505465146
-44.7422246267633,-29.99390759168758,-43.95390990312896,-39.86559049081631,-42.136439552020136,-41.5420513577142,-49.767750327978256,-49.55816740793166
-44.45183281850809,-30.738756101620165,-44.50745082661543,-42.10864533939656,-40.96060717443132,-38.62726980960897,-48.21006104524203,-47.97835833227092
-44.871972428458434,-30.16396999686439,-43.57451853620447,-42.92618000217931,-40.09526906199447,-40.212935451405976,-48.57089752547152,-48.788544717569465
-44.70627984514062,-29.85554103692105,-47.78590997262978,-42.49670778357325,-42.2085375248357,-37.945557219378586,-51.0781308998676,-50.45348995561107
-46.19046170978732,-28.758349033569125,-43.24011800240813,-42.775743986803406,-40.79453400752651,-40.18622579520076,-49.522007233993975,-49.51192647675109
-46.18434196673033,-29.51441544464469,-45.10371525256664,-41.97673961346717,-39.99124608282904,-39.1033545117525,-48.17974654925118,-50.41729547753735
-44.76020103052522,-31.3969407840764,-44.87809069463609,-43.14147970226426,-43.14391224760013,-39.261614452074575,-48.67126001124122,-48.70252535304493
-43.68535144797294,-29.5731610493243,-42.00913261335566,-42.51833675597662,-42.4042571654601,-39.21209129852459,-49.65687346506192,-49.13353618630589
