Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-41.7743569521424,-44.98317893756956,-32.04824602949877,-32.72677040641761,-47.62752533168006,-44.65641666806215,-37.01615171172729,-40.89133964211411
-41.62206818932992,-44.2259572603128,-31.27846582014986,-36.758219326256906,-48.61855860615216,-43.60908002845083,-38.93040532275565,-46.71811701568444
-41.14574090178553,-45.12513557429267,-30.13746791800849,-32.437328662308545,-47.87939461429583,-44.056106281953134,-39.30015359523759,-44.26985005283209
-39.57267468542628,-46.24470383016628,-31.87958321854558,-31.59405441811458,-49.26041618046391,-44.31615904010668,-40.74788179313413,-46.05417730492165
-42.839301466711,-45.98785501903595,-30.833999688009325,-33.508360643454694,-48.781623020657655,-45.40810830505229,-39.69564896139853,-43.56574927045395
-39.739498975851056,-45.51142148885524,-32.59367509903295,-32.81362305403909,-46.10970591171786,-45.41381695870281,-37.90592364977341,-41.51882070104816
-39.6578923629563,-44.42381896566842,-34.01435323926142,-32.324636330238825,-46.48621419587592,-46.36392101156257,-36.866144781310304,-41.78137027224959
-41.43853682403661,-44.60812698494125,-29.010099817751087,-33.20142418159672,-49.238944463653496,-42.74401209272435,-40.400918894938606,-45.3929354110953
-39.52908542690745,-43.17887482441674,-31.595944507487463,-33.677440317857915,-47.44887570177757,-47.062479233199134,-39.66677866445822,-43.35488749618612
-38.54284896822481,-43.03034878805616,-30.710212750777146,-32.550370283320106,-49.75327583274567,-49.26589745735893,-39.03409157057691,-45.53817844869711
-42.90436964885411,-45.74522680950032,-35.275531082839585,-37.26825755078377,-50.26385306680331,-47.48059224805732,-41.04299995648488,-44.30746424381245
-41.05660568304312,-44.88656741318433,-34.07480217788134,-33.60341661201874,-49.13484106744578,-44.96972385900492,-38.59767680417419,-48.16171820162732
-44.505791880551136,-45.13400791384479,-32.962171616632055,-37.70229377530874,-47.92067973470532,-48.35396793202089,-39.78189711609329,-44.26676768438796
-42.32988270253308,-40.343032839748105,-32.14610115791628,-38.99746260492324,-49.60141568193343,-48.14483065635011,-45.84472987743603,-46.05246399749706
-40.4079978724582,-45.58201942671166,-35.65056619714989,-35.31619284024273,-48.8437798679848,-45.10169258989165,-40.40935695822832,-46.87917334376879
-39.61333761731863,-44.71300614270279,-31.71205864235373,-35.039912695711486,-48.40894722810344,-45.03143493392125,-39.22035005041502,-39.937283022714425
-39.89872773088929,-44.70974863365954,-31.4532290207154,-33.11496353779306,-50.60885088388109,-47.59410761644336,-39.84264659535015,-46.732482474456624
-40.72076244179168,-45.85539288200382,-30.37957538322332,-36.20405622770463,-46.44466996988557,-47.71928569355944,-38.78809791915637,-48.39188881239282
-37.98973173200663,-42.92851241780532,-31.89336455408564,-32.87154174214902,-45.98142883706733,-46.26994486729205,-39.31074657668023,-45.62077082271836
-40.49185222133442,-45.442748861640496,-32.87753227806586,-34.95069624561688,-49.58153560456845,-47.897802725893,-39.89881726460767,-42.49824719972622
-41.68167361686957,-44.8873067323728,-28.33875767396412,-31.16297341643125,-47.542447395348646,-43.63510022835687,-38.580034770405256,-46.29804860043075
-39.403236618304994,-44.83675347322151,-34.02287357239713,-33.40979829300208,-50.6517591879097,-46.5126024006859,-38.69047525729065,-45.6267542449837
-39.5188865461294,-44.95151511351651,-33.10895850584707,-33.432449836644395,-45.12442005284348,-45.64747012031755,-40.44227610501057,-45.85975638753875
-42.44538495656094,-43.769678811152055,-33.88089486509082,-32.782389453530485,-49.901309005758165,-45.32151093679314,-41.56363790107067,-45.8902735699439
-39.15877543203309,-45.84637291559618,-30.93118520038643,-35.37489131055957,-47.75788950071669,-45.49823964157081,-39.94705350690639,-48.49282419174693
-41.82157614384057,-44.99774869854912,-31.94083640673638,-33.45460243855001,-48.02829498222357,-47.99390702023669,-38.71846637159034,-44.88056704095022
-40.28873556809162,-44.515718320762026,-31.627338217287864,-35.166931449630056,-47.396223788419086,-46.06494767230196,-40.09488480587429,-47.91954658712412
-38.46175919563636,-42.47567642637665,-31.19141577055845,-32.64867321328276,-49.75164803461314,-45.76046585494841,-34.23236629505855,-44.89472413079405
-43.40958850178933,-45.02162764317313,-30.04198276455813,-36.739137226738805,-46.67644817781157,-44.6842815344226,-39.05613677559538,-45.20054639162515
-40.29252050496629,-45.0473304840486,-31.459800844464727,-33.40468960873421,-46.83100480997047,-46.335114384996245,-39.36652750768094,-45.37057100536473
-39.12542178249081,-45.38460620629261,-32.97927056309708,-33.66526694929007,-50.05327414521094,-46.32335562860437,-38.51220338673581,-44.94338303605511
-38.7803174616534,-45.48082843179109,-30.005965830299026,-34.88870722860781,-47.867770970851375,-44.71019272405596,-39.68779916112722,-44.30410289855501
-41.124615787941806,-46.35679505727306,-31.07716704864351,-32.56894313804446,-48.35597137357505,-43.77829753956822,-40.98285338081529,-45.683521628822696
-43.518899511067616,-47.933243812532446,-32.357149851873366,-36.35602356057724,-47.34087340867317,-44.70771346267018,-39.92073475681886,-43.87990032520387
-40.112507304809526,-43.10333719424224,-30.3199223402201,-33.58233895718687,-47.735837976606646,-45.49880358364623,-39.73304994830155,-44.9499796843186
-40.03998747826902,-44.2759408430513,-33.2609162971398,-36.424174333479655,-48.583259865945735,-45.98881776160392,-38.52984314200903,-48.62150939530571
-41.89608008860034,-43.4880112120698,-31.51176698185928,-30.72059677410118,-49.09724785185214,-46.6687369718448,-38.81428573791312,-44.00523757546441
-41.15236040954917,-46.00167648780135,-29.904299932409447,-36.77937111585473,-49.82957013975548,-47.79212461067701,-39.411667732144615,-43.69093169120581
-38.54462809647866,-44.13129915414043,-28.63651237794206,-34.22438871955687,-47.84428636465564,-43.843574462173486,-41.746342106734105,-45.12871937013595
-39.61187990333581,-45.99277368255437,-30.99633018843625,-34.36070366531466,-49.858106787950966,-43.17117360309412,-37.357281639057526,-46.40177061687897
-42.23128688391973,-45.98217275993624,-31.246724319918908,-34.68215365533712,-47.45036296363449,-46.59180005015984,-38.44264319666879,-45.1047817175316
-41.89173029225776,-46.32415097730068,-32.150601977987506,-35.719855033014085,-50.57595111668023,-43.40603656954186,-38.13914882535287,-45.09331351077469
-40.51616712906976,-44.600629994696575,-31.289833453255856,-33.22184737490696,-44.91072497449032,-46.49426615317456,-42.36629038411577,-45.13913573697469
-41.68652139031154,-45.1116486643048,-31.05865225312292,-38.16605727363233,-47.568028205796736,-46.24587335664249,-34.12662486083993,-43.9105429213824
-41.10613874846937,-44.928455274646495,-29.367483210444632,-36.13317813682758,-49.277713887659495,-48.2880189372345,-41.93911377324814,-44.77953677297902
-40.31056793042744,-43.88204227386233,-33.05891853525702,-32.68528719007495,-49.98075523592765,-45.19451754509043,-39.02039297455048,-44.46304179136369
-39.74250080709418,-44.55097955585728,-29.24320635984876,-32.224849944242926,-46.503810694890745,-45.58196780643526,-40.23691999134233,-43.66027617208925
-42.297149579261074,-45.150460370599376,-30.01766538070912,-32.68748664218981,-50.95530482635781,-44.92670648730117,-39.68085814400624,-46.29842259044339
-42.26728396861416,-45.66369114681228,-32.31535343990661,-38.230458960579135,-46.53481247476312,-43.62328291668159,-37.19438788026946,-44.09990792309094
-42.12785563794716,-44.38060284188349,-32.34079651050769,-36.236958592250765,-45.8503607179879,-47.40771624168449,-39.96549737507996,-41.55511231919391
-40.39464057173719,-44.8207602315411,-31.94884092075412,-31.602617218049943,-50.39970484622736,-43.18171062525767,-40.59020882028675,-43.46943797994584
-40.27619846333103,-42.62280380710941,-31.97751744990179,-33.10220355906263,-50.18070179135871,-47.23827737160273,-39.5707450464792,-42.47417423724791
-39.035606110931056,-43.85372670194111,-32.52300927393509,-32.42396257474759,-49.07765835282195,-45.17281118993317,-40.71272145195028,-45.533469665902444
-39.26860650932895,-45.49464113009589,-34.118500477401405,-32.44427474784912,-49.26409392399743,-43.81336341778428,-38.74448249933192,-45.541432772550216
-41.34634287726429,-46.34348489167811,-32.41217639656987,-35.283052887359,-49.68150724038005,-44.17218813986024,-39.9305162629357,-44.144238629446605
-36.67280270501672,-43.20452124657256,-30.29063889065315,-32.58127824069391,-48.34301836475155,-48.064949098802,-40.90476754551145,-45.10001935356258
-41.09596300221023,-47.7796860475146,-33.707298790720465,-38.22061527405485,-47.127438789467504,-44.01653649754482,-38.71160235791845,-46.18710374012743
-36.74670600949333,-45.62279381366131,-32.06235844778434,-36.221721828603854,-50.32033897131756,-44.53072414726235,-36.76578780082493,-47.62977244474602
-40.674681540325096,-45.906336941668975,-30.97069752296498,-32.14411760759378,-49.9264015097522,-45.705626058889,-40.74012680593171,-44.60764035816258
-41.02227731527256,-43.97627114495237,-32.58417066483802,-33.14021229933421,-46.01689147879336,-47.3905711896633,-40.60851940531225,-46.39454515885751
-42.66072672552937,-43.03788586103899,-30.52440590953849,-32.03326081849791,-49.23204237720274,-45.66237655024524,-38.53502845202328,-44.21339478922464
-39.33781229731226,-45.78278496112829,-35.90363511916283,-31.514952302526822,-50.25559448869378,-46.36910132166865,-38.51079968217561,-46.332806779800535
-41.52492292013359,-45.02824049018688,-31.77231687836933,-37.444362299822586,-46.9050786012559,-47.6234341001154,-37.95386821347,-43.71902063225179
-39.43793110823962,-43.87697147103627,-30.283581312773222,-31.39089716214136,-47.18995867798225,-44.89522850505424,-39.994185409677335,-44.04462054603741
-40.61441776169464,-43.94982603484799,-30.610404841892795,-36.85157162958336,-45.74891039883434,-47.92142776233945,-39.25811989620333,-46.36622663381837
-38.83195544981443,-44.087212695037614,-31.744700051322056,-34.53258752076053,-49.63685732068043,-48.043125568280935,-37.9811091658728,-47.92769431691227
-38.0282855783676,-46.04109093280172,-32.0869695943309,-34.122401792960986,-49.511089663155154,-43.09987127967049,-41.5141302390846,-45.925968914612845
-42.543045302113,-40.19473725244588,-32.95963320621197,-38.1024389164521,-49.1721345631219,-48.92765661410168,-47.193054075268,-45.9992111661973
-40.30986590944208,-44.817757517929046,-32.21772820744786,-32.259297213756426,-48.729220167196985,-48.34579987581274,-38.93640137228734,-46.90011970564696
-42.081145814840944,-44.6229357640602,-30.829311858994146,-32.66115696114168,-50.31130607095119,-45.64532737561221,-40.70580214275675,-46.625079028747365
-43.23958518993326,-44.80342134716158,-32.747987671802015,-37.08248102711404,-47.8503146229228,-47.27031162584983,-37.14195174258406,-44.419398056111326
-43.63796470017923,-41.791563968658274,-33.810149170146595,-39.34310588977025,-51.32013023376028,-48.79343451157434,-43.25107845017853,-43.66693591167829
-41.14211586155129,-44.672818338367954,-33.60208710764708,-33.731530728863376,-47.57092075816818,-45.83501857730267,-38.66608606939457,-46.0940670435726
-40.803288300686674,-45.34856752892536,-30.926263063098528,-33.93645256863979,-47.73909971980848,-45.317946695288086,-39.82986257591112,-46.82170220807839
-41.17299923044165,-46.36501219139717,-31.5235124707,-36.67169662883385,-47.783841637664594,-46.64353113175651,-36.55138550873218,-46.39157068533176
-37.73669359003954,-45.62800689204406,-32.402200735363635,-33.36107213907738,-45.2179355529118,-42.63289400149572,-39.72904575243852,-44.8159731603052
-39.50296359451131,-45.87162275193088,-30.24557855615759,-35.57676778536936,-47.08964981916211,-46.51562183830184,-41.10228040867506,-46.47179280509423
