Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-46.49125935016404,-28.183431210212937,-42.42311421737296,-44.60197856608247,-47.4402849606487,-28.77622621918323,-42.97804687119153,-49.44278023614108
-40.977534347604674,-26.140259628742385,-39.886113174149976,-42.841561770939954,-50.52164832687816,-28.38504009731876,-42.96651093196338,-51.87465011500733
-45.803661198215615,-30.35588163619301,-40.56321380489873,-44.41492785103146,-46.83493632803648,-26.54803737178684,-41.16280374893072,-50.46429332492866
-44.62999552121728,-29.63054680791944,-41.53950108444694,-46.24777524372462,-47.7856806931475,-26.543777836272763,-44.09884454175949,-50.44390110022972
-45.10268080738656,-28.697456416141407,-45.56056973876292,-44.09297832532695,-47.70640105789853,-28.70780518896316,-42.31175621364176,-48.19885817844867
-42.51192593807755,-26.9378694578874,-43.46500691403988,-42.60209717351189,-49.64310282755832,-27.101324124692933,-45.34958748705573,-49.55815057484128
-43.51662219667916,-30.17720172457656,-42.71981115650152,-43.67287927009815,-50.49692452061053,-28.180750388494204,-41.94991247266663,-50.75870235780376
-42.40799853625941,-25.7996004981839,-44.24880124281884,-44.37163182792728,-46.83380481311313,-27.96621388071798,-41.415910049199,-46.8194884438145
-40.315409296204464,-26.410227617519205,-44.35554529745728,-42.27218527572908,-50.62350541349428,-29.930938169824504,-43.997945515916335,-51.42832282672402
-44.78741612969121,-28.49442475759691,-41.91079904127519,-43.41671328573576,-49.85902110226208,-28.65195193931288,-41.37793260153341,-49.58589499850636
-45.24674625641043,-26.290575474263207,-43.45477046393554,-43.315183121336645,-49.13860900598663,-28.273134347983078,-43.76146353638585,-50.533053735221166
-44.15428832162334,-27.91248092049671,-42.72582037465818,-42.60165932025678,-51.49003161975208,-27.73628367292006,-43.07665130676157,-51.27081848079052
-45.13786801412287,-28.205875784570924,-43.79398526993004,-44.06990165432934,-50.04915717061934,-27.441573946532536,-44.87597074693916,-50.21259853465528
-47.8267315780598,-28.02645205663212,-43.47587664532978,-40.55660760104581,-46.25640471709884,-29.029552417067062,-43.34849187345427,-46.387845390647406
-40.050252678380936,-27.573207941205126,-42.97483150431467,-43.6094018142178,-49.01117322079392,-28.46038306525841,-42.629978230867394,-46.637474069503135
-43.75705421319779,-28.151290391306244,-42.69778913164114,-44.580935875079824,-48.53872257248777,-27.208029761557597,-44.303779868786535,-50.1014080747572
-46.84502276383048,-27.137591303285564,-42.86663819383465,-44.90577964812884,-47.45259455714435,-28.075626042984037,-43.593741421772,-51.88451409588876
-45.007433362986326,-29.589974414318124,-41.63711183784519,-45.00475392470854,-47.23838936132773,-25.67346627862976,-44.17024601292008,-50.57678710218992
-43.644021756163006,-27.68454442363624,-41.82439507282823,-44.19114308279138,-48.15702781488689,-26.745779924410236,-44.11552983451151,-48.42291988599149
-43.49568299483439,-26.788660310957667,-43.05433999402965,-43.513051451564834,-48.6394944535381,-26.86578897967832,-42.32367804872393,-49.74168522043146
-47.00403595494596,-27.847308927619668,-44.05422323885339,-44.122825313672784,-48.11197077370394,-28.140732630748776,-43.77194314158599,-50.62777733974619
-43.78447962554903,-27.017906960469027,-41.32048528488801,-42.8006062909874,-49.74465092001663,-28.18770932337995,-45.65254677267776,-53.02452342945247
-46.31499527219389,-26.8143484485954,-43.3269594279131,-44.46326409589761,-47.817645355773976,-29.231419348509032,-43.09997324767734,-49.19734156522995
-41.664233386481634,-27.982129254431204,-43.93954317687383,-43.1245020314918,-49.88281668742383,-27.869546317557628,-45.84644691849725,-52.67658817343812
-46.59499550553802,-28.61537379149822,-44.41046288812179,-44.84577515314217,-49.55050139309687,-27.9742763688905,-42.76944051461211,-50.43248535444688
-47.31736354616265,-26.95591250324293,-45.164629761182894,-43.79711101394299,-50.46214211286407,-27.521560040818056,-43.91990639261184,-50.027995691100536
-38.970043087606165,-27.05026313311248,-42.907090229737456,-43.263538301530886,-50.54164473812998,-28.499182828062025,-43.20270412761328,-51.52514574288693
-42.78064823745155,-26.95061405159665,-42.95977342990708,-41.38589665144045,-48.35230521667539,-30.01644981484624,-42.17003688948472,-48.59331236498255
-43.37329815122808,-27.40457472489303,-40.84861249379724,-44.04423636974188,-52.74645504813787,-27.54274986184729,-42.00804209765898,-49.92185610882409
-41.16439465857574,-25.523853819848,-42.69588332844911,-41.90793641910044,-50.59186349887376,-28.467043110474165,-44.02858030699859,-52.01732501580636
-44.39791903191404,-26.88149885817418,-43.91280341189553,-45.88414314515016,-49.22052568419319,-26.737857294044893,-43.70523124853786,-50.90323924689782
-44.17401628405091,-26.799342072605977,-42.50035120579544,-43.769938049049095,-50.32608203232032,-28.106062651029244,-42.7761763292182,-51.65400960103491
-44.23921895358155,-28.658509296401878,-43.90997767050119,-42.7996132222641,-47.50878262225989,-26.250585051220703,-41.3757160628838,-50.030431355776855
-42.25975592555265,-26.517608834368623,-44.65247244452995,-43.70556146919152,-47.99621798273295,-27.462496192637985,-43.19964602960156,-51.27587602863542
-41.88330768784148,-29.53816906653341,-41.182370783550255,-46.791634318212765,-51.98641473605133,-28.611430840669964,-45.94196321411861,-50.483655054007656
-44.86450087127212,-28.760308989645853,-42.49536515744811,-44.11508095701888,-49.82426706206671,-28.24991515140638,-42.31750218143611,-51.19384939144235
-46.27589433093807,-27.70692698297275,-43.250187533155895,-41.16354124188703,-46.89612199047287,-30.32141190676995,-43.581004490595,-48.50777195639105
-46.98392093812849,-27.8034219510156,-43.516004376401575,-44.34658211310996,-49.98421165820756,-28.905596481861267,-44.46310979575791,-49.04389882839272
-45.64974446424685,-27.976550982002824,-43.128090868621626,-41.68477381286887,-48.536447446523965,-25.850853371079168,-44.24879623468017,-50.53625288063373
-44.32157850839669,-25.28039476230163,-41.62879330464446,-43.60400259406549,-51.24927386236609,-28.60333853487565,-41.67975990637431,-50.21063043489059
-45.06105680505532,-29.141945013540376,-41.44989281301676,-45.4200494186858,-49.21539948926452,-27.422336564366688,-44.14119888747504,-50.60830323665778
-45.04436244087046,-27.251752122843687,-43.14836718531306,-44.64836746678574,-46.16008966209216,-27.92737351831964,-44.55320589672476,-51.02867601821021
-42.68329196909414,-27.79275729712232,-41.5294073416961,-46.1322312611112,-48.975631914907936,-27.894996736076603,-43.60573454427031,-50.56386866020017
-45.11884230662339,-27.34887921825353,-44.79374241330749,-43.00346814220654,-53.71566680924185,-26.149035046535516,-43.98251405229909,-49.25446998923232
