Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-45.24398984252517,-44.69662108350009,-35.22480457831545,-40.90770314958944,-50.957168698866425,-49.07190548241894,-45.31937020909062,-41.76156037260898
-43.34960835458472,-42.05294996155729,-32.00211444725122,-37.593599505912486,-52.622591611465424,-47.37934105733928,-47.0612037683371,-40.54779674302299
-42.67207615158272,-40.73965999809584,-33.358705927594315,-37.6841135160198,-54.18242059801862,-48.04840597116416,-44.05580903178002,-42.9487405338278
-41.523515252688455,-42.19091723745622,-29.04690635942515,-38.89417367109665,-51.23609763832403,-47.3447593399195,-46.75874089176488,-42.77163005838504
-44.403785499375495,-43.3075375644978,-33.06461810195018,-36.80563476185292,-49.90309165187798,-49.264804087693726,-46.563701598988935,-42.63200218281181
-44.64166884523506,-42.319684213307234,-30.240299175649515,-45.976405293627096,-51.52139295325481,-50.01754394336337,-46.1578629318048,-46.11884526882724
-42.962725114297314,-39.960007587341465,-35.158083406441726,-37.10530767905029,-51.7689577373704,-48.10072115941581,-45.46828870030138,-41.83651210385081
-42.449207636824745,-40.95634994124847,-34.975827590912814,-38.642113911294864,-53.43556012084844,-47.83760656367739,-44.95128279257401,-44.19307398803929
-42.56846740288053,-42.35018116968787,-32.31321039739263,-40.23511981778173,-52.25898487932456,-46.67672531481518,-44.88203695451197,-41.14886395984578
-41.95754115991399,-43.87840563157102,-33.62596550789995,-41.62435933294298,-50.79547121476076,-48.95246104911183,-44.70643545235789,-44.67809391037873
-44.831038243713024,-43.05658708090014,-32.51492960001179,-40.03213805276405,-53.7005777023279,-47.03112687057724,-42.13026332844956,-41.55100276481577
-44.15353854807682,-41.8124292858707,-33.70778547245718,-36.36991313630477,-52.20448337114039,-47.18930133799544,-46.65227938514557,-42.303618341164736
-46.19644577684394,-42.71445076325851,-32.74602393664145,-38.38695396436079,-50.66632655421147,-50.0669141184872,-46.144589740918846,-43.57095452651704
-43.61737095720296,-42.74052753884778,-32.55082220993079,-31.23646911662534,-53.68949641392364,-46.79150975521842,-45.66428755798049,-42.10272680369831
-42.75012081973265,-43.967989429954734,-34.8031565156152,-36.00842805724079,-51.335034215024656,-46.11153986110072,-45.9890027694003,-41.63328465555033
-42.43171328401566,-41.36743697776284,-30.99884911988484,-42.59178110782098,-51.34374343256551,-48.5418144280043,-46.42394897877072,-43.85374320502028
-44.7319554437655,-44.29074879690127,-33.07290271957131,-38.09079325710282,-51.91315918620421,-45.49687180641849,-45.77259053351252,-39.51265345702145
-41.660281292557535,-42.671125284112,-33.94285319583328,-39.08962231669629,-51.90489952485529,-46.97611744366903,-47.10924850144588,-40.59524236791206
-42.835114888637,-42.955961324748,-35.29951085776033,-37.81533114182832,-51.91132736648552,-45.40170095548053,-46.40807292661885,-41.688264695142585
-45.43854027595538,-42.47936817385688,-31.353896962239105,-39.36796668978769,-51.04191063906693,-50.58456405310671,-45.16090529773351,-41.63626351846997
-45.3442961461672,-42.168113702435,-32.21223707098385,-39.88853242658129,-52.7331794811213,-49.40621193388115,-45.97311526365572,-38.69219114910587
-44.79623938014773,-42.27473835751656,-28.710776588066,-41.94578865834319,-51.551282795637,-46.34123303655599,-47.46313280104302,-41.26633525069952
-45.06950441941108,-42.29170210147983,-31.79719553862967,-40.8431919311996,-53.05473993252803,-49.08272941463214,-46.368179775165366,-42.25889438168343
-45.782341226294015,-39.96142192933384,-31.667658952735724,-37.86564860979214,-53.91852311620399,-50.127119833727086,-47.13529616433691,-45.20490311568217
-42.79403906392186,-40.56916503196787,-31.89027179727581,-40.42715028012082,-53.05052042678862,-50.07029203711628,-46.22054568641859,-42.25497039635345
-44.35723171781679,-40.15805715929862,-32.29320953918924,-37.32583842920747,-52.67575341957144,-49.86927774752602,-46.31680741141667,-41.137335505783646
-44.50968300813586,-42.21610279780657,-32.674407993406504,-38.46530693630095,-52.96710119745352,-48.04649807900667,-45.22799559362449,-39.38665117665531
-44.3632892348072,-42.22881040914311,-32.60914014835088,-37.8863563527479,-52.39237012349677,-49.41558117820192,-47.60269688313836,-43.57282527418893
-40.43206528230103,-40.10336298483799,-29.946281832613163,-42.30872804740762,-50.3189339533464,-51.02390220099795,-48.99468158946007,-45.70350124933216
-44.48519606532626,-44.05673446169322,-33.10438951964438,-39.8067847149725,-53.51764861540403,-46.46805222570675,-46.108611983892125,-46.646781700724624
-45.1379463539489,-41.31456571247911,-34.52120461994813,-38.28574245929439,-51.58098672099722,-50.10784959247812,-46.58779193667154,-44.92281170043567
-44.46915637048537,-41.74778436408551,-33.936209264852444,-39.42923714430579,-51.74921578655615,-48.97685193095364,-46.435435217868,-43.35857515321215
-44.91856587984524,-41.401478612315394,-30.831439320363724,-40.80391384528247,-51.79186453774362,-49.51769479151189,-46.07352254019411,-41.43397522371722
-44.19256517413363,-40.43798257552006,-31.9615337667121,-38.156792311954,-48.64566878683599,-46.21152278614821,-45.67597262105591,-40.1351117838036
-44.3156567491228,-44.25392586197006,-29.969037793603736,-37.53845329590008,-52.99798145855632,-47.34260065855289,-47.66527001028346,-39.686654537464975
-43.741841477551546,-41.23220655025321,-33.94477340675245,-38.12867877447347,-52.56448094508333,-50.70946072970012,-46.14896509389828,-43.600953337395296
-44.91477512626617,-43.01733419850371,-35.39040936964992,-39.66069444159916,-53.73819431144377,-45.158618487731694,-47.02568523153111,-39.487622529900015
-44.99262052870983,-42.95437840515436,-32.11580392109186,-35.947292302167554,-52.6155662971737,-47.39149601294955,-46.90369647920309,-41.07298961989357
-45.58195525870883,-40.140269803863326,-33.883283450970495,-39.704446853742674,-50.13196814655499,-47.38889056550281,-44.43131780945061,-42.49230207317512
-44.25056677323215,-42.17250922226921,-33.03549074026692,-39.98773552538528,-51.23492058043218,-47.52226125472409,-48.30121347142531,-43.64577507068274
-43.56811890667961,-42.27291053410207,-32.141708259208585,-42.19396241078329,-49.59003695283096,-50.18984595164003,-45.63257921447878,-44.23653426525509
-43.50963377966381,-41.45823601747895,-31.367441371051573,-39.57503570558338,-51.87057761718778,-47.5988308638566,-44.96655070796546,-41.54019611610071
-44.53219908747787,-42.29346201975784,-32.80880490791858,-36.40546390862216,-51.0719395464623,-48.17413001373835,-45.93633045410839,-39.95314555696434
-44.18312047659759,-41.98151528870566,-34.01939925365952,-38.039112613695885,-50.44871998206713,-48.92407067043351,-44.54852257442172,-41.43672670975528
-46.7051799661831,-44.94131765612063,-34.00609181448261,-45.45187049625787,-49.93464278399578,-48.954897704851625,-45.02587994834731,-47.25301640881511
-43.85064054030805,-42.1603205572204,-33.53709092907587,-39.17942296899366,-51.067410718831546,-48.28823586722619,-47.213901420291606,-43.55622403244266
-44.37559850191869,-43.32148015790662,-33.80681003544778,-38.246355786782416,-53.23967074780106,-46.424984548227,-46.26826419804915,-38.58309237277376
-44.8780397539863,-42.95973360868222,-31.63343544827112,-37.37385083663501,-50.69059148633901,-46.225450700426265,-47.44579324380589,-40.78389135438983
-44.854107222285336,-42.75998369383437,-34.075523909370986,-39.15626415028491,-52.418729388394986,-46.01217851485892,-47.3775184184429,-40.320812675558216
-43.88683187851133,-43.1416744688745,-29.955396700812265,-40.11413058964487,-51.15355550044433,-50.84958023472346,-46.25716253012356,-43.73293425698046
-42.81637829415562,-42.45542720005916,-31.765822954918686,-37.59314712127071,-51.53835830590237,-46.6968725325682,-47.52476264643076,-39.84071357385743
-44.372175034178255,-41.66253620426678,-33.72380978106292,-39.50735564204682,-50.45324521251111,-47.69900195110008,-46.04684250112378,-42.38813435898639
-45.11550713255329,-41.22113426531771,-34.45136850746311,-39.13499809802014,-52.79531625566783,-47.63042195061081,-45.49610846703037,-38.73533804856736
-44.8107606311218,-43.1305233817984,-30.41623396946929,-42.84346640933136,-52.15674491015178,-49.71397049714124,-44.03052722868876,-42.34676060568198
-43.181705396637895,-45.05887517549255,-37.60072369229146,-36.33813088676615,-52.44182615142465,-44.28201378333249,-45.82856529139073,-40.49227053509394
-46.101312104034704,-44.69455556234634,-33.46969032288087,-41.423605616789935,-52.02064423966067,-49.005459872192354,-43.63835398665206,-42.17711885032612
-41.577077009121176,-40.18841438217313,-31.17331602762441,-39.27929480527585,-50.83483465888086,-48.59483072749519,-45.92494213567112,-41.044281703037285
-44.21708736378012,-43.57605133514866,-31.985935415015405,-37.24789874799242,-50.15262377234848,-48.96944676832072,-47.05474651928557,-42.37039172710539
-43.1696051513302,-41.150396283247126,-35.6962273798104,-37.04755781040435,-51.56727085308451,-45.845760651144616,-43.25333221014142,-42.37642964405764
-41.34922882071292,-42.17141323632536,-34.3105335227388,-34.9513795475287,-49.91581011823877,-47.45159852149176,-43.90369014327089,-42.58488087599565
-45.00932276639799,-42.20736659589932,-32.3343113608551,-36.64388462128879,-49.98137116498732,-50.71017193583008,-46.19544953129102,-42.51461606526899
-44.105487157636006,-42.360118951965546,-31.83190234895153,-39.14921360897948,-50.85833959127047,-49.30978706006653,-45.20637929391881,-41.92690698116421
-44.40746080486659,-43.372704028788505,-33.54545771086082,-45.71796589232817,-52.079046609440304,-49.88063367970956,-46.168344716485535,-50.019910460894806
-45.821788318184254,-42.72870523790918,-35.10293696932973,-39.36355667291919,-51.14337795616423,-50.12606036488448,-45.585740876259216,-39.19606917108008
-43.98117646550916,-42.08840919779909,-31.878312572399786,-39.01520767379491,-51.73759084634396,-47.66000130293403,-46.85854877449621,-42.84121921749689
-44.10834171644285,-41.23891198938279,-32.80899848299683,-36.48751390013136,-51.00495875532421,-47.91180749796492,-46.766732822277234,-40.70169987441748
-43.09429188595592,-41.37372623256509,-34.71995343553322,-38.62262101231339,-51.63876376002974,-45.97269969512915,-45.45355599263059,-40.669233494668006
-42.43318349965132,-40.99159055091929,-35.47507045614822,-38.49710554721588,-50.74715013944587,-47.77532801591944,-46.37527303645037,-41.10677478425818
-44.59259738361518,-42.887274037371775,-38.03844099816271,-40.14186817090755,-50.43782749734886,-48.83830259083532,-45.5196620774833,-42.80509422006862
-44.32585590401894,-43.9436897608878,-32.01460036628963,-36.94808394348063,-53.255760638931406,-47.46046122300194,-47.799337172465634,-42.13911755359922
-43.70940921109478,-43.533825049461896,-32.110502696530034,-39.056373579692334,-52.118148432248695,-47.977273599840814,-44.36696275055052,-41.337043839293216
-44.29412915050585,-42.43257519214937,-32.73974581001878,-38.71807547086632,-50.583362768094666,-47.37537948531444,-47.29272500458468,-41.533360810988576
-43.77663439020003,-44.55227366382331,-33.01217454666592,-34.266320161081936,-53.60019787720462,-48.4465625297151,-46.41892002713493,-40.35250558261986
-42.37952144340751,-42.18790678607307,-33.127703425003084,-38.532779846198416,-52.316797641317,-46.955975344978064,-44.68114669775655,-40.56433783645938
-42.97472870250735,-43.353493442742334,-32.79293903870435,-39.78401524527317,-51.01715999155819,-48.559233172200265,-46.0532968740712,-41.1660807148284
-44.79258649905549,-41.85776402674325,-32.05825477208752,-39.07613658515955,-52.525862426306574,-48.55452889553398,-47.00821948013623,-41.00869949827916
-42.832375093687205,-42.12760146033123,-35.17589832978393,-38.75560457646549,-51.984507381175,-44.30676544899089,-46.82692038214163,-41.47036816429256
-42.06547317087081,-43.28413054876957,-34.17200790184351,-37.59416400895829,-50.6167338394778,-50.08637788986776,-47.35082975766581,-41.875157938474565
-43.93100077162434,-44.16895559781996,-33.97876530504119,-47.20217629376656,-49.33410620743003,-47.785198109050334,-48.167332776275664,-44.6202200170053
-42.83719442733462,-44.40497342579036,-32.02560404065861,-39.91673220636402,-50.600542831680144,-50.01291161693373,-46.83719890106941,-40.848281022090745
-41.5325518821589,-41.32979702338061,-30.177907052257567,-38.92929245772746,-53.31992624508325,-46.37062241787143,-45.1306310081145,-40.92939570153744
-43.72339182485172,-39.813893590549,-32.305560685917506,-37.93177754301312,-51.745355261124914,-47.5387385223243,-45.02199024459235,-40.09247799897777
-45.76541587958848,-41.45626264051805,-32.9055348449502,-40.66948036864493,-52.10718224681023,-47.9494742425747,-45.088844788425824,-41.40821286093787
-45.34274935084049,-42.90268894486066,-33.2727230577198,-37.6264152274184,-52.93776975439434,-46.65509676143069,-46.742846186641984,-41.17724983515368
-44.91762770135346,-42.24139200013275,-34.19091940199004,-39.43440886893292,-52.11094651398053,-49.46390177059715,-45.93622503087295,-42.43574412237237
-44.79873963165347,-42.58082763344499,-31.20836226004098,-44.5740339006139,-51.51562284726597,-49.36891060093236,-46.13527115474373,-43.6628909609215
-46.05611296420472,-42.99369830503338,-32.51808971229938,-37.321927564874656,-54.76617001702339,-48.77082157914466,-46.43212932604042,-43.70942853287855
-45.20501361672762,-43.35144062179537,-32.20302176715756,-36.05549610959273,-51.09168934115946,-48.646509540724665,-46.836995242918526,-41.23015220994989
-46.45507757913016,-43.43838583690589,-34.20163912260209,-39.03531017355346,-52.20153240577604,-49.72874090778721,-47.19862843851533,-42.00204261111713
-39.73556047835159,-40.76298181131377,-33.63027751719741,-39.26181925055352,-50.41475726529727,-49.90798975799645,-44.93716666615176,-45.85843696674939
-42.03584958478263,-41.05811540487313,-32.58777139165911,-37.78982230204403,-51.08031400567412,-48.018305112353445,-47.07593247820999,-41.30254059240705
-43.912059709178415,-43.03672393459453,-33.67338875370458,-38.54245622015965,-50.65277227893991,-46.84756110133807,-43.75309211168465,-42.20297375166326
-44.38151042764345,-41.51614904388997,-32.05463024921104,-36.27397997828115,-51.92635814188962,-47.89427927525061,-45.272339801501374,-41.145609084797535
-44.53470221407505,-42.13406851540775,-33.69437164313198,-42.966401491465966,-49.81276836038992,-46.805210992619486,-47.71098472356696,-43.13864070902242
-43.86290664580964,-41.43526238565092,-31.30969952152989,-40.59611311801729,-51.12521751654655,-46.71126831827382,-48.28212111659592,-41.433546652718775
-46.17979520784066,-42.87256212767372,-32.43097139419163,-40.1384231581254,-50.880785413012624,-46.65038342445351,-47.37880027546305,-41.02759584828816
-44.265986648809225,-42.34999710722216,-31.875640758182687,-36.7076663672981,-50.373722420341714,-50.85062823560557,-46.74802219229155,-40.46687224296952
-46.47540854969128,-42.82874740501906,-31.975050877338298,-38.17524499089424,-54.20630999912104,-46.154094183640886,-46.31092447123449,-38.9435892159466
-42.60512787464977,-43.73584551794792,-32.24286934423075,-34.224814104133785,-51.86646677777079,-47.222268367999256,-44.85879090109324,-42.50868253984425
-44.26435548800991,-43.64375384189773,-32.033397244160085,-47.05709273229447,-49.90669418047703,-48.22300913325993,-46.13091390197907,-44.20415328987466
-44.51278030224332,-41.91039976117803,-31.537822764507315,-40.69205945733452,-53.07216062639406,-50.24678016920421,-44.42346962092064,-41.94105361667801
-44.62777725634477,-41.27874437067241,-32.03280659678236,-36.26003003949069,-51.83576974776319,-47.00200355666743,-47.10776315531908,-40.91448620736223
-45.13076984561318,-43.20755587595468,-29.70118198985185,-38.94329714482548,-52.97853772622789,-47.61422497923796,-48.07500762161501,-39.99189543336121
-46.37522525888011,-44.83814152805384,-31.864748025348128,-41.2824798266227,-52.19740785319284,-50.59541823121362,-43.76769025377309,-43.25513284483301
-43.67794423526764,-40.30956685376317,-35.03675486223348,-39.31275136751696,-49.19652306790177,-47.5011022716474,-46.55900831208708,-41.11437879135778
-44.00704872675874,-44.164083634034185,-30.86373962109793,-40.41809329011387,-51.2325766535829,-48.90357586588605,-46.07245423946675,-44.46420204156927
-44.22213852860022,-42.81869498082423,-34.48945123458315,-37.702531434712085,-53.333590090300525,-48.15533925187448,-44.42053505368612,-40.75047108604095
-43.39388089875776,-41.48239428598857,-31.36404156785037,-37.77857362229643,-53.1926764287356,-48.38151847115331,-44.967568891863294,-42.38343624501594
-44.24150433359323,-40.09555299108375,-32.55422727416319,-36.09532798175686,-53.00860043667771,-49.60252595968744,-45.93123781535356,-44.309301258122765
-42.11585186457142,-44.649546098161714,-32.45779831471709,-37.9924599739952,-51.64957016801068,-48.89986179028004,-44.92086096592191,-41.48323681639655
-42.7100402970951,-41.83049043601625,-34.45225394582868,-40.730880251771,-51.22269074707336,-49.71036145598721,-47.23436453652643,-43.693340216697656
-44.94995131139452,-41.38719557007168,-34.315351195686915,-36.647848948293735,-51.49540163317337,-47.53127196476741,-45.85960607532323,-41.16850410800297
-43.6907550664786,-40.68879372346977,-30.67177602486604,-39.88901076171124,-54.43623736847239,-48.51452515303458,-45.14702668002379,-44.39326401933811
-43.89996004619201,-44.18518240526,-31.61050257802483,-37.606885951493226,-51.47049525978932,-46.71405743130398,-46.11470876028141,-41.32599425320356
-45.09589359210975,-41.913213722433305,-34.124917052857064,-39.00958801097705,-51.32250146893199,-46.418864828521365,-44.22213818938593,-42.615720123885815
-43.886895115433376,-44.414153133447016,-29.945711133464368,-39.417671873263366,-53.75742203159283,-48.45477487167946,-48.37943059888613,-39.58357461035392
-44.09343104236833,-43.331025047838594,-31.93813884934773,-38.76079564707245,-51.32872582736451,-48.18370702093115,-47.28135654052452,-44.08054683625238
-44.04435190052477,-41.72806009733138,-32.73028126859075,-37.05970764904822,-51.79210341710426,-47.92643252746494,-45.27865590364545,-42.20628864647288
-43.18980783263894,-43.84650530869139,-32.1765755411985,-33.1995539227944,-52.714813273598665,-47.80233073405458,-45.93380170040127,-40.902015606609744
