Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
0.53,0.6,0.76,0.57,0.55,0.59,0.85,0.48
0.7,0.57,0.92,0.2,0.66,0.82,0.73,0.09
0.3,0.29,0.88,0.39,0.0,0.66,0.68,0.33
0.61,0.49,0.46,0.63,0.59,0.54,0.66,0.62
0.86,0.52,0.41,0.65,0.62,0.44,0.88,0.64
0.28,0.51,0.45,0.53,0.63,0.54,0.76,0.29
0.46,0.73,0.79,0.42,0.47,0.7,0.78,0.22
0.68,0.25,0.69,0.26,0.4,0.68,0.8,0.14
0.37,0.32,0.87,0.75,0.32,0.64,0.57,0.14
0.66,0.48,0.62,0.71,0.68,0.54,0.8,0.42
0.45,0.64,0.65,0.29,0.33,0.87,0.86,0.11
0.42,0.58,0.87,0.36,0.36,0.71,0.83,0.47
1.0,0.49,0.47,0.62,0.77,0.38,0.77,0.64
0.43,0.44,0.61,0.43,0.15,0.98,0.77,0.05
0.64,0.68,0.55,0.4,0.66,0.58,0.76,0.63
0.66,0.89,0.46,0.55,0.54,0.4,0.69,0.83
0.57,0.36,0.48,0.4,0.46,0.71,0.7,0.3
0.68,0.7,0.07,0.31,0.31,0.54,0.96,0.7
0.51,0.0,0.66,0.16,0.39,0.56,0.76,0.27
0.4,0.51,0.74,0.21,0.58,0.75,0.65,0.3
0.44,0.66,0.69,0.43,0.68,0.52,0.67,0.36
0.32,0.57,0.85,0.31,0.39,0.67,0.34,0.29
0.6,0.53,0.54,0.36,0.65,0.43,0.84,0.6
0.44,0.18,0.52,0.57,0.64,0.66,0.74,0.11
0.48,0.58,0.8,0.38,0.59,0.69,0.71,0.21
0.56,0.34,0.74,0.36,0.48,0.58,0.8,0.39
0.19,0.72,0.56,0.45,0.57,0.69,0.72,0.19
0.57,0.26,0.66,0.45,0.42,0.8,0.7,0.31
0.45,0.3,0.55,0.42,0.57,0.57,0.82,0.07
0.49,0.31,0.64,0.36,0.39,0.77,0.72,0.35
0.43,0.68,0.45,0.74,0.46,0.71,0.8,0.12
0.35,0.29,0.9,0.54,0.4,0.65,0.51,0.28
0.55,0.57,0.23,0.51,0.52,0.2,0.98,0.84
0.41,0.71,0.6,0.41,0.7,0.59,0.72,0.25
0.7,0.15,0.63,0.63,0.73,0.73,0.81,0.34
0.51,0.68,0.61,0.4,0.72,0.88,0.66,0.14
0.63,0.38,0.82,0.48,0.39,0.65,0.83,0.14
0.59,0.44,0.71,0.27,0.52,0.66,0.72,0.44
0.35,0.58,0.56,0.47,0.2,0.77,0.74,0.46
0.83,0.41,0.53,0.68,0.81,0.72,0.74,0.76
0.51,0.59,0.44,0.33,0.58,0.67,0.71,0.25
0.52,0.54,0.58,0.23,0.51,0.72,0.71,0.25
0.17,0.6,0.82,0.63,0.37,0.76,0.0,0.28
0.44,0.8,0.88,0.64,0.44,0.61,0.71,0.15
0.65,0.33,0.75,0.13,0.62,0.81,0.83,0.11
0.68,0.0,0.66,0.28,0.64,0.61,0.77,0.19
0.4,0.79,0.87,0.38,0.29,0.79,0.67,0.14
