Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-45.29853657624405,-27.29006611837793,-38.49465977698912,-50.998437111692176,-45.70094689024636,-28.800285125265813,-50.678083101052,-47.33164015031742
-40.10219520135601,-23.92001489321872,-40.088465269358615,-54.760432794874085,-51.22823914800964,-25.34628189758588,-48.283787617337815,-47.81502234277208
-43.02203235361949,-25.646570543147497,-39.210047410569786,-54.51454524454171,-48.16831378877478,-27.932214155915847,-49.22324436238921,-46.5153656738709
-44.67352677184006,-21.450924519632064,-39.7066617216385,-56.78391043393944,-49.80157410535671,-26.96905748319807,-45.61244423210931,-46.36435786480097
-42.764352209978,-23.27880659295755,-40.20174202873141,-53.98604582180194,-48.49997113169127,-27.2524837826068,-50.170309173513004,-46.84129021241262
-44.22624405281821,-24.187224545008974,-38.68657108088141,-46.80798190997845,-45.72906959620087,-27.54861800573121,-44.82486630187768,-47.74626206713635
-43.64538634072722,-25.25684254663245,-37.90698269882335,-47.613124908014505,-47.09799496627711,-26.671221553102733,-45.09726344792526,-48.97850054689455
-42.30036089253253,-23.962094496418583,-39.75243565322907,-52.93691238818879,-49.35548069891944,-27.10880020989608,-47.86307673803471,-47.83240908926911
-44.73410356896412,-25.12957199202397,-41.36641264137978,-48.10861127907419,-45.87946963452937,-22.78812625394851,-50.3402101488864,-48.58316710687467
-43.20604349962658,-28.56130038142109,-41.31971923723176,-47.712082623293554,-42.33087383337788,-26.89009119685764,-48.819622378700906,-46.17458370741102
-42.47709825607664,-24.814377374383916,-41.32800992850287,-52.219451442870806,-49.082603305386286,-27.88049037340637,-47.17266934911973,-49.00563733355912
-43.9394622776282,-25.72101842678229,-39.28982281404868,-58.75641138263071,-48.66891459048445,-26.08110088624605,-51.43698292163433,-44.690284104781306
-44.57297538255192,-25.32088268881793,-42.12158642352183,-52.595384131550105,-48.28458091238608,-23.448029904859453,-49.04453445012351,-46.78317140530247
-42.22535715911534,-25.633538003968805,-37.95190083832895,-47.81964193456977,-45.63704237093151,-26.027090517383176,-49.29605282990702,-47.40367435713144
-43.0066447339312,-22.12505785596501,-40.91121345864744,-55.24569823834776,-48.35431927685284,-27.455973813340734,-48.391624457193466,-47.77680736080784
-45.46115825846072,-26.736372689139664,-39.282577974435846,-46.30163659947038,-46.032255622617946,-22.99658125050388,-49.19760932135494,-47.91453471716579
-43.04690288117711,-26.31804258721823,-39.39616578683691,-45.28256974640862,-46.86290948186517,-29.84886903833592,-48.60757114010271,-47.48082662119516
-47.57511239405032,-24.04644688859868,-39.78941256840793,-48.63879982480077,-46.34038304875864,-28.80617851727566,-48.929238466741566,-50.07071417836018
-42.45094371626102,-22.85317979513988,-37.90650061745557,-56.28394261765729,-48.1254094563896,-25.9891875680309,-46.95821389569439,-47.23241031395856
-45.58159637601208,-25.37317193787474,-39.48733541355502,-51.07135596046454,-48.000357439295634,-26.55973483769056,-49.495257990290014,-45.77688510367012
-42.79108688725488,-26.58924981777722,-37.17008469235119,-50.99629734675629,-45.90791010863088,-23.25901283290588,-48.64288218155885,-50.05792973995064
-45.399906114322974,-24.61556358254324,-40.55298413225697,-54.183636357684016,-48.34972656631155,-29.270308057223207,-46.829345455177226,-43.40157335429682
-43.86671541512838,-22.171447785310093,-41.23802656707933,-56.588056103522845,-48.82047998078682,-29.26766011095925,-47.87292424106744,-47.48681892392134
-45.303419742124674,-23.463282071923125,-40.35648427089119,-49.633614359665394,-45.29517935798302,-26.31819565368009,-49.41518797714651,-47.956930961870206
-42.17877226169319,-21.2122998528063,-42.11580081363182,-50.14468471162029,-48.88564214964043,-27.524015497106237,-48.02134606188592,-46.62685767460492
-46.21316892935342,-25.519253831957887,-40.15517283911318,-52.19670590903851,-43.47745272776629,-25.56856983180257,-46.82524704304418,-48.55849466012347
-43.26917864111713,-26.81161861279352,-39.81936203325487,-56.618685399180606,-47.93014756696152,-26.615620406717365,-51.63413891323084,-47.17057422871638
-44.48913650535384,-22.69878164953843,-41.08150747303702,-54.8425189960024,-47.37581419869433,-28.31001175001016,-49.15943981077674,-46.62855264412709
-46.74505509502351,-24.624818910597345,-40.15653754158513,-51.63766629268609,-47.40206169944614,-26.50464957165088,-49.14271355224939,-45.01818534342333
-45.0,-28.0,-42.0,-45.0,-53.0,-27.0,-49.0,-46.0
-45.43573935987382,-24.04185957237091,-40.2866819149624,-49.85502286402319,-48.25100867201324,-26.798696660082733,-47.08603561599305,-49.2521222740268
-41.53496928481042,-23.96588033178129,-39.10383113040695,-44.78528884976622,-46.11803515296421,-27.455143349935337,-48.710664364299845,-49.61674559050487
-45.47890596446123,-25.545846960909355,-36.73222175642805,-50.321883523108205,-48.36608753221428,-27.81289538677812,-48.80229161669339,-47.007792700615454
-45.0570906380568,-25.50918809195237,-38.853324532205,-49.4620910825737,-49.27846548489073,-26.690021222679103,-48.9869917234387,-47.22841281205167
-46.44401118190823,-22.46667544385217,-39.4975528523081,-47.27703044047113,-47.33376570971596,-26.26691986079075,-47.68193105841407,-48.54812885800333
-43.84636585413968,-22.264416178584245,-39.87587147281678,-52.84523708606957,-47.483960667969214,-27.34817665739097,-46.93273043232009,-44.60893043720072
-43.07362633693702,-23.67514753762731,-41.39409120914535,-46.01079476375627,-43.3290805213901,-24.750583622724864,-49.58429114071696,-46.26086098052596
-42.8627977217107,-21.324664144892417,-40.939794134147135,-54.574619570261845,-48.19734813534157,-27.38444863657968,-49.158301092650994,-47.22637483323872
-48.48303900129152,-23.9177936672453,-39.46246312872843,-50.81903974538992,-44.74356638639551,-27.30132444566685,-50.0298877294836,-46.26327906017952
-42.31487829295418,-24.6690535109488,-38.748872383688045,-55.43214294140813,-47.64684033460487,-27.534831504598305,-48.50491970928186,-46.561368687401455
-43.708805612605104,-25.68362517728062,-45.09826802194274,-45.67852260733599,-50.60748070755066,-27.315360774095733,-49.57911125926721,-46.03894759859159
-45.18152294281265,-22.499402168854097,-39.670370559807104,-51.24413900385762,-47.513097987615176,-25.20576997494031,-50.04399483333138,-49.25576480919642
-40.895954357496414,-23.079571738485924,-39.1287420625936,-51.421298860775686,-47.53910692421276,-25.35066264937511,-48.48771259260347,-48.21734756757718
-46.74067952092781,-23.820908152803607,-38.08115778253401,-51.76853046130808,-42.28414453828196,-25.59227946365553,-47.36877398987709,-46.07405529565975
-44.42571535100817,-25.49592385850977,-38.583496997018,-50.22657792113855,-47.15806445662601,-26.80530276177833,-48.14522898411079,-48.86858594134895
-43.36855021920638,-23.010491602087694,-35.973993731850086,-58.42757827915032,-48.97308059638198,-26.37581459256551,-47.32471140068132,-47.77996536708333
-42.3241355666888,-23.089738830404325,-41.8293259974018,-47.209379049110375,-48.88170219587188,-26.52186150270001,-48.88036208526083,-45.57870338474445
-43.410855171824295,-22.893213704414126,-40.75880875389781,-50.18826143950383,-47.66444501480932,-28.31370158060992,-49.07911098650751,-45.45007918268014
-42.44882049651366,-23.750293439277065,-41.22579471187756,-54.01714387076695,-48.57139974840906,-27.42797690420011,-47.21823615642098,-47.56879159594171
-44.57653610112092,-22.987178250352684,-38.84545124909517,-52.3683933416465,-48.02547308175237,-27.35969536390992,-47.55265134228701,-47.86094859530085
-41.32980255966451,-19.423944613745867,-41.023422842418846,-50.40920153815265,-49.08529716023102,-29.199059825893045,-48.09703054783137,-46.55655511788496
-43.701326320952106,-23.938239894233764,-38.88462624527519,-56.926552947981534,-48.74621121685271,-26.927156056959397,-47.218876853003394,-45.69555978811115
-46.57251845893513,-25.21905598412164,-41.53991436002821,-51.34986970659886,-43.26740946942861,-26.986020211372853,-46.621503108280805,-48.63661846885493
-43.90637067321564,-24.394543911276624,-38.18398363781638,-52.97580066697823,-49.19873073883096,-26.712015987136738,-50.1126810796286,-48.972438569515205
-43.55261946809298,-24.011329540319544,-39.85685291373889,-53.12858358199305,-48.63678184435467,-26.02301545569369,-46.73127700348455,-44.14445948373839
-43.69945207770648,-25.319020426764045,-39.46076215734242,-53.42499193972228,-49.54205442025115,-25.609684500268447,-47.70804810932661,-45.70125591648012
-41.36871639641357,-22.452134185065816,-41.63206426514456,-54.50071155371923,-49.12597714176332,-29.63655028928003,-49.43549610830352,-49.51634996814696
-47.18047452525973,-24.701124757646195,-38.51002930732399,-52.47798600468167,-43.90174056227382,-28.016646304433507,-50.60324609413857,-48.66600029901294
-41.46388258731165,-23.437717580980543,-41.06960156006148,-52.70986695985122,-47.72589633018975,-26.33631275643213,-49.20396991052383,-47.0735197991183
-38.47542674465454,-25.228435933139348,-40.2911611524456,-56.232824536593256,-48.6309701716982,-24.3552640065624,-48.82714876146552,-46.323473975713945
-45.37509796582103,-25.70704034201597,-42.37634757026349,-47.584202375655416,-44.12600672235587,-25.18764874201001,-47.20693895504744,-47.63439782367853
-43.94749717370824,-26.490287435636635,-38.65879876016498,-46.028768460599416,-46.01578765873527,-28.372338169730387,-48.5634950809764,-48.899464037453065
-41.096656335957455,-24.147641396316114,-40.69280014182525,-50.77341160540408,-47.99462058941611,-28.239822006019697,-49.658022055138666,-47.36339844489788
-44.13712764030043,-22.070226210432292,-35.85088855381557,-56.80986639589019,-49.13411549759387,-25.94094708078795,-49.06956013540705,-47.85872019762259
-43.94213934188632,-23.51796928638276,-40.53721763791614,-55.26497315523712,-49.05877421021772,-27.4146770714873,-48.47957605071892,-49.18226086470886
-43.24154607642637,-23.58075272746672,-36.87114943315467,-52.20588986111523,-49.56020662339633,-27.52579037259343,-47.46011120485075,-48.78361340123699
-45.329199283421616,-25.39806224561287,-41.236892136050976,-48.0796033904915,-43.52453054130488,-25.202307915399697,-46.14485516421391,-49.366442965705694
-42.92881739400315,-23.13538057352913,-38.8755155083373,-49.02100843256806,-49.48995112327687,-29.642161162351528,-48.59749912663478,-49.27892539441848
-45.87414499373377,-24.132880377091027,-38.963707391648285,-46.95411415595197,-47.74278838672883,-26.12967245238834,-48.6002387807825,-48.94708485269961
-44.29143698360792,-25.788236368328267,-39.40825969353671,-57.77693255707652,-48.89298110072395,-27.498621727585444,-51.07468238271932,-47.77959582992575
-46.12829702248857,-21.599692208437077,-37.24336522647628,-51.60191303888713,-43.124545299570286,-24.60179056803061,-48.86012644946574,-45.28696402624895
-44.08838877907734,-24.216362965614817,-38.577290821964006,-52.1809615857938,-48.88116642928967,-27.721443161078103,-48.59298269170545,-44.18091232364333
-45.07864260786696,-22.14077673756813,-38.64168026781028,-57.90267694755124,-50.62390312791981,-27.077950906645107,-48.48779146160327,-47.517055993432486
-43.37138845837907,-27.540914553553165,-36.30618419716461,-46.24629814616609,-46.75750507029569,-24.414675445494524,-47.02703747141279,-47.20382401563168
-46.43184609579896,-25.04464476652492,-38.30329451453117,-52.830243901319534,-43.6777446075445,-25.52657359461505,-46.24710257259053,-48.404864940262975
-43.83730744236461,-23.73340086972304,-41.12224139335017,-51.21668394221306,-46.08362978141652,-27.039141251896485,-48.2916148848931,-47.30165431865246
-42.02453349895598,-23.77420606448273,-40.70310459061509,-53.43807566512988,-46.46113365442284,-24.803385897694447,-48.81351810662331,-47.78810042559156
-41.10600223100426,-22.07591896659589,-39.47088438020057,-48.7199944888352,-48.87508655955301,-28.00312769760277,-48.11587828553334,-46.20039152437531
-47.66389640703222,-23.523198044225847,-40.35497111510751,-51.08502306107315,-47.57809493183257,-26.9518616427294,-48.4843949388664,-45.20627769601195
-43.06071811173505,-23.527316682515423,-42.8170521840474,-53.90356789624287,-46.7933620242509,-30.670372873065187,-46.732599452871504,-45.784987135104345
-42.87456261863758,-22.54989751277041,-41.786021299894855,-55.65232658823306,-48.651231176611226,-28.377223528300657,-47.33796657905599,-46.53886665786362
-47.79687683874318,-22.177714756970943,-37.17646243680996,-44.77682325533026,-46.9515135468838,-27.399070961094463,-47.41994602000919,-49.36896211854781
-43.65335369315845,-24.881992676304066,-38.96150181461787,-52.52851467229496,-48.09214837501101,-26.84006603325933,-46.81249065209844,-49.18349666338935
-44.38273749234442,-23.7153313886953,-40.20667195438581,-46.759554931922274,-47.38580844599694,-29.46299617664838,-49.23664110002965,-49.95390783833009
-44.12604811880652,-20.541157618783703,-39.74763032412895,-51.15660086521914,-47.63390290547426,-27.48371265304254,-50.236180890579526,-48.92464905605125
-44.27537606972143,-22.958486847618808,-39.05965640861008,-43.74092591366767,-47.15767467485242,-24.92783483104557,-46.204409289635045,-48.65882971161515
-45.08261522087479,-23.1751195910006,-39.79979796847807,-51.77841271933208,-47.50314502798944,-24.694855261604527,-48.71473568501849,-48.14519943213772
-43.44292360788169,-24.90222264827274,-39.1961854170951,-45.30872637304067,-45.41455945263102,-27.530777027296317,-48.48178827385358,-48.90658726887956
-46.23395470770652,-23.36551303172629,-37.59207423976512,-48.6811530357016,-44.28417517659785,-25.76870744975501,-46.88892092466964,-44.932153847551305
-44.13444701780215,-23.76177801709439,-40.47738762117409,-53.71753458195973,-49.5656756069361,-25.90200402270896,-49.650124451116845,-49.52919394289492
-44.36403614681091,-21.903987680120725,-41.5653887961216,-55.47605965775213,-49.97014066425307,-28.22134053181448,-48.90708088101133,-47.08280464427733
-45.35012927925487,-25.82150435758359,-37.797003833122346,-46.11296526455903,-47.031644409138266,-25.137749717820647,-48.65490105684732,-48.05205182708468
-46.426795968193495,-22.939833805361545,-38.13105458665533,-55.39051996371532,-48.87060715239446,-24.36830965227166,-48.72306013274139,-46.6541840409823
-47.894482503930845,-25.32964527455759,-41.76777073656495,-50.17869452566693,-46.47890894418973,-24.842662410375954,-46.1234656594516,-48.823006623260746
-44.560859422361865,-25.344742130398465,-38.41611434316994,-55.776216466073,-48.63192829112811,-25.922617637919014,-50.498533079037415,-48.592060246285214
-44.25653745302603,-24.03117362639464,-40.126801582522525,-51.00944805349856,-49.61743920573096,-25.28663982735491,-47.6523526014899,-47.67501305167478
-42.15853418262604,-24.94304060773245,-37.73482635960769,-52.30832942704959,-50.64321791887949,-27.438011563368956,-47.28434238367535,-49.01558068008864
-45.68207075920326,-23.247982389360462,-40.66928976178679,-46.44160073632802,-44.03844887226204,-26.520437138994843,-46.92018541356202,-50.82703385531509
-44.19492436088365,-18.34472200148625,-39.79238695674272,-52.2731279452933,-48.75763379143376,-27.539529338357973,-50.92256181618601,-48.62044093410334
-43.191541356828026,-26.082519889598093,-42.8799295718031,-44.75152888515872,-52.14591537568285,-27.1679512700436,-51.24344775943581,-45.36810593048947
-42.87887846214768,-24.63251084305946,-41.25076715063986,-51.152230930257815,-45.63258592930399,-26.785167048855232,-48.6230145097833,-47.615079521106274
-42.94571614065892,-23.130498501992665,-41.73765628779911,-55.77915075072459,-47.11362234423925,-30.01131219918168,-49.10106767687515,-45.2228176294718
-46.28597749055392,-24.64346056014359,-37.70453612698627,-47.44811286437152,-46.97708690745151,-26.22049652158975,-48.378583012240746,-46.70926668673119
-45.26868805539091,-24.740055435375364,-38.207256829652565,-52.750774128814456,-48.00240626955733,-24.65294530788899,-49.5425257978209,-45.04681805129512
-41.28102303912653,-23.624688334343045,-40.4172422485509,-53.11979834431384,-47.73812402247279,-27.420971922177944,-49.01748256087502,-46.90201131309473
-46.0018977641798,-23.76279974790361,-40.66037798049747,-44.863237755645926,-47.12644110403312,-24.15221032020872,-46.971528688236354,-48.84148841881591
-44.605299880073055,-24.443995813990515,-37.43574178929828,-52.09267517463666,-45.583239527896886,-22.968238520011276,-45.29564753869981,-48.492414693242914
-44.00981041426635,-26.456236293575067,-36.2067200903377,-49.80776208391255,-46.41809433279744,-25.96717176768509,-48.92649669254324,-47.84110114585382
-42.16746825085019,-24.59386722748524,-40.90217716009136,-47.825648279164085,-46.21360833665643,-28.28784915063326,-51.8011840768541,-46.59452778804943
-43.770773203412425,-24.14433707614249,-40.05111059908104,-50.04075579466613,-49.44408112892571,-25.99980994490073,-49.11474303319061,-47.01651558549133
-44.77363898328319,-23.172681568779524,-38.09172073461157,-52.69310237975629,-46.30320904059915,-24.5143419478834,-46.82814169247036,-47.94068422538618
-43.05976722466276,-20.08864268586722,-39.7436035350344,-46.28569157506142,-46.0187878747355,-23.15879901076011,-48.87152057598619,-45.68910624045304
-42.7058428874069,-25.221989703839508,-40.155248595910265,-48.13038446346008,-44.369398100064814,-25.010387590143534,-47.2552800133848,-46.3787071545756
-42.82234692808315,-27.569537087687504,-40.46147699977586,-47.65975015158824,-46.47922613610267,-28.27124760712351,-49.5491122456106,-46.67059289801668
-42.64169835818587,-24.375068781550237,-38.81816985654324,-50.819899372341446,-46.47489146498553,-28.223965561101885,-48.33094758867537,-47.38814330020529
-39.44980712180744,-26.218508819068735,-40.87663974191094,-56.102457931159016,-48.10375916299054,-26.087075416803835,-49.310137710185344,-47.06435545910634
-44.61235762512,-24.12084575518212,-39.31118176221918,-56.47497615013881,-49.57129804975954,-25.12262356573038,-47.3507375086455,-46.30932154442604
-42.63429413758002,-23.55984538024122,-38.44046948741436,-54.79595670289338,-49.57875323857412,-26.01938730385725,-51.37724596154656,-47.18145326803501
-42.16451074753255,-25.933042216089564,-39.74086108255948,-44.80841575906789,-44.09316079471074,-23.629021118715897,-46.08011326584257,-49.262204806435264
-47.64834350548168,-26.1749067257528,-39.25207702189799,-50.34278444793035,-45.31944081775306,-27.96277867767149,-49.9604726266198,-48.29960420352531
-43.4208241278368,-22.19383055939076,-39.2513648528213,-54.36151301191025,-46.75500148204389,-26.334361450931976,-48.64062805896775,-46.80562279942619
-48.45563569796408,-23.977519196351462,-40.06308567979221,-49.40281678637225,-44.13404457331299,-27.492650135212877,-50.1965729978014,-47.8448454334322
-45.00931599173955,-26.19997890535425,-41.34098419924624,-50.01450849251037,-48.27018537272049,-24.719451348963425,-48.00697032980119,-46.360285734739705
-48.08841581222863,-25.24773723575309,-39.48057077476725,-48.50751832795383,-46.61300790287056,-25.121930386715466,-49.66459654365833,-50.30145931147521
-41.25671947254027,-22.638952550285897,-41.29048136609402,-48.67260451500055,-49.95106031896646,-28.58835219765266,-48.99565663925802,-46.744967584098255
-42.2385290499792,-26.475954611395128,-39.02155066354183,-49.56514066027842,-44.79202200694579,-26.00388799168773,-49.6011144296677,-48.03129880555117
-43.76288892047569,-24.26799371764559,-40.826802023601104,-49.47799420148407,-44.91189037763132,-25.71923854750972,-47.011282069097135,-49.38512753379031
